valid_time,sp,tp,latitude,longitude
2023-01-03 13:00:00,94753.39,0.0,41.50000000000116,-5.399999999987813
2023-01-03 14:00:00,94708.4,0.0,41.50000000000116,-5.399999999987813
2023-01-03 15:00:00,94711.86,0.0,41.50000000000116,-5.399999999987813
2023-01-03 16:00:00,94742.38,8.5830703e-07,41.50000000000116,-5.399999999987813
2023-01-03 17:00:00,94792.5,-5.960601e-09,41.50000000000116,-5.399999999987813
2023-01-03 18:00:00,94838.83,-5.9603735e-09,41.50000000000116,-5.399999999987813
2023-01-03 19:00:00,94883.02,0.0,41.50000000000116,-5.399999999987813
2023-01-03 20:00:00,94908.22,0.0,41.50000000000116,-5.399999999987813
2023-01-03 21:00:00,94938.91,0.0,41.50000000000116,-5.399999999987813
2023-01-03 22:00:00,94939.61,4.3482328e-07,41.50000000000116,-5.399999999987813
2023-01-03 23:00:00,94966.195,0.0,41.50000000000116,-5.399999999987813
2023-01-04 00:00:00,94961.2,0.0,41.50000000000116,-5.399999999987813
2023-01-04 01:00:00,94951.8,0.0,41.50000000000116,-5.399999999987813
2023-01-04 02:00:00,94923.21,0.0,41.50000000000116,-5.399999999987813
2023-01-04 03:00:00,94973.586,0.0,41.50000000000116,-5.399999999987813
2023-01-04 04:00:00,94997.984,0.0,41.50000000000116,-5.399999999987813
2023-01-04 05:00:00,94984.56,0.0,41.50000000000116,-5.399999999987813
2023-01-04 06:00:00,94979.08,0.0,41.50000000000116,-5.399999999987813
2023-01-04 07:00:00,95057.95,7.5995914e-08,41.50000000000116,-5.399999999987813
2023-01-04 08:00:00,95082.95,8.881092e-07,41.50000000000116,-5.399999999987813
2023-01-04 09:00:00,95137.97,2.2351742e-07,41.50000000000116,-5.399999999987813
2023-01-04 10:00:00,95164.984,1.013279e-06,41.50000000000116,-5.399999999987813
2023-01-04 11:00:00,95158.125,5.2154064e-08,41.50000000000116,-5.399999999987813
2023-01-04 12:00:00,95119.266,0.0,41.50000000000116,-5.399999999987813
2023-01-04 13:00:00,95055.36,4.202127e-07,41.50000000000116,-5.399999999987813
2023-01-04 14:00:00,94997.58,1.5301339e-08,41.50000000000116,-5.399999999987813
2023-01-04 15:00:00,94956.25,0.0,41.50000000000116,-5.399999999987813
2023-01-04 16:00:00,94947.586,0.0,41.50000000000116,-5.399999999987813
2023-01-04 17:00:00,94950.05,-1.4901161e-08,41.50000000000116,-5.399999999987813
2023-01-04 18:00:00,94981.44,4.372016e-07,41.50000000000116,-5.399999999987813
2023-01-04 19:00:00,94982.69,4.92264e-10,41.50000000000116,-5.399999999987813
2023-01-04 20:00:00,94991.67,-1.9593699e-08,41.50000000000116,-5.399999999987813
2023-01-04 21:00:00,94985.92,0.0,41.50000000000116,-5.399999999987813
2023-01-04 22:00:00,94970.234,0.0,41.50000000000116,-5.399999999987813
2023-01-04 23:00:00,94933.9,0.0,41.50000000000116,-5.399999999987813
2023-01-05 00:00:00,94900.83,0.0,41.50000000000116,-5.399999999987813
2023-01-05 01:00:00,94865.21,0.0,41.50000000000116,-5.399999999987813
2023-01-05 02:00:00,94826.984,3.7252903e-08,41.50000000000116,-5.399999999987813
2023-01-05 03:00:00,94789.11,8.419156e-07,41.50000000000116,-5.399999999987813
2023-01-05 04:00:00,94750.47,1.1473894e-06,41.50000000000116,-5.399999999987813
2023-01-05 05:00:00,94718.31,3.2112002e-06,41.50000000000116,-5.399999999987813
2023-01-05 06:00:00,94699.31,3.233552e-06,41.50000000000116,-5.399999999987813
2023-01-05 07:00:00,94734.26,1.7146765e-05,41.50000000000116,-5.399999999987813
2023-01-05 08:00:00,94730.23,2.1331012e-05,41.50000000000116,-5.399999999987813
2023-01-05 09:00:00,94737.5,3.0249357e-06,41.50000000000116,-5.399999999987813
2023-01-05 10:00:00,94739.2,2.1606684e-06,41.50000000000116,-5.399999999987813
2023-01-05 11:00:00,94744.8,8.523457e-07,41.50000000000116,-5.399999999987813
2023-01-05 12:00:00,94675.375,0.0,41.50000000000116,-5.399999999987813
2023-01-05 13:00:00,94597.54,0.0,41.50000000000116,-5.399999999987813
2023-01-05 14:00:00,94516.83,0.0,41.50000000000116,-5.399999999987813
2023-01-05 15:00:00,94445.18,-7.450581e-09,41.50000000000116,-5.399999999987813
2023-01-05 16:00:00,94431.8,0.0,41.50000000000116,-5.399999999987813
2023-01-05 17:00:00,94415.76,0.0,41.50000000000116,-5.399999999987813
2023-01-05 18:00:00,94401.91,0.0,41.50000000000116,-5.399999999987813
2023-01-05 19:00:00,94386.14,0.0,41.50000000000116,-5.399999999987813
2023-01-05 20:00:00,94381.33,0.0,41.50000000000116,-5.399999999987813
2023-01-05 21:00:00,94410.2,0.0,41.50000000000116,-5.399999999987813
2023-01-05 22:00:00,94393.09,0.0,41.50000000000116,-5.399999999987813
2023-01-05 23:00:00,94381.14,8.7023e-07,41.50000000000116,-5.399999999987813
2023-01-06 00:00:00,94344.53,-1.19216566e-08,41.50000000000116,-5.399999999987813
2023-01-06 01:00:00,94311.59,0.0,41.50000000000116,-5.399999999987813
2023-01-06 02:00:00,94264.65,7.5250864e-07,41.50000000000116,-5.399999999987813
2023-01-06 03:00:00,94261.92,1.1399388e-06,41.50000000000116,-5.399999999987813
2023-01-06 04:00:00,94247.31,1.01700425e-05,41.50000000000116,-5.399999999987813
2023-01-06 05:00:00,94234.39,6.162375e-05,41.50000000000116,-5.399999999987813
2023-01-06 06:00:00,94237.58,1.758337e-06,41.50000000000116,-5.399999999987813
2023-01-06 07:00:00,94289.305,5.5253506e-05,41.50000000000116,-5.399999999987813
2023-01-06 08:00:00,94315.87,7.2300463e-06,41.50000000000116,-5.399999999987813
2023-01-06 09:00:00,94326.11,2.7567148e-06,41.50000000000116,-5.399999999987813
2023-01-06 10:00:00,94359.33,1.8775463e-06,41.50000000000116,-5.399999999987813
2023-01-06 11:00:00,94355.195,4.249814e-06,41.50000000000116,-5.399999999987813
2023-01-06 12:00:00,94303.03,6.2584877e-07,41.50000000000116,-5.399999999987813
2023-01-06 13:00:00,94220.81,0.0,41.50000000000116,-5.399999999987813
2023-01-06 14:00:00,94149.63,0.0,41.50000000000116,-5.399999999987813
2023-01-06 15:00:00,94075.97,0.0,41.50000000000116,-5.399999999987813
2023-01-06 16:00:00,94069.78,0.0,41.50000000000116,-5.399999999987813
2023-01-06 17:00:00,94049.92,0.0,41.50000000000116,-5.399999999987813
2023-01-06 18:00:00,94067.44,0.0,41.50000000000116,-5.399999999987813
2023-01-06 19:00:00,94106.84,3.412366e-06,41.50000000000116,-5.399999999987813
2023-01-06 20:00:00,94101.02,0.0,41.50000000000116,-5.399999999987813
2023-01-06 21:00:00,94070.47,0.0,41.50000000000116,-5.399999999987813
2023-01-06 22:00:00,94040.266,-1.4901161e-08,41.50000000000116,-5.399999999987813
2023-01-06 23:00:00,94024.94,0.0,41.50000000000116,-5.399999999987813
2023-01-07 00:00:00,93989.22,1.4901161e-07,41.50000000000116,-5.399999999987813
2023-01-07 01:00:00,93935.67,2.4233013e-06,41.50000000000116,-5.399999999987813
2023-01-07 02:00:00,93888.516,1.2969598e-05,41.50000000000116,-5.399999999987813
2023-01-07 03:00:00,93871.06,3.200397e-05,41.50000000000116,-5.399999999987813
2023-01-07 04:00:00,93827.88,2.3882836e-05,41.50000000000116,-5.399999999987813
2023-01-07 05:00:00,93797.86,1.0505319e-06,41.50000000000116,-5.399999999987813
2023-01-07 06:00:00,93751.36,2.0861626e-07,41.50000000000116,-5.399999999987813
2023-01-07 07:00:00,93729.96,6.8531925e-05,41.50000000000116,-5.399999999987813
2023-01-07 08:00:00,93722.32,0.0003908873,41.50000000000116,-5.399999999987813
2023-01-07 09:00:00,93668.13,7.9631805e-05,41.50000000000116,-5.399999999987813
2023-01-07 10:00:00,93632.055,7.122755e-06,41.50000000000116,-5.399999999987813
2023-01-07 11:00:00,93593.5,5.2526593e-06,41.50000000000116,-5.399999999987813
2023-01-07 12:00:00,93534.95,1.9282103e-05,41.50000000000116,-5.399999999987813
2023-01-07 13:00:00,93445.08,8.239184e-05,41.50000000000116,-5.399999999987813
2023-01-07 14:00:00,93350.69,0.00016219914,41.50000000000116,-5.399999999987813
2023-01-07 15:00:00,93307.61,0.00047300762,41.50000000000116,-5.399999999987813
2023-01-07 16:00:00,93302.89,0.00088350475,41.50000000000116,-5.399999999987813
2023-01-07 17:00:00,93346.11,0.0012638546,41.50000000000116,-5.399999999987813
2023-01-07 18:00:00,93387.16,0.0013873011,41.50000000000116,-5.399999999987813
2023-01-07 19:00:00,93367.8,0.0014372198,41.50000000000116,-5.399999999987813
2023-01-07 20:00:00,93373.195,0.0011555138,41.50000000000116,-5.399999999987813
2023-01-07 21:00:00,93387.67,0.00047772517,41.50000000000116,-5.399999999987813
2023-01-07 22:00:00,93354.625,6.8724155e-05,41.50000000000116,-5.399999999987813
2023-01-07 23:00:00,93342.44,0.00035547,41.50000000000116,-5.399999999987813
2023-01-08 00:00:00,93336.555,0.0001822561,41.50000000000116,-5.399999999987813
2023-01-08 01:00:00,93298.27,9.35588e-05,41.50000000000116,-5.399999999987813
2023-01-08 02:00:00,93272.67,0.00014048629,41.50000000000116,-5.399999999987813
2023-01-08 03:00:00,93280.53,0.00012696907,41.50000000000116,-5.399999999987813
2023-01-08 04:00:00,93259.36,2.8315932e-05,41.50000000000116,-5.399999999987813
2023-01-08 05:00:00,93205.56,4.1034073e-05,41.50000000000116,-5.399999999987813
2023-01-08 06:00:00,93147.52,4.8395246e-05,41.50000000000116,-5.399999999987813
2023-01-08 07:00:00,92987.73,0.0014693215,41.50000000000116,-5.399999999987813
2023-01-08 08:00:00,92885.625,0.0021715686,41.50000000000116,-5.399999999987813
2023-01-08 09:00:00,92802.91,0.001009211,41.50000000000116,-5.399999999987813
2023-01-08 10:00:00,92857.54,0.00011201203,41.50000000000116,-5.399999999987813
2023-01-08 11:00:00,92930.02,2.2828579e-05,41.50000000000116,-5.399999999987813
2023-01-08 12:00:00,92970.45,0.00015891343,41.50000000000116,-5.399999999987813
2023-01-08 13:00:00,92966.42,2.477318e-05,41.50000000000116,-5.399999999987813
2023-01-08 14:00:00,92960.516,9.983778e-07,41.50000000000116,-5.399999999987813
2023-01-08 15:00:00,92977.4,9.983778e-07,41.50000000000116,-5.399999999987813
2023-01-08 16:00:00,93044.266,2.8267503e-05,41.50000000000116,-5.399999999987813
2023-01-08 17:00:00,93099.766,3.916025e-05,41.50000000000116,-5.399999999987813
2023-01-08 18:00:00,93155.64,9.998679e-06,41.50000000000116,-5.399999999987813
2023-01-08 19:00:00,93162.31,1.4305115e-06,41.50000000000116,-5.399999999987813
2023-01-08 20:00:00,93250.76,1.4901161e-07,41.50000000000116,-5.399999999987813
2023-01-08 21:00:00,93337.195,1.4901161e-07,41.50000000000116,-5.399999999987813
2023-01-08 22:00:00,93414.47,1.0728836e-06,41.50000000000116,-5.399999999987813
2023-01-08 23:00:00,93483.45,1.5050173e-06,41.50000000000116,-5.399999999987813
2023-01-09 00:00:00,93530.14,1.7136335e-06,41.50000000000116,-5.399999999987813
2023-01-09 01:00:00,93573.14,2.0172447e-06,41.50000000000116,-5.399999999987813
2023-01-09 02:00:00,93603.24,2.0172447e-06,41.50000000000116,-5.399999999987813
2023-01-09 03:00:00,93639.22,2.015382e-06,41.50000000000116,-5.399999999987813
2023-01-09 04:00:00,93719.625,1.15484e-06,41.50000000000116,-5.399999999987813
2023-01-09 05:00:00,93754.305,1.1697412e-06,41.50000000000116,-5.399999999987813
2023-01-09 06:00:00,93840.3,8.5681677e-07,41.50000000000116,-5.399999999987813
2023-01-09 07:00:00,93901.19,8.5681677e-07,41.50000000000116,-5.399999999987813
2023-01-09 08:00:00,93989.836,8.5681677e-07,41.50000000000116,-5.399999999987813
2023-01-09 09:00:00,94072.41,0.0,41.50000000000116,-5.399999999987813
2023-01-09 10:00:00,94183.516,0.0,41.50000000000116,-5.399999999987813
2023-01-09 11:00:00,94239.555,7.450581e-09,41.50000000000116,-5.399999999987813
2023-01-09 12:00:00,94250.19,4.2617285e-07,41.50000000000116,-5.399999999987813
2023-01-09 13:00:00,94221.516,0.0,41.50000000000116,-5.399999999987813
2023-01-09 14:00:00,94215.36,0.0,41.50000000000116,-5.399999999987813
2023-01-09 15:00:00,94218.82,8.577463e-07,41.50000000000116,-5.399999999987813
2023-01-09 16:00:00,94263.19,-9.348696e-09,41.50000000000116,-5.399999999987813
2023-01-09 17:00:00,94309.61,9.686119e-10,41.50000000000116,-5.399999999987813
2023-01-09 18:00:00,94386.94,0.0,41.50000000000116,-5.399999999987813
2023-01-09 19:00:00,94412.88,0.0,41.50000000000116,-5.399999999987813
2023-01-09 20:00:00,94453.11,0.0,41.50000000000116,-5.399999999987813
2023-01-09 21:00:00,94462.8,0.0,41.50000000000116,-5.399999999987813
2023-01-09 22:00:00,94488.5,0.0,41.50000000000116,-5.399999999987813
2023-01-09 23:00:00,94515.72,0.0,41.50000000000116,-5.399999999987813
2023-01-10 00:00:00,94534.91,0.0,41.50000000000116,-5.399999999987813
2023-01-10 01:00:00,94522.11,0.0,41.50000000000116,-5.399999999987813
2023-01-10 02:00:00,94464.54,0.0,41.50000000000116,-5.399999999987813
2023-01-10 03:00:00,94449.016,0.0,41.50000000000116,-5.399999999987813
2023-01-10 04:00:00,94446.66,0.0,41.50000000000116,-5.399999999987813
2023-01-10 05:00:00,94462.86,0.0,41.50000000000116,-5.399999999987813
2023-01-10 06:00:00,94478.97,0.0,41.50000000000116,-5.399999999987813
2023-01-10 07:00:00,94527.125,2.0861626e-07,41.50000000000116,-5.399999999987813
2023-01-10 08:00:00,94564.49,4.3213367e-07,41.50000000000116,-5.399999999987813
2023-01-10 09:00:00,94591.8,4.246831e-07,41.50000000000116,-5.399999999987813
2023-01-10 10:00:00,94599.89,0.0,41.50000000000116,-5.399999999987813
2023-01-10 11:00:00,94586.47,0.0,41.50000000000116,-5.399999999987813
2023-01-10 12:00:00,94541.83,4.2766328e-07,41.50000000000116,-5.399999999987813
2023-01-10 13:00:00,94457.516,0.0,41.50000000000116,-5.399999999987813
2023-01-10 14:00:00,94395.03,0.0,41.50000000000116,-5.399999999987813
2023-01-10 15:00:00,94369.06,8.6426735e-07,41.50000000000116,-5.399999999987813
2023-01-10 16:00:00,94375.85,1.7136333e-06,41.50000000000116,-5.399999999987813
2023-01-10 17:00:00,94404.45,8.6426735e-07,41.50000000000116,-5.399999999987813
2023-01-10 18:00:00,94420.11,0.0,41.50000000000116,-5.399999999987813
2023-01-10 19:00:00,94411.72,0.0,41.50000000000116,-5.399999999987813
2023-01-10 20:00:00,94394.516,0.0,41.50000000000116,-5.399999999987813
2023-01-10 21:00:00,94387.23,9.208918e-06,41.50000000000116,-5.399999999987813
2023-01-10 22:00:00,94381.25,1.3455748e-05,41.50000000000116,-5.399999999987813
2023-01-10 23:00:00,94378.41,2.041459e-05,41.50000000000116,-5.399999999987813
2023-01-11 00:00:00,94356.375,3.740192e-05,41.50000000000116,-5.399999999987813
2023-01-11 01:00:00,94327.34,9.762123e-06,41.50000000000116,-5.399999999987813
2023-01-11 02:00:00,94274.18,2.7809292e-06,41.50000000000116,-5.399999999987813
2023-01-11 03:00:00,94251.414,1.3001263e-06,41.50000000000116,-5.399999999987813
2023-01-11 04:00:00,94219.03,5.8487058e-06,41.50000000000116,-5.399999999987813
2023-01-11 05:00:00,94186.81,0.0001290068,41.50000000000116,-5.399999999987813
2023-01-11 06:00:00,94204.42,0.001018405,41.50000000000116,-5.399999999987813
2023-01-11 07:00:00,94248.86,0.00071995705,41.50000000000116,-5.399999999987813
2023-01-11 08:00:00,94311.89,0.0004785061,41.50000000000116,-5.399999999987813
2023-01-11 09:00:00,94410.17,0.00013920665,41.50000000000116,-5.399999999987813
2023-01-11 10:00:00,94501.46,6.407499e-05,41.50000000000116,-5.399999999987813
2023-01-11 11:00:00,94552.08,9.8243356e-05,41.50000000000116,-5.399999999987813
2023-01-11 12:00:00,94544.55,9.2208385e-05,41.50000000000116,-5.399999999987813
2023-01-11 13:00:00,94497.41,4.8942864e-05,41.50000000000116,-5.399999999987813
2023-01-11 14:00:00,94476.95,2.0861626e-07,41.50000000000116,-5.399999999987813
2023-01-11 15:00:00,94470.84,0.0,41.50000000000116,-5.399999999987813
2023-01-11 16:00:00,94526.92,0.0,41.50000000000116,-5.399999999987813
2023-01-11 17:00:00,94587.82,0.0,41.50000000000116,-5.399999999987813
2023-01-11 18:00:00,94644.33,0.0,41.50000000000116,-5.399999999987813
2023-01-11 19:00:00,94710.7,0.0,41.50000000000116,-5.399999999987813
2023-01-11 20:00:00,94717.44,0.0,41.50000000000116,-5.399999999987813
2023-01-11 21:00:00,94713.81,0.0,41.50000000000116,-5.399999999987813
2023-01-11 22:00:00,94736.51,0.0,41.50000000000116,-5.399999999987813
2023-01-11 23:00:00,94745.36,0.0,41.50000000000116,-5.399999999987813
2023-01-12 00:00:00,94724.766,0.0,41.50000000000116,-5.399999999987813
2023-01-12 01:00:00,94690.7,0.0,41.50000000000116,-5.399999999987813
2023-01-12 02:00:00,94655.44,0.0,41.50000000000116,-5.399999999987813
2023-01-12 03:00:00,94653.516,0.0,41.50000000000116,-5.399999999987813
2023-01-12 04:00:00,94645.25,0.0,41.50000000000116,-5.399999999987813
2023-01-12 05:00:00,94599.78,4.3213367e-07,41.50000000000116,-5.399999999987813
2023-01-12 06:00:00,94575.266,0.0,41.50000000000116,-5.399999999987813
2023-01-12 07:00:00,94629.125,4.246831e-07,41.50000000000116,-5.399999999987813
2023-01-12 08:00:00,94625.445,4.3213367e-07,41.50000000000116,-5.399999999987813
2023-01-12 09:00:00,94626.17,8.5681677e-07,41.50000000000116,-5.399999999987813
2023-01-12 10:00:00,94631.695,0.0,41.50000000000116,-5.399999999987813
2023-01-12 11:00:00,94624.125,0.0,41.50000000000116,-5.399999999987813
2023-01-12 12:00:00,94570.59,0.0,41.50000000000116,-5.399999999987813
2023-01-12 13:00:00,94454.2,0.0,41.50000000000116,-5.399999999987813
2023-01-12 14:00:00,94372.11,0.0,41.50000000000116,-5.399999999987813
2023-01-12 15:00:00,94321.44,0.0,41.50000000000116,-5.399999999987813
2023-01-12 16:00:00,94325.12,0.0,41.50000000000116,-5.399999999987813
2023-01-12 17:00:00,94344.375,0.0,41.50000000000116,-5.399999999987813
2023-01-12 18:00:00,94344.16,0.0,41.50000000000116,-5.399999999987813
2023-01-12 19:00:00,94399.06,0.0,41.50000000000116,-5.399999999987813
2023-01-12 20:00:00,94419.4,0.0,41.50000000000116,-5.399999999987813
2023-01-12 21:00:00,94438.8,0.0,41.50000000000116,-5.399999999987813
2023-01-12 22:00:00,94437.78,0.0,41.50000000000116,-5.399999999987813
2023-01-12 23:00:00,94432.19,0.0,41.50000000000116,-5.399999999987813
2023-01-13 00:00:00,94442.914,0.0,41.50000000000116,-5.399999999987813
2023-01-13 01:00:00,94398.92,0.0,41.50000000000116,-5.399999999987813
2023-01-13 02:00:00,94357.86,0.0,41.50000000000116,-5.399999999987813
2023-01-13 03:00:00,94366.07,0.0,41.50000000000116,-5.399999999987813
2023-01-13 04:00:00,94381.83,0.0,41.50000000000116,-5.399999999987813
2023-01-13 05:00:00,94366.96,0.0,41.50000000000116,-5.399999999987813
2023-01-13 06:00:00,94382.23,0.0,41.50000000000116,-5.399999999987813
2023-01-13 07:00:00,94435.0,0.0,41.50000000000116,-5.399999999987813
2023-01-13 08:00:00,94482.94,4.351138e-07,41.50000000000116,-5.399999999987813
2023-01-13 09:00:00,94529.734,0.0,41.50000000000116,-5.399999999987813
2023-01-13 10:00:00,94582.86,0.0,41.50000000000116,-5.399999999987813
2023-01-13 11:00:00,94602.375,4.1127208e-07,41.50000000000116,-5.399999999987813
2023-01-13 12:00:00,94565.125,4.3511398e-07,41.50000000000116,-5.399999999987813
2023-01-13 13:00:00,94460.836,1.7881348e-08,41.50000000000116,-5.399999999987813
2023-01-13 14:00:00,94429.67,4.172325e-07,41.50000000000116,-5.399999999987813
2023-01-13 15:00:00,94458.28,2.2733957e-09,41.50000000000116,-5.399999999987813
2023-01-13 16:00:00,94454.305,5.2719997e-09,41.50000000000116,-5.399999999987813
2023-01-13 17:00:00,94429.805,-1.9661911e-08,41.50000000000116,-5.399999999987813
2023-01-13 18:00:00,94454.79,1.2116516e-08,41.50000000000116,-5.399999999987813
2023-01-13 19:00:00,94522.234,-1.1920974e-08,41.50000000000116,-5.399999999987813
2023-01-13 20:00:00,94550.39,0.0,41.50000000000116,-5.399999999987813
2023-01-13 21:00:00,94515.94,0.0,41.50000000000116,-5.399999999987813
2023-01-13 22:00:00,94475.69,0.0,41.50000000000116,-5.399999999987813
2023-01-13 23:00:00,94492.66,2.0861626e-07,41.50000000000116,-5.399999999987813
2023-01-14 00:00:00,94440.03,2.0861626e-07,41.50000000000116,-5.399999999987813
2023-01-14 01:00:00,94392.78,0.0,41.50000000000116,-5.399999999987813
2023-01-14 02:00:00,94340.04,2.0861626e-07,41.50000000000116,-5.399999999987813
2023-01-14 03:00:00,94355.31,6.2957406e-07,41.50000000000116,-5.399999999987813
2023-01-14 04:00:00,94312.805,5.699694e-07,41.50000000000116,-5.399999999987813
2023-01-14 05:00:00,94291.88,2.0712614e-06,41.50000000000116,-5.399999999987813
2023-01-14 06:00:00,94289.84,1.8104911e-06,41.50000000000116,-5.399999999987813
2023-01-14 07:00:00,94320.25,0.0,41.50000000000116,-5.399999999987813
2023-01-14 08:00:00,94308.53,1.1846423e-06,41.50000000000116,-5.399999999987813
2023-01-14 09:00:00,94291.11,1.12354755e-05,41.50000000000116,-5.399999999987813
2023-01-14 10:00:00,94276.914,1.668185e-05,41.50000000000116,-5.399999999987813
2023-01-14 11:00:00,94271.07,6.854534e-06,41.50000000000116,-5.399999999987813
2023-01-14 12:00:00,94222.44,1.3411045e-06,41.50000000000116,-5.399999999987813
2023-01-14 13:00:00,94117.94,0.0,41.50000000000116,-5.399999999987813
2023-01-14 14:00:00,94043.36,0.0,41.50000000000116,-5.399999999987813
2023-01-14 15:00:00,93999.2,0.0,41.50000000000116,-5.399999999987813
2023-01-14 16:00:00,93989.72,0.0,41.50000000000116,-5.399999999987813
2023-01-14 17:00:00,93985.195,0.0,41.50000000000116,-5.399999999987813
2023-01-14 18:00:00,93982.25,0.0,41.50000000000116,-5.399999999987813
2023-01-14 19:00:00,93990.2,0.0,41.50000000000116,-5.399999999987813
2023-01-14 20:00:00,94002.87,0.0,41.50000000000116,-5.399999999987813
2023-01-14 21:00:00,94000.38,8.493662e-07,41.50000000000116,-5.399999999987813
2023-01-14 22:00:00,93976.66,8.046627e-07,41.50000000000116,-5.399999999987813
2023-01-14 23:00:00,93979.3,0.0,41.50000000000116,-5.399999999987813
2023-01-15 00:00:00,93965.08,0.0,41.50000000000116,-5.399999999987813
