valid_time,d2m,t2m,latitude,longitude
2022-01-01 00:00:00,279.70062,282.82156,39.50000000000113,-6.499999999988177
2022-01-01 01:00:00,279.2276,282.1725,39.50000000000113,-6.499999999988177
2022-01-01 02:00:00,278.60052,282.0259,39.50000000000113,-6.499999999988177
2022-01-01 03:00:00,277.94263,281.8481,39.50000000000113,-6.499999999988177
2022-01-01 04:00:00,277.02618,282.1604,39.50000000000113,-6.499999999988177
2022-01-01 05:00:00,276.62543,281.83167,39.50000000000113,-6.499999999988177
2022-01-01 06:00:00,276.54584,281.0113,39.50000000000113,-6.499999999988177
2022-01-01 07:00:00,275.3125,281.20682,39.50000000000113,-6.499999999988177
2022-01-01 08:00:00,274.77545,281.3944,39.50000000000113,-6.499999999988177
2022-01-01 09:00:00,276.36383,281.81647,39.50000000000113,-6.499999999988177
2022-01-01 10:00:00,278.0616,285.23898,39.50000000000113,-6.499999999988177
2022-01-01 11:00:00,278.5843,288.47784,39.50000000000113,-6.499999999988177
2022-01-01 12:00:00,279.27826,290.54236,39.50000000000113,-6.499999999988177
2022-01-01 13:00:00,279.75726,291.88956,39.50000000000113,-6.499999999988177
2022-01-01 14:00:00,280.30667,292.52136,39.50000000000113,-6.499999999988177
2022-01-01 15:00:00,281.08063,292.5421,39.50000000000113,-6.499999999988177
2022-01-01 16:00:00,282.8329,291.7512,39.50000000000113,-6.499999999988177
2022-01-01 17:00:00,283.13605,290.23413,39.50000000000113,-6.499999999988177
2022-01-01 18:00:00,283.03412,288.25824,39.50000000000113,-6.499999999988177
2022-01-01 19:00:00,282.8685,286.516,39.50000000000113,-6.499999999988177
2022-01-01 20:00:00,282.01825,285.5711,39.50000000000113,-6.499999999988177
2022-01-01 21:00:00,281.52405,284.50848,39.50000000000113,-6.499999999988177
2022-01-01 22:00:00,281.04175,283.7801,39.50000000000113,-6.499999999988177
2022-01-01 23:00:00,280.51224,283.21637,39.50000000000113,-6.499999999988177
2022-01-02 00:00:00,280.07135,282.92038,39.50000000000113,-6.499999999988177
2022-01-02 01:00:00,279.85077,283.21436,39.50000000000113,-6.499999999988177
2022-01-02 02:00:00,279.67712,283.21057,39.50000000000113,-6.499999999988177
2022-01-02 03:00:00,279.44354,282.48267,39.50000000000113,-6.499999999988177
2022-01-02 04:00:00,279.3635,282.18768,39.50000000000113,-6.499999999988177
2022-01-02 05:00:00,279.28262,281.8543,39.50000000000113,-6.499999999988177
2022-01-02 06:00:00,279.12994,281.4029,39.50000000000113,-6.499999999988177
2022-01-02 07:00:00,278.94736,279.9029,39.50000000000113,-6.499999999988177
2022-01-02 08:00:00,279.01785,280.07013,39.50000000000113,-6.499999999988177
2022-01-02 09:00:00,279.6546,280.7234,39.50000000000113,-6.499999999988177
2022-01-02 10:00:00,282.05902,284.41974,39.50000000000113,-6.499999999988177
2022-01-02 11:00:00,282.02002,287.14447,39.50000000000113,-6.499999999988177
2022-01-02 12:00:00,281.65594,288.82886,39.50000000000113,-6.499999999988177
2022-01-02 13:00:00,281.46616,289.85394,39.50000000000113,-6.499999999988177
2022-01-02 14:00:00,281.524,290.44925,39.50000000000113,-6.499999999988177
2022-01-02 15:00:00,281.6509,290.6373,39.50000000000113,-6.499999999988177
2022-01-02 16:00:00,282.29117,290.20068,39.50000000000113,-6.499999999988177
2022-01-02 17:00:00,283.74823,288.9654,39.50000000000113,-6.499999999988177
2022-01-02 18:00:00,283.62268,286.98926,39.50000000000113,-6.499999999988177
2022-01-02 19:00:00,282.6122,285.27487,39.50000000000113,-6.499999999988177
2022-01-02 20:00:00,282.17603,285.5893,39.50000000000113,-6.499999999988177
2022-01-02 21:00:00,282.17908,285.38446,39.50000000000113,-6.499999999988177
2022-01-02 22:00:00,282.1454,284.97308,39.50000000000113,-6.499999999988177
2022-01-02 23:00:00,282.06396,284.498,39.50000000000113,-6.499999999988177
2022-01-03 00:00:00,281.99503,284.12088,39.50000000000113,-6.499999999988177
2022-01-03 01:00:00,281.9704,283.8614,39.50000000000113,-6.499999999988177
2022-01-03 02:00:00,281.95248,283.67908,39.50000000000113,-6.499999999988177
2022-01-03 03:00:00,281.49002,282.89685,39.50000000000113,-6.499999999988177
2022-01-03 04:00:00,280.18427,280.95596,39.50000000000113,-6.499999999988177
2022-01-03 05:00:00,279.75296,280.40167,39.50000000000113,-6.499999999988177
2022-01-03 06:00:00,279.67023,279.9418,39.50000000000113,-6.499999999988177
2022-01-03 07:00:00,278.8415,279.01648,39.50000000000113,-6.499999999988177
2022-01-03 08:00:00,279.27454,279.4925,39.50000000000113,-6.499999999988177
2022-01-03 09:00:00,280.2602,280.73035,39.50000000000113,-6.499999999988177
2022-01-03 10:00:00,281.47644,283.16678,39.50000000000113,-6.499999999988177
2022-01-03 11:00:00,282.04742,285.19305,39.50000000000113,-6.499999999988177
2022-01-03 12:00:00,282.6529,287.02405,39.50000000000113,-6.499999999988177
2022-01-03 13:00:00,283.01028,288.74872,39.50000000000113,-6.499999999988177
2022-01-03 14:00:00,283.17828,289.8391,39.50000000000113,-6.499999999988177
2022-01-03 15:00:00,283.27414,290.3471,39.50000000000113,-6.499999999988177
2022-01-03 16:00:00,283.64722,290.122,39.50000000000113,-6.499999999988177
2022-01-03 17:00:00,284.08868,289.06186,39.50000000000113,-6.499999999988177
2022-01-03 18:00:00,283.86966,287.25485,39.50000000000113,-6.499999999988177
2022-01-03 19:00:00,283.0849,285.60086,39.50000000000113,-6.499999999988177
2022-01-03 20:00:00,282.4007,284.36865,39.50000000000113,-6.499999999988177
2022-01-03 21:00:00,281.96716,283.64703,39.50000000000113,-6.499999999988177
2022-01-03 22:00:00,281.80444,283.3018,39.50000000000113,-6.499999999988177
2022-01-03 23:00:00,281.83868,282.996,39.50000000000113,-6.499999999988177
2022-01-04 00:00:00,281.0783,281.6542,39.50000000000113,-6.499999999988177
2022-01-04 01:00:00,280.9088,281.3238,39.50000000000113,-6.499999999988177
2022-01-04 02:00:00,280.00034,280.2468,39.50000000000113,-6.499999999988177
2022-01-04 03:00:00,279.64075,279.9565,39.50000000000113,-6.499999999988177
2022-01-04 04:00:00,279.3166,279.7928,39.50000000000113,-6.499999999988177
2022-01-04 05:00:00,279.13007,279.8225,39.50000000000113,-6.499999999988177
2022-01-04 06:00:00,279.01617,279.99316,39.50000000000113,-6.499999999988177
2022-01-04 07:00:00,278.8252,280.13306,39.50000000000113,-6.499999999988177
2022-01-04 08:00:00,278.70715,280.4845,39.50000000000113,-6.499999999988177
2022-01-04 09:00:00,279.13776,281.78458,39.50000000000113,-6.499999999988177
2022-01-04 10:00:00,279.97925,283.5058,39.50000000000113,-6.499999999988177
2022-01-04 11:00:00,280.92047,284.34088,39.50000000000113,-6.499999999988177
2022-01-04 12:00:00,282.31128,284.04068,39.50000000000113,-6.499999999988177
2022-01-04 13:00:00,281.44995,282.90765,39.50000000000113,-6.499999999988177
2022-01-04 14:00:00,280.54224,282.45908,39.50000000000113,-6.499999999988177
2022-01-04 15:00:00,279.17032,283.17603,39.50000000000113,-6.499999999988177
2022-01-04 16:00:00,278.13104,283.54126,39.50000000000113,-6.499999999988177
2022-01-04 17:00:00,277.72662,283.01227,39.50000000000113,-6.499999999988177
2022-01-04 18:00:00,277.59872,282.29205,39.50000000000113,-6.499999999988177
2022-01-04 19:00:00,277.99194,281.43744,39.50000000000113,-6.499999999988177
2022-01-04 20:00:00,277.74585,280.9225,39.50000000000113,-6.499999999988177
2022-01-04 21:00:00,277.46808,280.28812,39.50000000000113,-6.499999999988177
2022-01-04 22:00:00,277.25903,279.9286,39.50000000000113,-6.499999999988177
2022-01-04 23:00:00,277.15027,279.65634,39.50000000000113,-6.499999999988177
2022-01-05 00:00:00,277.10205,279.3125,39.50000000000113,-6.499999999988177
2022-01-05 01:00:00,277.10364,278.97125,39.50000000000113,-6.499999999988177
2022-01-05 02:00:00,277.13846,278.70245,39.50000000000113,-6.499999999988177
2022-01-05 03:00:00,277.12497,278.36078,39.50000000000113,-6.499999999988177
2022-01-05 04:00:00,277.20276,278.24957,39.50000000000113,-6.499999999988177
2022-01-05 05:00:00,277.2288,278.06213,39.50000000000113,-6.499999999988177
2022-01-05 06:00:00,277.05798,277.66174,39.50000000000113,-6.499999999988177
2022-01-05 07:00:00,277.45282,278.12494,39.50000000000113,-6.499999999988177
2022-01-05 08:00:00,277.52112,278.12616,39.50000000000113,-6.499999999988177
2022-01-05 09:00:00,278.2119,279.0665,39.50000000000113,-6.499999999988177
2022-01-05 10:00:00,278.9162,280.87256,39.50000000000113,-6.499999999988177
2022-01-05 11:00:00,278.04733,282.76105,39.50000000000113,-6.499999999988177
2022-01-05 12:00:00,278.269,283.88788,39.50000000000113,-6.499999999988177
2022-01-05 13:00:00,278.65125,284.45795,39.50000000000113,-6.499999999988177
2022-01-05 14:00:00,279.45636,283.97717,39.50000000000113,-6.499999999988177
2022-01-05 15:00:00,279.93445,283.68524,39.50000000000113,-6.499999999988177
2022-01-05 16:00:00,280.1019,283.54822,39.50000000000113,-6.499999999988177
2022-01-05 17:00:00,280.08496,283.40393,39.50000000000113,-6.499999999988177
2022-01-05 18:00:00,280.18768,283.24203,39.50000000000113,-6.499999999988177
2022-01-05 19:00:00,281.72098,283.1004,39.50000000000113,-6.499999999988177
2022-01-05 20:00:00,281.90125,283.1927,39.50000000000113,-6.499999999988177
2022-01-05 21:00:00,280.7372,282.6734,39.50000000000113,-6.499999999988177
2022-01-05 22:00:00,278.326,281.57477,39.50000000000113,-6.499999999988177
2022-01-05 23:00:00,276.78748,280.48724,39.50000000000113,-6.499999999988177
2022-01-06 00:00:00,276.33978,279.8813,39.50000000000113,-6.499999999988177
2022-01-06 01:00:00,276.29523,279.4241,39.50000000000113,-6.499999999988177
2022-01-06 02:00:00,276.32834,279.1149,39.50000000000113,-6.499999999988177
2022-01-06 03:00:00,276.3288,278.8742,39.50000000000113,-6.499999999988177
2022-01-06 04:00:00,276.3257,278.63354,39.50000000000113,-6.499999999988177
2022-01-06 05:00:00,276.2765,278.39044,39.50000000000113,-6.499999999988177
2022-01-06 06:00:00,276.17438,278.2038,39.50000000000113,-6.499999999988177
2022-01-06 07:00:00,276.42715,278.20013,39.50000000000113,-6.499999999988177
2022-01-06 08:00:00,276.2218,277.89877,39.50000000000113,-6.499999999988177
2022-01-06 09:00:00,276.71927,278.6482,39.50000000000113,-6.499999999988177
2022-01-06 10:00:00,277.10706,280.51605,39.50000000000113,-6.499999999988177
2022-01-06 11:00:00,277.03772,281.91458,39.50000000000113,-6.499999999988177
2022-01-06 12:00:00,277.15845,283.0412,39.50000000000113,-6.499999999988177
2022-01-06 13:00:00,277.21094,283.9782,39.50000000000113,-6.499999999988177
2022-01-06 14:00:00,277.16055,284.5525,39.50000000000113,-6.499999999988177
2022-01-06 15:00:00,277.02393,284.77374,39.50000000000113,-6.499999999988177
2022-01-06 16:00:00,277.09387,284.6501,39.50000000000113,-6.499999999988177
2022-01-06 17:00:00,277.57123,283.70593,39.50000000000113,-6.499999999988177
2022-01-06 18:00:00,277.49924,282.49167,39.50000000000113,-6.499999999988177
2022-01-06 19:00:00,277.3423,281.73425,39.50000000000113,-6.499999999988177
2022-01-06 20:00:00,277.11786,281.22043,39.50000000000113,-6.499999999988177
2022-01-06 21:00:00,276.93744,280.78418,39.50000000000113,-6.499999999988177
2022-01-06 22:00:00,276.8217,280.26852,39.50000000000113,-6.499999999988177
2022-01-06 23:00:00,276.7442,279.8543,39.50000000000113,-6.499999999988177
2022-01-07 00:00:00,276.71014,279.56277,39.50000000000113,-6.499999999988177
2022-01-07 01:00:00,276.71927,279.339,39.50000000000113,-6.499999999988177
2022-01-07 02:00:00,276.7879,279.28088,39.50000000000113,-6.499999999988177
2022-01-07 03:00:00,276.84546,279.18872,39.50000000000113,-6.499999999988177
2022-01-07 04:00:00,276.87793,279.0757,39.50000000000113,-6.499999999988177
2022-01-07 05:00:00,276.89536,278.9547,39.50000000000113,-6.499999999988177
2022-01-07 06:00:00,276.95605,278.95807,39.50000000000113,-6.499999999988177
2022-01-07 07:00:00,276.3637,278.17065,39.50000000000113,-6.499999999988177
2022-01-07 08:00:00,276.32507,278.1386,39.50000000000113,-6.499999999988177
2022-01-07 09:00:00,276.74335,278.99017,39.50000000000113,-6.499999999988177
2022-01-07 10:00:00,277.35223,281.2327,39.50000000000113,-6.499999999988177
2022-01-07 11:00:00,277.6678,283.08508,39.50000000000113,-6.499999999988177
2022-01-07 12:00:00,277.63483,284.63568,39.50000000000113,-6.499999999988177
2022-01-07 13:00:00,277.38715,285.60916,39.50000000000113,-6.499999999988177
2022-01-07 14:00:00,277.33966,286.1134,39.50000000000113,-6.499999999988177
2022-01-07 15:00:00,277.25522,286.24942,39.50000000000113,-6.499999999988177
2022-01-07 16:00:00,277.43103,285.96277,39.50000000000113,-6.499999999988177
2022-01-07 17:00:00,277.82175,284.66547,39.50000000000113,-6.499999999988177
2022-01-07 18:00:00,277.287,283.2032,39.50000000000113,-6.499999999988177
2022-01-07 19:00:00,277.9014,282.42773,39.50000000000113,-6.499999999988177
2022-01-07 20:00:00,277.59427,281.4911,39.50000000000113,-6.499999999988177
2022-01-07 21:00:00,277.44852,280.4487,39.50000000000113,-6.499999999988177
2022-01-07 22:00:00,276.86325,279.786,39.50000000000113,-6.499999999988177
2022-01-07 23:00:00,276.42383,278.41913,39.50000000000113,-6.499999999988177
2022-01-08 00:00:00,276.1818,278.03415,39.50000000000113,-6.499999999988177
2022-01-08 01:00:00,276.3457,278.62592,39.50000000000113,-6.499999999988177
2022-01-08 02:00:00,276.48376,278.77194,39.50000000000113,-6.499999999988177
2022-01-08 03:00:00,276.44055,278.34857,39.50000000000113,-6.499999999988177
2022-01-08 04:00:00,275.75403,276.8154,39.50000000000113,-6.499999999988177
2022-01-08 05:00:00,275.5794,276.41425,39.50000000000113,-6.499999999988177
2022-01-08 06:00:00,276.05865,277.1163,39.50000000000113,-6.499999999988177
2022-01-08 07:00:00,275.78824,276.43256,39.50000000000113,-6.499999999988177
2022-01-08 08:00:00,275.88818,276.37238,39.50000000000113,-6.499999999988177
2022-01-08 09:00:00,275.97394,276.51642,39.50000000000113,-6.499999999988177
2022-01-08 10:00:00,277.0401,279.33862,39.50000000000113,-6.499999999988177
2022-01-08 11:00:00,277.51038,282.08337,39.50000000000113,-6.499999999988177
2022-01-08 12:00:00,277.56937,283.59174,39.50000000000113,-6.499999999988177
2022-01-08 13:00:00,277.2361,284.4549,39.50000000000113,-6.499999999988177
2022-01-08 14:00:00,276.9578,285.0323,39.50000000000113,-6.499999999988177
2022-01-08 15:00:00,276.7312,285.32227,39.50000000000113,-6.499999999988177
2022-01-08 16:00:00,276.87714,284.8849,39.50000000000113,-6.499999999988177
2022-01-08 17:00:00,277.234,283.54688,39.50000000000113,-6.499999999988177
2022-01-08 18:00:00,276.85223,282.06613,39.50000000000113,-6.499999999988177
2022-01-08 19:00:00,276.54108,280.7425,39.50000000000113,-6.499999999988177
2022-01-08 20:00:00,276.28455,279.88058,39.50000000000113,-6.499999999988177
2022-01-08 21:00:00,276.10602,279.25992,39.50000000000113,-6.499999999988177
2022-01-08 22:00:00,275.95563,278.85742,39.50000000000113,-6.499999999988177
2022-01-08 23:00:00,275.76086,278.27438,39.50000000000113,-6.499999999988177
2022-01-09 00:00:00,275.63977,278.0636,39.50000000000113,-6.499999999988177
2022-01-09 01:00:00,275.62866,277.83752,39.50000000000113,-6.499999999988177
2022-01-09 02:00:00,275.67163,277.58447,39.50000000000113,-6.499999999988177
2022-01-09 03:00:00,275.7204,277.36572,39.50000000000113,-6.499999999988177
2022-01-09 04:00:00,275.74084,277.21735,39.50000000000113,-6.499999999988177
2022-01-09 05:00:00,275.63794,276.76715,39.50000000000113,-6.499999999988177
2022-01-09 06:00:00,275.41632,276.24316,39.50000000000113,-6.499999999988177
2022-01-09 07:00:00,275.50732,275.92947,39.50000000000113,-6.499999999988177
2022-01-09 08:00:00,275.78955,276.1648,39.50000000000113,-6.499999999988177
2022-01-09 09:00:00,276.65683,277.22263,39.50000000000113,-6.499999999988177
2022-01-09 10:00:00,277.73224,279.38205,39.50000000000113,-6.499999999988177
2022-01-09 11:00:00,278.7138,281.53516,39.50000000000113,-6.499999999988177
2022-01-09 12:00:00,279.63995,283.44318,39.50000000000113,-6.499999999988177
2022-01-09 13:00:00,280.41394,284.79437,39.50000000000113,-6.499999999988177
2022-01-09 14:00:00,280.95074,285.35934,39.50000000000113,-6.499999999988177
2022-01-09 15:00:00,281.27478,285.2771,39.50000000000113,-6.499999999988177
2022-01-09 16:00:00,281.73697,285.15088,39.50000000000113,-6.499999999988177
2022-01-09 17:00:00,282.08502,284.75763,39.50000000000113,-6.499999999988177
2022-01-09 18:00:00,282.34344,284.2927,39.50000000000113,-6.499999999988177
2022-01-09 19:00:00,281.88794,283.60382,39.50000000000113,-6.499999999988177
2022-01-09 20:00:00,281.97766,283.07086,39.50000000000113,-6.499999999988177
2022-01-09 21:00:00,282.08807,282.88083,39.50000000000113,-6.499999999988177
2022-01-09 22:00:00,282.289,282.95456,39.50000000000113,-6.499999999988177
