valid_time,sp,tp,latitude,longitude
2022-01-03 22:00:00,97882.31,0.0,39.50000000000113,-6.499999999988177
2022-01-03 23:00:00,97822.83,0.0,39.50000000000113,-6.499999999988177
2022-01-04 00:00:00,97757.55,0.0,39.50000000000113,-6.499999999988177
2022-01-04 01:00:00,97679.66,0.0,39.50000000000113,-6.499999999988177
2022-01-04 02:00:00,97603.09,0.0,39.50000000000113,-6.499999999988177
2022-01-04 03:00:00,97551.6,0.0,39.50000000000113,-6.499999999988177
2022-01-04 04:00:00,97487.375,0.0,39.50000000000113,-6.499999999988177
2022-01-04 05:00:00,97399.05,0.0,39.50000000000113,-6.499999999988177
2022-01-04 06:00:00,97337.69,0.0,39.50000000000113,-6.499999999988177
2022-01-04 07:00:00,97266.55,0.0,39.50000000000113,-6.499999999988177
2022-01-04 08:00:00,97244.875,0.0,39.50000000000113,-6.499999999988177
2022-01-04 09:00:00,97220.36,5.312264e-06,39.50000000000113,-6.499999999988177
2022-01-04 10:00:00,97180.34,7.666647e-06,39.50000000000113,-6.499999999988177
2022-01-04 11:00:00,97136.15,4.851818e-05,39.50000000000113,-6.499999999988177
2022-01-04 12:00:00,97108.94,0.0007365793,39.50000000000113,-6.499999999988177
2022-01-04 13:00:00,97117.164,0.0012060106,39.50000000000113,-6.499999999988177
2022-01-04 14:00:00,97148.016,0.00034736097,39.50000000000113,-6.499999999988177
2022-01-04 15:00:00,97205.234,1.4349818e-05,39.50000000000113,-6.499999999988177
2022-01-04 16:00:00,97285.27,1.4901161e-08,39.50000000000113,-6.499999999988177
2022-01-04 17:00:00,97386.625,0.0,39.50000000000113,-6.499999999988177
2022-01-04 18:00:00,97498.39,0.0,39.50000000000113,-6.499999999988177
2022-01-04 19:00:00,97552.21,0.0,39.50000000000113,-6.499999999988177
2022-01-04 20:00:00,97573.93,0.0,39.50000000000113,-6.499999999988177
2022-01-04 21:00:00,97616.45,0.0,39.50000000000113,-6.499999999988177
2022-01-04 22:00:00,97701.945,0.0,39.50000000000113,-6.499999999988177
2022-01-04 23:00:00,97779.02,0.0,39.50000000000113,-6.499999999988177
2022-01-05 00:00:00,97810.88,0.0,39.50000000000113,-6.499999999988177
2022-01-05 01:00:00,97815.09,0.0,39.50000000000113,-6.499999999988177
2022-01-05 02:00:00,97787.31,0.0,39.50000000000113,-6.499999999988177
2022-01-05 03:00:00,97827.09,0.0,39.50000000000113,-6.499999999988177
2022-01-05 04:00:00,97862.87,0.0,39.50000000000113,-6.499999999988177
2022-01-05 05:00:00,97833.484,0.0,39.50000000000113,-6.499999999988177
2022-01-05 06:00:00,97819.67,0.0,39.50000000000113,-6.499999999988177
2022-01-05 07:00:00,97840.15,0.0,39.50000000000113,-6.499999999988177
2022-01-05 08:00:00,97828.72,0.0,39.50000000000113,-6.499999999988177
2022-01-05 09:00:00,97830.19,0.0,39.50000000000113,-6.499999999988177
2022-01-05 10:00:00,97844.45,0.0,39.50000000000113,-6.499999999988177
2022-01-05 11:00:00,97851.89,0.0,39.50000000000113,-6.499999999988177
2022-01-05 12:00:00,97776.08,1.0207295e-06,39.50000000000113,-6.499999999988177
2022-01-05 13:00:00,97665.41,5.274266e-05,39.50000000000113,-6.499999999988177
2022-01-05 14:00:00,97580.586,3.14191e-05,39.50000000000113,-6.499999999988177
2022-01-05 15:00:00,97533.5,0.000154607,39.50000000000113,-6.499999999988177
2022-01-05 16:00:00,97439.44,0.00011796504,39.50000000000113,-6.499999999988177
2022-01-05 17:00:00,97363.89,2.0749867e-05,39.50000000000113,-6.499999999988177
2022-01-05 18:00:00,97311.89,4.3183565e-05,39.50000000000113,-6.499999999988177
2022-01-05 19:00:00,97280.21,0.00044441223,39.50000000000113,-6.499999999988177
2022-01-05 20:00:00,97274.664,0.00019282103,39.50000000000113,-6.499999999988177
2022-01-05 21:00:00,97330.98,4.336238e-05,39.50000000000113,-6.499999999988177
2022-01-05 22:00:00,97403.695,8.821487e-06,39.50000000000113,-6.499999999988177
2022-01-05 23:00:00,97423.11,0.0,39.50000000000113,-6.499999999988177
2022-01-06 00:00:00,97471.45,0.0,39.50000000000113,-6.499999999988177
2022-01-06 01:00:00,97478.33,0.0,39.50000000000113,-6.499999999988177
2022-01-06 02:00:00,97484.36,0.0,39.50000000000113,-6.499999999988177
2022-01-06 03:00:00,97515.1,0.0,39.50000000000113,-6.499999999988177
2022-01-06 04:00:00,97522.36,0.0,39.50000000000113,-6.499999999988177
2022-01-06 05:00:00,97539.23,0.0,39.50000000000113,-6.499999999988177
2022-01-06 06:00:00,97589.86,0.0,39.50000000000113,-6.499999999988177
2022-01-06 07:00:00,97635.38,0.0,39.50000000000113,-6.499999999988177
2022-01-06 08:00:00,97662.75,0.0,39.50000000000113,-6.499999999988177
2022-01-06 09:00:00,97736.81,0.0,39.50000000000113,-6.499999999988177
2022-01-06 10:00:00,97820.93,0.0,39.50000000000113,-6.499999999988177
2022-01-06 11:00:00,97851.7,4.2766322e-07,39.50000000000113,-6.499999999988177
2022-01-06 12:00:00,97836.25,7.450581e-09,39.50000000000113,-6.499999999988177
2022-01-06 13:00:00,97778.0,0.0,39.50000000000113,-6.499999999988177
2022-01-06 14:00:00,97733.17,0.0,39.50000000000113,-6.499999999988177
2022-01-06 15:00:00,97728.836,0.0,39.50000000000113,-6.499999999988177
2022-01-06 16:00:00,97739.03,0.0,39.50000000000113,-6.499999999988177
2022-01-06 17:00:00,97799.39,0.0,39.50000000000113,-6.499999999988177
2022-01-06 18:00:00,97848.22,0.0,39.50000000000113,-6.499999999988177
2022-01-06 19:00:00,97852.2,0.0,39.50000000000113,-6.499999999988177
2022-01-06 20:00:00,97900.33,0.0,39.50000000000113,-6.499999999988177
2022-01-06 21:00:00,97932.375,0.0,39.50000000000113,-6.499999999988177
2022-01-06 22:00:00,97957.875,0.0,39.50000000000113,-6.499999999988177
