timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-01 22:00:00,42.10000000000117,-1.7999999999869942,276.77118,284.3738,96055.766,0.0,0.0,1121366.0
2023-01-01 23:00:00,42.10000000000117,-1.7999999999869942,276.49072,284.18918,96046.836,0.0,0.0,1120584.0
2023-01-02 00:00:00,42.10000000000117,-1.7999999999869942,276.27185,283.95523,96044.22,0.0,0.0,1118204.0
2023-01-02 01:00:00,42.10000000000117,-1.7999999999869942,276.25275,283.88416,96048.5,0.0,0.0,1130872.0
2023-01-02 02:00:00,42.10000000000117,-1.7999999999869942,276.24402,283.65985,96068.71,2.682209e-07,0.0,1130181.8
2023-01-02 03:00:00,42.10000000000117,-1.7999999999869942,276.44348,283.3676,96110.07,4.9471855e-06,0.0,1145069.2
2023-01-02 04:00:00,42.10000000000117,-1.7999999999869942,276.9353,282.9442,96132.18,0.00014465302,0.0,1148518.5
2023-01-02 05:00:00,42.10000000000117,-1.7999999999869942,277.25266,282.57062,96150.67,0.00010921806,0.0,1152161.5
2023-01-02 06:00:00,42.10000000000117,-1.7999999999869942,277.79874,282.06897,96227.164,6.482005e-07,0.0,1158781.0
2023-01-02 07:00:00,42.10000000000117,-1.7999999999869942,277.61334,281.90204,96351.78,0.0,0.0,1174767.0
2023-01-02 08:00:00,42.10000000000117,-1.7999999999869942,278.39456,281.57227,96430.47,0.0,8104.0,1165069.0
2023-01-02 09:00:00,42.10000000000117,-1.7999999999869942,278.99844,282.89563,96500.125,0.0,176990.0,1160749.0
2023-01-02 10:00:00,42.10000000000117,-1.7999999999869942,279.49463,284.45782,96551.97,-7.450581e-09,478322.0,1127592.0
2023-01-02 11:00:00,42.10000000000117,-1.7999999999869942,279.38593,285.53015,96568.516,0.0,767122.0,1171139.0
2023-01-02 12:00:00,42.10000000000117,-1.7999999999869942,279.45657,285.841,96521.09,0.0,1002750.0,1105530.0
2023-01-02 13:00:00,42.10000000000117,-1.7999999999869942,279.53238,285.95935,96493.37,0.0,1064328.0,1109788.0
2023-01-02 14:00:00,42.10000000000117,-1.7999999999869942,279.59656,285.87885,96487.17,1.1622906e-06,966752.0,1130695.0
2023-01-02 15:00:00,42.10000000000117,-1.7999999999869942,279.61176,285.53418,96517.336,4.261732e-06,740118.0,1151725.0
2023-01-02 16:00:00,42.10000000000117,-1.7999999999869942,279.70288,284.69266,96546.38,1.23381615e-05,341146.0,1167018.0
2023-01-02 17:00:00,42.10000000000117,-1.7999999999869942,279.55634,283.58215,96631.25,2.5260437e-05,51748.0,1158804.0
2023-01-02 18:00:00,42.10000000000117,-1.7999999999869942,279.31934,282.80804,96699.1,3.8206577e-05,0.0,1172610.0
2023-01-02 19:00:00,42.10000000000117,-1.7999999999869942,279.75897,282.1401,96760.01,0.00023975968,0.0,1121992.0
2023-01-02 20:00:00,42.10000000000117,-1.7999999999869942,279.7959,281.95773,96762.39,0.00010547042,0.0,1191298.0
2023-01-02 21:00:00,42.10000000000117,-1.7999999999869942,279.6419,281.81006,96796.5,4.4479966e-05,0.0,1200424.0
2023-01-02 22:00:00,42.10000000000117,-1.7999999999869942,279.4108,281.51212,96809.14,3.862381e-05,0.0,1160282.0
2023-01-02 23:00:00,42.10000000000117,-1.7999999999869942,279.14618,281.0763,96827.82,2.9698014e-05,0.0,1110596.0
2023-01-03 00:00:00,42.10000000000117,-1.7999999999869942,279.06964,281.06027,96826.7,2.0444393e-05,0.0,1151432.0
2023-01-03 01:00:00,42.10000000000117,-1.7999999999869942,278.89014,280.8599,96824.48,2.8256327e-05,0.0,1135679.8
2023-01-03 02:00:00,42.10000000000117,-1.7999999999869942,278.7647,280.6664,96829.414,1.5050173e-05,0.0,1119481.5
2023-01-03 03:00:00,42.10000000000117,-1.7999999999869942,278.87378,280.95123,96862.61,5.0514936e-06,0.0,1193787.2
2023-01-03 04:00:00,42.10000000000117,-1.7999999999869942,278.83258,280.883,96880.44,1.501292e-06,0.0,1165811.0
2023-01-03 05:00:00,42.10000000000117,-1.7999999999869942,278.80164,280.789,96896.65,7.748604e-07,0.0,1152825.5
2023-01-03 06:00:00,42.10000000000117,-1.7999999999869942,278.72775,280.64148,96921.71,2.682209e-07,0.0,1136977.0
2023-01-03 07:00:00,42.10000000000117,-1.7999999999869942,278.69238,280.2163,97006.7,7.2568655e-06,0.0,1131127.0
2023-01-03 08:00:00,42.10000000000117,-1.7999999999869942,278.81573,280.38727,97043.94,4.5076013e-06,7870.0,1172349.0
2023-01-03 09:00:00,42.10000000000117,-1.7999999999869942,279.2132,281.06802,97109.375,1.1399388e-06,153246.0,1157769.0
2023-01-03 10:00:00,42.10000000000117,-1.7999999999869942,278.89615,282.49915,97131.234,4.2021566e-07,596336.0,1117204.0
2023-01-03 11:00:00,42.10000000000117,-1.7999999999869942,278.73486,283.65012,97137.4,0.0,1207692.0,944932.0
2023-01-03 12:00:00,42.10000000000117,-1.7999999999869942,278.3797,284.50055,97098.234,0.0,1244362.0,1028184.0
2023-01-03 13:00:00,42.10000000000117,-1.7999999999869942,278.12894,285.18057,97049.39,0.0,1334446.0,1022713.0
2023-01-03 14:00:00,42.10000000000117,-1.7999999999869942,277.87726,285.5589,97019.4,0.0,1171904.0,1087281.0
2023-01-03 15:00:00,42.10000000000117,-1.7999999999869942,277.85083,285.26685,97016.86,0.0,832660.0,1023132.0
2023-01-03 16:00:00,42.10000000000117,-1.7999999999869942,278.2572,284.55182,97058.38,8.5830106e-07,524968.0,989833.0
2023-01-03 17:00:00,42.10000000000117,-1.7999999999869942,278.93066,282.98938,97125.5,8.942152e-09,90832.0,937718.0
2023-01-03 18:00:00,42.10000000000117,-1.7999999999869942,277.5385,282.6561,97183.83,-5.9590093e-09,0.0,929540.0
2023-01-03 19:00:00,42.10000000000117,-1.7999999999869942,277.33405,280.8727,97202.02,0.0,0.0,916824.0
2023-01-03 20:00:00,42.10000000000117,-1.7999999999869942,276.59583,278.9798,97242.22,0.0,0.0,911728.0
2023-01-03 21:00:00,42.10000000000117,-1.7999999999869942,275.9924,278.09793,97297.91,0.0,0.0,905672.0
2023-01-03 22:00:00,42.10000000000117,-1.7999999999869942,275.4972,277.24365,97310.61,4.1992462e-07,0.0,899712.0
2023-01-03 23:00:00,42.10000000000117,-1.7999999999869942,275.05087,276.7113,97322.195,0.0,0.0,892324.0
2023-01-04 00:00:00,42.10000000000117,-1.7999999999869942,274.65735,276.44626,97320.2,0.0,0.0,886188.0
2023-01-04 01:00:00,42.10000000000117,-1.7999999999869942,274.23187,276.118,97316.8,0.0,0.0,880874.8
2023-01-04 02:00:00,42.10000000000117,-1.7999999999869942,273.8344,275.87173,97294.21,0.0,0.0,878622.94
2023-01-04 03:00:00,42.10000000000117,-1.7999999999869942,273.35992,275.5255,97342.586,0.0,0.0,872241.25
2023-01-04 04:00:00,42.10000000000117,-1.7999999999869942,272.77213,275.27237,97350.984,0.0,0.0,870251.0
2023-01-04 05:00:00,42.10000000000117,-1.7999999999869942,272.1452,275.15753,97347.56,0.0,0.0,872847.0
2023-01-04 06:00:00,42.10000000000117,-1.7999999999869942,271.45978,274.97833,97346.08,0.0,0.0,863532.0
2023-01-04 07:00:00,42.10000000000117,-1.7999999999869942,269.91412,274.62375,97409.95,4.2617322e-07,0.0,850908.0
2023-01-04 08:00:00,42.10000000000117,-1.7999999999869942,269.40222,274.57153,97424.95,4.3362368e-07,15608.0,856790.0
2023-01-04 09:00:00,42.10000000000117,-1.7999999999869942,271.56946,276.33768,97461.97,0.0,350608.0,866589.0
2023-01-04 10:00:00,42.10000000000117,-1.7999999999869942,272.13742,280.96585,97453.984,0.0,849976.0,888813.0
2023-01-04 11:00:00,42.10000000000117,-1.7999999999869942,271.44092,283.5135,97438.125,0.0,1247536.0,916765.0
2023-01-04 12:00:00,42.10000000000117,-1.7999999999869942,273.2274,284.89136,97396.266,-7.450581e-09,1476960.0,943591.0
2023-01-04 13:00:00,42.10000000000117,-1.7999999999869942,274.95078,285.72617,97323.36,4.3511392e-07,1506252.0,964105.0
2023-01-04 14:00:00,42.10000000000117,-1.7999999999869942,276.24948,286.11548,97274.58,4.0017767e-10,1347070.0,978808.0
2023-01-04 15:00:00,42.10000000000117,-1.7999999999869942,277.01108,286.03955,97239.25,0.0,1002918.0,987309.0
2023-01-04 16:00:00,42.10000000000117,-1.7999999999869942,277.83954,285.11218,97255.586,0.0,536452.0,986921.0
2023-01-04 17:00:00,42.10000000000117,-1.7999999999869942,277.65515,283.5384,97273.05,0.0,92100.0,979116.0
2023-01-04 18:00:00,42.10000000000117,-1.7999999999869942,277.4151,282.36267,97314.44,4.2230045e-07,0.0,975722.0
2023-01-04 19:00:00,42.10000000000117,-1.7999999999869942,277.2345,281.55023,97308.69,4.923777e-10,0.0,966998.0
2023-01-04 20:00:00,42.10000000000117,-1.7999999999869942,277.12585,280.84906,97330.67,1.0208396e-08,0.0,960912.0
2023-01-04 21:00:00,42.10000000000117,-1.7999999999869942,277.10352,280.31592,97341.92,0.0,0.0,957760.0
2023-01-04 22:00:00,42.10000000000117,-1.7999999999869942,276.9986,279.83752,97340.234,0.0,0.0,954378.0
2023-01-04 23:00:00,42.10000000000117,-1.7999999999869942,276.84677,279.3789,97301.9,0.0,0.0,951650.0
2023-01-05 00:00:00,42.10000000000117,-1.7999999999869942,276.64996,278.9229,97271.83,0.0,0.0,944058.0
2023-01-05 01:00:00,42.10000000000117,-1.7999999999869942,276.34204,278.42212,97242.21,0.0,0.0,942447.8
2023-01-05 02:00:00,42.10000000000117,-1.7999999999869942,276.08032,278.05603,97195.984,0.0,0.0,934519.2
2023-01-05 03:00:00,42.10000000000117,-1.7999999999869942,275.85007,277.78113,97176.11,0.0,0.0,925737.75
2023-01-05 04:00:00,42.10000000000117,-1.7999999999869942,275.6557,277.56586,97129.47,0.0,0.0,919358.75
2023-01-05 05:00:00,42.10000000000117,-1.7999999999869942,275.515,277.4151,97098.31,0.0,0.0,915929.5
2023-01-05 06:00:00,42.10000000000117,-1.7999999999869942,275.35855,277.25116,97080.31,0.0,0.0,907248.5
2023-01-05 07:00:00,42.10000000000117,-1.7999999999869942,275.22845,276.74683,97104.26,4.2766322e-07,0.0,899800.5
2023-01-05 08:00:00,42.10000000000117,-1.7999999999869942,274.83716,276.00815,97087.23,0.0,15574.0,906522.0
2023-01-05 09:00:00,42.10000000000117,-1.7999999999869942,276.26086,277.5312,97077.5,0.0,341040.0,896542.0
2023-01-05 10:00:00,42.10000000000117,-1.7999999999869942,277.97522,281.7372,97055.2,0.0,845896.0,911113.0
2023-01-05 11:00:00,42.10000000000117,-1.7999999999869942,278.13373,283.75598,97033.8,4.2766334e-07,1254518.0,945712.0
2023-01-05 12:00:00,42.10000000000117,-1.7999999999869942,278.11877,284.92712,96941.375,0.0,1502676.0,937911.0
2023-01-05 13:00:00,42.10000000000117,-1.7999999999869942,277.93372,285.70056,96855.54,0.0,1546554.0,947439.0
2023-01-05 14:00:00,42.10000000000117,-1.7999999999869942,277.9025,286.04636,96772.83,0.0,1386652.0,955115.0
2023-01-05 15:00:00,42.10000000000117,-1.7999999999869942,278.02032,285.92578,96700.18,0.0,1041674.0,957809.0
2023-01-05 16:00:00,42.10000000000117,-1.7999999999869942,278.78235,284.99426,96698.8,0.0,563760.0,954475.0
2023-01-05 17:00:00,42.10000000000117,-1.7999999999869942,279.32385,283.32864,96695.76,0.0,101524.0,942607.0
2023-01-05 18:00:00,42.10000000000117,-1.7999999999869942,278.1812,281.7292,96692.91,0.0,0.0,933539.0
2023-01-05 19:00:00,42.10000000000117,-1.7999999999869942,277.51138,279.8885,96669.14,0.0,0.0,920336.0
2023-01-05 20:00:00,42.10000000000117,-1.7999999999869942,276.54468,278.5829,96666.33,0.0,0.0,916970.0
2023-01-05 21:00:00,42.10000000000117,-1.7999999999869942,275.91663,277.65375,96683.2,0.0,0.0,914384.0
2023-01-05 22:00:00,42.10000000000117,-1.7999999999869942,275.40912,276.8656,96669.09,0.0,0.0,910548.0
2023-01-05 23:00:00,42.10000000000117,-1.7999999999869942,274.9967,276.49805,96656.14,8.553268e-07,0.0,905006.0
2023-01-06 00:00:00,42.10000000000117,-1.7999999999869942,274.53348,276.05475,96624.53,2.9801868e-09,0.0,900864.0
2023-01-06 01:00:00,42.10000000000117,-1.7999999999869942,274.0729,275.5946,96601.59,0.0,0.0,896364.94
2023-01-06 02:00:00,42.10000000000117,-1.7999999999869942,273.6252,275.20032,96568.65,0.0,0.0,892816.8
2023-01-06 03:00:00,42.10000000000117,-1.7999999999869942,273.24472,274.94803,96590.92,0.0,0.0,890109.75
2023-01-06 04:00:00,42.10000000000117,-1.7999999999869942,272.90067,274.68463,96564.31,0.0,0.0,888833.0
2023-01-06 05:00:00,42.10000000000117,-1.7999999999869942,272.6432,274.3589,96555.39,0.0,0.0,897309.5
2023-01-06 06:00:00,42.10000000000117,-1.7999999999869942,272.38794,274.2754,96557.58,0.0,0.0,883788.0
2023-01-06 07:00:00,42.10000000000117,-1.7999999999869942,271.4289,273.40256,96617.305,1.1920929e-07,0.0,880728.0
2023-01-06 08:00:00,42.10000000000117,-1.7999999999869942,271.2417,273.33838,96639.87,4.351138e-07,15404.0,878413.0
2023-01-06 09:00:00,42.10000000000117,-1.7999999999869942,273.11816,275.09674,96642.11,0.0,342538.0,874130.0
2023-01-06 10:00:00,42.10000000000117,-1.7999999999869942,275.23798,279.53543,96655.33,0.0,808170.0,905613.0
2023-01-06 11:00:00,42.10000000000117,-1.7999999999869942,273.6892,282.1789,96633.195,4.2021276e-07,1255708.0,906916.0
2023-01-06 12:00:00,42.10000000000117,-1.7999999999869942,274.29504,283.6237,96562.03,0.0,1510830.0,921264.0
2023-01-06 13:00:00,42.10000000000117,-1.7999999999869942,275.02582,284.59207,96469.81,0.0,1555930.0,931438.0
2023-01-06 14:00:00,42.10000000000117,-1.7999999999869942,275.65344,285.15195,96406.63,0.0,1401080.0,935226.0
2023-01-06 15:00:00,42.10000000000117,-1.7999999999869942,276.2692,285.12262,96346.97,0.0,1060972.0,933054.0
2023-01-06 16:00:00,42.10000000000117,-1.7999999999869942,277.44946,283.97308,96351.78,0.0,582472.0,923614.0
2023-01-06 17:00:00,42.10000000000117,-1.7999999999869942,277.4319,282.03644,96345.92,0.0,109248.0,905080.0
2023-01-06 18:00:00,42.10000000000117,-1.7999999999869942,276.96622,280.18704,96376.44,0.0,0.0,891871.0
2023-01-06 19:00:00,42.10000000000117,-1.7999999999869942,275.95837,278.12103,96406.84,0.0,0.0,877559.0
2023-01-06 20:00:00,42.10000000000117,-1.7999999999869942,275.09137,277.2142,96399.02,0.0,0.0,871262.0
2023-01-06 21:00:00,42.10000000000117,-1.7999999999869942,274.40622,276.55975,96372.47,0.0,0.0,863784.0
2023-01-06 22:00:00,42.10000000000117,-1.7999999999869942,273.8261,276.00555,96347.266,1.4901161e-08,0.0,856916.0
2023-01-06 23:00:00,42.10000000000117,-1.7999999999869942,273.35394,275.54962,96319.94,0.0,0.0,850902.0
2023-01-07 00:00:00,42.10000000000117,-1.7999999999869942,273.0145,275.15704,96299.22,0.0,0.0,849244.0
2023-01-07 01:00:00,42.10000000000117,-1.7999999999869942,272.64606,274.78668,96266.67,0.0,0.0,842798.7
2023-01-07 02:00:00,42.10000000000117,-1.7999999999869942,272.4016,274.46692,96205.516,0.0,0.0,841299.8
2023-01-07 03:00:00,42.10000000000117,-1.7999999999869942,272.21588,274.16504,96178.06,0.0,0.0,840305.0
2023-01-07 04:00:00,42.10000000000117,-1.7999999999869942,272.13,273.98825,96131.88,0.0,0.0,844782.5
2023-01-07 05:00:00,42.10000000000117,-1.7999999999869942,272.12964,274.01468,96128.86,0.0,0.0,846382.0
2023-01-07 06:00:00,42.10000000000117,-1.7999999999869942,272.06873,274.11786,96146.36,0.0,0.0,844579.0
2023-01-07 07:00:00,42.10000000000117,-1.7999999999869942,271.88016,274.15515,96247.96,8.5830686e-07,0.0,875294.0
2023-01-07 08:00:00,42.10000000000117,-1.7999999999869942,271.94177,274.01685,96225.32,0.0,15172.0,869367.0
2023-01-07 09:00:00,42.10000000000117,-1.7999999999869942,273.07037,275.64905,96208.13,0.0,282090.0,893823.0
2023-01-07 10:00:00,42.10000000000117,-1.7999999999869942,274.37292,278.7082,96164.055,0.0,779070.0,895797.0
2023-01-07 11:00:00,42.10000000000117,-1.7999999999869942,274.92438,280.67334,96105.5,5.811453e-07,949904.0,944465.0
2023-01-07 12:00:00,42.10000000000117,-1.7999999999869942,275.44275,281.82196,96020.95,5.1528215e-05,861854.0,1027662.0
2023-01-07 13:00:00,42.10000000000117,-1.7999999999869942,276.39618,281.8015,95963.08,0.00079089735,454964.0,1099487.0
2023-01-07 14:00:00,42.10000000000117,-1.7999999999869942,277.14865,281.96246,95903.69,0.0005109162,405128.0,1121788.0
2023-01-07 15:00:00,42.10000000000117,-1.7999999999869942,277.69427,282.34387,95807.61,0.0,449206.0,1131343.0
2023-01-07 16:00:00,42.10000000000117,-1.7999999999869942,277.76965,282.18518,95770.89,0.0,395160.0,1028447.0
2023-01-07 17:00:00,42.10000000000117,-1.7999999999869942,277.5946,281.20123,95769.11,9.959331e-07,96552.0,1029428.0
2023-01-07 18:00:00,42.10000000000117,-1.7999999999869942,277.57074,280.35876,95785.16,2.5141286e-05,0.0,1033616.0
2023-01-07 19:00:00,42.10000000000117,-1.7999999999869942,277.6145,280.00958,95772.8,0.00075395696,0.0,1087598.0
2023-01-07 20:00:00,42.10000000000117,-1.7999999999869942,278.3167,280.46747,95747.195,0.00028123264,0.0,1188918.0
2023-01-07 21:00:00,42.10000000000117,-1.7999999999869942,278.7795,280.5356,95710.67,0.00048058643,0.0,1164044.0
2023-01-07 22:00:00,42.10000000000117,-1.7999999999869942,279.35294,281.11765,95653.625,0.0012742281,0.0,1225326.0
2023-01-07 23:00:00,42.10000000000117,-1.7999999999869942,279.55798,281.20935,95609.44,0.0007136939,0.0,1186986.0
2023-01-08 00:00:00,42.10000000000117,-1.7999999999869942,279.71948,281.26318,95561.555,0.00010101497,0.0,1205476.0
2023-01-08 01:00:00,42.10000000000117,-1.7999999999869942,279.94034,281.1976,95525.27,2.5225803e-05,0.0,1205947.2
2023-01-08 02:00:00,42.10000000000117,-1.7999999999869942,279.94995,281.1021,95510.67,7.385574e-05,0.0,1230987.2
2023-01-08 03:00:00,42.10000000000117,-1.7999999999869942,279.79016,280.8379,95521.53,8.939952e-05,0.0,1205514.0
2023-01-08 04:00:00,42.10000000000117,-1.7999999999869942,279.7478,280.7862,95508.36,0.00015698001,0.0,1212502.5
2023-01-08 05:00:00,42.10000000000117,-1.7999999999869942,279.42914,280.4488,95468.56,0.0001424253,0.0,1171708.0
2023-01-08 06:00:00,42.10000000000117,-1.7999999999869942,279.26505,280.46698,95471.52,1.782924e-05,0.0,1167751.0
2023-01-08 07:00:00,42.10000000000117,-1.7999999999869942,279.6635,280.42133,95374.73,4.351884e-05,0.0,1229309.0
2023-01-08 08:00:00,42.10000000000117,-1.7999999999869942,279.97327,280.88367,95348.625,0.00060254335,4124.0,1225548.0
2023-01-08 09:00:00,42.10000000000117,-1.7999999999869942,280.498,281.71844,95307.91,0.00067614764,53384.0,1217004.0
2023-01-08 10:00:00,42.10000000000117,-1.7999999999869942,281.09106,282.84634,95219.54,0.0003527552,144838.0,1241776.0
2023-01-08 11:00:00,42.10000000000117,-1.7999999999869942,281.6993,283.59766,95153.02,0.0009216741,277164.0,1223887.0
2023-01-08 12:00:00,42.10000000000117,-1.7999999999869942,281.99304,283.96692,95046.45,0.00046361238,213996.0,1255602.0
2023-01-08 13:00:00,42.10000000000117,-1.7999999999869942,282.078,284.80975,94948.42,8.7067485e-05,304616.0,1269298.0
2023-01-08 14:00:00,42.10000000000117,-1.7999999999869942,282.14368,286.3373,94929.516,3.0830503e-05,568392.0,1263912.0
2023-01-08 15:00:00,42.10000000000117,-1.7999999999869942,282.15814,287.089,94957.4,4.798174e-06,777130.0,1118618.0
2023-01-08 16:00:00,42.10000000000117,-1.7999999999869942,281.27094,286.71802,95024.266,0.0,403324.0,1099800.0
2023-01-08 17:00:00,42.10000000000117,-1.7999999999869942,281.23077,285.44504,95087.766,1.2814999e-06,65120.0,1115664.0
2023-01-08 18:00:00,42.10000000000117,-1.7999999999869942,280.61096,284.5004,95141.64,6.109476e-07,0.0,1119268.0
2023-01-08 19:00:00,42.10000000000117,-1.7999999999869942,280.76627,283.77292,95123.31,1.2025237e-05,0.0,1178680.0
2023-01-08 20:00:00,42.10000000000117,-1.7999999999869942,280.27533,282.9603,95211.76,6.441772e-05,0.0,1151720.0
2023-01-08 21:00:00,42.10000000000117,-1.7999999999869942,279.70435,282.0695,95297.195,3.4853816e-05,0.0,1075182.0
2023-01-08 22:00:00,42.10000000000117,-1.7999999999869942,279.39728,281.56726,95367.47,1.9177794e-05,0.0,1091114.0
2023-01-08 23:00:00,42.10000000000117,-1.7999999999869942,279.08215,281.14233,95450.45,5.4836273e-05,0.0,1088048.0
2023-01-09 00:00:00,42.10000000000117,-1.7999999999869942,278.57178,280.07153,95504.14,0.00015433133,0.0,1087958.0
2023-01-09 01:00:00,42.10000000000117,-1.7999999999869942,278.27423,279.96277,95566.14,0.00018598698,0.0,1093060.5
2023-01-09 02:00:00,42.10000000000117,-1.7999999999869942,278.15793,280.00336,95637.24,0.00021021627,0.0,1073309.8
2023-01-09 03:00:00,42.10000000000117,-1.7999999999869942,278.18713,279.64557,95726.22,0.00024007633,0.0,1126585.0
2023-01-09 04:00:00,42.10000000000117,-1.7999999999869942,278.09192,279.3531,95810.625,0.00037384033,0.0,1135698.2
2023-01-09 05:00:00,42.10000000000117,-1.7999999999869942,278.15045,279.41803,95855.305,0.00019651651,0.0,1156680.5
2023-01-09 06:00:00,42.10000000000117,-1.7999999999869942,277.592,278.7115,95933.3,6.042421e-05,0.0,1068576.0
2023-01-09 07:00:00,42.10000000000117,-1.7999999999869942,277.6546,278.60965,96002.19,7.840991e-05,0.0,1103595.0
2023-01-09 08:00:00,42.10000000000117,-1.7999999999869942,276.7143,277.76898,96070.836,1.065433e-05,14498.0,944067.0
2023-01-09 09:00:00,42.10000000000117,-1.7999999999869942,277.77005,279.10413,96170.41,3.4794211e-06,330914.0,931631.0
2023-01-09 10:00:00,42.10000000000117,-1.7999999999869942,278.03882,281.78397,96272.516,5.662441e-07,874730.0,910417.0
2023-01-09 11:00:00,42.10000000000117,-1.7999999999869942,276.83252,282.93378,96323.555,7.376075e-07,1231420.0,906568.0
2023-01-09 12:00:00,42.10000000000117,-1.7999999999869942,275.3735,283.66443,96324.19,8.136267e-07,1428972.0,959298.0
2023-01-09 13:00:00,42.10000000000117,-1.7999999999869942,274.24634,284.0418,96310.516,0.0,1400440.0,962871.0
2023-01-09 14:00:00,42.10000000000117,-1.7999999999869942,273.9198,284.23157,96342.36,0.0,1268768.0,1035628.0
2023-01-09 15:00:00,42.10000000000117,-1.7999999999869942,274.10364,284.01733,96405.82,8.4284693e-07,900282.0,1060517.0
2023-01-09 16:00:00,42.10000000000117,-1.7999999999869942,275.01898,283.20276,96493.19,5.47152e-09,501436.0,1019822.0
2023-01-09 17:00:00,42.10000000000117,-1.7999999999869942,275.3502,281.74844,96563.61,1.0477379e-09,111516.0,949780.0
2023-01-09 18:00:00,42.10000000000117,-1.7999999999869942,275.8289,280.4713,96632.94,0.0,0.0,927088.0
2023-01-09 19:00:00,42.10000000000117,-1.7999999999869942,276.45554,279.93024,96708.88,0.0,0.0,916228.0
2023-01-09 20:00:00,42.10000000000117,-1.7999999999869942,276.13416,279.18097,96769.11,0.0,0.0,940232.0
2023-01-09 21:00:00,42.10000000000117,-1.7999999999869942,275.6289,278.32233,96783.8,0.0,0.0,916812.0
2023-01-09 22:00:00,42.10000000000117,-1.7999999999869942,274.8612,276.8005,96786.5,0.0,0.0,895094.0
2023-01-09 23:00:00,42.10000000000117,-1.7999999999869942,274.49258,276.08685,96837.72,0.0,0.0,926454.0
2023-01-10 00:00:00,42.10000000000117,-1.7999999999869942,274.19598,275.734,96843.91,0.0,0.0,915870.0
2023-01-10 01:00:00,42.10000000000117,-1.7999999999869942,273.7292,275.2666,96815.11,0.0,0.0,908681.75
2023-01-10 02:00:00,42.10000000000117,-1.7999999999869942,273.35928,274.8789,96813.54,0.0,0.0,896731.0
2023-01-10 03:00:00,42.10000000000117,-1.7999999999869942,273.11877,274.8323,96847.016,0.0,0.0,898546.25
2023-01-10 04:00:00,42.10000000000117,-1.7999999999869942,273.02264,274.83652,96816.66,0.0,0.0,894493.5
2023-01-10 05:00:00,42.10000000000117,-1.7999999999869942,273.06,274.83423,96813.86,0.0,0.0,905886.5
2023-01-10 06:00:00,42.10000000000117,-1.7999999999869942,273.0848,274.64227,96825.97,0.0,0.0,941874.0
2023-01-10 07:00:00,42.10000000000117,-1.7999999999869942,272.54675,275.00864,96873.125,0.0,0.0,951769.0
2023-01-10 08:00:00,42.10000000000117,-1.7999999999869942,272.6303,275.2366,96912.49,0.0,14492.0,965028.0
