valid_time,sp,tp,latitude,longitude
2023-01-03 20:00:00,101783.22,0.0,37.4000000000011,-6.39999999998804
2023-01-03 21:00:00,101819.91,0.0,37.4000000000011,-6.39999999998804
2023-01-03 22:00:00,101844.61,4.3482328e-07,37.4000000000011,-6.39999999998804
2023-01-03 23:00:00,101859.195,0.0,37.4000000000011,-6.39999999998804
2023-01-04 00:00:00,101859.2,0.0,37.4000000000011,-6.39999999998804
2023-01-04 01:00:00,101822.8,0.0,37.4000000000011,-6.39999999998804
2023-01-04 02:00:00,101817.21,0.0,37.4000000000011,-6.39999999998804
2023-01-04 03:00:00,101828.586,0.0,37.4000000000011,-6.39999999998804
2023-01-04 04:00:00,101859.984,4.246831e-07,37.4000000000011,-6.39999999998804
2023-01-04 05:00:00,101827.56,6.2584877e-07,37.4000000000011,-6.39999999998804
2023-01-04 06:00:00,101847.08,4.246831e-07,37.4000000000011,-6.39999999998804
2023-01-04 07:00:00,101921.95,1.7151237e-06,37.4000000000011,-6.39999999998804
2023-01-04 08:00:00,101974.95,6.347891e-07,37.4000000000011,-6.39999999998804
2023-01-04 09:00:00,102017.97,4.3213367e-07,37.4000000000011,-6.39999999998804
2023-01-04 10:00:00,102062.984,6.482005e-07,37.4000000000011,-6.39999999998804
2023-01-04 11:00:00,102072.125,0.0,37.4000000000011,-6.39999999998804
2023-01-04 12:00:00,102014.266,0.0,37.4000000000011,-6.39999999998804
2023-01-04 13:00:00,101944.36,4.351141e-07,37.4000000000011,-6.39999999998804
2023-01-04 14:00:00,101850.58,4.0017767e-10,37.4000000000011,-6.39999999998804
2023-01-04 15:00:00,101810.25,0.0,37.4000000000011,-6.39999999998804
2023-01-04 16:00:00,101797.586,0.0,37.4000000000011,-6.39999999998804
2023-01-04 17:00:00,101803.05,0.0,37.4000000000011,-6.39999999998804
2023-01-04 18:00:00,101819.44,4.2230067e-07,37.4000000000011,-6.39999999998804
2023-01-04 19:00:00,101821.69,4.9203663e-10,37.4000000000011,-6.39999999998804
2023-01-04 20:00:00,101836.67,1.0208623e-08,37.4000000000011,-6.39999999998804
2023-01-04 21:00:00,101839.92,0.0,37.4000000000011,-6.39999999998804
2023-01-04 22:00:00,101840.234,0.0,37.4000000000011,-6.39999999998804
2023-01-04 23:00:00,101823.9,0.0,37.4000000000011,-6.39999999998804
2023-01-05 00:00:00,101810.83,0.0,37.4000000000011,-6.39999999998804
2023-01-05 01:00:00,101763.21,0.0,37.4000000000011,-6.39999999998804
2023-01-05 02:00:00,101742.984,0.0,37.4000000000011,-6.39999999998804
2023-01-05 03:00:00,101698.11,0.0,37.4000000000011,-6.39999999998804
2023-01-05 04:00:00,101672.47,0.0,37.4000000000011,-6.39999999998804
2023-01-05 05:00:00,101633.31,0.0,37.4000000000011,-6.39999999998804
2023-01-05 06:00:00,101620.31,0.0,37.4000000000011,-6.39999999998804
2023-01-05 07:00:00,101648.26,4.2766322e-07,37.4000000000011,-6.39999999998804
2023-01-05 08:00:00,101660.23,0.0,37.4000000000011,-6.39999999998804
2023-01-05 09:00:00,101676.5,0.0,37.4000000000011,-6.39999999998804
2023-01-05 10:00:00,101694.2,0.0,37.4000000000011,-6.39999999998804
