valid_time,d2m,t2m,latitude,longitude
2023-11-21 14:00:00,281.07422,292.99243,37.4000000000011,-6.39999999998804
2023-11-21 15:00:00,280.1535,292.98325,37.4000000000011,-6.39999999998804
2023-11-21 16:00:00,280.16333,292.38977,37.4000000000011,-6.39999999998804
2023-11-21 17:00:00,280.11768,290.89935,37.4000000000011,-6.39999999998804
2023-11-21 18:00:00,279.9018,289.54382,37.4000000000011,-6.39999999998804
2023-11-21 19:00:00,280.8048,288.34723,37.4000000000011,-6.39999999998804
2023-11-21 20:00:00,280.8956,287.64746,37.4000000000011,-6.39999999998804
2023-11-21 21:00:00,280.97122,287.1264,37.4000000000011,-6.39999999998804
2023-11-21 22:00:00,280.94983,286.68307,37.4000000000011,-6.39999999998804
2023-11-21 23:00:00,280.74173,286.32092,37.4000000000011,-6.39999999998804
2023-11-22 00:00:00,280.28027,286.0251,37.4000000000011,-6.39999999998804
2023-11-22 01:00:00,279.63202,285.7154,37.4000000000011,-6.39999999998804
2023-11-22 02:00:00,278.7626,285.4906,37.4000000000011,-6.39999999998804
2023-11-22 03:00:00,277.70984,285.29968,37.4000000000011,-6.39999999998804
2023-11-22 04:00:00,276.7132,285.09985,37.4000000000011,-6.39999999998804
2023-11-22 05:00:00,276.0172,284.84424,37.4000000000011,-6.39999999998804
2023-11-22 06:00:00,275.73138,284.49796,37.4000000000011,-6.39999999998804
2023-11-22 07:00:00,276.06238,283.93948,37.4000000000011,-6.39999999998804
2023-11-22 08:00:00,276.4798,284.10114,37.4000000000011,-6.39999999998804
2023-11-22 09:00:00,277.4804,285.7567,37.4000000000011,-6.39999999998804
2023-11-22 10:00:00,277.4317,287.6502,37.4000000000011,-6.39999999998804
2023-11-22 11:00:00,277.58267,289.10876,37.4000000000011,-6.39999999998804
2023-11-22 12:00:00,277.7041,290.1779,37.4000000000011,-6.39999999998804
2023-11-22 13:00:00,277.72455,290.93152,37.4000000000011,-6.39999999998804
2023-11-22 14:00:00,277.67908,291.3927,37.4000000000011,-6.39999999998804
2023-11-22 15:00:00,277.70404,291.4667,37.4000000000011,-6.39999999998804
2023-11-22 16:00:00,278.21008,290.9713,37.4000000000011,-6.39999999998804
2023-11-22 17:00:00,278.12354,289.66962,37.4000000000011,-6.39999999998804
2023-11-22 18:00:00,278.05627,288.21426,37.4000000000011,-6.39999999998804
2023-11-22 19:00:00,277.99896,287.57556,37.4000000000011,-6.39999999998804
2023-11-22 20:00:00,277.95612,286.9386,37.4000000000011,-6.39999999998804
2023-11-22 21:00:00,277.81564,286.50897,37.4000000000011,-6.39999999998804
2023-11-22 22:00:00,277.56647,286.23163,37.4000000000011,-6.39999999998804
2023-11-22 23:00:00,277.26688,286.016,37.4000000000011,-6.39999999998804
2023-11-23 00:00:00,276.99365,285.7194,37.4000000000011,-6.39999999998804
2023-11-23 01:00:00,276.65018,285.3769,37.4000000000011,-6.39999999998804
2023-11-23 02:00:00,276.16052,285.127,37.4000000000011,-6.39999999998804
2023-11-23 03:00:00,275.63773,284.9134,37.4000000000011,-6.39999999998804
2023-11-23 04:00:00,275.2316,284.53522,37.4000000000011,-6.39999999998804
2023-11-23 05:00:00,274.91107,284.10944,37.4000000000011,-6.39999999998804
2023-11-23 06:00:00,274.68933,283.70386,37.4000000000011,-6.39999999998804
2023-11-23 07:00:00,275.16467,283.3205,37.4000000000011,-6.39999999998804
2023-11-23 08:00:00,275.4975,283.4652,37.4000000000011,-6.39999999998804
2023-11-23 09:00:00,276.45483,284.99365,37.4000000000011,-6.39999999998804
2023-11-23 10:00:00,276.80365,286.859,37.4000000000011,-6.39999999998804
2023-11-23 11:00:00,277.64215,288.5775,37.4000000000011,-6.39999999998804
2023-11-23 12:00:00,278.48688,290.02423,37.4000000000011,-6.39999999998804
2023-11-23 13:00:00,279.00836,290.99542,37.4000000000011,-6.39999999998804
2023-11-23 14:00:00,279.1131,291.4552,37.4000000000011,-6.39999999998804
2023-11-23 15:00:00,278.9751,291.51904,37.4000000000011,-6.39999999998804
2023-11-23 16:00:00,279.28027,291.07074,37.4000000000011,-6.39999999998804
2023-11-23 17:00:00,279.48224,289.68988,37.4000000000011,-6.39999999998804
2023-11-23 18:00:00,278.89252,288.1475,37.4000000000011,-6.39999999998804
2023-11-23 19:00:00,277.99365,287.24683,37.4000000000011,-6.39999999998804
2023-11-23 20:00:00,277.75717,286.06958,37.4000000000011,-6.39999999998804
2023-11-23 21:00:00,277.5851,284.85547,37.4000000000011,-6.39999999998804
2023-11-23 22:00:00,277.53165,283.84656,37.4000000000011,-6.39999999998804
2023-11-23 23:00:00,277.4273,283.22125,37.4000000000011,-6.39999999998804
2023-11-24 00:00:00,277.33978,282.5967,37.4000000000011,-6.39999999998804
2023-11-24 01:00:00,277.29105,281.93396,37.4000000000011,-6.39999999998804
2023-11-24 02:00:00,277.23508,281.33917,37.4000000000011,-6.39999999998804
2023-11-24 03:00:00,277.17288,280.79248,37.4000000000011,-6.39999999998804
2023-11-24 04:00:00,277.04156,280.25714,37.4000000000011,-6.39999999998804
2023-11-24 05:00:00,276.90002,279.76862,37.4000000000011,-6.39999999998804
2023-11-24 06:00:00,276.76462,279.35095,37.4000000000011,-6.39999999998804
2023-11-24 07:00:00,276.63504,278.89676,37.4000000000011,-6.39999999998804
2023-11-24 08:00:00,277.09003,279.03638,37.4000000000011,-6.39999999998804
2023-11-24 09:00:00,278.73877,283.41498,37.4000000000011,-6.39999999998804
2023-11-24 10:00:00,278.6274,286.92224,37.4000000000011,-6.39999999998804
2023-11-24 11:00:00,277.77777,288.8385,37.4000000000011,-6.39999999998804
2023-11-24 12:00:00,277.4793,290.00745,37.4000000000011,-6.39999999998804
2023-11-24 13:00:00,277.36035,290.77777,37.4000000000011,-6.39999999998804
2023-11-24 14:00:00,277.24884,291.31512,37.4000000000011,-6.39999999998804
2023-11-24 15:00:00,277.07602,291.52582,37.4000000000011,-6.39999999998804
2023-11-24 16:00:00,277.54962,291.253,37.4000000000011,-6.39999999998804
2023-11-24 17:00:00,278.1078,289.96405,37.4000000000011,-6.39999999998804
2023-11-24 18:00:00,278.1897,287.7782,37.4000000000011,-6.39999999998804
2023-11-24 19:00:00,277.39844,286.1584,37.4000000000011,-6.39999999998804
2023-11-24 20:00:00,276.86395,285.23996,37.4000000000011,-6.39999999998804
2023-11-24 21:00:00,276.6182,284.47437,37.4000000000011,-6.39999999998804
2023-11-24 22:00:00,276.54187,283.71985,37.4000000000011,-6.39999999998804
2023-11-24 23:00:00,276.5287,282.92194,37.4000000000011,-6.39999999998804
2023-11-25 00:00:00,276.58286,282.0606,37.4000000000011,-6.39999999998804
2023-11-25 01:00:00,276.66568,281.16327,37.4000000000011,-6.39999999998804
2023-11-25 02:00:00,276.6731,280.3864,37.4000000000011,-6.39999999998804
2023-11-25 03:00:00,276.60193,279.71698,37.4000000000011,-6.39999999998804
2023-11-25 04:00:00,276.52847,279.06512,37.4000000000011,-6.39999999998804
2023-11-25 05:00:00,276.42126,278.4172,37.4000000000011,-6.39999999998804
2023-11-25 06:00:00,276.27863,277.92883,37.4000000000011,-6.39999999998804
2023-11-25 07:00:00,276.1164,277.62085,37.4000000000011,-6.39999999998804
2023-11-25 08:00:00,276.4436,277.95224,37.4000000000011,-6.39999999998804
2023-11-25 09:00:00,278.34064,282.6991,37.4000000000011,-6.39999999998804
2023-11-25 10:00:00,277.64758,286.65286,37.4000000000011,-6.39999999998804
2023-11-25 11:00:00,276.81647,288.92044,37.4000000000011,-6.39999999998804
2023-11-25 12:00:00,276.60132,290.3948,37.4000000000011,-6.39999999998804
2023-11-25 13:00:00,276.58835,291.2609,37.4000000000011,-6.39999999998804
2023-11-25 14:00:00,276.80057,291.59497,37.4000000000011,-6.39999999998804
2023-11-25 15:00:00,277.0121,291.48093,37.4000000000011,-6.39999999998804
2023-11-25 16:00:00,278.3028,290.77563,37.4000000000011,-6.39999999998804
2023-11-25 17:00:00,279.04535,289.18726,37.4000000000011,-6.39999999998804
2023-11-25 18:00:00,279.2495,287.33487,37.4000000000011,-6.39999999998804
2023-11-25 19:00:00,279.60522,286.25568,37.4000000000011,-6.39999999998804
2023-11-25 20:00:00,279.8838,284.92047,37.4000000000011,-6.39999999998804
2023-11-25 21:00:00,279.969,283.38116,37.4000000000011,-6.39999999998804
2023-11-25 22:00:00,279.75885,282.16772,37.4000000000011,-6.39999999998804
2023-11-25 23:00:00,279.41064,281.26364,37.4000000000011,-6.39999999998804
2023-11-26 00:00:00,278.9218,280.47437,37.4000000000011,-6.39999999998804
2023-11-26 01:00:00,278.5019,279.94278,37.4000000000011,-6.39999999998804
2023-11-26 02:00:00,278.1734,279.71027,37.4000000000011,-6.39999999998804
2023-11-26 03:00:00,277.82465,279.38416,37.4000000000011,-6.39999999998804
2023-11-26 04:00:00,277.54642,279.12225,37.4000000000011,-6.39999999998804
2023-11-26 05:00:00,277.34906,278.92963,37.4000000000011,-6.39999999998804
2023-11-26 06:00:00,277.2011,278.8344,37.4000000000011,-6.39999999998804
2023-11-26 07:00:00,276.98953,278.10718,37.4000000000011,-6.39999999998804
2023-11-26 08:00:00,277.42743,278.4664,37.4000000000011,-6.39999999998804
2023-11-26 09:00:00,280.17615,282.48163,37.4000000000011,-6.39999999998804
2023-11-26 10:00:00,282.19843,285.2756,37.4000000000011,-6.39999999998804
2023-11-26 11:00:00,283.2796,287.1997,37.4000000000011,-6.39999999998804
2023-11-26 12:00:00,283.45447,288.68787,37.4000000000011,-6.39999999998804
2023-11-26 13:00:00,283.13037,289.64047,37.4000000000011,-6.39999999998804
2023-11-26 14:00:00,282.62024,290.0595,37.4000000000011,-6.39999999998804
2023-11-26 15:00:00,282.30048,290.02917,37.4000000000011,-6.39999999998804
2023-11-26 16:00:00,282.18164,289.52618,37.4000000000011,-6.39999999998804
2023-11-26 17:00:00,282.50598,288.20596,37.4000000000011,-6.39999999998804
2023-11-26 18:00:00,282.53925,286.70087,37.4000000000011,-6.39999999998804
2023-11-26 19:00:00,282.56934,286.15704,37.4000000000011,-6.39999999998804
2023-11-26 20:00:00,282.6092,285.16824,37.4000000000011,-6.39999999998804
2023-11-26 21:00:00,282.46634,283.83698,37.4000000000011,-6.39999999998804
2023-11-26 22:00:00,281.70026,282.6984,37.4000000000011,-6.39999999998804
2023-11-26 23:00:00,281.01715,281.786,37.4000000000011,-6.39999999998804
2023-11-27 00:00:00,280.4665,281.11047,37.4000000000011,-6.39999999998804
2023-11-27 01:00:00,280.00433,280.61743,37.4000000000011,-6.39999999998804
2023-11-27 02:00:00,279.59064,280.15024,37.4000000000011,-6.39999999998804
2023-11-27 03:00:00,279.2943,279.78174,37.4000000000011,-6.39999999998804
2023-11-27 04:00:00,279.0224,279.43088,37.4000000000011,-6.39999999998804
2023-11-27 05:00:00,278.8716,279.23077,37.4000000000011,-6.39999999998804
2023-11-27 06:00:00,278.7821,279.09802,37.4000000000011,-6.39999999998804
2023-11-27 07:00:00,279.6364,279.99753,37.4000000000011,-6.39999999998804
2023-11-27 08:00:00,280.0047,280.22214,37.4000000000011,-6.39999999998804
2023-11-27 09:00:00,281.44775,283.05408,37.4000000000011,-6.39999999998804
2023-11-27 10:00:00,281.54205,284.48877,37.4000000000011,-6.39999999998804
2023-11-27 11:00:00,281.45215,286.03415,37.4000000000011,-6.39999999998804
2023-11-27 12:00:00,281.46674,286.91254,37.4000000000011,-6.39999999998804
2023-11-27 13:00:00,281.50177,288.00293,37.4000000000011,-6.39999999998804
2023-11-27 14:00:00,281.56476,288.64954,37.4000000000011,-6.39999999998804
2023-11-27 15:00:00,281.67,289.23492,37.4000000000011,-6.39999999998804
2023-11-27 16:00:00,281.77936,289.26233,37.4000000000011,-6.39999999998804
2023-11-27 17:00:00,282.0967,288.27936,37.4000000000011,-6.39999999998804
2023-11-27 18:00:00,282.1922,286.6911,37.4000000000011,-6.39999999998804
2023-11-27 19:00:00,282.85373,286.5089,37.4000000000011,-6.39999999998804
2023-11-27 20:00:00,283.06393,285.88382,37.4000000000011,-6.39999999998804
2023-11-27 21:00:00,283.2008,285.15637,37.4000000000011,-6.39999999998804
2023-11-27 22:00:00,283.08423,284.31747,37.4000000000011,-6.39999999998804
2023-11-27 23:00:00,282.88815,283.95135,37.4000000000011,-6.39999999998804
2023-11-28 00:00:00,283.04047,283.91772,37.4000000000011,-6.39999999998804
2023-11-28 01:00:00,283.03406,283.78632,37.4000000000011,-6.39999999998804
2023-11-28 02:00:00,282.98328,283.62622,37.4000000000011,-6.39999999998804
2023-11-28 03:00:00,283.5061,284.23706,37.4000000000011,-6.39999999998804
2023-11-28 04:00:00,283.60236,284.33997,37.4000000000011,-6.39999999998804
2023-11-28 05:00:00,283.6763,284.4827,37.4000000000011,-6.39999999998804
2023-11-28 06:00:00,283.7197,284.61133,37.4000000000011,-6.39999999998804
2023-11-28 07:00:00,283.49286,283.95422,37.4000000000011,-6.39999999998804
2023-11-28 08:00:00,283.53342,283.9878,37.4000000000011,-6.39999999998804
2023-11-28 09:00:00,283.94922,285.55713,37.4000000000011,-6.39999999998804
2023-11-28 10:00:00,284.3607,287.1732,37.4000000000011,-6.39999999998804
2023-11-28 11:00:00,284.6844,288.1314,37.4000000000011,-6.39999999998804
2023-11-28 12:00:00,284.71973,288.89764,37.4000000000011,-6.39999999998804
2023-11-28 13:00:00,284.71545,289.39185,37.4000000000011,-6.39999999998804
2023-11-28 14:00:00,284.5588,289.95825,37.4000000000011,-6.39999999998804
2023-11-28 15:00:00,284.24133,289.9833,37.4000000000011,-6.39999999998804
2023-11-28 16:00:00,284.3406,289.79892,37.4000000000011,-6.39999999998804
2023-11-28 17:00:00,284.61066,289.15308,37.4000000000011,-6.39999999998804
2023-11-28 18:00:00,284.78342,288.2759,37.4000000000011,-6.39999999998804
2023-11-28 19:00:00,285.50537,288.00024,37.4000000000011,-6.39999999998804
2023-11-28 20:00:00,285.66156,287.40265,37.4000000000011,-6.39999999998804
2023-11-28 21:00:00,285.80585,286.91028,37.4000000000011,-6.39999999998804
2023-11-28 22:00:00,285.5414,286.12592,37.4000000000011,-6.39999999998804
2023-11-28 23:00:00,285.4997,285.89886,37.4000000000011,-6.39999999998804
2023-11-29 00:00:00,285.76654,286.12463,37.4000000000011,-6.39999999998804
2023-11-29 01:00:00,286.21344,286.61368,37.4000000000011,-6.39999999998804
2023-11-29 02:00:00,286.4964,286.9497,37.4000000000011,-6.39999999998804
2023-11-29 03:00:00,286.66498,287.18262,37.4000000000011,-6.39999999998804
2023-11-29 04:00:00,286.68277,287.23688,37.4000000000011,-6.39999999998804
2023-11-29 05:00:00,286.88873,287.58374,37.4000000000011,-6.39999999998804
2023-11-29 06:00:00,287.28644,288.0016,37.4000000000011,-6.39999999998804
2023-11-29 07:00:00,288.0924,288.77368,37.4000000000011,-6.39999999998804
2023-11-29 08:00:00,288.64227,289.16345,37.4000000000011,-6.39999999998804
2023-11-29 09:00:00,289.17505,289.5302,37.4000000000011,-6.39999999998804
2023-11-29 10:00:00,289.55652,289.87177,37.4000000000011,-6.39999999998804
2023-11-29 11:00:00,290.12836,290.41965,37.4000000000011,-6.39999999998804
2023-11-29 12:00:00,290.83804,291.14407,37.4000000000011,-6.39999999998804
2023-11-29 13:00:00,291.22055,292.03357,37.4000000000011,-6.39999999998804
2023-11-29 14:00:00,291.2403,292.23907,37.4000000000011,-6.39999999998804
2023-11-29 15:00:00,290.90488,292.21805,37.4000000000011,-6.39999999998804
2023-11-29 16:00:00,290.71582,292.06366,37.4000000000011,-6.39999999998804
2023-11-29 17:00:00,290.16168,291.1209,37.4000000000011,-6.39999999998804
2023-11-29 18:00:00,289.6388,290.22202,37.4000000000011,-6.39999999998804
2023-11-29 19:00:00,289.4563,289.81586,37.4000000000011,-6.39999999998804
2023-11-29 20:00:00,289.04065,289.391,37.4000000000011,-6.39999999998804
2023-11-29 21:00:00,288.73584,289.06244,37.4000000000011,-6.39999999998804
2023-11-29 22:00:00,288.4926,288.7672,37.4000000000011,-6.39999999998804
2023-11-29 23:00:00,288.21082,288.42505,37.4000000000011,-6.39999999998804
2023-11-30 00:00:00,288.01715,288.18417,37.4000000000011,-6.39999999998804
