timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-03 00:00:00,38.00000000000111,-1.3999999999869033,278.7552,281.68918,98984.7,0.0,0.0,1144342.0
2023-01-03 01:00:00,38.00000000000111,-1.3999999999869033,278.63623,281.30716,98961.48,0.0,0.0,1116061.8
2023-01-03 02:00:00,38.00000000000111,-1.3999999999869033,278.6944,281.06094,98991.414,3.4064054e-05,0.0,1122803.8
2023-01-03 03:00:00,38.00000000000111,-1.3999999999869033,278.56714,280.42975,99015.61,0.00015865639,0.0,1051120.5
2023-01-03 04:00:00,38.00000000000111,-1.3999999999869033,278.57867,279.88495,99036.44,0.00033944473,0.0,1109319.0
2023-01-03 05:00:00,38.00000000000111,-1.3999999999869033,278.54773,279.5058,99038.65,0.00023359805,0.0,1109616.0
2023-01-03 06:00:00,38.00000000000111,-1.3999999999869033,278.36447,279.16882,99071.71,1.3910234e-05,0.0,1077070.0
2023-01-03 07:00:00,38.00000000000111,-1.3999999999869033,278.6162,279.35303,99178.7,0.0,0.0,1116554.0
2023-01-03 08:00:00,38.00000000000111,-1.3999999999869033,278.9505,279.66266,99222.94,0.0,44854.0,1104168.0
2023-01-03 09:00:00,38.00000000000111,-1.3999999999869033,280.91437,282.861,99289.375,0.0,448366.0,1083777.0
2023-01-03 10:00:00,38.00000000000111,-1.3999999999869033,281.69498,285.94055,99337.234,6.139162e-07,807982.0,1116466.0
2023-01-03 11:00:00,38.00000000000111,-1.3999999999869033,282.19775,287.8044,99365.4,0.0,1208926.0,1108620.0
2023-01-03 12:00:00,38.00000000000111,-1.3999999999869033,281.9676,288.98297,99321.234,0.0,1493224.0,1146720.0
2023-01-03 13:00:00,38.00000000000111,-1.3999999999869033,281.60745,289.84854,99270.39,0.0,1591364.0,1160802.0
2023-01-03 14:00:00,38.00000000000111,-1.3999999999869033,281.38116,290.04718,99219.4,2.3841858e-07,1187302.0,1216205.0
2023-01-03 15:00:00,38.00000000000111,-1.3999999999869033,281.26294,289.9524,99231.86,0.0,737294.0,1240905.0
2023-01-03 16:00:00,38.00000000000111,-1.3999999999869033,281.42517,289.6651,99259.38,8.5833017e-07,610252.0,1141998.0
2023-01-03 17:00:00,38.00000000000111,-1.3999999999869033,281.95996,288.26868,99313.5,8.905772e-09,150432.0,1112410.0
2023-01-03 18:00:00,38.00000000000111,-1.3999999999869033,282.3979,286.54672,99373.83,-5.9371814e-09,0.0,1071488.0
2023-01-03 19:00:00,38.00000000000111,-1.3999999999869033,283.10162,285.22623,99449.02,0.0,0.0,1122684.0
2023-01-03 20:00:00,38.00000000000111,-1.3999999999869033,282.59973,285.37628,99488.22,0.0,0.0,1108024.0
2023-01-03 21:00:00,38.00000000000111,-1.3999999999869033,282.64474,284.82645,99541.91,0.0,0.0,1104596.0
2023-01-03 22:00:00,38.00000000000111,-1.3999999999869033,282.66125,284.39795,99569.61,4.1991007e-07,0.0,1115960.0
2023-01-03 23:00:00,38.00000000000111,-1.3999999999869033,282.7169,284.1195,99584.195,0.0,0.0,1130654.0
2023-01-04 00:00:00,38.00000000000111,-1.3999999999869033,282.78235,283.8408,99595.2,0.0,0.0,1088078.0
2023-01-04 01:00:00,38.00000000000111,-1.3999999999869033,282.26898,282.85434,99559.8,0.0,0.0,1084901.5
2023-01-04 02:00:00,38.00000000000111,-1.3999999999869033,281.10004,281.33463,99551.21,0.0,0.0,1039726.0
2023-01-04 03:00:00,38.00000000000111,-1.3999999999869033,280.26617,280.40442,99579.586,0.0,0.0,1042903.5
2023-01-04 04:00:00,38.00000000000111,-1.3999999999869033,279.6061,279.77628,99597.984,0.0,0.0,1060851.0
2023-01-04 05:00:00,38.00000000000111,-1.3999999999869033,279.19208,279.48175,99570.56,0.0,0.0,1066853.5
2023-01-04 06:00:00,38.00000000000111,-1.3999999999869033,279.09454,279.47247,99577.08,0.0,0.0,1106249.5
2023-01-04 07:00:00,38.00000000000111,-1.3999999999869033,279.1153,279.37375,99654.95,2.1249057e-06,0.0,1108633.0
2023-01-04 08:00:00,38.00000000000111,-1.3999999999869033,279.18152,279.48755,99717.95,6.124376e-07,36570.0,1112821.0
2023-01-04 09:00:00,38.00000000000111,-1.3999999999869033,280.3722,282.1287,99762.97,1.8626451e-07,391512.0,1168290.0
2023-01-04 10:00:00,38.00000000000111,-1.3999999999869033,281.18625,284.49124,99783.984,4.4703484e-07,761728.0,1131860.0
2023-01-04 11:00:00,38.00000000000111,-1.3999999999869033,281.5952,286.32404,99762.125,3.7252903e-07,1199640.0,1129076.0
2023-01-04 12:00:00,38.00000000000111,-1.3999999999869033,281.82504,287.61597,99693.266,8.4936596e-07,1444282.0,1118480.0
2023-01-04 13:00:00,38.00000000000111,-1.3999999999869033,281.79062,288.41562,99614.36,4.351141e-07,1419268.0,1148635.0
2023-01-04 14:00:00,38.00000000000111,-1.3999999999869033,281.6616,288.76978,99542.58,4.0017767e-10,1187580.0,1140426.0
2023-01-04 15:00:00,38.00000000000111,-1.3999999999869033,281.62045,288.87354,99499.25,0.0,1037000.0,1151811.0
2023-01-04 16:00:00,38.00000000000111,-1.3999999999869033,281.94305,288.31726,99497.586,0.0,633472.0,1097425.0
2023-01-04 17:00:00,38.00000000000111,-1.3999999999869033,282.41882,287.09894,99507.05,0.0,146360.0,1114928.0
2023-01-04 18:00:00,38.00000000000111,-1.3999999999869033,282.753,285.88416,99539.44,4.3720183e-07,0.0,1100132.0
2023-01-04 19:00:00,38.00000000000111,-1.3999999999869033,282.49817,284.57953,99555.69,4.9203663e-10,0.0,1081918.0
2023-01-04 20:00:00,38.00000000000111,-1.3999999999869033,281.94812,283.685,99584.67,1.0208623e-08,0.0,1052910.0
2023-01-04 21:00:00,38.00000000000111,-1.3999999999869033,281.79883,283.5581,99585.92,0.0,0.0,1028930.0
2023-01-04 22:00:00,38.00000000000111,-1.3999999999869033,281.74664,283.1969,99600.234,0.0,0.0,1051904.0
2023-01-04 23:00:00,38.00000000000111,-1.3999999999869033,281.4503,282.48047,99579.9,0.0,0.0,1060456.0
2023-01-05 00:00:00,38.00000000000111,-1.3999999999869033,280.59918,281.1104,99554.83,0.0,0.0,1049400.0
2023-01-05 01:00:00,38.00000000000111,-1.3999999999869033,279.76,280.01392,99503.21,0.0,0.0,1032015.3
2023-01-05 02:00:00,38.00000000000111,-1.3999999999869033,279.00415,279.13025,99458.984,0.0,0.0,1022918.44
2023-01-05 03:00:00,38.00000000000111,-1.3999999999869033,278.40475,278.58386,99435.11,0.0,0.0,1015424.5
2023-01-05 04:00:00,38.00000000000111,-1.3999999999869033,277.97797,278.17914,99406.47,0.0,0.0,1021730.75
2023-01-05 05:00:00,38.00000000000111,-1.3999999999869033,277.7533,278.01862,99378.31,0.0,0.0,1039487.0
2023-01-05 06:00:00,38.00000000000111,-1.3999999999869033,277.47964,277.76288,99367.31,0.0,0.0,1020966.5
2023-01-05 07:00:00,38.00000000000111,-1.3999999999869033,276.86908,277.58472,99409.26,4.2766322e-07,0.0,1003888.5
2023-01-05 08:00:00,38.00000000000111,-1.3999999999869033,276.74536,277.51205,99413.23,0.0,50992.0,989851.0
2023-01-05 09:00:00,38.00000000000111,-1.3999999999869033,278.27844,280.54095,99403.5,0.0,495228.0,990696.0
2023-01-05 10:00:00,38.00000000000111,-1.3999999999869033,279.07483,283.55557,99398.2,0.0,944514.0,985285.0
2023-01-05 11:00:00,38.00000000000111,-1.3999999999869033,280.03217,285.28137,99384.8,4.2766334e-07,1263860.0,1014646.0
2023-01-05 12:00:00,38.00000000000111,-1.3999999999869033,280.25745,286.61072,99287.375,0.0,1654104.0,1033421.0
2023-01-05 13:00:00,38.00000000000111,-1.3999999999869033,279.8849,287.46814,99199.54,0.0,1711704.0,1039125.0
2023-01-05 14:00:00,38.00000000000111,-1.3999999999869033,279.54898,287.86667,99125.83,0.0,1473974.0,1087747.0
2023-01-05 15:00:00,38.00000000000111,-1.3999999999869033,279.409,287.83398,99057.18,0.0,1102436.0,1112361.0
2023-01-05 16:00:00,38.00000000000111,-1.3999999999869033,279.62024,287.32043,99062.8,0.0,683752.0,1048297.0
2023-01-05 17:00:00,38.00000000000111,-1.3999999999869033,280.10706,285.97903,99054.76,0.0,176040.0,1016072.0
2023-01-05 18:00:00,38.00000000000111,-1.3999999999869033,280.45074,284.58075,99061.91,0.0,0.0,1003814.0
2023-01-05 19:00:00,38.00000000000111,-1.3999999999869033,281.23013,283.0877,99049.14,0.0,0.0,996428.0
2023-01-05 20:00:00,38.00000000000111,-1.3999999999869033,280.68335,282.8153,99067.33,0.0,0.0,994590.0
2023-01-05 21:00:00,38.00000000000111,-1.3999999999869033,280.41272,282.03265,99080.2,0.0,0.0,989000.0
2023-01-05 22:00:00,38.00000000000111,-1.3999999999869033,279.78412,280.76794,99086.09,0.0,0.0,987248.0
2023-01-05 23:00:00,38.00000000000111,-1.3999999999869033,279.0963,279.625,99066.14,8.553268e-07,0.0,996746.0
2023-01-06 00:00:00,38.00000000000111,-1.3999999999869033,278.34402,278.63873,99049.53,2.9801868e-09,0.0,979824.0
2023-01-06 01:00:00,38.00000000000111,-1.3999999999869033,277.80728,278.0536,99008.59,0.0,0.0,999288.94
2023-01-06 02:00:00,38.00000000000111,-1.3999999999869033,277.3635,277.6554,98967.65,0.0,0.0,1001178.06
2023-01-06 03:00:00,38.00000000000111,-1.3999999999869033,276.8834,277.26053,98954.92,0.0,0.0,979306.5
2023-01-06 04:00:00,38.00000000000111,-1.3999999999869033,276.56082,276.97174,98924.31,0.0,0.0,987996.5
2023-01-06 05:00:00,38.00000000000111,-1.3999999999869033,276.28577,276.76123,98907.39,0.0,0.0,990242.5
2023-01-06 06:00:00,38.00000000000111,-1.3999999999869033,275.89966,276.48047,98906.58,0.0,0.0,970010.0
2023-01-06 07:00:00,38.00000000000111,-1.3999999999869033,275.63983,276.34592,98978.305,0.0,0.0,983619.5
2023-01-06 08:00:00,38.00000000000111,-1.3999999999869033,275.4077,276.32275,99019.87,4.351138e-07,57650.0,957390.0
2023-01-06 09:00:00,38.00000000000111,-1.3999999999869033,277.00098,279.16705,99034.11,0.0,505990.0,950157.0
2023-01-06 10:00:00,38.00000000000111,-1.3999999999869033,277.0915,283.80692,99061.33,0.0,1031918.0,978615.0
2023-01-06 11:00:00,38.00000000000111,-1.3999999999869033,277.23608,286.22186,99047.195,4.2021276e-07,1497816.0,994732.0
2023-01-06 12:00:00,38.00000000000111,-1.3999999999869033,277.38684,287.77408,98959.03,0.0,1766688.0,1001563.0
2023-01-06 13:00:00,38.00000000000111,-1.3999999999869033,277.1352,288.81277,98883.81,0.0,1812394.0,1012429.0
2023-01-06 14:00:00,38.00000000000111,-1.3999999999869033,277.0714,289.3414,98810.63,0.0,1635848.0,1023154.0
2023-01-06 15:00:00,38.00000000000111,-1.3999999999869033,277.42154,289.3062,98775.97,0.0,1258904.0,1024848.0
2023-01-06 16:00:00,38.00000000000111,-1.3999999999869033,278.39087,288.60785,98784.78,0.0,735432.0,1021778.0
2023-01-06 17:00:00,38.00000000000111,-1.3999999999869033,279.5022,286.93683,98810.92,0.0,186644.0,1011258.0
2023-01-06 18:00:00,38.00000000000111,-1.3999999999869033,280.32364,285.26126,98844.44,0.0,0.0,998754.0
2023-01-06 19:00:00,38.00000000000111,-1.3999999999869033,281.37048,283.96283,98862.84,0.0,0.0,1001428.0
2023-01-06 20:00:00,38.00000000000111,-1.3999999999869033,280.97614,282.5599,98881.02,0.0,0.0,996636.0
2023-01-06 21:00:00,38.00000000000111,-1.3999999999869033,280.1699,281.38593,98898.47,0.0,0.0,991224.0
2023-01-06 22:00:00,38.00000000000111,-1.3999999999869033,279.3222,280.3239,98895.266,1.4901161e-08,0.0,984334.0
2023-01-06 23:00:00,38.00000000000111,-1.3999999999869033,278.4477,279.34454,98876.94,0.0,0.0,978434.0
2023-01-07 00:00:00,38.00000000000111,-1.3999999999869033,277.63754,278.4715,98879.22,0.0,0.0,972488.0
2023-01-07 01:00:00,38.00000000000111,-1.3999999999869033,276.96442,277.77496,98840.67,0.0,0.0,966253.94
2023-01-07 02:00:00,38.00000000000111,-1.3999999999869033,276.3723,277.27747,98804.516,0.0,0.0,966716.06
2023-01-07 03:00:00,38.00000000000111,-1.3999999999869033,275.83502,276.90137,98796.06,0.0,0.0,958212.0
2023-01-07 04:00:00,38.00000000000111,-1.3999999999869033,275.41516,276.64255,98783.88,0.0,0.0,961361.0
2023-01-07 05:00:00,38.00000000000111,-1.3999999999869033,275.02612,276.35257,98776.86,0.0,0.0,946057.0
2023-01-07 06:00:00,38.00000000000111,-1.3999999999869033,274.78357,276.16864,98780.36,0.0,0.0,950559.5
2023-01-07 07:00:00,38.00000000000111,-1.3999999999869033,274.72195,276.20007,98875.96,8.5830686e-07,0.0,962789.5
2023-01-07 08:00:00,38.00000000000111,-1.3999999999869033,274.7699,276.21997,98895.32,0.0,58004.0,953052.0
2023-01-07 09:00:00,38.00000000000111,-1.3999999999869033,276.54303,279.12756,98919.13,0.0,520078.0,944194.0
2023-01-07 10:00:00,38.00000000000111,-1.3999999999869033,276.2284,283.86444,98938.055,0.0,1082622.0,957944.0
2023-01-07 11:00:00,38.00000000000111,-1.3999999999869033,276.09235,286.30225,98907.5,0.0,1516730.0,971172.0
2023-01-07 12:00:00,38.00000000000111,-1.3999999999869033,276.09314,288.0251,98826.95,0.0,1790756.0,990139.0
2023-01-07 13:00:00,38.00000000000111,-1.3999999999869033,275.89032,289.32495,98728.08,4.3548232e-07,1848584.0,1005290.0
2023-01-07 14:00:00,38.00000000000111,-1.3999999999869033,275.84592,290.20074,98645.69,0.0,1663352.0,1027152.0
2023-01-07 15:00:00,38.00000000000111,-1.3999999999869033,276.16107,290.50208,98580.61,0.0,1284818.0,1028827.0
2023-01-07 16:00:00,38.00000000000111,-1.3999999999869033,277.55676,289.89612,98569.89,0.0,750476.0,1031687.0
2023-01-07 17:00:00,38.00000000000111,-1.3999999999869033,279.06726,288.10553,98598.11,4.2979696e-07,195980.0,1020912.0
2023-01-07 18:00:00,38.00000000000111,-1.3999999999869033,281.2641,286.0365,98640.16,4.3511386e-07,0.0,1006666.0
2023-01-07 19:00:00,38.00000000000111,-1.3999999999869033,280.78638,284.69122,98680.8,-1.1920974e-08,0.0,997036.0
2023-01-07 20:00:00,38.00000000000111,-1.3999999999869033,279.61554,282.81122,98685.195,2.9801868e-09,0.0,990260.0
2023-01-07 21:00:00,38.00000000000111,-1.3999999999869033,278.53537,281.24655,98708.67,-5.750735e-09,0.0,982220.0
2023-01-07 22:00:00,38.00000000000111,-1.3999999999869033,277.7123,279.94772,98698.625,0.0,0.0,972142.0
2023-01-07 23:00:00,38.00000000000111,-1.3999999999869033,277.47595,279.41052,98661.44,2.7109763e-09,0.0,1032482.0
2023-01-08 00:00:00,38.00000000000111,-1.3999999999869033,277.3015,279.0327,98618.555,0.0,0.0,1019192.0
2023-01-08 01:00:00,38.00000000000111,-1.3999999999869033,277.1337,278.7562,98507.27,0.0,0.0,1000285.2
2023-01-08 02:00:00,38.00000000000111,-1.3999999999869033,277.17456,278.71344,98459.67,0.0,0.0,1021381.3
2023-01-08 03:00:00,38.00000000000111,-1.3999999999869033,277.36633,278.95117,98434.53,0.0,0.0,1041707.0
2023-01-08 04:00:00,38.00000000000111,-1.3999999999869033,277.81616,279.7823,98394.36,4.0788203e-05,0.0,1075652.0
2023-01-08 05:00:00,38.00000000000111,-1.3999999999869033,277.97797,279.7359,98368.56,0.00028357655,0.0,1105341.5
2023-01-08 06:00:00,38.00000000000111,-1.3999999999869033,278.11075,279.50214,98354.52,0.0007057898,0.0,1154958.0
2023-01-08 07:00:00,38.00000000000111,-1.3999999999869033,278.78656,281.23187,98354.73,0.00086432695,0.0,1112984.0
2023-01-08 08:00:00,38.00000000000111,-1.3999999999869033,279.20178,281.745,98359.625,0.00012816489,40602.0,1123302.0
2023-01-08 09:00:00,38.00000000000111,-1.3999999999869033,280.9433,283.2243,98380.91,4.440546e-06,281718.0,1159230.0
2023-01-08 10:00:00,38.00000000000111,-1.3999999999869033,282.66528,285.50455,98397.54,0.0,580856.0,1184081.0
2023-01-08 11:00:00,38.00000000000111,-1.3999999999869033,283.40048,287.63086,98352.02,0.0,767362.0,1192576.0
2023-01-08 12:00:00,38.00000000000111,-1.3999999999869033,283.76062,289.12903,98256.45,0.0,814950.0,1191364.0
2023-01-08 13:00:00,38.00000000000111,-1.3999999999869033,284.07996,290.36053,98152.42,0.0,865090.0,1241824.0
2023-01-08 14:00:00,38.00000000000111,-1.3999999999869033,284.12415,291.34708,98079.516,0.0,860766.0,1284020.0
2023-01-08 15:00:00,38.00000000000111,-1.3999999999869033,284.08978,291.6554,98048.4,7.450581e-09,698044.0,1280738.0
2023-01-08 16:00:00,38.00000000000111,-1.3999999999869033,283.935,291.302,98057.266,0.0,500640.0,1195960.0
2023-01-08 17:00:00,38.00000000000111,-1.3999999999869033,283.8792,290.11496,98105.766,0.0,141920.0,1207192.0
2023-01-08 18:00:00,38.00000000000111,-1.3999999999869033,283.65198,288.6625,98144.64,0.0,0.0,1139224.0
2023-01-08 19:00:00,38.00000000000111,-1.3999999999869033,283.75064,288.37643,98125.31,0.0,0.0,1172992.0
2023-01-08 20:00:00,38.00000000000111,-1.3999999999869033,283.67572,287.35873,98125.76,0.0,0.0,1176088.0
2023-01-08 21:00:00,38.00000000000111,-1.3999999999869033,283.63794,286.923,98165.195,0.0,0.0,1220684.0
2023-01-08 22:00:00,38.00000000000111,-1.3999999999869033,283.45978,286.38367,98168.47,0.0,0.0,1188696.0
2023-01-08 23:00:00,38.00000000000111,-1.3999999999869033,283.2638,286.21265,98172.45,0.0,0.0,1189306.0
2023-01-09 00:00:00,38.00000000000111,-1.3999999999869033,282.80615,285.9856,98174.14,0.0,0.0,1125342.0
2023-01-09 01:00:00,38.00000000000111,-1.3999999999869033,282.48517,285.7987,98170.14,0.0,0.0,1143175.2
2023-01-09 02:00:00,38.00000000000111,-1.3999999999869033,282.3513,285.5014,98186.24,0.0,0.0,1190040.8
2023-01-09 03:00:00,38.00000000000111,-1.3999999999869033,282.1754,284.9229,98191.22,0.0,0.0,1172119.8
2023-01-09 04:00:00,38.00000000000111,-1.3999999999869033,282.19934,284.6949,98225.625,0.0,0.0,1213148.2
2023-01-09 05:00:00,38.00000000000111,-1.3999999999869033,282.38873,284.82233,98255.305,0.0,0.0,1253657.0
2023-01-09 06:00:00,38.00000000000111,-1.3999999999869033,282.53928,284.51227,98325.3,0.0,0.0,1265505.0
2023-01-09 07:00:00,38.00000000000111,-1.3999999999869033,282.08624,284.7737,98351.19,0.0,0.0,1179717.0
2023-01-09 08:00:00,38.00000000000111,-1.3999999999869033,282.16156,284.47992,98410.836,0.0,42046.0,1167132.0
2023-01-09 09:00:00,38.00000000000111,-1.3999999999869033,283.56497,286.38928,98481.41,0.0,407902.0,1144603.0
2023-01-09 10:00:00,38.00000000000111,-1.3999999999869033,283.8767,290.60233,98576.516,0.0,986984.0,1117738.0
2023-01-09 11:00:00,38.00000000000111,-1.3999999999869033,283.21924,292.33612,98608.555,0.0,1496042.0,1120206.0
2023-01-09 12:00:00,38.00000000000111,-1.3999999999869033,281.811,293.23865,98604.19,4.2617322e-07,1644200.0,1126880.0
2023-01-09 13:00:00,38.00000000000111,-1.3999999999869033,280.18384,293.85822,98577.516,0.0,1808222.0,1148643.0
2023-01-09 14:00:00,38.00000000000111,-1.3999999999869033,279.19324,293.89172,98567.36,0.0,1639896.0,1130542.0
2023-01-09 15:00:00,38.00000000000111,-1.3999999999869033,278.91418,293.5642,98590.82,8.72647e-07,1264004.0,1111263.0
2023-01-09 16:00:00,38.00000000000111,-1.3999999999869033,279.16156,292.83167,98655.19,-2.4249744e-08,764264.0,1098288.0
2023-01-09 17:00:00,38.00000000000111,-1.3999999999869033,279.29745,291.23282,98761.61,1.587e-08,206956.0,1084438.0
2023-01-09 18:00:00,38.00000000000111,-1.3999999999869033,279.63162,289.43616,98864.94,0.0,0.0,1074080.0
2023-01-09 19:00:00,38.00000000000111,-1.3999999999869033,280.68015,288.12555,98901.88,0.0,0.0,1076844.0
2023-01-09 20:00:00,38.00000000000111,-1.3999999999869033,280.86853,286.61847,98971.11,0.0,0.0,1045766.0
2023-01-09 21:00:00,38.00000000000111,-1.3999999999869033,280.8418,285.23834,99039.8,0.0,0.0,1040974.0
2023-01-09 22:00:00,38.00000000000111,-1.3999999999869033,280.4901,284.07785,99068.5,0.0,0.0,1021628.0
2023-01-09 23:00:00,38.00000000000111,-1.3999999999869033,280.13907,282.9599,99101.72,0.0,0.0,1018210.0
2023-01-10 00:00:00,38.00000000000111,-1.3999999999869033,279.77997,281.9176,99145.91,0.0,0.0,1011396.0
2023-01-10 01:00:00,38.00000000000111,-1.3999999999869033,279.34833,280.8545,99178.11,0.0,0.0,1002649.9
2023-01-10 02:00:00,38.00000000000111,-1.3999999999869033,279.01358,280.1328,99180.54,0.0,0.0,1001636.9
2023-01-10 03:00:00,38.00000000000111,-1.3999999999869033,278.77112,279.6702,99208.016,0.0,0.0,1012017.25
2023-01-10 04:00:00,38.00000000000111,-1.3999999999869033,278.5656,279.3834,99224.66,0.0,0.0,1013099.5
2023-01-10 05:00:00,38.00000000000111,-1.3999999999869033,278.66742,279.4944,99229.86,0.0,0.0,1049779.0
2023-01-10 06:00:00,38.00000000000111,-1.3999999999869033,278.50473,279.2614,99239.97,0.0,0.0,1015737.5
2023-01-10 07:00:00,38.00000000000111,-1.3999999999869033,278.40417,279.27036,99256.125,0.0,0.0,1005229.0
2023-01-10 08:00:00,38.00000000000111,-1.3999999999869033,278.37836,279.28543,99315.49,0.0,59316.0,991660.0
2023-01-10 09:00:00,38.00000000000111,-1.3999999999869033,280.14618,282.11572,99339.8,0.0,520070.0,998815.0
2023-01-10 10:00:00,38.00000000000111,-1.3999999999869033,280.41125,286.46698,99361.89,0.0,1068496.0,1019777.0
