valid_time,ssrd,strd,latitude,longitude
2023-04-01 13:00:00,1.71896e+06,1.294534e+06,39.900000000001135,-6.699999999988222
2023-04-01 14:00:00,1.293726e+06,1.320955e+06,39.900000000001135,-6.699999999988222
2023-04-01 15:00:00,771468.0,1.354146e+06,39.900000000001135,-6.699999999988222
2023-04-01 16:00:00,464380.0,1.355716e+06,39.900000000001135,-6.699999999988222
2023-04-01 17:00:00,349906.0,1.356886e+06,39.900000000001135,-6.699999999988222
2023-04-01 18:00:00,182484.0,1.35854e+06,39.900000000001135,-6.699999999988222
2023-04-01 19:00:00,23800.0,1.360752e+06,39.900000000001135,-6.699999999988222
2023-04-01 20:00:00,0.0,1.361978e+06,39.900000000001135,-6.699999999988222
2023-04-01 21:00:00,0.0,1.29113e+06,39.900000000001135,-6.699999999988222
2023-04-01 22:00:00,0.0,1.309544e+06,39.900000000001135,-6.699999999988222
2023-04-01 23:00:00,0.0,1.186092e+06,39.900000000001135,-6.699999999988222
2023-04-02 00:00:00,0.0,1.081994e+06,39.900000000001135,-6.699999999988222
2023-04-02 01:00:00,0.0,1.1015171e+06,39.900000000001135,-6.699999999988222
2023-04-02 02:00:00,0.0,1.0280306e+06,39.900000000001135,-6.699999999988222
2023-04-02 03:00:00,0.0,950385.25,39.900000000001135,-6.699999999988222
2023-04-02 04:00:00,0.0,927204.0,39.900000000001135,-6.699999999988222
2023-04-02 05:00:00,0.0,893808.5,39.900000000001135,-6.699999999988222
2023-04-02 06:00:00,0.0,879178.5,39.900000000001135,-6.699999999988222
2023-04-02 07:00:00,139622.0,869134.0,39.900000000001135,-6.699999999988222
2023-04-02 08:00:00,797476.0,869602.0,39.900000000001135,-6.699999999988222
2023-04-02 09:00:00,1.561404e+06,885330.0,39.900000000001135,-6.699999999988222
2023-04-02 10:00:00,2.238706e+06,916655.0,39.900000000001135,-6.699999999988222
2023-04-02 11:00:00,2.770206e+06,947268.0,39.900000000001135,-6.699999999988222
2023-04-02 12:00:00,3.104128e+06,975570.0,39.900000000001135,-6.699999999988222
2023-04-02 13:00:00,3.216796e+06,994628.0,39.900000000001135,-6.699999999988222
2023-04-02 14:00:00,3.10059e+06,1.004178e+06,39.900000000001135,-6.699999999988222
2023-04-02 15:00:00,2.761908e+06,1.00818e+06,39.900000000001135,-6.699999999988222
2023-04-02 16:00:00,2.226978e+06,1.010091e+06,39.900000000001135,-6.699999999988222
2023-04-02 17:00:00,1.546284e+06,1.00764e+06,39.900000000001135,-6.699999999988222
2023-04-02 18:00:00,794230.0,1.003396e+06,39.900000000001135,-6.699999999988222
2023-04-02 19:00:00,146762.0,992120.0,39.900000000001135,-6.699999999988222
2023-04-02 20:00:00,0.0,981714.0,39.900000000001135,-6.699999999988222
2023-04-02 21:00:00,0.0,981412.0,39.900000000001135,-6.699999999988222
2023-04-02 22:00:00,0.0,973394.0,39.900000000001135,-6.699999999988222
2023-04-02 23:00:00,0.0,966500.0,39.900000000001135,-6.699999999988222
2023-04-03 00:00:00,0.0,962098.0,39.900000000001135,-6.699999999988222
2023-04-03 01:00:00,0.0,959477.5,39.900000000001135,-6.699999999988222
2023-04-03 02:00:00,0.0,954976.5,39.900000000001135,-6.699999999988222
2023-04-03 03:00:00,0.0,952041.0,39.900000000001135,-6.699999999988222
2023-04-03 04:00:00,0.0,946597.0,39.900000000001135,-6.699999999988222
