timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-02 17:00:00,38.90000000000112,-1.2999999999869942,279.83173,283.76184,92563.25,0.0002029121,64936.0,1156712.0
2023-01-02 18:00:00,38.90000000000112,-1.2999999999869942,279.9619,282.76117,92604.1,0.00023232399,0.0,1168508.0
2023-01-02 19:00:00,38.90000000000112,-1.2999999999869942,280.19647,282.8198,92657.01,6.452203e-06,0.0,1140118.0
2023-01-02 20:00:00,38.90000000000112,-1.2999999999869942,280.50293,282.071,92664.39,5.185604e-06,0.0,1169774.0
2023-01-02 21:00:00,38.90000000000112,-1.2999999999869942,280.49542,281.42725,92681.5,1.6987324e-06,0.0,1163762.0
2023-01-02 22:00:00,38.90000000000112,-1.2999999999869942,280.39322,281.61758,92701.14,0.0,0.0,1157668.0
2023-01-02 23:00:00,38.90000000000112,-1.2999999999869942,280.48016,281.93372,92711.82,0.0,0.0,1095356.0
2023-01-03 00:00:00,38.90000000000112,-1.2999999999869942,280.51495,281.90402,92716.7,6.2584877e-07,0.0,1137884.0
2023-01-03 01:00:00,38.90000000000112,-1.2999999999869942,280.29443,281.43607,92688.48,1.0356307e-06,0.0,1101476.5
2023-01-03 02:00:00,38.90000000000112,-1.2999999999869942,279.8526,280.7543,92711.414,0.0,0.0,1112885.8
2023-01-03 03:00:00,38.90000000000112,-1.2999999999869942,279.65503,280.47467,92727.61,0.0,0.0,1081641.8
2023-01-03 04:00:00,38.90000000000112,-1.2999999999869942,279.899,280.87323,92738.44,0.0,0.0,1121166.5
2023-01-03 05:00:00,38.90000000000112,-1.2999999999869942,280.01257,281.0468,92741.65,0.0,0.0,1066089.0
2023-01-03 06:00:00,38.90000000000112,-1.2999999999869942,279.90353,280.8778,92777.71,3.1664968e-06,0.0,1067419.5
2023-01-03 07:00:00,38.90000000000112,-1.2999999999869942,278.59082,278.66748,92869.7,8.6426735e-07,0.0,1108835.0
2023-01-03 08:00:00,38.90000000000112,-1.2999999999869942,279.08722,279.2486,92908.94,0.0,24016.0,1173414.0
2023-01-03 09:00:00,38.90000000000112,-1.2999999999869942,280.72687,281.52115,92980.375,0.0,284108.0,1187836.0
2023-01-03 10:00:00,38.90000000000112,-1.2999999999869942,280.58755,282.55188,93024.234,4.947183e-07,631666.0,1115311.0
2023-01-03 11:00:00,38.90000000000112,-1.2999999999869942,279.71924,283.61105,93055.4,1.937151e-07,918336.0,1169761.0
2023-01-03 12:00:00,38.90000000000112,-1.2999999999869942,279.14142,284.55328,93019.234,2.5331974e-07,1223462.0,1131686.0
2023-01-03 13:00:00,38.90000000000112,-1.2999999999869942,278.6641,285.27628,92977.39,3.4570699e-06,1304102.0,1163742.0
2023-01-03 14:00:00,38.90000000000112,-1.2999999999869942,278.34796,285.46906,92941.4,2.9057264e-06,937648.0,1209581.0
2023-01-03 15:00:00,38.90000000000112,-1.2999999999869942,278.14966,285.386,92957.86,1.1920929e-07,655542.0,1161435.0
2023-01-03 16:00:00,38.90000000000112,-1.2999999999869942,278.04822,285.15924,92985.38,2.095103e-06,355732.0,1238580.0
2023-01-03 17:00:00,38.90000000000112,-1.2999999999869942,278.23535,284.04016,93029.5,9.924179e-07,101940.0,1136196.0
2023-01-03 18:00:00,38.90000000000112,-1.2999999999869942,278.3354,282.7479,93073.83,-5.9608283e-09,0.0,1070316.0
2023-01-03 19:00:00,38.90000000000112,-1.2999999999869942,280.0528,282.4977,93125.02,0.0,0.0,1194076.0
2023-01-03 20:00:00,38.90000000000112,-1.2999999999869942,280.0431,281.90558,93155.22,0.0,0.0,1160304.0
2023-01-03 21:00:00,38.90000000000112,-1.2999999999869942,279.85568,281.95145,93207.91,2.7418137e-06,0.0,1144936.0
2023-01-03 22:00:00,38.90000000000112,-1.2999999999869942,279.85266,282.1714,93221.61,4.3482396e-07,0.0,1132272.0
2023-01-03 23:00:00,38.90000000000112,-1.2999999999869942,279.9083,281.8031,93222.195,0.0,0.0,1167156.0
2023-01-04 00:00:00,38.90000000000112,-1.2999999999869942,279.77258,281.19626,93218.2,0.0,0.0,1120340.0
2023-01-04 01:00:00,38.90000000000112,-1.2999999999869942,280.0268,281.54575,93197.8,0.0,0.0,1096692.2
2023-01-04 02:00:00,38.90000000000112,-1.2999999999869942,279.90668,281.1686,93197.21,0.0,0.0,1172551.5
2023-01-04 03:00:00,38.90000000000112,-1.2999999999869942,279.60602,280.55872,93220.586,1.8626451e-07,0.0,1152197.8
2023-01-04 04:00:00,38.90000000000112,-1.2999999999869942,279.46158,280.11417,93222.984,1.8626451e-07,0.0,1144410.0
2023-01-04 05:00:00,38.90000000000112,-1.2999999999869942,279.51825,280.04034,93190.56,3.799796e-07,0.0,1152890.0
2023-01-04 06:00:00,38.90000000000112,-1.2999999999869942,279.7254,280.2967,93198.08,0.0,0.0,1104065.5
2023-01-04 07:00:00,38.90000000000112,-1.2999999999869942,278.07233,278.14328,93264.95,4.261732e-07,0.0,1045758.0
2023-01-04 08:00:00,38.90000000000112,-1.2999999999869942,277.83972,277.97778,93308.95,4.3362377e-07,32018.0,1145421.0
2023-01-04 09:00:00,38.90000000000112,-1.2999999999869942,278.13977,278.63065,93352.97,0.0,310620.0,1175980.0
2023-01-04 10:00:00,38.90000000000112,-1.2999999999869942,278.73898,280.5557,93373.984,0.0,631848.0,1190314.0
2023-01-04 11:00:00,38.90000000000112,-1.2999999999869942,278.88232,282.97247,93367.125,0.0,1113398.0,1119999.0
2023-01-04 12:00:00,38.90000000000112,-1.2999999999869942,278.83286,284.3894,93320.266,0.0,1560120.0,1030263.0
2023-01-04 13:00:00,38.90000000000112,-1.2999999999869942,278.3082,285.20468,93247.36,4.202127e-07,1690600.0,987848.0
2023-01-04 14:00:00,38.90000000000112,-1.2999999999869942,277.83347,285.5315,93187.58,4.0017767e-10,1485312.0,1004660.0
2023-01-04 15:00:00,38.90000000000112,-1.2999999999869942,277.53842,285.53955,93158.25,0.0,1163168.0,997039.0
2023-01-04 16:00:00,38.90000000000112,-1.2999999999869942,277.5876,285.0653,93171.586,0.0,669704.0,988059.0
2023-01-04 17:00:00,38.90000000000112,-1.2999999999869942,277.82312,283.7845,93176.05,0.0,149848.0,973632.0
2023-01-04 18:00:00,38.90000000000112,-1.2999999999869942,277.96588,282.02283,93200.44,4.2230045e-07,0.0,960190.0
2023-01-04 19:00:00,38.90000000000112,-1.2999999999869942,277.80286,280.07562,93207.69,4.92264e-10,0.0,942428.0
2023-01-04 20:00:00,38.90000000000112,-1.2999999999869942,277.1278,279.76703,93223.67,1.0208623e-08,0.0,933046.0
2023-01-04 21:00:00,38.90000000000112,-1.2999999999869942,277.07812,279.9702,93218.92,0.0,0.0,927268.0
2023-01-04 22:00:00,38.90000000000112,-1.2999999999869942,276.95953,279.45276,93223.234,0.0,0.0,920482.0
2023-01-04 23:00:00,38.90000000000112,-1.2999999999869942,276.79013,278.85742,93196.9,0.0,0.0,916362.0
2023-01-05 00:00:00,38.90000000000112,-1.2999999999869942,276.64996,278.58502,93161.83,0.0,0.0,913956.0
2023-01-05 01:00:00,38.90000000000112,-1.2999999999869942,276.60376,278.55493,93112.21,0.0,0.0,906158.94
2023-01-05 02:00:00,38.90000000000112,-1.2999999999869942,276.58813,278.49744,93066.984,0.0,0.0,904060.56
2023-01-05 03:00:00,38.90000000000112,-1.2999999999869942,276.57468,278.4823,93048.11,0.0,0.0,899108.5
2023-01-05 04:00:00,38.90000000000112,-1.2999999999869942,276.57562,278.58148,93011.47,0.0,0.0,891700.5
2023-01-05 05:00:00,38.90000000000112,-1.2999999999869942,276.55603,278.6944,92978.31,0.0,0.0,885590.5
2023-01-05 06:00:00,38.90000000000112,-1.2999999999869942,276.49332,278.6281,92961.31,0.0,0.0,883242.5
2023-01-05 07:00:00,38.90000000000112,-1.2999999999869942,275.39838,277.50464,93001.26,4.2766322e-07,0.0,871617.5
2023-01-05 08:00:00,38.90000000000112,-1.2999999999869942,275.00903,277.5101,93001.23,0.0,50078.0,871408.0
2023-01-05 09:00:00,38.90000000000112,-1.2999999999869942,275.31946,278.34564,92994.5,0.0,494232.0,887739.0
2023-01-05 10:00:00,38.90000000000112,-1.2999999999869942,274.82678,281.42862,92994.2,0.0,1031106.0,907274.0
2023-01-05 11:00:00,38.90000000000112,-1.2999999999869942,274.7021,283.16614,92986.8,4.2766334e-07,1448832.0,929797.0
2023-01-05 12:00:00,38.90000000000112,-1.2999999999869942,274.37268,284.2904,92905.375,0.0,1684322.0,948323.0
2023-01-05 13:00:00,38.90000000000112,-1.2999999999869942,273.86536,285.0775,92833.54,0.0,1747880.0,960129.0
2023-01-05 14:00:00,38.90000000000112,-1.2999999999869942,273.51382,285.45456,92769.83,0.0,1571992.0,969105.0
2023-01-05 15:00:00,38.90000000000112,-1.2999999999869942,273.32697,285.40234,92709.18,0.0,1199226.0,971341.0
2023-01-05 16:00:00,38.90000000000112,-1.2999999999869942,273.57532,284.90833,92714.8,0.0,687116.0,963767.0
2023-01-05 17:00:00,38.90000000000112,-1.2999999999869942,275.2516,283.4595,92702.76,0.0,157452.0,951451.0
2023-01-05 18:00:00,38.90000000000112,-1.2999999999869942,275.70074,281.0573,92704.91,0.0,0.0,941579.0
2023-01-05 19:00:00,38.90000000000112,-1.2999999999869942,275.39224,279.6795,92697.14,0.0,0.0,931368.0
2023-01-05 20:00:00,38.90000000000112,-1.2999999999869942,275.07593,278.60437,92703.33,0.0,0.0,925212.0
2023-01-05 21:00:00,38.90000000000112,-1.2999999999869942,274.75256,277.56976,92710.2,0.0,0.0,918116.0
2023-01-05 22:00:00,38.90000000000112,-1.2999999999869942,274.4853,276.7738,92705.09,0.0,0.0,911846.0
2023-01-05 23:00:00,38.90000000000112,-1.2999999999869942,274.29553,276.20117,92677.14,8.553268e-07,0.0,905606.0
2023-01-06 00:00:00,38.90000000000112,-1.2999999999869942,274.1448,275.74225,92656.53,2.9801868e-09,0.0,900238.0
2023-01-06 01:00:00,38.90000000000112,-1.2999999999869942,274.01627,275.37976,92623.59,0.0,0.0,895297.2
2023-01-06 02:00:00,38.90000000000112,-1.2999999999869942,273.83224,275.0382,92586.65,0.0,0.0,891174.3
2023-01-06 03:00:00,38.90000000000112,-1.2999999999869942,273.59042,274.7078,92582.92,0.0,0.0,887826.75
2023-01-06 04:00:00,38.90000000000112,-1.2999999999869942,273.16824,274.12994,92552.31,0.0,0.0,884917.25
2023-01-06 05:00:00,38.90000000000112,-1.2999999999869942,272.7213,273.5874,92534.39,0.0,0.0,880295.0
2023-01-06 06:00:00,38.90000000000112,-1.2999999999869942,272.32935,273.22852,92530.58,0.0,0.0,874861.0
2023-01-06 07:00:00,38.90000000000112,-1.2999999999869942,271.98163,272.9885,92593.305,0.0,0.0,870984.5
2023-01-06 08:00:00,38.90000000000112,-1.2999999999869942,271.97412,273.07275,92624.87,4.351138e-07,50550.0,867345.0
2023-01-06 09:00:00,38.90000000000112,-1.2999999999869942,274.23926,275.86627,92640.11,0.0,499866.0,873527.0
2023-01-06 10:00:00,38.90000000000112,-1.2999999999869942,274.77313,280.1741,92674.33,0.0,1054752.0,887908.0
2023-01-06 11:00:00,38.90000000000112,-1.2999999999869942,274.69116,282.33905,92671.195,4.2021276e-07,1490394.0,908075.0
2023-01-06 12:00:00,38.90000000000112,-1.2999999999869942,274.3966,283.9186,92615.03,0.0,1742182.0,926511.0
2023-01-06 13:00:00,38.90000000000112,-1.2999999999869942,273.8852,284.9866,92559.81,0.0,1782054.0,939784.0
2023-01-06 14:00:00,38.90000000000112,-1.2999999999869942,273.51086,285.49765,92513.63,0.0,1605540.0,948118.0
2023-01-06 15:00:00,38.90000000000112,-1.2999999999869942,273.47427,285.482,92482.97,0.0,1231890.0,950900.0
2023-01-06 16:00:00,38.90000000000112,-1.2999999999869942,274.1819,284.73285,92492.78,0.0,709356.0,947804.0
2023-01-06 17:00:00,38.90000000000112,-1.2999999999869942,274.64282,282.93488,92513.92,0.0,167432.0,936442.0
2023-01-06 18:00:00,38.90000000000112,-1.2999999999869942,274.90958,281.05032,92541.44,0.0,0.0,926023.0
2023-01-06 19:00:00,38.90000000000112,-1.2999999999869942,275.5072,279.55463,92564.84,0.0,0.0,922031.0
2023-01-06 20:00:00,38.90000000000112,-1.2999999999869942,275.43317,278.2474,92575.02,0.0,0.0,915980.0
2023-01-06 21:00:00,38.90000000000112,-1.2999999999869942,275.08005,277.30194,92580.47,0.0,0.0,909532.0
2023-01-06 22:00:00,38.90000000000112,-1.2999999999869942,274.66986,276.65985,92571.266,1.4901161e-08,0.0,905030.0
2023-01-06 23:00:00,38.90000000000112,-1.2999999999869942,274.32074,276.17853,92550.94,0.0,0.0,902298.0
2023-01-07 00:00:00,38.90000000000112,-1.2999999999869942,274.08286,275.90118,92544.22,0.0,0.0,900296.0
2023-01-07 01:00:00,38.90000000000112,-1.2999999999869942,273.95465,275.68707,92503.67,0.0,0.0,898624.3
2023-01-07 02:00:00,38.90000000000112,-1.2999999999869942,273.91138,275.52356,92467.516,0.0,0.0,895655.94
2023-01-07 03:00:00,38.90000000000112,-1.2999999999869942,273.92096,275.3623,92457.06,0.0,0.0,891576.0
2023-01-07 04:00:00,38.90000000000112,-1.2999999999869942,273.90344,275.1738,92437.88,0.0,0.0,885526.75
2023-01-07 05:00:00,38.90000000000112,-1.2999999999869942,273.81128,275.01468,92424.86,0.0,0.0,876298.0
2023-01-07 06:00:00,38.90000000000112,-1.2999999999869942,273.59998,274.90887,92419.36,0.0,0.0,865510.5
2023-01-07 07:00:00,38.90000000000112,-1.2999999999869942,273.55984,274.9911,92502.96,8.5830686e-07,0.0,860428.5
2023-01-07 08:00:00,38.90000000000112,-1.2999999999869942,273.59802,275.18286,92518.32,0.0,51516.0,853807.0
2023-01-07 09:00:00,38.90000000000112,-1.2999999999869942,274.88483,277.38928,92549.13,0.0,506144.0,865006.0
2023-01-07 10:00:00,38.90000000000112,-1.2999999999869942,275.86707,279.78046,92557.055,0.0,1063778.0,882584.0
2023-01-07 11:00:00,38.90000000000112,-1.2999999999869942,276.6822,281.69092,92538.5,0.0,1474804.0,920001.0
2023-01-07 12:00:00,38.90000000000112,-1.2999999999869942,276.78064,283.17938,92468.95,0.0,1726622.0,924464.0
2023-01-07 13:00:00,38.90000000000112,-1.2999999999869942,276.52118,284.4441,92381.08,4.3548232e-07,1775372.0,948396.0
2023-01-07 14:00:00,38.90000000000112,-1.2999999999869942,276.17795,285.2398,92318.69,0.0,1614626.0,957578.0
2023-01-07 15:00:00,38.90000000000112,-1.2999999999869942,275.87396,285.3009,92278.61,0.0,1245958.0,956699.0
2023-01-07 16:00:00,38.90000000000112,-1.2999999999869942,276.0255,284.66174,92281.89,0.0,713488.0,974381.0
2023-01-07 17:00:00,38.90000000000112,-1.2999999999869942,276.1161,282.9571,92320.11,4.2979696e-07,173424.0,955148.0
2023-01-07 18:00:00,38.90000000000112,-1.2999999999869942,276.2348,281.55603,92349.16,4.3511386e-07,0.0,950529.0
2023-01-07 19:00:00,38.90000000000112,-1.2999999999869942,275.96606,280.72638,92351.8,-1.1920974e-08,0.0,956943.0
2023-01-07 20:00:00,38.90000000000112,-1.2999999999869942,275.99445,280.08856,92348.195,2.9801868e-09,0.0,933476.0
2023-01-07 21:00:00,38.90000000000112,-1.2999999999869942,276.27365,279.8618,92361.67,-5.750735e-09,0.0,945866.0
2023-01-07 22:00:00,38.90000000000112,-1.2999999999869942,276.88223,279.83835,92330.625,0.0,0.0,973426.0
2023-01-07 23:00:00,38.90000000000112,-1.2999999999869942,277.75916,280.30896,92281.44,2.7109763e-09,0.0,1061356.0
2023-01-08 00:00:00,38.90000000000112,-1.2999999999869942,278.43823,280.78467,92226.555,0.0,0.0,1099848.0
2023-01-08 01:00:00,38.90000000000112,-1.2999999999869942,278.7333,281.07846,92120.27,0.0,0.0,1102143.8
2023-01-08 02:00:00,38.90000000000112,-1.2999999999869942,278.97534,281.41266,92066.67,0.0,0.0,1111137.2
2023-01-08 03:00:00,38.90000000000112,-1.2999999999869942,279.27258,281.8496,92050.53,1.963228e-06,0.0,1145042.2
2023-01-08 04:00:00,38.90000000000112,-1.2999999999869942,279.5896,282.12018,92008.36,8.6054206e-07,0.0,1139260.2
2023-01-08 05:00:00,38.90000000000112,-1.2999999999869942,280.04633,282.7281,91963.56,2.8051436e-06,0.0,1188663.0
2023-01-08 06:00:00,38.90000000000112,-1.2999999999869942,280.52286,283.2248,91955.52,3.170222e-06,0.0,1187344.5
2023-01-08 07:00:00,38.90000000000112,-1.2999999999869942,280.51312,282.89984,91972.73,1.771003e-05,0.0,1160209.0
2023-01-08 08:00:00,38.90000000000112,-1.2999999999869942,280.8307,283.29382,91977.625,1.3507903e-05,23772.0,1198049.0
2023-01-08 09:00:00,38.90000000000112,-1.2999999999869942,281.18353,284.0407,91983.91,8.247793e-06,206294.0,1236296.0
2023-01-08 10:00:00,38.90000000000112,-1.2999999999869942,281.46802,284.5436,91993.54,1.8194318e-05,390180.0,1230893.0
2023-01-08 11:00:00,38.90000000000112,-1.2999999999869942,281.71103,285.38672,91947.02,2.6479363e-05,736604.0,1238192.0
2023-01-08 12:00:00,38.90000000000112,-1.2999999999869942,281.9325,286.21497,91876.45,1.6219914e-05,897856.0,1263731.0
2023-01-08 13:00:00,38.90000000000112,-1.2999999999869942,282.09558,286.73163,91815.42,0.00027266145,1080704.0,1249745.0
2023-01-08 14:00:00,38.90000000000112,-1.2999999999869942,282.14954,286.79825,91754.516,8.895993e-05,823912.0,1252928.0
2023-01-08 15:00:00,38.90000000000112,-1.2999999999869942,282.1855,286.87415,91724.4,2.6002526e-06,901266.0,1173820.0
2023-01-08 16:00:00,38.90000000000112,-1.2999999999869942,282.0522,286.2063,91745.266,0.0,563136.0,1090250.0
2023-01-08 17:00:00,38.90000000000112,-1.2999999999869942,282.01202,285.46262,91772.766,0.0,129180.0,1159768.0
2023-01-08 18:00:00,38.90000000000112,-1.2999999999869942,281.93713,285.01407,91787.64,1.2218952e-06,0.0,1112604.0
2023-01-08 19:00:00,38.90000000000112,-1.2999999999869942,282.54752,285.21823,91780.31,0.0,0.0,1151412.0
2023-01-08 20:00:00,38.90000000000112,-1.2999999999869942,282.64252,285.3431,91800.76,2.3692846e-06,0.0,1232692.0
2023-01-08 21:00:00,38.90000000000112,-1.2999999999869942,282.60864,285.44058,91825.195,3.412366e-06,0.0,1234960.0
2023-01-08 22:00:00,38.90000000000112,-1.2999999999869942,282.42853,285.54187,91815.47,2.7418137e-06,0.0,1252376.0
2023-01-08 23:00:00,38.90000000000112,-1.2999999999869942,281.9474,285.45093,91825.45,3.5911798e-06,0.0,1216662.0
2023-01-09 00:00:00,38.90000000000112,-1.2999999999869942,281.937,284.59106,91836.14,4.2766333e-06,0.0,1058904.0
2023-01-09 01:00:00,38.90000000000112,-1.2999999999869942,282.14728,284.46863,91815.14,4.751608e-06,0.0,1201599.0
2023-01-09 02:00:00,38.90000000000112,-1.2999999999869942,282.3337,284.49164,91817.24,1.4169142e-05,0.0,1285763.2
2023-01-09 03:00:00,38.90000000000112,-1.2999999999869942,282.4098,284.37213,91837.22,1.866743e-05,0.0,1302884.8
2023-01-09 04:00:00,38.90000000000112,-1.2999999999869942,282.4806,284.0816,91878.625,1.9878149e-05,0.0,1283124.5
2023-01-09 05:00:00,38.90000000000112,-1.2999999999869942,282.3321,283.8438,91906.305,1.8529594e-05,0.0,1317000.0
2023-01-09 06:00:00,38.90000000000112,-1.2999999999869942,282.05295,283.51617,91981.3,1.3284385e-05,0.0,1296262.5
2023-01-09 07:00:00,38.90000000000112,-1.2999999999869942,282.8167,284.22488,92027.19,0.00026198477,0.0,1313519.0
2023-01-09 08:00:00,38.90000000000112,-1.2999999999869942,282.33344,283.73383,92092.836,5.8166683e-05,25830.0,1225847.0
2023-01-09 09:00:00,38.90000000000112,-1.2999999999869942,281.51224,283.8639,92208.41,0.00010251254,297134.0,1166614.0
2023-01-09 10:00:00,38.90000000000112,-1.2999999999869942,280.8142,284.20193,92316.516,4.643947e-05,554504.0,1149037.0
2023-01-09 11:00:00,38.90000000000112,-1.2999999999869942,279.51416,284.8947,92375.555,3.350526e-05,905258.0,1155418.0
2023-01-09 12:00:00,38.90000000000112,-1.2999999999869942,279.01413,285.15466,92398.19,2.638402e-05,856512.0,1177680.0
2023-01-09 13:00:00,38.90000000000112,-1.2999999999869942,278.3069,285.90704,92378.516,1.7359853e-05,1377574.0,1144246.0
2023-01-09 14:00:00,38.90000000000112,-1.2999999999869942,277.98035,285.86438,92364.36,0.0,1165860.0,1121181.0
2023-01-09 15:00:00,38.90000000000112,-1.2999999999869942,277.5177,285.82593,92384.82,8.577481e-07,1063706.0,1108128.0
2023-01-09 16:00:00,38.90000000000112,-1.2999999999869942,276.95844,285.4508,92470.19,-9.371433e-09,585422.0,1156790.0
2023-01-09 17:00:00,38.90000000000112,-1.2999999999869942,277.20175,284.4125,92567.61,1.5890691e-08,162136.0,1070502.0
2023-01-09 18:00:00,38.90000000000112,-1.2999999999869942,277.37576,283.276,92651.94,0.0,0.0,1001788.0
2023-01-09 19:00:00,38.90000000000112,-1.2999999999869942,278.38718,283.08258,92701.88,0.0,0.0,1041048.0
2023-01-09 20:00:00,38.90000000000112,-1.2999999999869942,278.4154,282.44855,92744.11,0.0,0.0,1000906.0
2023-01-09 21:00:00,38.90000000000112,-1.2999999999869942,278.4297,281.82623,92761.8,0.0,0.0,963758.0
2023-01-09 22:00:00,38.90000000000112,-1.2999999999869942,278.41003,281.37473,92768.5,0.0,0.0,968146.0
2023-01-09 23:00:00,38.90000000000112,-1.2999999999869942,278.36758,280.95013,92802.72,0.0,0.0,969500.0
2023-01-10 00:00:00,38.90000000000112,-1.2999999999869942,278.32684,280.50745,92831.91,0.0,0.0,972342.0
2023-01-10 01:00:00,38.90000000000112,-1.2999999999869942,278.39325,280.15137,92840.11,0.0,0.0,970916.1
2023-01-10 02:00:00,38.90000000000112,-1.2999999999869942,278.35538,279.78125,92846.54,0.0,0.0,965074.4
2023-01-10 03:00:00,38.90000000000112,-1.2999999999869942,278.26135,279.41434,92855.016,0.0,0.0,956462.5
2023-01-10 04:00:00,38.90000000000112,-1.2999999999869942,278.1125,279.04745,92847.66,0.0,0.0,951062.5
2023-01-10 05:00:00,38.90000000000112,-1.2999999999869942,277.9643,278.7932,92855.86,0.0,0.0,948763.5
2023-01-10 06:00:00,38.90000000000112,-1.2999999999869942,277.7938,278.60516,92863.97,0.0,0.0,944415.0
2023-01-10 07:00:00,38.90000000000112,-1.2999999999869942,277.37292,278.68637,92899.125,0.0,0.0,942094.0
2023-01-10 08:00:00,38.90000000000112,-1.2999999999869942,277.29633,278.7405,92942.49,0.0,50228.0,939461.0
