valid_time,ssrd,strd,latitude,longitude
2023-01-01 00:00:00,0.0,955348.0,37.100000000001096,-3.8999999999875854
2023-01-01 01:00:00,0.0,962164.9,37.100000000001096,-3.8999999999875854
2023-01-01 02:00:00,0.0,961589.9,37.100000000001096,-3.8999999999875854
2023-01-01 03:00:00,0.0,966205.75,37.100000000001096,-3.8999999999875854
2023-01-01 04:00:00,0.0,990176.0,37.100000000001096,-3.8999999999875854
2023-01-01 05:00:00,0.0,974045.0,37.100000000001096,-3.8999999999875854
2023-01-01 06:00:00,0.0,969643.5,37.100000000001096,-3.8999999999875854
2023-01-01 07:00:00,0.0,971471.0,37.100000000001096,-3.8999999999875854
2023-01-01 08:00:00,32364.0,967859.0,37.100000000001096,-3.8999999999875854
2023-01-01 09:00:00,439638.0,978827.0,37.100000000001096,-3.8999999999875854
2023-01-01 10:00:00,1.01203e+06,986974.0,37.100000000001096,-3.8999999999875854
2023-01-01 11:00:00,1.479962e+06,1.004386e+06,37.100000000001096,-3.8999999999875854
2023-01-01 12:00:00,1.747566e+06,1.021235e+06,37.100000000001096,-3.8999999999875854
2023-01-01 13:00:00,1.81408e+06,1.029204e+06,37.100000000001096,-3.8999999999875854
2023-01-01 14:00:00,1.662466e+06,1.033968e+06,37.100000000001096,-3.8999999999875854
2023-01-01 15:00:00,1.320334e+06,1.030745e+06,37.100000000001096,-3.8999999999875854
2023-01-01 16:00:00,791168.0,1.031724e+06,37.100000000001096,-3.8999999999875854
2023-01-01 17:00:00,235080.0,1.022194e+06,37.100000000001096,-3.8999999999875854
2023-01-01 18:00:00,652.0,1.039602e+06,37.100000000001096,-3.8999999999875854
2023-01-01 19:00:00,0.0,1.044282e+06,37.100000000001096,-3.8999999999875854
2023-01-01 20:00:00,0.0,1.04306e+06,37.100000000001096,-3.8999999999875854
2023-01-01 21:00:00,0.0,1.047758e+06,37.100000000001096,-3.8999999999875854
2023-01-01 22:00:00,0.0,1.028674e+06,37.100000000001096,-3.8999999999875854
2023-01-01 23:00:00,0.0,1.056704e+06,37.100000000001096,-3.8999999999875854
2023-01-02 00:00:00,0.0,1.072054e+06,37.100000000001096,-3.8999999999875854
2023-01-02 01:00:00,0.0,1.0767422e+06,37.100000000001096,-3.8999999999875854
2023-01-02 02:00:00,0.0,1.04597775e+06,37.100000000001096,-3.8999999999875854
2023-01-02 03:00:00,0.0,1.0403805e+06,37.100000000001096,-3.8999999999875854
2023-01-02 04:00:00,0.0,1.007003e+06,37.100000000001096,-3.8999999999875854
2023-01-02 05:00:00,0.0,1.034119e+06,37.100000000001096,-3.8999999999875854
2023-01-02 06:00:00,0.0,1.0316975e+06,37.100000000001096,-3.8999999999875854
2023-01-02 07:00:00,0.0,1.093812e+06,37.100000000001096,-3.8999999999875854
2023-01-02 08:00:00,28118.0,1.051891e+06,37.100000000001096,-3.8999999999875854
2023-01-02 09:00:00,334798.0,1.077586e+06,37.100000000001096,-3.8999999999875854
2023-01-02 10:00:00,777152.0,1.107795e+06,37.100000000001096,-3.8999999999875854
2023-01-02 11:00:00,1.08558e+06,1.108918e+06,37.100000000001096,-3.8999999999875854
2023-01-02 12:00:00,1.087654e+06,1.135362e+06,37.100000000001096,-3.8999999999875854
2023-01-02 13:00:00,1.257026e+06,1.140378e+06,37.100000000001096,-3.8999999999875854
2023-01-02 14:00:00,1.25212e+06,1.148387e+06,37.100000000001096,-3.8999999999875854
2023-01-02 15:00:00,973320.0,1.145297e+06,37.100000000001096,-3.8999999999875854
2023-01-02 16:00:00,550348.0,1.157358e+06,37.100000000001096,-3.8999999999875854
2023-01-02 17:00:00,170936.0,1.112904e+06,37.100000000001096,-3.8999999999875854
2023-01-02 18:00:00,852.0,1.129724e+06,37.100000000001096,-3.8999999999875854
2023-01-02 19:00:00,0.0,1.101318e+06,37.100000000001096,-3.8999999999875854
2023-01-02 20:00:00,0.0,1.089334e+06,37.100000000001096,-3.8999999999875854
2023-01-02 21:00:00,0.0,1.112174e+06,37.100000000001096,-3.8999999999875854
2023-01-02 22:00:00,0.0,1.140994e+06,37.100000000001096,-3.8999999999875854
2023-01-02 23:00:00,0.0,1.133924e+06,37.100000000001096,-3.8999999999875854
2023-01-03 00:00:00,0.0,1.146762e+06,37.100000000001096,-3.8999999999875854
2023-01-03 01:00:00,0.0,1.1107132e+06,37.100000000001096,-3.8999999999875854
2023-01-03 02:00:00,0.0,1.1148262e+06,37.100000000001096,-3.8999999999875854
2023-01-03 03:00:00,0.0,1.0983325e+06,37.100000000001096,-3.8999999999875854
2023-01-03 04:00:00,0.0,1.097447e+06,37.100000000001096,-3.8999999999875854
2023-01-03 05:00:00,0.0,1.115444e+06,37.100000000001096,-3.8999999999875854
2023-01-03 06:00:00,0.0,1.07004e+06,37.100000000001096,-3.8999999999875854
2023-01-03 07:00:00,0.0,1.095058e+06,37.100000000001096,-3.8999999999875854
2023-01-03 08:00:00,25692.0,1.082534e+06,37.100000000001096,-3.8999999999875854
2023-01-03 09:00:00,350396.0,1.054563e+06,37.100000000001096,-3.8999999999875854
2023-01-03 10:00:00,988052.0,1.000205e+06,37.100000000001096,-3.8999999999875854
2023-01-03 11:00:00,1.486644e+06,1.020774e+06,37.100000000001096,-3.8999999999875854
2023-01-03 12:00:00,1.713598e+06,1.058675e+06,37.100000000001096,-3.8999999999875854
2023-01-03 13:00:00,1.849744e+06,1.02739e+06,37.100000000001096,-3.8999999999875854
2023-01-03 14:00:00,1.514782e+06,1.059557e+06,37.100000000001096,-3.8999999999875854
2023-01-03 15:00:00,1.18244e+06,1.093108e+06,37.100000000001096,-3.8999999999875854
2023-01-03 16:00:00,738876.0,1.091537e+06,37.100000000001096,-3.8999999999875854
2023-01-03 17:00:00,257004.0,1.030368e+06,37.100000000001096,-3.8999999999875854
2023-01-03 18:00:00,1276.0,1.030116e+06,37.100000000001096,-3.8999999999875854
2023-01-03 19:00:00,0.0,1.010808e+06,37.100000000001096,-3.8999999999875854
2023-01-03 20:00:00,0.0,1.052216e+06,37.100000000001096,-3.8999999999875854
2023-01-03 21:00:00,0.0,1.116792e+06,37.100000000001096,-3.8999999999875854
2023-01-03 22:00:00,0.0,1.123238e+06,37.100000000001096,-3.8999999999875854
2023-01-03 23:00:00,0.0,1.133036e+06,37.100000000001096,-3.8999999999875854
2023-01-04 00:00:00,0.0,1.108434e+06,37.100000000001096,-3.8999999999875854
2023-01-04 01:00:00,0.0,1.1003582e+06,37.100000000001096,-3.8999999999875854
2023-01-04 02:00:00,0.0,1.0817572e+06,37.100000000001096,-3.8999999999875854
2023-01-04 03:00:00,0.0,1.0298725e+06,37.100000000001096,-3.8999999999875854
2023-01-04 04:00:00,0.0,1.0650255e+06,37.100000000001096,-3.8999999999875854
2023-01-04 05:00:00,0.0,1.105187e+06,37.100000000001096,-3.8999999999875854
2023-01-04 06:00:00,0.0,1.1193445e+06,37.100000000001096,-3.8999999999875854
2023-01-04 07:00:00,0.0,1.174004e+06,37.100000000001096,-3.8999999999875854
2023-01-04 08:00:00,23138.0,1.137532e+06,37.100000000001096,-3.8999999999875854
2023-01-04 09:00:00,243514.0,1.162796e+06,37.100000000001096,-3.8999999999875854
2023-01-04 10:00:00,531998.0,1.193037e+06,37.100000000001096,-3.8999999999875854
2023-01-04 11:00:00,1.143628e+06,1.149215e+06,37.100000000001096,-3.8999999999875854
2023-01-04 12:00:00,1.593482e+06,1.072351e+06,37.100000000001096,-3.8999999999875854
2023-01-04 13:00:00,1.76253e+06,1.014502e+06,37.100000000001096,-3.8999999999875854
2023-01-04 14:00:00,1.602564e+06,1.03735e+06,37.100000000001096,-3.8999999999875854
2023-01-04 15:00:00,1.229934e+06,1.090503e+06,37.100000000001096,-3.8999999999875854
2023-01-04 16:00:00,750532.0,1.073263e+06,37.100000000001096,-3.8999999999875854
2023-01-04 17:00:00,276400.0,995120.0,37.100000000001096,-3.8999999999875854
2023-01-04 18:00:00,1728.0,1.006942e+06,37.100000000001096,-3.8999999999875854
2023-01-04 19:00:00,0.0,1.11992e+06,37.100000000001096,-3.8999999999875854
2023-01-04 20:00:00,0.0,1.087464e+06,37.100000000001096,-3.8999999999875854
2023-01-04 21:00:00,0.0,1.155564e+06,37.100000000001096,-3.8999999999875854
2023-01-04 22:00:00,0.0,1.138172e+06,37.100000000001096,-3.8999999999875854
2023-01-04 23:00:00,0.0,1.109472e+06,37.100000000001096,-3.8999999999875854
2023-01-05 00:00:00,0.0,1.089572e+06,37.100000000001096,-3.8999999999875854
2023-01-05 01:00:00,0.0,1.0491798e+06,37.100000000001096,-3.8999999999875854
2023-01-05 02:00:00,0.0,1.0991918e+06,37.100000000001096,-3.8999999999875854
2023-01-05 03:00:00,0.0,1.045018e+06,37.100000000001096,-3.8999999999875854
2023-01-05 04:00:00,0.0,1.09275e+06,37.100000000001096,-3.8999999999875854
2023-01-05 05:00:00,0.0,1.0945735e+06,37.100000000001096,-3.8999999999875854
2023-01-05 06:00:00,0.0,1.1207535e+06,37.100000000001096,-3.8999999999875854
2023-01-05 07:00:00,0.0,1.0779995e+06,37.100000000001096,-3.8999999999875854
2023-01-05 08:00:00,25202.0,1.07199e+06,37.100000000001096,-3.8999999999875854
2023-01-05 09:00:00,276484.0,1.171264e+06,37.100000000001096,-3.8999999999875854
2023-01-05 10:00:00,740140.0,1.13152e+06,37.100000000001096,-3.8999999999875854
2023-01-05 11:00:00,1.17007e+06,1.147106e+06,37.100000000001096,-3.8999999999875854
2023-01-05 12:00:00,1.50445e+06,1.10411e+06,37.100000000001096,-3.8999999999875854
2023-01-05 13:00:00,1.69727e+06,1.005143e+06,37.100000000001096,-3.8999999999875854
2023-01-05 14:00:00,1.56116e+06,1.035231e+06,37.100000000001096,-3.8999999999875854
2023-01-05 15:00:00,1.195244e+06,1.091505e+06,37.100000000001096,-3.8999999999875854
2023-01-05 16:00:00,741256.0,1.042297e+06,37.100000000001096,-3.8999999999875854
2023-01-05 17:00:00,248732.0,1.017648e+06,37.100000000001096,-3.8999999999875854
2023-01-05 18:00:00,1980.0,1.046012e+06,37.100000000001096,-3.8999999999875854
2023-01-05 19:00:00,0.0,1.039808e+06,37.100000000001096,-3.8999999999875854
2023-01-05 20:00:00,0.0,1.081948e+06,37.100000000001096,-3.8999999999875854
2023-01-05 21:00:00,0.0,1.093312e+06,37.100000000001096,-3.8999999999875854
2023-01-05 22:00:00,0.0,1.125478e+06,37.100000000001096,-3.8999999999875854
2023-01-05 23:00:00,0.0,1.122702e+06,37.100000000001096,-3.8999999999875854
2023-01-06 00:00:00,0.0,1.0995e+06,37.100000000001096,-3.8999999999875854
2023-01-06 01:00:00,0.0,1.0802392e+06,37.100000000001096,-3.8999999999875854
2023-01-06 02:00:00,0.0,1.04289925e+06,37.100000000001096,-3.8999999999875854
2023-01-06 03:00:00,0.0,1.0399345e+06,37.100000000001096,-3.8999999999875854
2023-01-06 04:00:00,0.0,1.0441315e+06,37.100000000001096,-3.8999999999875854
2023-01-06 05:00:00,0.0,1.0316465e+06,37.100000000001096,-3.8999999999875854
2023-01-06 06:00:00,0.0,977316.0,37.100000000001096,-3.8999999999875854
2023-01-06 07:00:00,0.0,1.08688e+06,37.100000000001096,-3.8999999999875854
2023-01-06 08:00:00,23482.0,1.08612e+06,37.100000000001096,-3.8999999999875854
2023-01-06 09:00:00,321946.0,1.100119e+06,37.100000000001096,-3.8999999999875854
2023-01-06 10:00:00,804248.0,1.095142e+06,37.100000000001096,-3.8999999999875854
2023-01-06 11:00:00,1.256536e+06,1.066873e+06,37.100000000001096,-3.8999999999875854
2023-01-06 12:00:00,1.664884e+06,1.019458e+06,37.100000000001096,-3.8999999999875854
2023-01-06 13:00:00,1.796746e+06,1.025449e+06,37.100000000001096,-3.8999999999875854
2023-01-06 14:00:00,1.54677e+06,1.0131e+06,37.100000000001096,-3.8999999999875854
2023-01-06 15:00:00,1.348508e+06,994840.0,37.100000000001096,-3.8999999999875854
2023-01-06 16:00:00,868080.0,992012.0,37.100000000001096,-3.8999999999875854
2023-01-06 17:00:00,296188.0,982798.0,37.100000000001096,-3.8999999999875854
2023-01-06 18:00:00,2940.0,953558.0,37.100000000001096,-3.8999999999875854
2023-01-06 19:00:00,0.0,984120.0,37.100000000001096,-3.8999999999875854
2023-01-06 20:00:00,0.0,961186.0,37.100000000001096,-3.8999999999875854
2023-01-06 21:00:00,0.0,939230.0,37.100000000001096,-3.8999999999875854
2023-01-06 22:00:00,0.0,942136.0,37.100000000001096,-3.8999999999875854
2023-01-06 23:00:00,0.0,934564.0,37.100000000001096,-3.8999999999875854
2023-01-07 00:00:00,0.0,928088.0,37.100000000001096,-3.8999999999875854
2023-01-07 01:00:00,0.0,935746.56,37.100000000001096,-3.8999999999875854
2023-01-07 02:00:00,0.0,905111.44,37.100000000001096,-3.8999999999875854
2023-01-07 03:00:00,0.0,918166.0,37.100000000001096,-3.8999999999875854
2023-01-07 04:00:00,0.0,900463.0,37.100000000001096,-3.8999999999875854
2023-01-07 05:00:00,0.0,902526.0,37.100000000001096,-3.8999999999875854
2023-01-07 06:00:00,0.0,950756.0,37.100000000001096,-3.8999999999875854
2023-01-07 07:00:00,0.0,958481.0,37.100000000001096,-3.8999999999875854
2023-01-07 08:00:00,29294.0,998659.0,37.100000000001096,-3.8999999999875854
2023-01-07 09:00:00,417194.0,983967.0,37.100000000001096,-3.8999999999875854
2023-01-07 10:00:00,940006.0,980887.0,37.100000000001096,-3.8999999999875854
2023-01-07 11:00:00,1.489926e+06,955096.0,37.100000000001096,-3.8999999999875854
2023-01-07 12:00:00,1.831488e+06,962077.0,37.100000000001096,-3.8999999999875854
2023-01-07 13:00:00,1.920408e+06,964684.0,37.100000000001096,-3.8999999999875854
2023-01-07 14:00:00,1.782386e+06,960212.0,37.100000000001096,-3.8999999999875854
2023-01-07 15:00:00,1.429806e+06,970157.0,37.100000000001096,-3.8999999999875854
2023-01-07 16:00:00,904360.0,993735.0,37.100000000001096,-3.8999999999875854
2023-01-07 17:00:00,265528.0,1.044592e+06,37.100000000001096,-3.8999999999875854
