valid_time,ssrd,strd,latitude,longitude
2023-01-02 04:00:00,0.0,1.2447068e+06,39.900000000001135,-5.399999999987813
2023-01-02 05:00:00,0.0,1.213072e+06,39.900000000001135,-5.399999999987813
2023-01-02 06:00:00,0.0,1.189131e+06,39.900000000001135,-5.399999999987813
2023-01-02 07:00:00,0.0,1.165226e+06,39.900000000001135,-5.399999999987813
2023-01-02 08:00:00,1916.0,1.249453e+06,39.900000000001135,-5.399999999987813
2023-01-02 09:00:00,127468.0,1.183813e+06,39.900000000001135,-5.399999999987813
2023-01-02 10:00:00,444674.0,1.175285e+06,39.900000000001135,-5.399999999987813
2023-01-02 11:00:00,642346.0,1.13529e+06,39.900000000001135,-5.399999999987813
2023-01-02 12:00:00,974190.0,1.121407e+06,39.900000000001135,-5.399999999987813
2023-01-02 13:00:00,1.287014e+06,1.082876e+06,39.900000000001135,-5.399999999987813
2023-01-02 14:00:00,1.012904e+06,1.119247e+06,39.900000000001135,-5.399999999987813
2023-01-02 15:00:00,842190.0,1.086807e+06,39.900000000001135,-5.399999999987813
2023-01-02 16:00:00,470394.0,1.093966e+06,39.900000000001135,-5.399999999987813
2023-01-02 17:00:00,158892.0,1.057118e+06,39.900000000001135,-5.399999999987813
2023-01-02 18:00:00,228.0,1.019358e+06,39.900000000001135,-5.399999999987813
2023-01-02 19:00:00,0.0,987060.0,39.900000000001135,-5.399999999987813
2023-01-02 20:00:00,0.0,967196.0,39.900000000001135,-5.399999999987813
2023-01-02 21:00:00,0.0,955964.0,39.900000000001135,-5.399999999987813
2023-01-02 22:00:00,0.0,961850.0,39.900000000001135,-5.399999999987813
2023-01-02 23:00:00,0.0,917682.0,39.900000000001135,-5.399999999987813
2023-01-03 00:00:00,0.0,924462.0,39.900000000001135,-5.399999999987813
2023-01-03 01:00:00,0.0,935050.8,39.900000000001135,-5.399999999987813
2023-01-03 02:00:00,0.0,926185.44,39.900000000001135,-5.399999999987813
2023-01-03 03:00:00,0.0,951132.25,39.900000000001135,-5.399999999987813
2023-01-03 04:00:00,0.0,925962.0,39.900000000001135,-5.399999999987813
2023-01-03 05:00:00,0.0,963653.5,39.900000000001135,-5.399999999987813
2023-01-03 06:00:00,0.0,955222.0,39.900000000001135,-5.399999999987813
2023-01-03 07:00:00,0.0,997895.0,39.900000000001135,-5.399999999987813
2023-01-03 08:00:00,4284.0,983858.0,39.900000000001135,-5.399999999987813
2023-01-03 09:00:00,257190.0,978890.0,39.900000000001135,-5.399999999987813
2023-01-03 10:00:00,759168.0,944551.0,39.900000000001135,-5.399999999987813
2023-01-03 11:00:00,1.20254e+06,951341.0,39.900000000001135,-5.399999999987813
2023-01-03 12:00:00,1.553454e+06,926409.0,39.900000000001135,-5.399999999987813
2023-01-03 13:00:00,1.691852e+06,922094.0,39.900000000001135,-5.399999999987813
2023-01-03 14:00:00,1.58275e+06,939981.0,39.900000000001135,-5.399999999987813
2023-01-03 15:00:00,1.233334e+06,953816.0,39.900000000001135,-5.399999999987813
2023-01-03 16:00:00,745260.0,960827.0,39.900000000001135,-5.399999999987813
2023-01-03 17:00:00,241008.0,938939.0,39.900000000001135,-5.399999999987813
