timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-02 10:00:00,42.30000000000117,-1.99999999998704,278.92236,284.36212,96990.97,-7.450581e-09,548058.0,1095851.0
2023-01-02 11:00:00,42.30000000000117,-1.99999999998704,278.90546,284.91296,97011.516,0.0,797800.0,1144374.0
2023-01-02 12:00:00,42.30000000000117,-1.99999999998704,279.12064,285.21796,96965.09,0.0,1019026.0,1081819.0
2023-01-02 13:00:00,42.30000000000117,-1.99999999998704,279.23746,285.39294,96938.37,0.0,1054550.0,1084398.0
2023-01-02 14:00:00,42.30000000000117,-1.99999999998704,279.23328,285.4218,96931.17,1.6838312e-06,935024.0,1143707.0
2023-01-02 15:00:00,42.30000000000117,-1.99999999998704,279.2309,285.01465,96965.336,4.693866e-06,627294.0,1174809.0
2023-01-02 16:00:00,42.30000000000117,-1.99999999998704,279.16382,284.26492,96989.38,9.074807e-06,328956.0,1168200.0
2023-01-02 17:00:00,42.30000000000117,-1.99999999998704,278.98212,283.27356,97076.25,1.4770034e-05,57144.0,1133670.0
2023-01-02 18:00:00,42.30000000000117,-1.99999999998704,278.82715,282.61273,97148.1,1.4677644e-05,0.0,1143452.0
2023-01-02 19:00:00,42.30000000000117,-1.99999999998704,279.57147,282.18893,97199.01,7.809697e-05,0.0,1132928.0
2023-01-02 20:00:00,42.30000000000117,-1.99999999998704,279.61816,282.0222,97200.39,5.1945448e-05,0.0,1186458.0
2023-01-02 21:00:00,42.30000000000117,-1.99999999998704,279.55988,281.94287,97234.5,2.9608607e-05,0.0,1198176.0
2023-01-02 22:00:00,42.30000000000117,-1.99999999998704,279.46548,281.76212,97244.14,2.348423e-05,0.0,1182798.0
2023-01-02 23:00:00,42.30000000000117,-1.99999999998704,279.30048,281.30872,97266.82,2.56598e-05,0.0,1128974.0
2023-01-03 00:00:00,42.30000000000117,-1.99999999998704,279.3216,281.32394,97265.7,2.7507544e-05,0.0,1176838.0
2023-01-03 01:00:00,42.30000000000117,-1.99999999998704,279.21045,281.1138,97261.48,2.7481467e-05,0.0,1157507.8
2023-01-03 02:00:00,42.30000000000117,-1.99999999998704,279.128,280.86172,97265.414,2.002716e-05,0.0,1136249.8
2023-01-03 03:00:00,42.30000000000117,-1.99999999998704,279.22534,281.10748,97301.61,1.3142824e-05,0.0,1206068.0
2023-01-03 04:00:00,42.30000000000117,-1.99999999998704,279.15875,280.86737,97319.44,8.691102e-06,0.0,1158473.5
2023-01-03 05:00:00,42.30000000000117,-1.99999999998704,279.08484,280.62103,97334.65,5.8934093e-06,0.0,1137678.0
2023-01-03 06:00:00,42.30000000000117,-1.99999999998704,279.01877,280.3993,97358.71,1.5050173e-06,0.0,1122673.0
2023-01-03 07:00:00,42.30000000000117,-1.99999999998704,278.92676,280.17725,97443.7,1.1339784e-05,0.0,1137791.0
2023-01-03 08:00:00,42.30000000000117,-1.99999999998704,279.06573,280.39508,97477.94,4.172325e-06,5504.0,1192064.0
2023-01-03 09:00:00,42.30000000000117,-1.99999999998704,279.42413,280.9059,97543.375,5.066395e-07,146634.0,1137307.0
2023-01-03 10:00:00,42.30000000000117,-1.99999999998704,279.52115,282.51477,97563.234,4.2021566e-07,607336.0,1090896.0
2023-01-03 11:00:00,42.30000000000117,-1.99999999998704,278.80908,283.73215,97569.4,0.0,1118600.0,980643.0
2023-01-03 12:00:00,42.30000000000117,-1.99999999998704,278.38165,284.5982,97531.234,0.0,1287296.0,991000.0
2023-01-03 13:00:00,42.30000000000117,-1.99999999998704,277.9512,285.36417,97479.39,0.0,1380122.0,1005797.0
2023-01-03 14:00:00,42.30000000000117,-1.99999999998704,277.44952,285.78546,97446.4,0.0,1231270.0,1047249.0
2023-01-03 15:00:00,42.30000000000117,-1.99999999998704,277.29028,285.5266,97439.86,0.0,840978.0,1009768.0
2023-01-03 16:00:00,42.30000000000117,-1.99999999998704,277.63025,284.80182,97484.38,8.5830106e-07,525120.0,972033.0
2023-01-03 17:00:00,42.30000000000117,-1.99999999998704,278.62793,283.12024,97549.5,8.942152e-09,90288.0,942366.0
2023-01-03 18:00:00,42.30000000000117,-1.99999999998704,277.4721,282.0272,97605.83,-5.9590093e-09,0.0,931756.0
2023-01-03 19:00:00,42.30000000000117,-1.99999999998704,277.07233,280.22427,97628.02,0.0,0.0,921132.0
2023-01-03 20:00:00,42.30000000000117,-1.99999999998704,276.29504,278.81573,97676.22,0.0,0.0,915428.0
2023-01-03 21:00:00,42.30000000000117,-1.99999999998704,275.6838,277.70926,97727.91,0.0,0.0,908512.0
2023-01-03 22:00:00,42.30000000000117,-1.99999999998704,275.13196,276.81006,97740.61,4.3482578e-07,0.0,900772.0
2023-01-03 23:00:00,42.30000000000117,-1.99999999998704,274.61142,276.21912,97755.195,0.0,0.0,892872.0
2023-01-04 00:00:00,42.30000000000117,-1.99999999998704,274.12024,275.78806,97753.2,0.0,0.0,886056.0
2023-01-04 01:00:00,42.30000000000117,-1.99999999998704,273.60492,275.35434,97747.8,0.0,0.0,880910.56
2023-01-04 02:00:00,42.30000000000117,-1.99999999998704,273.10004,274.95963,97724.21,0.0,0.0,881883.94
2023-01-04 03:00:00,42.30000000000117,-1.99999999998704,272.50836,274.56262,97777.586,0.0,0.0,873885.0
2023-01-04 04:00:00,42.30000000000117,-1.99999999998704,271.8444,274.39542,97788.984,0.0,0.0,873843.0
2023-01-04 05:00:00,42.30000000000117,-1.99999999998704,271.1491,274.3294,97781.56,0.0,0.0,879287.5
2023-01-04 06:00:00,42.30000000000117,-1.99999999998704,270.34454,274.17755,97782.08,0.0,0.0,869452.0
2023-01-04 07:00:00,42.30000000000117,-1.99999999998704,268.49225,274.01437,97847.95,4.2617322e-07,0.0,862343.0
2023-01-04 08:00:00,42.30000000000117,-1.99999999998704,268.12683,273.97192,97863.95,4.3362368e-07,12884.0,869228.0
2023-01-04 09:00:00,42.30000000000117,-1.99999999998704,270.48157,275.88455,97899.97,0.0,330730.0,880032.0
2023-01-04 10:00:00,42.30000000000117,-1.99999999998704,270.696,280.62015,97894.984,0.0,822518.0,902130.0
2023-01-04 11:00:00,42.30000000000117,-1.99999999998704,271.78857,283.21466,97879.125,0.0,1196228.0,930179.0
2023-01-04 12:00:00,42.30000000000117,-1.99999999998704,273.7606,284.92847,97836.266,-7.450581e-09,1426776.0,968210.0
2023-01-04 13:00:00,42.30000000000117,-1.99999999998704,275.6246,285.94687,97758.36,4.3511392e-07,1469116.0,986806.0
2023-01-04 14:00:00,42.30000000000117,-1.99999999998704,276.92722,286.42407,97707.58,4.0017767e-10,1320380.0,998786.0
2023-01-04 15:00:00,42.30000000000117,-1.99999999998704,277.59506,286.36377,97673.25,0.0,986184.0,1006039.0
2023-01-04 16:00:00,42.30000000000117,-1.99999999998704,278.2868,285.45203,97689.586,0.0,527928.0,1005099.0
2023-01-04 17:00:00,42.30000000000117,-1.99999999998704,278.06335,283.70245,97708.05,0.0,91032.0,994490.0
2023-01-04 18:00:00,42.30000000000117,-1.99999999998704,277.80963,282.1986,97751.44,4.2230045e-07,0.0,987542.0
2023-01-04 19:00:00,42.30000000000117,-1.99999999998704,277.65442,281.25726,97744.69,4.923777e-10,0.0,978800.0
2023-01-04 20:00:00,42.30000000000117,-1.99999999998704,277.36804,280.20258,97772.67,1.0208396e-08,0.0,971874.0
2023-01-04 21:00:00,42.30000000000117,-1.99999999998704,277.11523,279.53076,97782.92,0.0,0.0,969276.0
2023-01-04 22:00:00,42.30000000000117,-1.99999999998704,276.81305,279.01135,97778.234,0.0,0.0,966724.0
2023-01-04 23:00:00,42.30000000000117,-1.99999999998704,276.43466,278.46875,97738.9,0.0,0.0,958484.0
2023-01-05 00:00:00,42.30000000000117,-1.99999999998704,276.06598,277.99323,97709.83,0.0,0.0,950962.0
2023-01-05 01:00:00,42.30000000000117,-1.99999999998704,275.68384,277.5569,97680.21,0.0,0.0,944231.2
2023-01-05 02:00:00,42.30000000000117,-1.99999999998704,275.42407,277.17322,97633.984,0.0,0.0,939266.8
2023-01-05 03:00:00,42.30000000000117,-1.99999999998704,275.20358,276.8944,97613.11,0.0,0.0,931232.75
2023-01-05 04:00:00,42.30000000000117,-1.99999999998704,275.04047,276.64984,97568.47,0.0,0.0,927373.25
2023-01-05 05:00:00,42.30000000000117,-1.99999999998704,274.6068,275.8526,97536.31,0.0,0.0,921631.5
2023-01-05 06:00:00,42.30000000000117,-1.99999999998704,274.36636,275.53827,97520.31,0.0,0.0,918398.5
2023-01-05 07:00:00,42.30000000000117,-1.99999999998704,274.04877,275.01245,97540.26,4.2766322e-07,0.0,909832.0
2023-01-05 08:00:00,42.30000000000117,-1.99999999998704,274.03052,274.92807,97519.23,0.0,12792.0,929084.0
2023-01-05 09:00:00,42.30000000000117,-1.99999999998704,275.63196,276.76752,97508.5,0.0,317254.0,906733.0
2023-01-05 10:00:00,42.30000000000117,-1.99999999998704,278.11975,281.43448,97487.2,0.0,817872.0,921711.0
2023-01-05 11:00:00,42.30000000000117,-1.99999999998704,278.99506,283.7638,97464.8,4.2766334e-07,1225300.0,950837.0
2023-01-05 12:00:00,42.30000000000117,-1.99999999998704,278.96838,285.11853,97370.375,0.0,1471080.0,954161.0
2023-01-05 13:00:00,42.30000000000117,-1.99999999998704,278.66223,285.9193,97282.54,0.0,1518948.0,965049.0
2023-01-05 14:00:00,42.30000000000117,-1.99999999998704,278.43375,286.2534,97197.83,0.0,1350090.0,971485.0
2023-01-05 15:00:00,42.30000000000117,-1.99999999998704,278.409,286.14844,97125.18,0.0,1026384.0,972853.0
2023-01-05 16:00:00,42.30000000000117,-1.99999999998704,278.89172,285.32434,97120.8,0.0,555124.0,968223.0
2023-01-05 17:00:00,42.30000000000117,-1.99999999998704,279.6305,283.45364,97114.76,0.0,100316.0,953283.0
2023-01-05 18:00:00,42.30000000000117,-1.99999999998704,278.45465,281.42645,97108.91,0.0,0.0,942833.0
2023-01-05 19:00:00,42.30000000000117,-1.99999999998704,277.91373,280.58966,97086.14,0.0,0.0,935586.0
2023-01-05 20:00:00,42.30000000000117,-1.99999999998704,276.91187,278.6493,97082.33,0.0,0.0,929920.0
2023-01-05 21:00:00,42.30000000000117,-1.99999999998704,276.12756,277.25336,97101.2,0.0,0.0,924856.0
2023-01-05 22:00:00,42.30000000000117,-1.99999999998704,275.40326,276.182,97090.09,0.0,0.0,920216.0
2023-01-05 23:00:00,42.30000000000117,-1.99999999998704,274.78967,275.5254,97082.14,8.553268e-07,0.0,911924.0
2023-01-06 00:00:00,42.30000000000117,-1.99999999998704,274.28934,275.04694,97047.53,2.9801868e-09,0.0,903078.0
2023-01-06 01:00:00,42.30000000000117,-1.99999999998704,273.27603,274.0067,97025.59,0.0,0.0,896393.8
2023-01-06 02:00:00,42.30000000000117,-1.99999999998704,272.8264,273.67297,96992.65,0.0,0.0,890120.94
2023-01-06 03:00:00,42.30000000000117,-1.99999999998704,272.40292,273.40115,97014.92,0.0,0.0,886381.0
2023-01-06 04:00:00,42.30000000000117,-1.99999999998704,272.07254,273.22174,96990.31,0.0,0.0,894281.75
2023-01-06 05:00:00,42.30000000000117,-1.99999999998704,271.85217,273.0249,96982.39,0.0,0.0,907364.0
2023-01-06 06:00:00,42.30000000000117,-1.99999999998704,271.43286,272.8379,96984.58,0.0,0.0,880191.5
2023-01-06 07:00:00,42.30000000000117,-1.99999999998704,270.7531,272.3674,97040.305,0.0,0.0,888923.0
2023-01-06 08:00:00,42.30000000000117,-1.99999999998704,270.69482,272.38916,97065.87,4.351138e-07,12680.0,905764.0
2023-01-06 09:00:00,42.30000000000117,-1.99999999998704,272.7256,275.04987,97069.11,0.0,324938.0,887069.0
2023-01-06 10:00:00,42.30000000000117,-1.99999999998704,274.28094,279.3831,97082.33,0.0,747178.0,915582.0
2023-01-06 11:00:00,42.30000000000117,-1.99999999998704,274.0349,282.0949,97054.195,4.2021276e-07,1213994.0,933469.0
2023-01-06 12:00:00,42.30000000000117,-1.99999999998704,274.6056,283.65884,96976.03,0.0,1495556.0,925542.0
2023-01-06 13:00:00,42.30000000000117,-1.99999999998704,275.14886,284.68387,96878.81,0.0,1534784.0,938580.0
2023-01-06 14:00:00,42.30000000000117,-1.99999999998704,275.57532,285.25156,96814.63,0.0,1384038.0,943758.0
2023-01-06 15:00:00,42.30000000000117,-1.99999999998704,275.9977,285.1734,96754.97,0.0,1048428.0,942230.0
2023-01-06 16:00:00,42.30000000000117,-1.99999999998704,276.83618,284.0395,96758.78,0.0,575032.0,933956.0
2023-01-06 17:00:00,42.30000000000117,-1.99999999998704,276.7483,282.13995,96753.92,0.0,108040.0,916742.0
2023-01-06 18:00:00,42.30000000000117,-1.99999999998704,277.0131,280.30423,96783.44,0.0,0.0,903871.0
2023-01-06 19:00:00,42.30000000000117,-1.99999999998704,276.17517,278.4472,96810.84,0.0,0.0,887525.0
2023-01-06 20:00:00,42.30000000000117,-1.99999999998704,275.46442,277.76498,96802.02,0.0,0.0,879744.0
2023-01-06 21:00:00,42.30000000000117,-1.99999999998704,274.83395,276.9035,96775.47,0.0,0.0,870066.0
2023-01-06 22:00:00,42.30000000000117,-1.99999999998704,274.22845,276.2751,96749.266,1.4901161e-08,0.0,861436.0
2023-01-06 23:00:00,42.30000000000117,-1.99999999998704,273.56097,275.6668,96721.94,0.0,0.0,855374.0
2023-01-07 00:00:00,42.30000000000117,-1.99999999998704,273.0399,275.21954,96695.22,0.0,0.0,852808.0
2023-01-07 01:00:00,42.30000000000117,-1.99999999998704,272.5484,274.78864,96663.67,0.0,0.0,849927.94
2023-01-07 02:00:00,42.30000000000117,-1.99999999998704,271.99927,274.12317,96597.516,0.0,0.0,847389.06
2023-01-07 03:00:00,42.30000000000117,-1.99999999998704,271.59088,273.56152,96568.06,0.0,0.0,851975.5
2023-01-07 04:00:00,42.30000000000117,-1.99999999998704,271.2472,273.37497,96527.88,0.0,0.0,860109.5
2023-01-07 05:00:00,42.30000000000117,-1.99999999998704,271.68433,274.37405,96533.86,0.0,0.0,861489.0
2023-01-07 06:00:00,42.30000000000117,-1.99999999998704,271.7484,274.7663,96551.36,0.0,0.0,857503.5
2023-01-07 07:00:00,42.30000000000117,-1.99999999998704,270.73172,272.8485,96630.96,8.5830686e-07,0.0,883299.5
2023-01-07 08:00:00,42.30000000000117,-1.99999999998704,270.87732,272.8899,96604.32,0.0,12346.0,891830.0
2023-01-07 09:00:00,42.30000000000117,-1.99999999998704,272.63287,274.58655,96587.13,0.0,248176.0,923072.0
2023-01-07 10:00:00,42.30000000000117,-1.99999999998704,274.39246,278.78632,96541.055,0.0,700012.0,929604.0
2023-01-07 11:00:00,42.30000000000117,-1.99999999998704,275.02594,280.25342,96491.5,3.427267e-07,700754.0,1000712.0
2023-01-07 12:00:00,42.30000000000117,-1.99999999998704,276.05017,281.0876,96415.95,0.0006777942,671294.0,1060838.0
2023-01-07 13:00:00,42.30000000000117,-1.99999999998704,276.8825,281.56714,96346.08,9.759102e-05,560458.0,1101898.0
2023-01-07 14:00:00,42.30000000000117,-1.99999999998704,277.64084,281.97028,96267.69,0.00010621548,460012.0,1145212.0
2023-01-07 15:00:00,42.30000000000117,-1.99999999998704,278.04388,282.4552,96182.61,0.0,424692.0,1184173.0
2023-01-07 16:00:00,42.30000000000117,-1.99999999998704,278.02942,282.1305,96156.89,0.0,353672.0,1056611.0
2023-01-07 17:00:00,42.30000000000117,-1.99999999998704,277.80164,281.09772,96163.11,1.2642704e-06,94880.0,1038936.0
2023-01-07 18:00:00,42.30000000000117,-1.99999999998704,277.67426,280.0951,96174.16,7.844268e-05,0.0,1061696.0
2023-01-07 19:00:00,42.30000000000117,-1.99999999998704,277.77075,279.84943,96149.8,0.0003384084,0.0,1119680.0
2023-01-07 20:00:00,42.30000000000117,-1.99999999998704,278.2503,280.13153,96126.195,0.00038142793,0.0,1194092.0
2023-01-07 21:00:00,42.30000000000117,-1.99999999998704,278.5295,279.91843,96096.67,0.0005919428,0.0,1181860.0
2023-01-07 22:00:00,42.30000000000117,-1.99999999998704,278.90567,280.18405,96056.625,0.00045475364,0.0,1219856.0
2023-01-07 23:00:00,42.30000000000117,-1.99999999998704,278.79822,279.91638,96013.44,0.0003425507,0.0,1189704.0
2023-01-08 00:00:00,42.30000000000117,-1.99999999998704,278.8308,280.02295,95971.555,5.4821372e-05,0.0,1203016.0
2023-01-08 01:00:00,42.30000000000117,-1.99999999998704,279.0634,280.7523,95942.27,2.7064234e-05,0.0,1177743.0
2023-01-08 02:00:00,42.30000000000117,-1.99999999998704,279.23315,281.07477,95921.67,5.4197386e-05,0.0,1199107.5
2023-01-08 03:00:00,42.30000000000117,-1.99999999998704,279.2589,281.0625,95933.53,0.00010720827,0.0,1170189.5
2023-01-08 04:00:00,42.30000000000117,-1.99999999998704,279.26343,281.02448,95915.36,0.00010379404,0.0,1175426.5
2023-01-08 05:00:00,42.30000000000117,-1.99999999998704,279.17328,280.7984,95876.56,4.964322e-05,0.0,1123357.0
2023-01-08 06:00:00,42.30000000000117,-1.99999999998704,279.0873,280.65253,95880.52,1.0803342e-05,0.0,1127822.5
2023-01-08 07:00:00,42.30000000000117,-1.99999999998704,278.77094,279.4975,95763.73,5.0626695e-05,0.0,1224677.0
2023-01-08 08:00:00,42.30000000000117,-1.99999999998704,278.98694,279.6239,95741.625,0.0008846894,4172.0,1205565.0
2023-01-08 09:00:00,42.30000000000117,-1.99999999998704,279.52728,280.21844,95685.91,0.0005468726,53454.0,1203393.0
2023-01-08 10:00:00,42.30000000000117,-1.99999999998704,280.67896,281.58267,95601.54,0.00048015267,130822.0,1236849.0
2023-01-08 11:00:00,42.30000000000117,-1.99999999998704,281.65048,282.76367,95550.02,0.0013324395,264504.0,1214146.0
2023-01-08 12:00:00,42.30000000000117,-1.99999999998704,282.04773,283.15247,95445.45,0.00078725815,206556.0,1247369.0
2023-01-08 13:00:00,42.30000000000117,-1.99999999998704,282.8495,284.04218,95356.42,0.00011381507,344764.0,1268093.0
2023-01-08 14:00:00,42.30000000000117,-1.99999999998704,283.3683,285.78067,95342.516,6.029755e-05,621492.0,1240054.0
2023-01-08 15:00:00,42.30000000000117,-1.99999999998704,283.25775,286.70618,95359.4,5.789101e-06,713116.0,1154130.0
2023-01-08 16:00:00,42.30000000000117,-1.99999999998704,282.0932,286.53442,95414.266,0.0,381100.0,1113974.0
2023-01-08 17:00:00,42.30000000000117,-1.99999999998704,281.81476,285.19504,95481.766,2.835691e-05,62828.0,1117144.0
2023-01-08 18:00:00,42.30000000000117,-1.99999999998704,281.08752,283.3422,95544.64,5.607307e-05,0.0,1134420.0
2023-01-08 19:00:00,42.30000000000117,-1.99999999998704,281.37955,282.60886,95541.31,7.581711e-05,0.0,1202492.0
2023-01-08 20:00:00,42.30000000000117,-1.99999999998704,281.01166,282.34702,95636.76,7.970631e-05,0.0,1178872.0
2023-01-08 21:00:00,42.30000000000117,-1.99999999998704,280.44263,281.84097,95713.195,4.4479966e-05,0.0,1138130.0
2023-01-08 22:00:00,42.30000000000117,-1.99999999998704,279.89142,281.3368,95784.47,5.7965517e-05,0.0,1130178.0
2023-01-08 23:00:00,42.30000000000117,-1.99999999998704,279.54895,280.96655,95870.45,0.00011573732,0.0,1143700.0
2023-01-09 00:00:00,42.30000000000117,-1.99999999998704,279.2378,280.5442,95927.14,0.00033433735,0.0,1158492.0
2023-01-09 01:00:00,42.30000000000117,-1.99999999998704,279.11798,280.32996,95986.14,0.00032377243,0.0,1166931.0
2023-01-09 02:00:00,42.30000000000117,-1.99999999998704,279.09152,280.00336,96063.24,0.00042221323,0.0,1159071.2
2023-01-09 03:00:00,42.30000000000117,-1.99999999998704,279.0797,279.96393,96151.22,0.00041735545,0.0,1171341.8
2023-01-09 04:00:00,42.30000000000117,-1.99999999998704,278.78333,279.96832,96237.625,0.0004695058,0.0,1163330.0
2023-01-09 05:00:00,42.30000000000117,-1.99999999998704,278.66217,279.95905,96281.305,0.00020229071,0.0,1155867.5
2023-01-09 06:00:00,42.30000000000117,-1.99999999998704,278.1506,279.6021,96360.3,2.9228628e-05,0.0,1095729.5
2023-01-09 07:00:00,42.30000000000117,-1.99999999998704,278.17023,279.5745,96429.19,5.1788986e-05,0.0,1072585.0
2023-01-09 08:00:00,42.30000000000117,-1.99999999998704,277.2846,278.59906,96496.836,1.54078e-05,11668.0,961746.0
2023-01-09 09:00:00,42.30000000000117,-1.99999999998704,278.06302,279.48303,96596.41,6.3553452e-06,297320.0,966251.0
2023-01-09 10:00:00,42.30000000000117,-1.99999999998704,278.2146,281.7449,96697.516,1.4156103e-06,836852.0,923651.0
2023-01-09 11:00:00,42.30000000000117,-1.99999999998704,276.83643,282.7541,96748.555,2.2053719e-06,1187520.0,920348.0
2023-01-09 12:00:00,42.30000000000117,-1.99999999998704,275.0864,283.52576,96750.19,1.2681121e-06,1383068.0,977088.0
2023-01-09 13:00:00,42.30000000000117,-1.99999999998704,274.3186,283.88947,96744.516,1.7881393e-07,1326464.0,993101.0
2023-01-09 14:00:00,42.30000000000117,-1.99999999998704,274.26355,284.10266,96775.36,0.0,1221426.0,1058188.0
2023-01-09 15:00:00,42.30000000000117,-1.99999999998704,274.5177,283.86108,96840.82,8.577481e-07,819406.0,1079299.0
2023-01-09 16:00:00,42.30000000000117,-1.99999999998704,275.0639,283.22424,96925.19,5.47152e-09,481912.0,1047824.0
2023-01-09 17:00:00,42.30000000000117,-1.99999999998704,275.192,281.91055,96987.61,1.0477379e-09,103228.0,977156.0
2023-01-09 18:00:00,42.30000000000117,-1.99999999998704,275.5945,280.66663,97059.94,0.0,0.0,949416.0
2023-01-09 19:00:00,42.30000000000117,-1.99999999998704,276.69382,279.85016,97132.88,0.0,0.0,935944.0
2023-01-09 20:00:00,42.30000000000117,-1.99999999998704,276.24548,279.09308,97196.11,0.0,0.0,961560.0
2023-01-09 21:00:00,42.30000000000117,-1.99999999998704,275.64648,278.10358,97202.8,0.0,0.0,926584.0
2023-01-09 22:00:00,42.30000000000117,-1.99999999998704,274.97058,276.7966,97216.5,0.0,0.0,913234.0
2023-01-09 23:00:00,42.30000000000117,-1.99999999998704,274.7465,276.28998,97263.72,0.0,0.0,956214.0
2023-01-10 00:00:00,42.30000000000117,-1.99999999998704,274.43817,275.84534,97256.91,0.0,0.0,935288.0
2023-01-10 01:00:00,42.30000000000117,-1.99999999998704,273.94012,275.2998,97234.11,0.0,0.0,922875.6
2023-01-10 02:00:00,42.30000000000117,-1.99999999998704,273.4999,274.8125,97244.54,0.0,0.0,909998.1
2023-01-10 03:00:00,42.30000000000117,-1.99999999998704,273.23206,274.62723,97268.016,0.0,0.0,918311.75
2023-01-10 04:00:00,42.30000000000117,-1.99999999998704,272.9914,274.43613,97232.66,0.0,0.0,908571.0
2023-01-10 05:00:00,42.30000000000117,-1.99999999998704,272.86078,274.3108,97233.86,0.0,0.0,917648.0
2023-01-10 06:00:00,42.30000000000117,-1.99999999998704,272.95004,274.23798,97244.97,0.0,0.0,965384.5
2023-01-10 07:00:00,42.30000000000117,-1.99999999998704,272.662,274.83286,97295.125,0.0,0.0,984469.0
2023-01-10 08:00:00,42.30000000000117,-1.99999999998704,272.83734,274.99637,97335.49,0.0,10802.0,1003898.0
2023-01-10 09:00:00,42.30000000000117,-1.99999999998704,274.3376,276.8833,97358.8,0.0,271602.0,1031340.0
2023-01-10 10:00:00,42.30000000000117,-1.99999999998704,274.5597,279.5334,97355.89,0.0,673072.0,975645.0
2023-01-10 11:00:00,42.30000000000117,-1.99999999998704,275.58035,281.60184,97310.47,0.0,1099498.0,1016570.0
2023-01-10 12:00:00,42.30000000000117,-1.99999999998704,276.3371,283.312,97215.83,4.2766322e-07,1440028.0,963850.0
