valid_time,sp,tp,latitude,longitude
2023-01-01 00:00:00,100394.266,0.0,37.6000000000011,-6.099999999988086
2023-01-01 01:00:00,100346.09,0.0,37.6000000000011,-6.099999999988086
2023-01-01 02:00:00,100299.33,0.0,37.6000000000011,-6.099999999988086
2023-01-01 03:00:00,100281.49,0.0,37.6000000000011,-6.099999999988086
2023-01-01 04:00:00,100245.54,0.0,37.6000000000011,-6.099999999988086
2023-01-01 05:00:00,100214.95,0.0,37.6000000000011,-6.099999999988086
2023-01-01 06:00:00,100200.39,0.0,37.6000000000011,-6.099999999988086
2023-01-01 07:00:00,100273.91,0.0,37.6000000000011,-6.099999999988086
2023-01-01 08:00:00,100284.41,0.0,37.6000000000011,-6.099999999988086
2023-01-01 09:00:00,100295.0,0.0,37.6000000000011,-6.099999999988086
2023-01-01 10:00:00,100294.53,0.0,37.6000000000011,-6.099999999988086
2023-01-01 11:00:00,100268.55,0.0,37.6000000000011,-6.099999999988086
2023-01-01 12:00:00,100185.266,0.0,37.6000000000011,-6.099999999988086
2023-01-01 13:00:00,100116.664,0.0,37.6000000000011,-6.099999999988086
2023-01-01 14:00:00,100031.914,0.0,37.6000000000011,-6.099999999988086
2023-01-01 15:00:00,100016.07,0.0,37.6000000000011,-6.099999999988086
2023-01-01 16:00:00,100017.72,0.0,37.6000000000011,-6.099999999988086
2023-01-01 17:00:00,100047.555,0.0,37.6000000000011,-6.099999999988086
2023-01-01 18:00:00,100071.69,0.0,37.6000000000011,-6.099999999988086
2023-01-01 19:00:00,100102.8,8.523463e-07,37.6000000000011,-6.099999999988086
2023-01-01 20:00:00,100122.12,0.0,37.6000000000011,-6.099999999988086
2023-01-01 21:00:00,100150.2,0.0,37.6000000000011,-6.099999999988086
2023-01-01 22:00:00,100178.766,7.900596e-05,37.6000000000011,-6.099999999988086
2023-01-01 23:00:00,100168.836,7.4356794e-05,37.6000000000011,-6.099999999988086
2023-01-02 00:00:00,100162.22,0.00026118755,37.6000000000011,-6.099999999988086
2023-01-02 01:00:00,100122.5,0.0006101467,37.6000000000011,-6.099999999988086
2023-01-02 02:00:00,100093.71,0.00048676878,37.6000000000011,-6.099999999988086
2023-01-02 03:00:00,100082.07,0.00037898868,37.6000000000011,-6.099999999988086
2023-01-02 04:00:00,100116.18,0.00041831285,37.6000000000011,-6.099999999988086
2023-01-02 05:00:00,100121.67,0.0005152114,37.6000000000011,-6.099999999988086
2023-01-02 06:00:00,100153.164,0.0008616671,37.6000000000011,-6.099999999988086
2023-01-02 07:00:00,100223.78,0.0009192303,37.6000000000011,-6.099999999988086
2023-01-02 08:00:00,100275.47,0.0012007207,37.6000000000011,-6.099999999988086
2023-01-02 09:00:00,100331.125,0.0012578815,37.6000000000011,-6.099999999988086
2023-01-02 10:00:00,100375.97,0.001037851,37.6000000000011,-6.099999999988086
2023-01-02 11:00:00,100382.516,0.0005404949,37.6000000000011,-6.099999999988086
2023-01-02 12:00:00,100349.09,0.00059339404,37.6000000000011,-6.099999999988086
2023-01-02 13:00:00,100292.37,0.00051805377,37.6000000000011,-6.099999999988086
2023-01-02 14:00:00,100260.17,0.0005183369,37.6000000000011,-6.099999999988086
2023-01-02 15:00:00,100265.336,9.8496675e-05,37.6000000000011,-6.099999999988086
2023-01-02 16:00:00,100292.38,4.4852495e-06,37.6000000000011,-6.099999999988086
2023-01-02 17:00:00,100341.25,1.9995496e-06,37.6000000000011,-6.099999999988086
2023-01-02 18:00:00,100400.1,4.4703484e-07,37.6000000000011,-6.099999999988086
2023-01-02 19:00:00,100454.01,1.2218952e-06,37.6000000000011,-6.099999999988086
2023-01-02 20:00:00,100488.39,7.4505806e-08,37.6000000000011,-6.099999999988086
2023-01-02 21:00:00,100516.5,0.0,37.6000000000011,-6.099999999988086
