timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-02 11:00:00,41.90000000000117,-2.099999999987176,277.86444,282.6493,91251.516,5.9753656e-06,595898.0,1187320.0
2023-01-02 12:00:00,41.90000000000117,-2.099999999987176,277.17337,282.98163,91205.09,4.172325e-07,771076.0,1140609.0
2023-01-02 13:00:00,41.90000000000117,-2.099999999987176,277.15543,283.1703,91172.37,4.3213367e-07,825226.0,1144602.0
2023-01-02 14:00:00,41.90000000000117,-2.099999999987176,277.25476,283.248,91162.17,3.8713217e-05,896876.0,1133817.0
2023-01-02 15:00:00,41.90000000000117,-2.099999999987176,277.26996,283.0752,91184.336,4.8667192e-05,664574.0,1166069.0
2023-01-02 16:00:00,41.90000000000117,-2.099999999987176,277.2517,282.40164,91207.38,8.817017e-05,278320.0,1173206.0
2023-01-02 17:00:00,41.90000000000117,-2.099999999987176,277.45673,281.57043,91281.25,0.00011283456,49004.0,1187872.0
2023-01-02 18:00:00,41.90000000000117,-2.099999999987176,277.6123,280.83344,91339.1,8.779764e-05,0.0,1188894.0
2023-01-02 19:00:00,41.90000000000117,-2.099999999987176,277.82147,279.853,91391.01,9.582937e-05,0.0,1106484.0
2023-01-02 20:00:00,41.90000000000117,-2.099999999987176,278.15918,279.61984,91389.39,3.8936792e-05,0.0,1179946.0
2023-01-02 21:00:00,41.90000000000117,-2.099999999987176,278.20636,279.2964,91421.5,2.2500753e-05,0.0,1169106.0
2023-01-02 22:00:00,41.90000000000117,-2.099999999987176,278.14517,278.94376,91433.14,1.770258e-05,0.0,1139820.0
2023-01-02 23:00:00,41.90000000000117,-2.099999999987176,277.88837,278.50208,91450.82,1.4647841e-05,0.0,1101014.0
2023-01-03 00:00:00,41.90000000000117,-2.099999999987176,277.75714,278.48996,91450.7,1.1146069e-05,0.0,1145890.0
2023-01-03 01:00:00,41.90000000000117,-2.099999999987176,277.4663,278.3892,91447.48,1.3902783e-05,0.0,1143304.2
2023-01-03 02:00:00,41.90000000000117,-2.099999999987176,277.33112,278.33047,91453.414,1.1008233e-05,0.0,1136289.8
2023-01-03 03:00:00,41.90000000000117,-2.099999999987176,277.27026,278.63287,91485.61,7.368624e-06,0.0,1190261.5
2023-01-03 04:00:00,41.90000000000117,-2.099999999987176,277.26422,278.74432,91503.44,4.5113266e-06,0.0,1186744.5
2023-01-03 05:00:00,41.90000000000117,-2.099999999987176,277.3075,278.7558,91518.65,3.196299e-06,0.0,1173400.0
2023-01-03 06:00:00,41.90000000000117,-2.099999999987176,277.3293,278.7079,91543.71,2.540648e-06,0.0,1160369.0
2023-01-03 07:00:00,41.90000000000117,-2.099999999987176,277.3584,278.40576,91613.7,1.5556812e-05,0.0,1149764.0
2023-01-03 08:00:00,41.90000000000117,-2.099999999987176,277.49542,278.45367,91649.94,9.298325e-06,6912.0,1160558.0
2023-01-03 09:00:00,41.90000000000117,-2.099999999987176,277.59796,279.08365,91721.375,2.3543835e-06,137524.0,1161508.0
2023-01-03 10:00:00,41.90000000000117,-2.099999999987176,276.78287,280.1339,91747.234,9.703639e-06,501552.0,1134155.0
2023-01-03 11:00:00,41.90000000000117,-2.099999999987176,276.40674,281.23215,91755.4,8.34465e-07,1174966.0,939092.0
2023-01-03 12:00:00,41.90000000000117,-2.099999999987176,275.71368,281.92438,91726.234,0.0,1119384.0,1022998.0
2023-01-03 13:00:00,41.90000000000117,-2.099999999987176,275.18167,282.5966,91681.39,0.0,1263358.0,1045314.0
2023-01-03 14:00:00,41.90000000000117,-2.099999999987176,274.60382,283.0374,91654.4,0.0,1061506.0,1125047.0
2023-01-03 15:00:00,41.90000000000117,-2.099999999987176,274.4856,282.7942,91656.86,0.0,839414.0,992456.0
2023-01-03 16:00:00,41.90000000000117,-2.099999999987176,274.76892,282.21393,91701.38,8.5830106e-07,526496.0,959485.0
2023-01-03 17:00:00,41.90000000000117,-2.099999999987176,276.11426,280.83704,91764.5,-5.9590093e-09,101832.0,903638.0
2023-01-03 18:00:00,41.90000000000117,-2.099999999987176,274.7553,280.15024,91818.83,-5.9590093e-09,0.0,896132.0
2023-01-03 19:00:00,41.90000000000117,-2.099999999987176,274.78326,278.49576,91831.02,0.0,0.0,883572.0
2023-01-03 20:00:00,41.90000000000117,-2.099999999987176,274.2638,276.7259,91867.22,0.0,0.0,877724.0
2023-01-03 21:00:00,41.90000000000117,-2.099999999987176,273.68576,275.6409,91917.91,0.0,0.0,872764.0
2023-01-03 22:00:00,41.90000000000117,-2.099999999987176,273.23352,274.90576,91924.61,4.3482578e-07,0.0,868138.0
2023-01-03 23:00:00,41.90000000000117,-2.099999999987176,272.78915,274.3285,91934.195,0.0,0.0,861676.0
2023-01-04 00:00:00,41.90000000000117,-2.099999999987176,272.34485,273.83102,91927.2,0.0,0.0,856186.0
2023-01-04 01:00:00,41.90000000000117,-2.099999999987176,271.9135,273.4559,91919.8,0.0,0.0,851495.7
2023-01-04 02:00:00,41.90000000000117,-2.099999999987176,271.48285,273.20572,91895.21,0.0,0.0,849838.3
2023-01-04 03:00:00,41.90000000000117,-2.099999999987176,270.93805,272.99426,91938.586,0.0,0.0,847372.0
2023-01-04 04:00:00,41.90000000000117,-2.099999999987176,270.1862,272.84854,91944.984,0.0,0.0,844982.0
2023-01-04 05:00:00,41.90000000000117,-2.099999999987176,269.3913,272.88995,91940.56,0.0,0.0,842491.5
2023-01-04 06:00:00,41.90000000000117,-2.099999999987176,268.62384,272.88263,91941.08,0.0,0.0,836835.5
2023-01-04 07:00:00,41.90000000000117,-2.099999999987176,267.58795,272.07297,92000.95,4.2617322e-07,0.0,824091.0
2023-01-04 08:00:00,41.90000000000117,-2.099999999987176,266.97058,272.36646,92019.95,4.3362368e-07,14952.0,831374.0
2023-01-04 09:00:00,41.90000000000117,-2.099999999987176,269.00305,274.95682,92062.97,0.0,355206.0,838830.0
2023-01-04 10:00:00,41.90000000000117,-2.099999999987176,271.99875,279.41312,92062.984,0.0,866530.0,858435.0
2023-01-04 11:00:00,41.90000000000117,-2.099999999987176,269.5464,282.0838,92057.125,0.0,1266420.0,883614.0
2023-01-04 12:00:00,41.90000000000117,-2.099999999987176,271.09262,283.2019,92026.266,-7.450581e-09,1505038.0,909259.0
2023-01-04 13:00:00,41.90000000000117,-2.099999999987176,272.47617,283.7789,91968.36,4.3511392e-07,1544514.0,924714.0
2023-01-04 14:00:00,41.90000000000117,-2.099999999987176,273.40964,284.01,91930.58,4.0017767e-10,1385444.0,936180.0
2023-01-04 15:00:00,41.90000000000117,-2.099999999987176,274.0638,283.854,91903.25,0.0,1040424.0,944593.0
2023-01-04 16:00:00,41.90000000000117,-2.099999999987176,274.96454,283.07117,91917.586,0.0,565716.0,945693.0
2023-01-04 17:00:00,41.90000000000117,-2.099999999987176,275.89148,281.3255,91931.05,0.0,103912.0,938600.0
2023-01-04 18:00:00,41.90000000000117,-2.099999999987176,275.7276,279.17322,91970.44,4.2230045e-07,0.0,935608.0
2023-01-04 19:00:00,41.90000000000117,-2.099999999987176,274.84192,278.56195,91958.69,4.923777e-10,0.0,929454.0
2023-01-04 20:00:00,41.90000000000117,-2.099999999987176,274.48328,277.47015,91977.67,1.0208396e-08,0.0,925252.0
2023-01-04 21:00:00,41.90000000000117,-2.099999999987176,274.16016,276.51514,91986.92,0.0,0.0,922888.0
2023-01-04 22:00:00,41.90000000000117,-2.099999999987176,273.95758,276.01526,91982.234,0.0,0.0,919192.0
2023-01-04 23:00:00,41.90000000000117,-2.099999999987176,273.79794,275.6211,91943.9,0.0,0.0,915800.0
2023-01-05 00:00:00,41.90000000000117,-2.099999999987176,273.59918,275.169,91910.83,0.0,0.0,910686.0
2023-01-05 01:00:00,41.90000000000117,-2.099999999987176,273.4319,274.84985,91879.21,0.0,0.0,911638.44
2023-01-05 02:00:00,41.90000000000117,-2.099999999987176,273.33228,274.7025,91831.984,0.0,0.0,902651.3
2023-01-05 03:00:00,41.90000000000117,-2.099999999987176,273.29538,274.69128,91808.11,0.0,0.0,896308.5
2023-01-05 04:00:00,41.90000000000117,-2.099999999987176,273.23187,274.67133,91764.47,0.0,0.0,891993.25
2023-01-05 05:00:00,41.90000000000117,-2.099999999987176,273.2025,274.69635,91732.31,0.0,0.0,887152.5
2023-01-05 06:00:00,41.90000000000117,-2.099999999987176,273.09293,274.63202,91711.31,0.0,0.0,881596.0
2023-01-05 07:00:00,41.90000000000117,-2.099999999987176,272.9394,273.9187,91728.26,4.2766322e-07,0.0,875709.0
2023-01-05 08:00:00,41.90000000000117,-2.099999999987176,272.81372,273.82065,91711.23,0.0,14900.0,875478.0
2023-01-05 09:00:00,41.90000000000117,-2.099999999987176,274.5968,276.02533,91702.5,0.0,347390.0,871969.0
2023-01-05 10:00:00,41.90000000000117,-2.099999999987176,277.2213,279.66495,91688.2,0.0,863358.0,883447.0
2023-01-05 11:00:00,41.90000000000117,-2.099999999987176,276.12982,281.9552,91676.8,4.2766334e-07,1271250.0,922022.0
2023-01-05 12:00:00,41.90000000000117,-2.099999999987176,275.65784,283.12048,91597.375,0.0,1526304.0,911266.0
2023-01-05 13:00:00,41.90000000000117,-2.099999999987176,275.5763,283.92126,91524.54,0.0,1574416.0,920800.0
2023-01-05 14:00:00,41.90000000000117,-2.099999999987176,275.66617,284.27487,91450.83,0.0,1411082.0,928601.0
2023-01-05 15:00:00,41.90000000000117,-2.099999999987176,275.83868,284.14844,91385.18,0.0,1071752.0,931905.0
2023-01-05 16:00:00,41.90000000000117,-2.099999999987176,276.64954,283.2755,91385.8,0.0,588956.0,928979.0
2023-01-05 17:00:00,41.90000000000117,-2.099999999987176,276.27307,281.9888,91385.76,0.0,112908.0,916095.0
2023-01-05 18:00:00,41.90000000000117,-2.099999999987176,276.232,280.5905,91383.91,0.0,0.0,906091.0
2023-01-05 19:00:00,41.90000000000117,-2.099999999987176,275.38248,277.74005,91350.14,0.0,0.0,893428.0
2023-01-05 20:00:00,41.90000000000117,-2.099999999987176,274.51147,276.2118,91345.33,0.0,0.0,887802.0
2023-01-05 21:00:00,41.90000000000117,-2.099999999987176,273.78577,274.93695,91360.2,0.0,0.0,881512.0
2023-01-05 22:00:00,41.90000000000117,-2.099999999987176,273.1728,274.0824,91344.09,0.0,0.0,877706.0
2023-01-05 23:00:00,41.90000000000117,-2.099999999987176,272.6217,273.5,91329.14,8.553268e-07,0.0,870590.0
2023-01-06 00:00:00,41.90000000000117,-2.099999999987176,272.137,273.10748,91291.53,2.9801868e-09,0.0,864838.0
2023-01-06 01:00:00,41.90000000000117,-2.099999999987176,271.68423,272.81335,91261.59,0.0,0.0,859831.56
2023-01-06 02:00:00,41.90000000000117,-2.099999999987176,271.2463,272.67297,91222.65,0.0,0.0,852887.2
2023-01-06 03:00:00,41.90000000000117,-2.099999999987176,270.9205,272.73904,91238.92,0.0,0.0,845712.0
2023-01-06 04:00:00,41.90000000000117,-2.099999999987176,270.71512,272.99908,91210.31,0.0,0.0,845765.25
2023-01-06 05:00:00,41.90000000000117,-2.099999999987176,270.49084,272.92725,91197.39,0.0,0.0,850788.0
2023-01-06 06:00:00,41.90000000000117,-2.099999999987176,270.2766,272.9668,91196.58,0.0,0.0,835293.0
2023-01-06 07:00:00,41.90000000000117,-2.099999999987176,269.16913,271.56467,91244.305,0.0,0.0,836330.0
2023-01-06 08:00:00,41.90000000000117,-2.099999999987176,269.1499,271.7661,91265.87,4.351138e-07,15448.0,849474.0
2023-01-06 09:00:00,41.90000000000117,-2.099999999987176,271.4209,273.9737,91268.11,0.0,362736.0,845418.0
2023-01-06 10:00:00,41.90000000000117,-2.099999999987176,274.35126,278.81473,91287.33,0.0,856940.0,861728.0
2023-01-06 11:00:00,41.90000000000117,-2.099999999987176,272.20288,281.32343,91277.195,4.2021276e-07,1284954.0,886275.0
2023-01-06 12:00:00,41.90000000000117,-2.099999999987176,272.68567,282.53384,91222.03,0.0,1546394.0,890624.0
2023-01-06 13:00:00,41.90000000000117,-2.099999999987176,273.16058,283.38504,91145.81,0.0,1593260.0,896046.0
2023-01-06 14:00:00,41.90000000000117,-2.099999999987176,273.4757,283.8375,91092.63,0.0,1439962.0,900838.0
2023-01-06 15:00:00,41.90000000000117,-2.099999999987176,273.6774,283.7027,91042.97,0.0,1098750.0,898638.0
2023-01-06 16:00:00,41.90000000000117,-2.099999999987176,274.51196,282.52582,91051.78,0.0,613672.0,888634.0
2023-01-06 17:00:00,41.90000000000117,-2.099999999987176,274.30884,280.24152,91045.92,0.0,122900.0,868238.0
2023-01-06 18:00:00,41.90000000000117,-2.099999999987176,273.80997,278.11478,91073.44,0.0,0.0,853383.0
2023-01-06 19:00:00,41.90000000000117,-2.099999999987176,273.55212,276.5058,91094.84,0.0,0.0,841362.0
2023-01-06 20:00:00,41.90000000000117,-2.099999999987176,272.92535,275.47592,91088.02,0.0,0.0,833783.0
2023-01-06 21:00:00,41.90000000000117,-2.099999999987176,272.25974,274.81757,91063.47,0.0,0.0,825046.0
2023-01-06 22:00:00,41.90000000000117,-2.099999999987176,271.7812,274.3708,91039.266,1.4901161e-08,0.0,817886.0
2023-01-06 23:00:00,41.90000000000117,-2.099999999987176,271.5219,274.0672,91009.94,0.0,0.0,814096.0
2023-01-07 00:00:00,41.90000000000117,-2.099999999987176,271.42465,273.89337,90983.22,0.0,0.0,815964.0
2023-01-07 01:00:00,41.90000000000117,-2.099999999987176,271.37457,273.74176,90947.67,0.0,0.0,812919.7
2023-01-07 02:00:00,41.90000000000117,-2.099999999987176,271.42114,273.65833,90883.516,0.0,0.0,809750.8
2023-01-07 03:00:00,41.90000000000117,-2.099999999987176,271.52838,273.59082,90853.06,0.0,0.0,811367.25
2023-01-07 04:00:00,41.90000000000117,-2.099999999987176,271.64563,273.58005,90804.88,0.0,0.0,816757.75
2023-01-07 05:00:00,41.90000000000117,-2.099999999987176,271.6609,273.6807,90796.86,0.0,0.0,817713.0
2023-01-07 06:00:00,41.90000000000117,-2.099999999987176,271.5277,273.88544,90805.36,0.0,0.0,829289.5
2023-01-07 07:00:00,41.90000000000117,-2.099999999987176,271.45438,273.98328,90903.96,1.052022e-06,0.0,867557.0
2023-01-07 08:00:00,41.90000000000117,-2.099999999987176,271.55115,273.97583,90890.32,0.0,14488.0,841269.0
2023-01-07 09:00:00,41.90000000000117,-2.099999999987176,272.22662,275.09045,90883.13,0.0,297300.0,854548.0
2023-01-07 10:00:00,41.90000000000117,-2.099999999987176,273.00378,276.925,90850.055,4.0233135e-07,764686.0,883050.0
2023-01-07 11:00:00,41.90000000000117,-2.099999999987176,273.57672,278.36475,90803.5,6.5565105e-06,940150.0,960642.0
2023-01-07 12:00:00,41.90000000000117,-2.099999999987176,274.46228,279.07,90731.95,0.0006432235,852226.0,1023789.0
2023-01-07 13:00:00,41.90000000000117,-2.099999999987176,275.6618,279.13745,90668.08,0.0004110221,600324.0,1067309.0
2023-01-07 14:00:00,41.90000000000117,-2.099999999987176,275.8674,279.14996,90634.69,0.00013279915,316636.0,1126674.0
2023-01-07 15:00:00,41.90000000000117,-2.099999999987176,276.22357,279.27747,90565.61,1.758337e-06,372818.0,1109353.0
2023-01-07 16:00:00,41.90000000000117,-2.099999999987176,276.6427,279.1598,90533.89,1.758337e-06,339316.0,1038415.0
2023-01-07 17:00:00,41.90000000000117,-2.099999999987176,276.81335,278.70514,90533.11,1.3214885e-05,83908.0,1053804.0
2023-01-07 18:00:00,41.90000000000117,-2.099999999987176,277.07074,278.4994,90536.16,4.4676708e-05,0.0,1076364.0
2023-01-07 19:00:00,41.90000000000117,-2.099999999987176,276.82935,277.98224,90509.8,0.00030289893,0.0,1107272.0
2023-01-07 20:00:00,41.90000000000117,-2.099999999987176,277.4007,278.4284,90478.195,0.00036250346,0.0,1184764.0
2023-01-07 21:00:00,41.90000000000117,-2.099999999987176,277.8967,278.74655,90437.67,0.00063622906,0.0,1165900.0
2023-01-07 22:00:00,41.90000000000117,-2.099999999987176,278.37442,279.41257,90386.625,0.0008262992,0.0,1216316.0
2023-01-07 23:00:00,41.90000000000117,-2.099999999987176,278.59705,279.72498,90344.44,0.00058211666,0.0,1185888.0
2023-01-08 00:00:00,41.90000000000117,-2.099999999987176,278.78198,279.87256,90299.555,0.00018797815,0.0,1209496.0
2023-01-08 01:00:00,41.90000000000117,-2.099999999987176,278.97354,280.0726,90263.27,0.00024380628,0.0,1219048.0
2023-01-08 02:00:00,41.90000000000117,-2.099999999987176,279.03394,280.0904,90251.67,0.0003748266,0.0,1222592.5
2023-01-08 03:00:00,41.90000000000117,-2.099999999987176,278.99915,280.04102,90263.53,0.00026649982,0.0,1219561.5
2023-01-08 04:00:00,41.90000000000117,-2.099999999987176,278.8982,279.96002,90262.36,0.00027646124,0.0,1217680.5
2023-01-08 05:00:00,41.90000000000117,-2.099999999987176,278.6928,279.74176,90223.56,0.0002937913,0.0,1203508.5
2023-01-08 06:00:00,41.90000000000117,-2.099999999987176,278.3998,279.6447,90224.52,6.873533e-05,0.0,1198132.0
2023-01-08 07:00:00,41.90000000000117,-2.099999999987176,279.17328,279.92133,90124.73,0.0002901703,0.0,1227287.0
2023-01-08 08:00:00,41.90000000000117,-2.099999999987176,279.276,279.98718,90098.625,0.00072814524,3128.0,1230926.0
2023-01-08 09:00:00,41.90000000000117,-2.099999999987176,279.4062,280.17743,90058.91,0.000794217,45846.0,1233484.0
2023-01-08 10:00:00,41.90000000000117,-2.099999999987176,279.46606,280.56314,89973.54,0.00048736483,134930.0,1238036.0
2023-01-08 11:00:00,41.90000000000117,-2.099999999987176,280.10165,281.03516,89900.02,0.0011103004,277540.0,1224661.0
2023-01-08 12:00:00,41.90000000000117,-2.099999999987176,279.96765,281.59192,89816.45,0.00034923106,278076.0,1249769.0
2023-01-08 13:00:00,41.90000000000117,-2.099999999987176,280.20886,282.4035,89776.42,5.2638352e-05,275360.0,1255710.0
2023-01-08 14:00:00,41.90000000000117,-2.099999999987176,280.4679,283.5092,89787.516,0.00013700873,575062.0,1246404.0
2023-01-08 15:00:00,41.90000000000117,-2.099999999987176,279.82025,283.8097,89828.4,6.6295266e-05,661366.0,1117728.0
2023-01-08 16:00:00,41.90000000000117,-2.099999999987176,279.22015,283.3899,89883.266,9.521842e-06,381136.0,1093476.0
2023-01-08 17:00:00,41.90000000000117,-2.099999999987176,279.06085,282.7263,89941.766,5.990267e-06,72264.0,1095064.0
2023-01-08 18:00:00,41.90000000000117,-2.099999999987176,278.85706,282.39102,89984.64,1.04904175e-05,0.0,1113868.0
2023-01-08 19:00:00,41.90000000000117,-2.099999999987176,278.9147,282.0405,89966.31,1.0728836e-05,0.0,1161436.0
2023-01-08 20:00:00,41.90000000000117,-2.099999999987176,278.8593,281.65366,90032.76,3.6209822e-06,0.0,1125460.0
2023-01-08 21:00:00,41.90000000000117,-2.099999999987176,278.51294,281.17496,90104.195,1.2472272e-05,0.0,1078760.0
2023-01-08 22:00:00,41.90000000000117,-2.099999999987176,277.98322,280.71765,90159.47,1.0937452e-05,0.0,1051960.0
2023-01-08 23:00:00,41.90000000000117,-2.099999999987176,277.67395,280.38647,90223.45,3.9190054e-06,0.0,1065166.0
2023-01-09 00:00:00,41.90000000000117,-2.099999999987176,277.4839,280.10083,90253.14,4.604459e-06,0.0,1076538.0
2023-01-09 01:00:00,41.90000000000117,-2.099999999987176,277.23322,279.87878,90296.14,1.3826415e-05,0.0,1067194.2
2023-01-09 02:00:00,41.90000000000117,-2.099999999987176,276.76535,279.4682,90352.24,1.4839694e-05,0.0,1041395.0
2023-01-09 03:00:00,41.90000000000117,-2.099999999987176,276.37268,279.18854,90418.22,3.0774623e-05,0.0,1102427.2
2023-01-09 04:00:00,41.90000000000117,-2.099999999987176,275.88684,278.7574,90494.625,6.248057e-05,0.0,1090714.5
2023-01-09 05:00:00,41.90000000000117,-2.099999999987176,275.22858,278.47858,90531.305,3.555417e-05,0.0,1123213.5
2023-01-09 06:00:00,41.90000000000117,-2.099999999987176,274.38498,277.9439,90605.3,1.4059246e-05,0.0,1039056.5
2023-01-09 07:00:00,41.90000000000117,-2.099999999987176,274.95538,278.15652,90666.19,1.861155e-05,0.0,1083257.0
2023-01-09 08:00:00,41.90000000000117,-2.099999999987176,274.25336,277.26898,90730.836,1.6614795e-06,14112.0,898514.0
2023-01-09 09:00:00,41.90000000000117,-2.099999999987176,274.35013,277.77405,90822.41,4.0233135e-07,345552.0,897487.0
2023-01-09 10:00:00,41.90000000000117,-2.099999999987176,273.54663,278.86795,90925.516,0.0,844414.0,891629.0
2023-01-09 11:00:00,41.90000000000117,-2.099999999987176,272.69775,279.924,90983.555,0.0,1276382.0,885322.0
2023-01-09 12:00:00,41.90000000000117,-2.099999999987176,271.95163,280.79724,90992.19,4.261674e-07,1498814.0,925364.0
2023-01-09 13:00:00,41.90000000000117,-2.099999999987176,271.64673,281.23126,90975.516,0.0,1476158.0,907857.0
2023-01-09 14:00:00,41.90000000000117,-2.099999999987176,271.46667,281.4757,91007.36,0.0,1288642.0,963874.0
2023-01-09 15:00:00,41.90000000000117,-2.099999999987176,271.7755,281.37476,91067.82,8.577481e-07,966702.0,1002477.0
2023-01-09 16:00:00,41.90000000000117,-2.099999999987176,272.226,280.71643,91147.19,-9.34233e-09,548964.0,939088.0
2023-01-09 17:00:00,41.90000000000117,-2.099999999987176,272.52206,279.26993,91214.61,1.5861588e-08,128524.0,892759.0
2023-01-09 18:00:00,41.90000000000117,-2.099999999987176,272.8367,277.94006,91278.94,0.0,0.0,892671.0
2023-01-09 19:00:00,41.90000000000117,-2.099999999987176,273.93796,276.86383,91344.88,0.0,0.0,877588.0
2023-01-09 20:00:00,41.90000000000117,-2.099999999987176,273.55994,275.7884,91398.11,0.0,0.0,899838.0
2023-01-09 21:00:00,41.90000000000117,-2.099999999987176,273.03516,275.02155,91413.8,0.0,0.0,888566.0
2023-01-09 22:00:00,41.90000000000117,-2.099999999987176,272.50964,274.20676,91412.5,0.0,0.0,870734.0
2023-01-09 23:00:00,41.90000000000117,-2.099999999987176,272.225,273.75482,91455.72,0.0,0.0,875760.0
2023-01-10 00:00:00,41.90000000000117,-2.099999999987176,271.98505,273.50354,91463.91,0.0,0.0,868922.0
2023-01-10 01:00:00,41.90000000000117,-2.099999999987176,271.76825,273.24316,91431.11,0.0,0.0,868869.25
2023-01-10 02:00:00,41.90000000000117,-2.099999999987176,271.6425,273.05664,91419.54,0.0,0.0,862456.5
2023-01-10 03:00:00,41.90000000000117,-2.099999999987176,271.62268,272.99637,91458.016,0.0,0.0,871362.75
2023-01-10 04:00:00,41.90000000000117,-2.099999999987176,271.59686,272.983,91437.66,0.0,0.0,869564.0
2023-01-10 05:00:00,41.90000000000117,-2.099999999987176,271.64008,273.0979,91435.86,0.0,0.0,875154.5
2023-01-10 06:00:00,41.90000000000117,-2.099999999987176,271.6649,273.11688,91446.97,0.0,0.0,891499.0
2023-01-10 07:00:00,41.90000000000117,-2.099999999987176,270.84558,273.1512,91494.125,0.0,0.0,898439.0
2023-01-10 08:00:00,41.90000000000117,-2.099999999987176,270.96234,273.2073,91534.49,0.0,15066.0,903979.0
2023-01-10 09:00:00,41.90000000000117,-2.099999999987176,272.69305,275.40283,91560.8,0.0,337330.0,917694.0
2023-01-10 10:00:00,41.90000000000117,-2.099999999987176,274.24915,279.00018,91566.89,0.0,820080.0,915403.0
2023-01-10 11:00:00,41.90000000000117,-2.099999999987176,275.05887,281.52957,91538.47,0.0,1240476.0,943312.0
