timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-02 00:00:00,40.70000000000115,-2.7999999999872216,271.81287,281.11343,90828.22,0.0,0.0,1067428.0
2023-01-02 01:00:00,40.70000000000115,-2.7999999999872216,272.06525,280.61853,90824.5,0.0,0.0,1058423.5
2023-01-02 02:00:00,40.70000000000115,-2.7999999999872216,272.55652,280.44696,90820.71,2.0489097e-08,0.0,1118084.2
2023-01-02 03:00:00,40.70000000000115,-2.7999999999872216,273.23645,280.48676,90830.07,7.208437e-07,0.0,1199728.0
2023-01-02 04:00:00,40.70000000000115,-2.7999999999872216,274.1892,280.24695,90832.18,0.0001440458,0.0,1212807.8
2023-01-02 05:00:00,40.70000000000115,-2.7999999999872216,275.14133,280.17023,90835.67,1.3828278e-05,0.0,1233621.5
2023-01-02 06:00:00,40.70000000000115,-2.7999999999872216,276.0839,280.00256,90873.164,4.4316053e-05,0.0,1233105.0
2023-01-02 07:00:00,40.70000000000115,-2.7999999999872216,275.23248,279.97235,90948.78,3.5829842e-05,0.0,1241958.0
2023-01-02 08:00:00,40.70000000000115,-2.7999999999872216,276.25198,279.73438,91016.47,0.00027687103,2902.0,1240826.0
2023-01-02 09:00:00,40.70000000000115,-2.7999999999872216,277.04727,279.8097,91080.125,0.0002998188,95716.0,1209316.0
2023-01-02 10:00:00,40.70000000000115,-2.7999999999872216,277.61963,280.23712,91128.97,4.184246e-05,196762.0,1239061.0
2023-01-02 11:00:00,40.70000000000115,-2.7999999999872216,278.1496,280.68445,91134.516,4.1261315e-05,378490.0,1193322.0
2023-01-02 12:00:00,40.70000000000115,-2.7999999999872216,278.83157,281.4074,91091.09,1.0341406e-05,620478.0,1211609.0
2023-01-02 13:00:00,40.70000000000115,-2.7999999999872216,279.1613,282.12927,91049.37,1.31726265e-05,670432.0,1219416.0
2023-01-02 14:00:00,40.70000000000115,-2.7999999999872216,278.70203,282.71283,91027.17,5.3286552e-05,531688.0,1212870.0
2023-01-02 15:00:00,40.70000000000115,-2.7999999999872216,278.39496,282.8506,91047.336,4.0069222e-05,537456.0,1111620.0
2023-01-02 16:00:00,40.70000000000115,-2.7999999999872216,278.2439,282.72977,91056.38,2.6226044e-06,385340.0,1132208.0
2023-01-02 17:00:00,40.70000000000115,-2.7999999999872216,278.29657,282.22473,91106.25,8.076895e-07,89680.0,1150588.0
2023-01-02 18:00:00,40.70000000000115,-2.7999999999872216,278.09473,281.63812,91147.1,1.7881393e-07,0.0,1082056.0
2023-01-02 19:00:00,40.70000000000115,-2.7999999999872216,279.37225,280.28854,91188.01,4.053116e-06,0.0,1118590.0
2023-01-02 20:00:00,40.70000000000115,-2.7999999999872216,279.11816,279.59055,91192.39,2.488494e-06,0.0,1149346.0
2023-01-02 21:00:00,40.70000000000115,-2.7999999999872216,278.88995,279.13037,91222.5,2.8163195e-06,0.0,1139196.0
2023-01-02 22:00:00,40.70000000000115,-2.7999999999872216,278.58853,278.68985,91236.14,2.3245811e-06,0.0,1112274.0
2023-01-02 23:00:00,40.70000000000115,-2.7999999999872216,278.6657,278.73254,91253.82,1.8626451e-06,0.0,1161766.0
2023-01-03 00:00:00,40.70000000000115,-2.7999999999872216,278.013,278.0505,91270.7,1.937151e-06,0.0,1077032.0
2023-01-03 01:00:00,40.70000000000115,-2.7999999999872216,277.8374,277.90286,91267.48,9.607524e-06,0.0,1117908.2
2023-01-03 02:00:00,40.70000000000115,-2.7999999999872216,277.54205,277.6332,91282.414,3.296882e-06,0.0,1100586.2
2023-01-03 03:00:00,40.70000000000115,-2.7999999999872216,277.2859,277.38678,91307.61,2.2351742e-08,0.0,1080525.5
2023-01-03 04:00:00,40.70000000000115,-2.7999999999872216,277.00446,277.174,91326.44,1.4901161e-08,0.0,1070970.0
2023-01-03 05:00:00,40.70000000000115,-2.7999999999872216,276.65125,277.0351,91343.65,0.0,0.0,1056300.0
2023-01-03 06:00:00,40.70000000000115,-2.7999999999872216,276.02267,276.48132,91376.71,0.0,0.0,1000620.0
2023-01-03 07:00:00,40.70000000000115,-2.7999999999872216,277.0869,277.4995,91443.7,0.0,0.0,1114643.0
2023-01-03 08:00:00,40.70000000000115,-2.7999999999872216,277.1009,277.6197,91487.94,0.0,11676.0,1106156.0
2023-01-03 09:00:00,40.70000000000115,-2.7999999999872216,277.7425,278.9196,91574.375,4.5448542e-07,248098.0,1095175.0
2023-01-03 10:00:00,40.70000000000115,-2.7999999999872216,277.2985,280.13977,91618.234,4.351141e-07,644980.0,1014316.0
2023-01-03 11:00:00,40.70000000000115,-2.7999999999872216,276.53174,281.113,91633.4,0.0,1027430.0,1047574.0
2023-01-03 12:00:00,40.70000000000115,-2.7999999999872216,275.4461,281.83258,91602.234,0.0,1289370.0,1002702.0
2023-01-03 13:00:00,40.70000000000115,-2.7999999999872216,274.3477,282.41495,91566.39,0.0,1527548.0,957130.0
2023-01-03 14:00:00,40.70000000000115,-2.7999999999872216,273.97882,282.65265,91537.4,0.0,1459628.0,914293.0
2023-01-03 15:00:00,40.70000000000115,-2.7999999999872216,273.69458,282.61646,91545.86,0.0,1113366.0,917190.0
2023-01-03 16:00:00,40.70000000000115,-2.7999999999872216,273.68298,282.27643,91575.38,8.583065e-07,653704.0,886731.0
2023-01-03 17:00:00,40.70000000000115,-2.7999999999872216,275.74707,281.08118,91626.5,-5.959919e-09,148208.0,878928.0
2023-01-03 18:00:00,40.70000000000115,-2.7999999999872216,273.9643,279.80844,91678.83,-5.9608283e-09,0.0,868696.0
2023-01-03 19:00:00,40.70000000000115,-2.7999999999872216,274.4981,276.82193,91715.02,0.0,0.0,900824.0
2023-01-03 20:00:00,40.70000000000115,-2.7999999999872216,273.9923,275.74738,91713.22,0.0,0.0,904728.0
2023-01-03 21:00:00,40.70000000000115,-2.7999999999872216,273.20334,274.34988,91762.91,0.0,0.0,869180.0
2023-01-03 22:00:00,40.70000000000115,-2.7999999999872216,272.55383,273.6167,91787.61,4.3482305e-07,0.0,862854.0
2023-01-03 23:00:00,40.70000000000115,-2.7999999999872216,272.0743,273.1371,91799.195,0.0,0.0,857314.0
2023-01-04 00:00:00,40.70000000000115,-2.7999999999872216,271.66907,272.6689,91788.2,0.0,0.0,852276.0
2023-01-04 01:00:00,40.70000000000115,-2.7999999999872216,271.37054,272.28793,91777.8,0.0,0.0,847986.94
2023-01-04 02:00:00,40.70000000000115,-2.7999999999872216,271.04144,271.92642,91757.21,0.0,0.0,842853.06
2023-01-04 03:00:00,40.70000000000115,-2.7999999999872216,270.77985,271.65833,91786.586,0.0,0.0,841060.0
2023-01-04 04:00:00,40.70000000000115,-2.7999999999872216,270.52994,271.3876,91792.984,0.0,0.0,837890.5
2023-01-04 05:00:00,40.70000000000115,-2.7999999999872216,270.28973,271.1458,91776.56,0.0,0.0,836217.5
2023-01-04 06:00:00,40.70000000000115,-2.7999999999872216,270.11407,271.00568,91779.08,0.0,0.0,834110.0
2023-01-04 07:00:00,40.70000000000115,-2.7999999999872216,270.34967,270.73117,91844.95,4.2617322e-07,0.0,887505.0
2023-01-04 08:00:00,40.70000000000115,-2.7999999999872216,270.49207,270.8977,91866.95,4.3362368e-07,15592.0,884137.0
2023-01-04 09:00:00,40.70000000000115,-2.7999999999872216,272.41125,273.4119,91911.97,0.0,362838.0,846407.0
2023-01-04 10:00:00,40.70000000000115,-2.7999999999872216,273.91867,277.19437,91923.984,0.0,909772.0,842950.0
2023-01-04 11:00:00,40.70000000000115,-2.7999999999872216,274.2085,280.09747,91919.125,0.0,1342970.0,863261.0
2023-01-04 12:00:00,40.70000000000115,-2.7999999999872216,273.368,282.02417,91877.266,-7.450581e-09,1601056.0,882882.0
2023-01-04 13:00:00,40.70000000000115,-2.7999999999872216,272.7867,283.22226,91816.36,4.3511392e-07,1654832.0,897758.0
2023-01-04 14:00:00,40.70000000000115,-2.7999999999872216,272.46237,283.8733,91779.58,4.0017767e-10,1500178.0,905902.0
2023-01-04 15:00:00,40.70000000000115,-2.7999999999872216,272.4349,283.9712,91751.25,0.0,1153614.0,909733.0
2023-01-04 16:00:00,40.70000000000115,-2.7999999999872216,273.61688,283.39148,91755.586,0.0,661088.0,908387.0
2023-01-04 17:00:00,40.70000000000115,-2.7999999999872216,275.29773,281.35675,91756.05,0.0,150904.0,897820.0
2023-01-04 18:00:00,40.70000000000115,-2.7999999999872216,273.35455,279.07556,91780.44,4.2230045e-07,0.0,889220.0
2023-01-04 19:00:00,40.70000000000115,-2.7999999999872216,272.6056,278.54047,91774.69,4.923777e-10,0.0,885102.0
2023-01-04 20:00:00,40.70000000000115,-2.7999999999872216,272.3153,275.63226,91788.67,1.0208396e-08,0.0,881630.0
2023-01-04 21:00:00,40.70000000000115,-2.7999999999872216,271.63867,273.9702,91789.92,0.0,0.0,878316.0
2023-01-04 22:00:00,40.70000000000115,-2.7999999999872216,271.0318,273.3258,91792.234,0.0,0.0,876342.0
2023-01-04 23:00:00,40.70000000000115,-2.7999999999872216,270.61826,272.94922,91756.9,0.0,0.0,874314.0
2023-01-05 00:00:00,40.70000000000115,-2.7999999999872216,270.33356,272.69635,91719.83,0.0,0.0,872056.0
2023-01-05 01:00:00,40.70000000000115,-2.7999999999872216,270.094,272.55884,91675.21,0.0,0.0,870592.56
2023-01-05 02:00:00,40.70000000000115,-2.7999999999872216,269.99048,272.48962,91634.984,0.0,0.0,869881.7
2023-01-05 03:00:00,40.70000000000115,-2.7999999999872216,269.95554,272.42175,91611.11,0.0,0.0,869726.75
2023-01-05 04:00:00,40.70000000000115,-2.7999999999872216,269.99945,272.32172,91570.47,0.0,0.0,870249.0
2023-01-05 05:00:00,40.70000000000115,-2.7999999999872216,270.10486,272.17096,91539.31,0.0,0.0,871462.0
2023-01-05 06:00:00,40.70000000000115,-2.7999999999872216,270.22183,272.0285,91519.31,0.0,0.0,871288.0
2023-01-05 07:00:00,40.70000000000115,-2.7999999999872216,270.16595,271.698,91554.26,4.2766322e-07,0.0,866214.0
2023-01-05 08:00:00,40.70000000000115,-2.7999999999872216,270.3059,271.56284,91543.23,0.0,17050.0,867196.0
2023-01-05 09:00:00,40.70000000000115,-2.7999999999872216,272.8507,273.93744,91540.5,0.0,369598.0,871029.0
2023-01-05 10:00:00,40.70000000000115,-2.7999999999872216,275.25256,278.26456,91542.2,0.0,895998.0,881651.0
2023-01-05 11:00:00,40.70000000000115,-2.7999999999872216,276.76654,281.03333,91541.8,4.2766334e-07,1325134.0,901531.0
2023-01-05 12:00:00,40.70000000000115,-2.7999999999872216,277.02502,282.7318,91467.375,0.0,1583996.0,921048.0
2023-01-05 13:00:00,40.70000000000115,-2.7999999999872216,276.8341,283.70447,91398.54,0.0,1641510.0,932542.0
2023-01-05 14:00:00,40.70000000000115,-2.7999999999872216,276.9279,284.14597,91328.83,0.0,1491902.0,938641.0
2023-01-05 15:00:00,40.70000000000115,-2.7999999999872216,276.96173,284.1172,91263.18,0.0,1150792.0,939973.0
2023-01-05 16:00:00,40.70000000000115,-2.7999999999872216,277.36047,283.58215,91264.8,0.0,663728.0,936197.0
2023-01-05 17:00:00,40.70000000000115,-2.7999999999872216,277.44495,282.01224,91260.76,0.0,155688.0,923743.0
2023-01-05 18:00:00,40.70000000000115,-2.7999999999872216,276.84723,280.12567,91263.91,0.0,0.0,913239.0
2023-01-05 19:00:00,40.70000000000115,-2.7999999999872216,275.98795,279.69708,91248.14,0.0,0.0,899362.0
2023-01-05 20:00:00,40.70000000000115,-2.7999999999872216,275.74194,279.01843,91250.33,0.0,0.0,893926.0
2023-01-05 21:00:00,40.70000000000115,-2.7999999999872216,275.6256,278.62445,91261.2,0.0,0.0,887676.0
2023-01-05 22:00:00,40.70000000000115,-2.7999999999872216,275.50873,278.1156,91249.09,0.0,0.0,883100.0
2023-01-05 23:00:00,40.70000000000115,-2.7999999999872216,275.29358,277.4668,91235.14,8.553268e-07,0.0,878554.0
2023-01-06 00:00:00,40.70000000000115,-2.7999999999872216,275.0706,276.91608,91203.53,2.9801868e-09,0.0,874564.0
2023-01-06 01:00:00,40.70000000000115,-2.7999999999872216,274.5983,276.01843,91164.59,0.0,0.0,870765.56
2023-01-06 02:00:00,40.70000000000115,-2.7999999999872216,274.3967,275.6222,91128.65,0.0,0.0,866981.44
2023-01-06 03:00:00,40.70000000000115,-2.7999999999872216,273.5084,274.44022,91141.92,0.0,0.0,863268.25
2023-01-06 04:00:00,40.70000000000115,-2.7999999999872216,273.05106,273.80377,91117.31,0.0,0.0,862545.75
2023-01-06 05:00:00,40.70000000000115,-2.7999999999872216,272.9557,273.61865,91098.39,0.0,0.0,860686.5
2023-01-06 06:00:00,40.70000000000115,-2.7999999999872216,272.78052,273.35938,91092.58,0.0,0.0,859654.5
2023-01-06 07:00:00,40.70000000000115,-2.7999999999872216,271.4289,271.77756,91138.305,0.0,0.0,855602.0
2023-01-06 08:00:00,40.70000000000115,-2.7999999999872216,271.5542,271.99658,91165.87,4.351138e-07,17328.0,854096.0
2023-01-06 09:00:00,40.70000000000115,-2.7999999999872216,273.8838,274.81354,91176.11,0.0,372794.0,861264.0
2023-01-06 10:00:00,40.70000000000115,-2.7999999999872216,275.76923,278.1331,91211.33,0.0,905268.0,870500.0
2023-01-06 11:00:00,40.70000000000115,-2.7999999999872216,275.82983,280.20233,91216.195,4.2021276e-07,1341962.0,884222.0
2023-01-06 12:00:00,40.70000000000115,-2.7999999999872216,276.00403,281.41666,91170.03,0.0,1607788.0,893942.0
2023-01-06 13:00:00,40.70000000000115,-2.7999999999872216,276.03754,282.24832,91109.81,0.0,1671584.0,900308.0
2023-01-06 14:00:00,40.70000000000115,-2.7999999999872216,275.92297,282.64413,91062.63,0.0,1525434.0,903464.0
2023-01-06 15:00:00,40.70000000000115,-2.7999999999872216,275.7809,282.4898,91019.97,0.0,1185930.0,901068.0
2023-01-06 16:00:00,40.70000000000115,-2.7999999999872216,276.20142,281.6176,91029.78,0.0,691236.0,893350.0
2023-01-06 17:00:00,40.70000000000115,-2.7999999999872216,275.79907,279.9466,91028.92,0.0,168008.0,875992.0
2023-01-06 18:00:00,40.70000000000115,-2.7999999999872216,275.48965,278.01126,91058.44,0.0,0.0,857685.0
2023-01-06 19:00:00,40.70000000000115,-2.7999999999872216,274.38416,275.79877,91086.84,0.0,0.0,838764.0
2023-01-06 20:00:00,40.70000000000115,-2.7999999999872216,273.5445,274.98178,91094.02,0.0,0.0,830843.0
2023-01-06 21:00:00,40.70000000000115,-2.7999999999872216,273.16208,274.4035,91090.47,0.0,0.0,825118.0
2023-01-06 22:00:00,40.70000000000115,-2.7999999999872216,272.81635,273.76727,91073.266,1.4901161e-08,0.0,820792.0
2023-01-06 23:00:00,40.70000000000115,-2.7999999999872216,272.5512,273.2879,91046.94,0.0,0.0,817096.0
2023-01-07 00:00:00,40.70000000000115,-2.7999999999872216,272.243,272.82697,91029.22,0.0,0.0,813560.0
2023-01-07 01:00:00,40.70000000000115,-2.7999999999872216,271.88824,272.34723,90999.67,0.0,0.0,809810.44
2023-01-07 02:00:00,40.70000000000115,-2.7999999999872216,271.31763,271.68567,90944.516,0.0,0.0,809806.3
2023-01-07 03:00:00,40.70000000000115,-2.7999999999872216,270.85846,271.22754,90919.06,0.0,0.0,813842.75
2023-01-07 04:00:00,40.70000000000115,-2.7999999999872216,270.56165,270.9531,90884.88,0.0,0.0,817351.5
2023-01-07 05:00:00,40.70000000000115,-2.7999999999872216,270.4148,270.81937,90883.86,0.0,0.0,831725.0
2023-01-07 06:00:00,40.70000000000115,-2.7999999999872216,270.36755,270.778,90895.36,8.5681677e-07,0.0,838148.5
2023-01-07 07:00:00,40.70000000000115,-2.7999999999872216,272.16727,272.38953,90998.96,1.6526878e-05,0.0,1059579.5
2023-01-07 08:00:00,40.70000000000115,-2.7999999999872216,273.23083,273.43872,91000.32,8.195639e-08,10702.0,1089620.0
2023-01-07 09:00:00,40.70000000000115,-2.7999999999872216,274.752,275.16858,91013.13,1.2516975e-05,136828.0,1154696.0
2023-01-07 10:00:00,40.70000000000115,-2.7999999999872216,275.6952,276.25897,91021.055,8.232893e-06,254276.0,1181296.0
2023-01-07 11:00:00,40.70000000000115,-2.7999999999872216,276.54156,277.14404,91003.5,9.000301e-06,370908.0,1173384.0
2023-01-07 12:00:00,40.70000000000115,-2.7999999999872216,276.85486,278.2243,90941.95,1.527369e-05,563866.0,1180745.0
2023-01-07 13:00:00,40.70000000000115,-2.7999999999872216,277.2751,278.85034,90857.08,1.7571816e-05,472820.0,1205723.0
2023-01-07 14:00:00,40.70000000000115,-2.7999999999872216,277.5881,279.33356,90788.69,9.0152025e-06,427662.0,1211990.0
2023-01-07 15:00:00,40.70000000000115,-2.7999999999872216,278.00873,279.50598,90738.61,7.912517e-06,254182.0,1215325.0
2023-01-07 16:00:00,40.70000000000115,-2.7999999999872216,278.3224,279.68127,90719.89,5.7622798e-05,193872.0,1218877.0
2023-01-07 17:00:00,40.70000000000115,-2.7999999999872216,278.68445,279.40826,90726.11,1.3840836e-05,32856.0,1208310.0
2023-01-07 18:00:00,40.70000000000115,-2.7999999999872216,278.77777,279.55212,90716.16,4.6315792e-05,0.0,1225270.0
2023-01-07 19:00:00,40.70000000000115,-2.7999999999872216,278.74146,279.4881,90672.8,0.00018862188,0.0,1224478.0
2023-01-07 20:00:00,40.70000000000115,-2.7999999999872216,278.8792,279.65887,90657.195,0.0005672008,0.0,1232266.0
2023-01-07 21:00:00,40.70000000000115,-2.7999999999872216,279.12912,279.77194,90636.67,0.0011501999,0.0,1233834.0
2023-01-07 22:00:00,40.70000000000115,-2.7999999999872216,279.4291,279.85202,90576.625,0.0012471527,0.0,1234646.0
2023-01-07 23:00:00,40.70000000000115,-2.7999999999872216,279.75916,279.9867,90517.44,0.0014754711,0.0,1242676.0
2023-01-08 00:00:00,40.70000000000115,-2.7999999999872216,280.08472,280.16553,90452.555,0.0011160821,0.0,1244892.0
2023-01-08 01:00:00,40.70000000000115,-2.7999999999872216,280.0419,280.11752,90392.27,0.0016237916,0.0,1251066.5
2023-01-08 02:00:00,40.70000000000115,-2.7999999999872216,280.08276,280.18414,90346.67,0.002713916,0.0,1252315.0
2023-01-08 03:00:00,40.70000000000115,-2.7999999999872216,280.17688,280.28906,90319.53,0.0025370922,0.0,1256973.0
2023-01-08 04:00:00,40.70000000000115,-2.7999999999872216,280.38647,280.45807,90310.36,0.0017105862,0.0,1261547.0
2023-01-08 05:00:00,40.70000000000115,-2.7999999999872216,280.4721,280.5445,90291.56,0.00077114254,0.0,1263873.5
2023-01-08 06:00:00,40.70000000000115,-2.7999999999872216,280.21817,280.3205,90324.52,0.00010139495,0.0,1256367.0
2023-01-08 07:00:00,40.70000000000115,-2.7999999999872216,280.44672,280.53265,90244.73,0.00036647916,0.0,1259925.0
2023-01-08 08:00:00,40.70000000000115,-2.7999999999872216,280.47717,280.55164,90217.625,0.00030688941,2728.0,1263236.0
2023-01-08 09:00:00,40.70000000000115,-2.7999999999872216,280.67377,280.76727,90193.91,0.0013682544,28434.0,1264825.0
2023-01-08 10:00:00,40.70000000000115,-2.7999999999872216,280.96802,281.4694,90163.54,0.00082779676,86516.0,1270507.0
2023-01-08 11:00:00,40.70000000000115,-2.7999999999872216,281.3536,281.63672,90133.02,0.0003804788,97234.0,1278740.0
2023-01-08 12:00:00,40.70000000000115,-2.7999999999872216,281.22546,282.26965,90112.45,0.00041357428,284030.0,1277741.0
2023-01-08 13:00:00,40.70000000000115,-2.7999999999872216,281.30652,282.6906,90085.42,0.0004031062,350196.0,1272000.0
2023-01-08 14:00:00,40.70000000000115,-2.7999999999872216,281.55188,282.97598,90067.516,0.0002982989,437244.0,1260272.0
2023-01-08 15:00:00,40.70000000000115,-2.7999999999872216,282.51556,283.2218,90082.4,5.6408346e-05,551374.0,1205934.0
2023-01-08 16:00:00,40.70000000000115,-2.7999999999872216,282.03656,282.81567,90119.266,0.00052680075,326808.0,1143842.0
2023-01-08 17:00:00,40.70000000000115,-2.7999999999872216,282.07843,282.34348,90134.766,0.00048293173,55460.0,1237448.0
2023-01-08 18:00:00,40.70000000000115,-2.7999999999872216,281.99182,282.13126,90144.64,0.0015466362,0.0,1267080.0
2023-01-08 19:00:00,40.70000000000115,-2.7999999999872216,282.30923,282.49167,90099.31,0.001769036,0.0,1299604.0
2023-01-08 20:00:00,40.70000000000115,-2.7999999999872216,282.27142,282.34897,90174.76,0.0018526465,0.0,1291912.0
2023-01-08 21:00:00,40.70000000000115,-2.7999999999872216,281.761,282.03824,90238.195,0.0012115538,0.0,1271556.0
2023-01-08 22:00:00,40.70000000000115,-2.7999999999872216,281.63947,281.93054,90291.47,0.00033035874,0.0,1290732.0
2023-01-08 23:00:00,40.70000000000115,-2.7999999999872216,281.5841,281.76733,90353.45,0.00014066696,0.0,1232126.0
2023-01-09 00:00:00,40.70000000000115,-2.7999999999872216,280.7124,281.67896,90379.14,0.00044587255,0.0,1240504.0
2023-01-09 01:00:00,40.70000000000115,-2.7999999999872216,279.44415,281.52527,90428.14,7.1920455e-05,0.0,1244214.8
2023-01-09 02:00:00,40.70000000000115,-2.7999999999872216,278.62863,281.0971,90467.24,8.452684e-06,0.0,1257102.8
2023-01-09 03:00:00,40.70000000000115,-2.7999999999872216,277.86682,280.35455,90497.22,1.7620623e-06,0.0,1167180.2
2023-01-09 04:00:00,40.70000000000115,-2.7999999999872216,277.3009,279.64996,90549.625,3.5986304e-06,0.0,1062396.8
2023-01-09 05:00:00,40.70000000000115,-2.7999999999872216,277.04694,279.33405,90588.305,9.052455e-06,0.0,1091647.5
2023-01-09 06:00:00,40.70000000000115,-2.7999999999872216,276.78342,279.1939,90646.3,9.0152025e-06,0.0,1111194.0
2023-01-09 07:00:00,40.70000000000115,-2.7999999999872216,278.42218,280.51004,90675.19,5.2407384e-05,0.0,1227021.0
2023-01-09 08:00:00,40.70000000000115,-2.7999999999872216,277.70062,280.22015,90746.836,1.0669231e-05,7800.0,1181497.0
2023-01-09 09:00:00,40.70000000000115,-2.7999999999872216,276.95364,280.21545,90836.41,1.1324883e-06,169238.0,1158767.0
2023-01-09 10:00:00,40.70000000000115,-2.7999999999872216,275.28882,280.37576,90949.516,4.4703484e-08,484356.0,1090695.0
2023-01-09 11:00:00,40.70000000000115,-2.7999999999872216,274.21143,280.66034,91017.555,0.0,840492.0,1044225.0
2023-01-09 12:00:00,40.70000000000115,-2.7999999999872216,273.73093,281.13318,91035.19,4.261674e-07,1176130.0,1010426.0
2023-01-09 13:00:00,40.70000000000115,-2.7999999999872216,273.47485,281.73126,90997.516,0.0,1522994.0,1002552.0
2023-01-09 14:00:00,40.70000000000115,-2.7999999999872216,273.27136,281.95422,90995.36,0.0,1422848.0,941072.0
2023-01-09 15:00:00,40.70000000000115,-2.7999999999872216,273.05286,281.9568,91032.82,8.7264925e-07,1181576.0,901541.0
2023-01-09 16:00:00,40.70000000000115,-2.7999999999872216,273.13226,281.55823,91102.19,-2.424349e-08,711866.0,905394.0
2023-01-09 17:00:00,40.70000000000115,-2.7999999999872216,273.20175,280.34415,91164.61,1.5861588e-08,186796.0,883498.0
2023-01-09 18:00:00,40.70000000000115,-2.7999999999872216,273.88162,278.60803,91223.94,0.0,0.0,878820.0
2023-01-09 19:00:00,40.70000000000115,-2.7999999999872216,274.3071,278.84235,91266.88,0.0,0.0,896944.0
2023-01-09 20:00:00,40.70000000000115,-2.7999999999872216,274.0287,278.8587,91299.11,0.0,0.0,892540.0
2023-01-09 21:00:00,40.70000000000115,-2.7999999999872216,273.76758,277.64655,91333.8,0.0,0.0,894084.0
2023-01-09 22:00:00,40.70000000000115,-2.7999999999872216,273.27917,275.8962,91342.5,0.0,0.0,890794.0
2023-01-09 23:00:00,40.70000000000115,-2.7999999999872216,272.88126,274.74115,91360.72,0.0,0.0,883290.0
2023-01-10 00:00:00,40.70000000000115,-2.7999999999872216,272.3698,273.5016,91405.91,0.0,0.0,885310.0
2023-01-10 01:00:00,40.70000000000115,-2.7999999999872216,272.81512,273.87988,91391.11,0.0,0.0,884325.25
2023-01-10 02:00:00,40.70000000000115,-2.7999999999872216,273.31436,274.3789,91356.54,0.0,0.0,883140.5
2023-01-10 03:00:00,40.70000000000115,-2.7999999999872216,273.5055,274.7327,91375.016,0.0,0.0,884289.75
2023-01-10 04:00:00,40.70000000000115,-2.7999999999872216,273.37225,274.68222,91391.66,0.0,0.0,882705.0
2023-01-10 05:00:00,40.70000000000115,-2.7999999999872216,273.00922,274.20532,91414.86,0.0,0.0,886277.5
2023-01-10 06:00:00,40.70000000000115,-2.7999999999872216,272.99692,274.18524,91427.97,0.0,0.0,891605.0
2023-01-10 07:00:00,40.70000000000115,-2.7999999999872216,272.15417,273.6688,91467.125,0.0,0.0,884172.0
2023-01-10 08:00:00,40.70000000000115,-2.7999999999872216,272.53656,274.34402,91510.49,0.0,18116.0,885376.0
