valid_time,d2m,t2m,latitude,longitude
2023-01-02 20:00:00,285.44434,285.9929,37.5000000000011,-5.299999999987904
2023-01-02 21:00:00,285.0091,285.69287,37.5000000000011,-5.299999999987904
2023-01-02 22:00:00,284.56314,285.35782,37.5000000000011,-5.299999999987904
2023-01-02 23:00:00,284.154,285.02747,37.5000000000011,-5.299999999987904
2023-01-03 00:00:00,283.51105,284.58176,37.5000000000011,-5.299999999987904
2023-01-03 01:00:00,282.85303,283.9849,37.5000000000011,-5.299999999987904
2023-01-03 02:00:00,282.38776,283.6293,37.5000000000011,-5.299999999987904
2023-01-03 03:00:00,281.92065,283.1895,37.5000000000011,-5.299999999987904
2023-01-03 04:00:00,281.61188,283.049,37.5000000000011,-5.299999999987904
2023-01-03 05:00:00,281.23718,282.82025,37.5000000000011,-5.299999999987904
2023-01-03 06:00:00,280.884,282.5321,37.5000000000011,-5.299999999987904
2023-01-03 07:00:00,280.2959,281.81982,37.5000000000011,-5.299999999987904
2023-01-03 08:00:00,280.11066,281.4146,37.5000000000011,-5.299999999987904
2023-01-03 09:00:00,280.96515,282.47427,37.5000000000011,-5.299999999987904
2023-01-03 10:00:00,281.94888,284.3429,37.5000000000011,-5.299999999987904
2023-01-03 11:00:00,282.6665,286.34933,37.5000000000011,-5.299999999987904
2023-01-03 12:00:00,283.36798,287.85992,37.5000000000011,-5.299999999987904
2023-01-03 13:00:00,283.74026,288.91104,37.5000000000011,-5.299999999987904
2023-01-03 14:00:00,283.88898,289.53156,37.5000000000011,-5.299999999987904
2023-01-03 15:00:00,283.85083,289.86646,37.5000000000011,-5.299999999987904
2023-01-03 16:00:00,283.82947,289.64948,37.5000000000011,-5.299999999987904
2023-01-03 17:00:00,283.87988,288.6339,37.5000000000011,-5.299999999987904
2023-01-03 18:00:00,283.3393,287.2596,37.5000000000011,-5.299999999987904
2023-01-03 19:00:00,283.2364,287.13443,37.5000000000011,-5.299999999987904
2023-01-03 20:00:00,283.0138,286.8587,37.5000000000011,-5.299999999987904
