timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-02 21:00:00,41.200000000001154,-0.7999999999867669,280.42706,281.84912,95562.5,2.0131469e-05,0.0,1197632.0
2023-01-02 22:00:00,41.200000000001154,-0.7999999999867669,280.23502,281.58047,95578.14,1.564622e-05,0.0,1192388.0
2023-01-02 23:00:00,41.200000000001154,-0.7999999999867669,279.99774,281.672,95592.82,1.49309635e-05,0.0,1207950.0
2023-01-03 00:00:00,41.200000000001154,-0.7999999999867669,279.74542,281.65793,95590.7,4.23193e-06,0.0,1213862.0
2023-01-03 01:00:00,41.200000000001154,-0.7999999999867669,279.50732,281.50638,95590.48,2.6408583e-05,0.0,1203088.8
2023-01-03 02:00:00,41.200000000001154,-0.7999999999867669,279.33112,281.42032,95607.414,1.98856e-05,0.0,1212251.8
2023-01-03 03:00:00,41.200000000001154,-0.7999999999867669,279.16675,281.29108,95642.61,7.868186e-05,0.0,1206296.0
2023-01-03 04:00:00,41.200000000001154,-0.7999999999867669,278.87555,280.8908,95659.44,8.6031854e-05,0.0,1137154.5
2023-01-03 05:00:00,41.200000000001154,-0.7999999999867669,278.74304,280.7812,95681.65,3.9204955e-05,0.0,1163586.0
2023-01-03 06:00:00,41.200000000001154,-0.7999999999867669,278.5676,280.58484,95718.71,2.719462e-05,0.0,1143696.0
2023-01-03 07:00:00,41.200000000001154,-0.7999999999867669,278.52246,280.4956,95793.7,0.00016019493,0.0,1163685.0
2023-01-03 08:00:00,41.200000000001154,-0.7999999999867669,278.40558,280.4986,95826.94,1.2204051e-05,16284.0,1151393.0
2023-01-03 09:00:00,41.200000000001154,-0.7999999999867669,278.70538,281.28287,95907.375,6.109476e-07,205502.0,1139678.0
2023-01-03 10:00:00,41.200000000001154,-0.7999999999867669,278.69302,282.5421,95946.234,4.3510227e-07,621912.0,1117756.0
2023-01-03 11:00:00,41.200000000001154,-0.7999999999867669,278.73682,283.6169,95957.4,3.7252903e-07,1058702.0,1036543.0
2023-01-03 12:00:00,41.200000000001154,-0.7999999999867669,278.49103,284.2271,95910.234,0.0,1060946.0,1013007.0
2023-01-03 13:00:00,41.200000000001154,-0.7999999999867669,278.22464,285.03995,95859.39,0.0,1356424.0,1018991.0
2023-01-03 14:00:00,41.200000000001154,-0.7999999999867669,277.63898,285.47296,95831.4,0.0,1160886.0,1099455.0
2023-01-03 15:00:00,41.200000000001154,-0.7999999999867669,277.43286,285.4348,95834.86,0.0,1013800.0,991731.0
2023-01-03 16:00:00,41.200000000001154,-0.7999999999867669,278.14783,284.64752,95877.38,8.5833017e-07,494724.0,1012992.0
2023-01-03 17:00:00,41.200000000001154,-0.7999999999867669,278.75293,283.0343,95928.5,-5.9662852e-09,88456.0,938248.0
2023-01-03 18:00:00,41.200000000001154,-0.7999999999867669,278.351,281.39047,95987.83,8.934876e-09,0.0,922128.0
2023-01-03 19:00:00,41.200000000001154,-0.7999999999867669,277.45905,279.59927,96038.02,0.0,0.0,916520.0
2023-01-03 20:00:00,41.200000000001154,-0.7999999999867669,276.5216,278.35284,96056.22,0.0,0.0,908612.0
2023-01-03 21:00:00,41.200000000001154,-0.7999999999867669,275.76974,277.387,96091.91,0.0,0.0,902416.0
2023-01-03 22:00:00,41.200000000001154,-0.7999999999867669,275.24133,276.75146,96106.61,4.1991007e-07,0.0,896828.0
2023-01-03 23:00:00,41.200000000001154,-0.7999999999867669,274.92587,276.4203,96126.195,0.0,0.0,893684.0
2023-01-04 00:00:00,41.200000000001154,-0.7999999999867669,274.6632,276.1689,96123.2,0.0,0.0,890464.0
2023-01-04 01:00:00,41.200000000001154,-0.7999999999867669,274.35883,275.84653,96114.8,0.0,0.0,885555.56
2023-01-04 02:00:00,41.200000000001154,-0.7999999999867669,274.11566,275.64713,96098.21,0.0,0.0,881210.44
2023-01-04 03:00:00,41.200000000001154,-0.7999999999867669,273.93024,275.54504,96134.586,0.0,0.0,878240.5
2023-01-04 04:00:00,41.200000000001154,-0.7999999999867669,273.78384,275.4833,96131.984,0.0,0.0,874861.5
2023-01-04 05:00:00,41.200000000001154,-0.7999999999867669,273.66278,275.45636,96119.56,0.0,0.0,871538.0
2023-01-04 06:00:00,41.200000000001154,-0.7999999999867669,273.5301,275.46075,96118.08,0.0,0.0,868218.0
2023-01-04 07:00:00,41.200000000001154,-0.7999999999867669,273.41022,275.53976,96184.95,4.2617322e-07,0.0,861148.0
2023-01-04 08:00:00,41.200000000001154,-0.7999999999867669,273.42175,275.62622,96198.95,4.3362368e-07,32096.0,858887.0
2023-01-04 09:00:00,41.200000000001154,-0.7999999999867669,274.7804,277.5662,96239.97,0.0,425452.0,863111.0
2023-01-04 10:00:00,41.200000000001154,-0.7999999999867669,275.99875,281.28616,96246.984,0.0,943566.0,876363.0
2023-01-04 11:00:00,41.200000000001154,-0.7999999999867669,274.25732,283.65802,96233.125,0.0,1351762.0,895119.0
2023-01-04 12:00:00,41.200000000001154,-0.7999999999867669,272.53403,284.85815,96186.266,-7.450581e-09,1580768.0,910882.0
2023-01-04 13:00:00,41.200000000001154,-0.7999999999867669,272.2496,285.45078,96121.36,4.3511392e-07,1606136.0,922468.0
2023-01-04 14:00:00,41.200000000001154,-0.7999999999867669,272.6616,285.65063,96087.58,4.0017767e-10,1422746.0,931166.0
2023-01-04 15:00:00,41.200000000001154,-0.7999999999867669,273.4935,285.45166,96058.25,0.0,1056178.0,937199.0
2023-01-04 16:00:00,41.200000000001154,-0.7999999999867669,275.2282,284.5692,96066.586,0.0,559272.0,937815.0
2023-01-04 17:00:00,41.200000000001154,-0.7999999999867669,276.04578,282.71417,96071.05,0.0,92568.0,930980.0
2023-01-04 18:00:00,41.200000000001154,-0.7999999999867669,275.26862,280.82166,96100.44,4.2230045e-07,0.0,929522.0
2023-01-04 19:00:00,41.200000000001154,-0.7999999999867669,274.39075,279.14984,96110.69,4.923777e-10,0.0,919350.0
2023-01-04 20:00:00,41.200000000001154,-0.7999999999867669,273.8075,278.20648,96119.67,1.0208396e-08,0.0,922374.0
2023-01-04 21:00:00,41.200000000001154,-0.7999999999867669,273.5547,277.76904,96122.92,0.0,0.0,924712.0
2023-01-04 22:00:00,41.200000000001154,-0.7999999999867669,273.61188,277.61096,96124.234,0.0,0.0,927014.0
2023-01-04 23:00:00,41.200000000001154,-0.7999999999867669,273.88974,277.47656,96092.9,0.0,0.0,928686.0
2023-01-05 00:00:00,41.200000000001154,-0.7999999999867669,274.18317,277.30573,96063.83,0.0,0.0,928798.0
2023-01-05 01:00:00,41.200000000001154,-0.7999999999867669,274.36353,277.1272,96030.21,0.0,0.0,928390.8
2023-01-05 02:00:00,41.200000000001154,-0.7999999999867669,274.51978,277.0287,95985.984,0.0,0.0,927367.44
2023-01-05 03:00:00,41.200000000001154,-0.7999999999867669,274.6274,276.90613,95963.11,0.0,0.0,925948.5
2023-01-05 04:00:00,41.200000000001154,-0.7999999999867669,274.64008,276.6635,95916.47,0.0,0.0,924227.75
2023-01-05 05:00:00,41.200000000001154,-0.7999999999867669,274.6244,276.5108,95886.31,0.0,0.0,921784.5
2023-01-05 06:00:00,41.200000000001154,-0.7999999999867669,274.59293,276.39178,95867.31,0.0,0.0,919046.5
2023-01-05 07:00:00,41.200000000001154,-0.7999999999867669,274.40814,276.10425,95902.26,4.2766322e-07,0.0,927102.5
2023-01-05 08:00:00,41.200000000001154,-0.7999999999867669,274.45435,276.05112,95893.23,0.0,30812.0,915272.0
2023-01-05 09:00:00,41.200000000001154,-0.7999999999867669,275.9171,277.94525,95884.5,0.0,400438.0,921670.0
2023-01-05 10:00:00,41.200000000001154,-0.7999999999867669,277.6588,281.63956,95876.2,0.0,898994.0,929195.0
2023-01-05 11:00:00,41.200000000001154,-0.7999999999867669,278.07513,283.588,95855.8,4.2766334e-07,1307690.0,945880.0
2023-01-05 12:00:00,41.200000000001154,-0.7999999999867669,278.2594,284.5736,95766.375,0.0,1538474.0,959204.0
2023-01-05 13:00:00,41.200000000001154,-0.7999999999867669,278.18176,285.24744,95685.54,0.0,1585124.0,964838.0
2023-01-05 14:00:00,41.200000000001154,-0.7999999999867669,278.01187,285.5659,95612.83,0.0,1411878.0,968577.0
2023-01-05 15:00:00,41.200000000001154,-0.7999999999867669,277.82697,285.50586,95543.18,0.0,1051354.0,967125.0
2023-01-05 16:00:00,41.200000000001154,-0.7999999999867669,278.464,284.76184,95538.8,0.0,566420.0,959259.0
2023-01-05 17:00:00,41.200000000001154,-0.7999999999867669,278.2262,283.7056,95538.76,0.0,97828.0,942863.0
2023-01-05 18:00:00,41.200000000001154,-0.7999999999867669,277.91364,282.66083,95540.91,0.0,0.0,930325.0
2023-01-05 19:00:00,41.200000000001154,-0.7999999999867669,277.05826,279.56818,95517.14,0.0,0.0,914426.0
2023-01-05 20:00:00,41.200000000001154,-0.7999999999867669,275.83374,277.62195,95515.33,0.0,0.0,909230.0
2023-01-05 21:00:00,41.200000000001154,-0.7999999999867669,274.9713,276.4936,95523.2,0.0,0.0,905496.0
2023-01-05 22:00:00,41.200000000001154,-0.7999999999867669,274.41302,275.7953,95499.09,0.0,0.0,901078.0
2023-01-05 23:00:00,41.200000000001154,-0.7999999999867669,274.13928,275.46094,95476.14,8.553268e-07,0.0,897146.0
2023-01-06 00:00:00,41.200000000001154,-0.7999999999867669,273.9456,275.3282,95453.53,2.9801868e-09,0.0,893988.0
2023-01-06 01:00:00,41.200000000001154,-0.7999999999867669,273.8483,275.2157,95425.59,0.0,0.0,892276.56
2023-01-06 02:00:00,41.200000000001154,-0.7999999999867669,273.81076,275.0421,95380.65,0.0,0.0,895452.94
2023-01-06 03:00:00,41.200000000001154,-0.7999999999867669,273.85214,274.991,95400.92,0.0,0.0,900849.5
2023-01-06 04:00:00,41.200000000001154,-0.7999999999867669,274.01004,275.05768,95377.31,0.0,0.0,914194.0
2023-01-06 05:00:00,41.200000000001154,-0.7999999999867669,274.16272,275.3413,95361.39,0.0,0.0,919522.0
2023-01-06 06:00:00,41.200000000001154,-0.7999999999867669,274.1848,275.4707,95358.58,0.0,0.0,926104.5
2023-01-06 07:00:00,41.200000000001154,-0.7999999999867669,273.7531,275.3264,95417.305,0.0,0.0,907478.5
2023-01-06 08:00:00,41.200000000001154,-0.7999999999867669,273.66553,275.30518,95440.87,4.351138e-07,30706.0,904007.0
2023-01-06 09:00:00,41.200000000001154,-0.7999999999867669,274.92285,276.89362,95448.11,0.0,385062.0,909062.0
2023-01-06 10:00:00,41.200000000001154,-0.7999999999867669,276.8376,280.73465,95477.33,0.0,894428.0,921956.0
2023-01-06 11:00:00,41.200000000001154,-0.7999999999867669,276.41187,282.96014,95474.195,4.2021276e-07,1317708.0,920918.0
2023-01-06 12:00:00,41.200000000001154,-0.7999999999867669,276.7013,284.00064,95422.03,0.0,1570512.0,932932.0
2023-01-06 13:00:00,41.200000000001154,-0.7999999999867669,277.18793,284.5452,95354.81,0.0,1595394.0,955087.0
2023-01-06 14:00:00,41.200000000001154,-0.7999999999867669,277.60852,284.70663,95309.63,0.0,1425402.0,951184.0
2023-01-06 15:00:00,41.200000000001154,-0.7999999999867669,277.96255,284.48785,95260.97,0.0,1070212.0,950552.0
2023-01-06 16:00:00,41.200000000001154,-0.7999999999867669,278.48267,283.66254,95263.78,0.0,578612.0,944676.0
2023-01-06 17:00:00,41.200000000001154,-0.7999999999867669,278.5315,281.96222,95259.92,0.0,103116.0,932900.0
2023-01-06 18:00:00,41.200000000001154,-0.7999999999867669,278.0834,279.99368,95280.44,0.0,0.0,921031.0
2023-01-06 19:00:00,41.200000000001154,-0.7999999999867669,276.45447,278.14642,95302.84,0.0,0.0,898417.0
2023-01-06 20:00:00,41.200000000001154,-0.7999999999867669,275.25543,276.86264,95299.02,0.0,0.0,893682.0
2023-01-06 21:00:00,41.200000000001154,-0.7999999999867669,274.24606,275.99725,95286.47,0.0,0.0,887900.0
2023-01-06 22:00:00,41.200000000001154,-0.7999999999867669,273.48822,275.36688,95268.266,1.4901161e-08,0.0,880938.0
2023-01-06 23:00:00,41.200000000001154,-0.7999999999867669,272.91644,274.8504,95243.94,0.0,0.0,874744.0
2023-01-07 00:00:00,41.200000000001154,-0.7999999999867669,272.43637,274.409,95229.22,0.0,0.0,862176.0
2023-01-07 01:00:00,41.200000000001154,-0.7999999999867669,272.03668,274.1148,95194.67,0.0,0.0,853637.8
2023-01-07 02:00:00,41.200000000001154,-0.7999999999867669,271.78638,273.97668,95149.516,0.0,0.0,869840.2
2023-01-07 03:00:00,41.200000000001154,-0.7999999999867669,271.43463,274.0127,95136.06,0.0,0.0,868144.5
2023-01-07 04:00:00,41.200000000001154,-0.7999999999867669,270.9464,273.9531,95080.88,0.0,0.0,851570.5
2023-01-07 05:00:00,41.200000000001154,-0.7999999999867669,270.56128,273.95413,95056.86,0.0,0.0,870103.0
2023-01-07 06:00:00,41.200000000001154,-0.7999999999867669,270.09998,273.83075,95047.36,0.0,0.0,859345.5
2023-01-07 07:00:00,41.200000000001154,-0.7999999999867669,270.13797,274.30164,95175.96,8.5830686e-07,0.0,890051.5
2023-01-07 08:00:00,41.200000000001154,-0.7999999999867669,270.62146,274.70435,95174.32,0.0,29980.0,898771.0
2023-01-07 09:00:00,41.200000000001154,-0.7999999999867669,272.2364,276.9928,95179.13,0.0,388304.0,907913.0
2023-01-07 10:00:00,41.200000000001154,-0.7999999999867669,273.92957,280.44843,95142.055,0.0,886002.0,891047.0
2023-01-07 11:00:00,41.200000000001154,-0.7999999999867669,274.22516,283.31787,95090.5,0.0,1295008.0,922992.0
2023-01-07 12:00:00,41.200000000001154,-0.7999999999867669,274.72986,285.029,94986.95,0.0,1575980.0,909715.0
2023-01-07 13:00:00,41.200000000001154,-0.7999999999867669,275.14032,286.10034,94908.08,4.3548232e-07,1635354.0,928193.0
2023-01-07 14:00:00,41.200000000001154,-0.7999999999867669,275.47482,286.15387,94871.69,0.0,1273536.0,996784.0
2023-01-07 15:00:00,41.200000000001154,-0.7999999999867669,276.50873,285.1388,94873.61,6.003678e-05,657948.0,1069083.0
2023-01-07 16:00:00,41.200000000001154,-0.7999999999867669,277.0138,284.08362,94810.89,3.4987926e-05,301136.0,1101569.0
2023-01-07 17:00:00,41.200000000001154,-0.7999999999867669,277.07898,282.93756,94772.11,4.297981e-07,82528.0,1061422.0
2023-01-07 18:00:00,41.200000000001154,-0.7999999999867669,276.8598,281.74353,94797.16,4.3510954e-07,0.0,996371.0
2023-01-07 19:00:00,41.200000000001154,-0.7999999999867669,277.31567,281.29083,94815.8,2.9831426e-09,0.0,1033947.0
2023-01-07 20:00:00,41.200000000001154,-0.7999999999867669,277.51202,281.37372,94782.195,-1.1918019e-08,0.0,1019568.0
2023-01-07 21:00:00,41.200000000001154,-0.7999999999867669,277.99045,281.69968,94772.67,4.125556e-05,0.0,1054842.0
2023-01-07 22:00:00,41.200000000001154,-0.7999999999867669,278.52872,282.16452,94718.625,0.00019755961,0.0,1115482.0
2023-01-07 23:00:00,41.200000000001154,-0.7999999999867669,278.93884,282.37927,94654.44,0.0008276579,0.0,1129880.0
2023-01-08 00:00:00,41.200000000001154,-0.7999999999867669,279.21558,282.3628,94606.555,0.0003131777,0.0,1153668.0
2023-01-08 01:00:00,41.200000000001154,-0.7999999999867669,279.4247,282.08823,94525.27,0.00025434513,0.0,1172296.8
2023-01-08 02:00:00,41.200000000001154,-0.7999999999867669,279.41284,281.6939,94514.67,7.6786615e-05,0.0,1144525.2
2023-01-08 03:00:00,41.200000000001154,-0.7999999999867669,279.6339,281.76367,94513.53,0.00023762323,0.0,1195975.8
2023-01-08 04:00:00,41.200000000001154,-0.7999999999867669,279.7224,281.3526,94474.36,0.0006871708,0.0,1197680.2
2023-01-08 05:00:00,41.200000000001154,-0.7999999999867669,279.8471,281.2984,94431.56,0.000328701,0.0,1208783.5
2023-01-08 06:00:00,41.200000000001154,-0.7999999999867669,280.28067,281.78143,94425.52,0.0001828745,0.0,1230832.5
2023-01-08 07:00:00,41.200000000001154,-0.7999999999867669,280.61273,282.27484,94379.73,0.00016269088,0.0,1210106.0
2023-01-08 08:00:00,41.200000000001154,-0.7999999999867669,280.31702,281.9579,94363.625,0.00015834719,15484.0,1157816.0
2023-01-08 09:00:00,41.200000000001154,-0.7999999999867669,280.9843,282.86493,94356.91,0.00015640259,188192.0,1178994.0
2023-01-08 10:00:00,41.200000000001154,-0.7999999999867669,281.56567,284.09634,94322.54,0.0002676919,421144.0,1122819.0
2023-01-08 11:00:00,41.200000000001154,-0.7999999999867669,281.64462,284.79492,94228.02,0.00010999292,380660.0,1198807.0
2023-01-08 12:00:00,41.200000000001154,-0.7999999999867669,282.39734,286.6095,94090.45,0.0004787743,866330.0,1190529.0
2023-01-08 13:00:00,41.200000000001154,-0.7999999999867669,282.63074,287.72382,93994.42,4.6491623e-06,982814.0,1162863.0
2023-01-08 14:00:00,41.200000000001154,-0.7999999999867669,281.8468,288.12442,93953.516,0.00011280179,872688.0,1139582.0
2023-01-08 15:00:00,41.200000000001154,-0.7999999999867669,281.4394,288.31165,93963.4,1.7501414e-05,809332.0,1164936.0
2023-01-08 16:00:00,41.200000000001154,-0.7999999999867669,281.10687,287.44458,94002.266,0.0,380248.0,1117006.0
2023-01-08 17:00:00,41.200000000001154,-0.7999999999867669,280.76984,286.65793,94049.766,0.0,85904.0,1087184.0
2023-01-08 18:00:00,41.200000000001154,-0.7999999999867669,280.49182,286.14883,94091.64,3.7252903e-07,0.0,1067036.0
2023-01-08 19:00:00,41.200000000001154,-0.7999999999867669,282.77798,285.97604,94123.31,0.0010448843,0.0,1228904.0
2023-01-08 20:00:00,41.200000000001154,-0.7999999999867669,282.58588,285.6888,94149.76,0.001246497,0.0,1267996.0
2023-01-08 21:00:00,41.200000000001154,-0.7999999999867669,281.1692,285.32925,94193.195,0.000211671,0.0,1186730.0
2023-01-08 22:00:00,41.200000000001154,-0.7999999999867669,280.4754,285.04773,94249.47,7.0035458e-06,0.0,1156886.0
2023-01-08 23:00:00,41.200000000001154,-0.7999999999867669,279.9259,284.77515,94314.45,1.1175871e-06,0.0,1122826.0
2023-01-09 00:00:00,41.200000000001154,-0.7999999999867669,279.42725,284.47583,94328.14,1.1071563e-05,0.0,1094084.0
2023-01-09 01:00:00,41.200000000001154,-0.7999999999867669,278.83868,283.78113,94369.14,7.394701e-07,0.0,985779.2
2023-01-09 02:00:00,41.200000000001154,-0.7999999999867669,278.40598,283.2885,94434.24,9.778887e-07,0.0,1008999.3
2023-01-09 03:00:00,41.200000000001154,-0.7999999999867669,278.02698,282.81158,94505.22,5.867332e-06,0.0,1023137.75
2023-01-09 04:00:00,41.200000000001154,-0.7999999999867669,277.78333,282.25543,94578.625,1.10045075e-05,0.0,1034525.25
2023-01-09 05:00:00,41.200000000001154,-0.7999999999867669,277.74615,281.83014,94645.305,2.1703541e-05,0.0,1098466.0
2023-01-09 06:00:00,41.200000000001154,-0.7999999999867669,277.64084,281.16656,94730.3,3.3453107e-05,0.0,1057324.5
2023-01-09 07:00:00,41.200000000001154,-0.7999999999867669,278.69366,281.53152,94801.19,0.00017084926,0.0,1156985.0
2023-01-09 08:00:00,41.200000000001154,-0.7999999999867669,278.43304,281.26703,94874.836,8.6292624e-05,16230.0,1169874.0
2023-01-09 09:00:00,41.200000000001154,-0.7999999999867669,278.27396,281.6139,94955.41,1.8566847e-05,313204.0,1085664.0
2023-01-09 10:00:00,41.200000000001154,-0.7999999999867669,277.23608,282.33865,95059.516,2.9355288e-06,809196.0,1002542.0
2023-01-09 11:00:00,41.200000000001154,-0.7999999999867669,275.95166,283.03534,95120.555,9.760261e-07,1277482.0,930190.0
2023-01-09 12:00:00,41.200000000001154,-0.7999999999867669,274.6899,283.76013,95120.19,6.7948713e-07,1555912.0,965804.0
2023-01-09 13:00:00,41.200000000001154,-0.7999999999867669,273.9143,284.2547,95085.516,0.0,1638902.0,931646.0
2023-01-09 14:00:00,41.200000000001154,-0.7999999999867669,273.48816,284.51282,95088.36,0.0,1441886.0,946346.0
2023-01-09 15:00:00,41.200000000001154,-0.7999999999867669,273.53333,284.42358,95142.82,8.4284693e-07,1098140.0,947427.0
2023-01-09 16:00:00,41.200000000001154,-0.7999999999867669,274.25726,283.51526,95229.19,5.5588316e-09,621036.0,913404.0
2023-01-09 17:00:00,41.200000000001154,-0.7999999999867669,274.49667,281.8715,95323.61,9.604264e-10,122588.0,908142.0
2023-01-09 18:00:00,41.200000000001154,-0.7999999999867669,274.64725,280.5553,95410.94,0.0,0.0,897920.0
2023-01-09 19:00:00,41.200000000001154,-0.7999999999867669,275.40085,280.1529,95491.88,0.0,0.0,904676.0
2023-01-09 20:00:00,41.200000000001154,-0.7999999999867669,275.24744,279.3548,95543.11,0.0,0.0,903904.0
2023-01-09 21:00:00,41.200000000001154,-0.7999999999867669,275.08984,278.7481,95600.8,0.0,0.0,908716.0
2023-01-09 22:00:00,41.200000000001154,-0.7999999999867669,274.84558,278.18332,95596.5,0.0,0.0,895206.0
2023-01-09 23:00:00,41.200000000001154,-0.7999999999867669,274.57266,277.8388,95615.72,0.0,0.0,890334.0
2023-01-10 00:00:00,41.200000000001154,-0.7999999999867669,274.403,277.65002,95664.91,0.0,0.0,890536.0
2023-01-10 01:00:00,41.200000000001154,-0.7999999999867669,274.23114,277.41504,95648.11,0.0,0.0,886390.0
2023-01-10 02:00:00,41.200000000001154,-0.7999999999867669,274.16006,277.30078,95614.54,0.0,0.0,889504.75
2023-01-10 03:00:00,41.200000000001154,-0.7999999999867669,274.1676,277.35184,95637.016,0.0,0.0,891321.25
2023-01-10 04:00:00,41.200000000001154,-0.7999999999867669,274.18866,277.50253,95647.66,0.0,0.0,892130.5
2023-01-10 05:00:00,41.200000000001154,-0.7999999999867669,274.15375,277.6858,95653.86,0.0,0.0,893176.0
2023-01-10 06:00:00,41.200000000001154,-0.7999999999867669,273.99887,277.79852,95664.97,0.0,0.0,898007.5
2023-01-10 07:00:00,41.200000000001154,-0.7999999999867669,272.07996,278.25082,95683.125,0.0,0.0,913057.0
2023-01-10 08:00:00,41.200000000001154,-0.7999999999867669,271.92523,278.58035,95718.49,0.0,33198.0,919251.0
