valid_time,sp,tp,latitude,longitude
2023-01-02 08:00:00,96251.47,0.0,41.50000000000116,-1.0999999999869488
2023-01-02 09:00:00,96314.125,1.4156103e-07,41.50000000000116,-1.0999999999869488
2023-01-02 10:00:00,96350.97,1.8328428e-06,41.50000000000116,-1.0999999999869488
2023-01-02 11:00:00,96347.516,4.3213367e-07,41.50000000000116,-1.0999999999869488
2023-01-02 12:00:00,96297.09,5.9604645e-08,41.50000000000116,-1.0999999999869488
2023-01-02 13:00:00,96258.37,0.0,41.50000000000116,-1.0999999999869488
2023-01-02 14:00:00,96239.17,0.0,41.50000000000116,-1.0999999999869488
2023-01-02 15:00:00,96256.336,4.172325e-07,41.50000000000116,-1.0999999999869488
2023-01-02 16:00:00,96278.38,1.385808e-06,41.50000000000116,-1.0999999999869488
2023-01-02 17:00:00,96347.25,1.3887911e-06,41.50000000000116,-1.0999999999869488
2023-01-02 18:00:00,96407.1,1.2367964e-06,41.50000000000116,-1.0999999999869488
2023-01-02 19:00:00,96467.01,6.7800283e-06,41.50000000000116,-1.0999999999869488
2023-01-02 20:00:00,96475.39,6.854534e-07,41.50000000000116,-1.0999999999869488
2023-01-02 21:00:00,96520.5,5.5134296e-07,41.50000000000116,-1.0999999999869488
2023-01-02 22:00:00,96540.14,4.917383e-07,41.50000000000116,-1.0999999999869488
2023-01-02 23:00:00,96555.82,4.917383e-07,41.50000000000116,-1.0999999999869488
2023-01-03 00:00:00,96554.7,7.4505806e-07,41.50000000000116,-1.0999999999869488
2023-01-03 01:00:00,96560.48,2.7045608e-06,41.50000000000116,-1.0999999999869488
2023-01-03 02:00:00,96574.414,2.3134053e-06,41.50000000000116,-1.0999999999869488
2023-01-03 03:00:00,96608.61,2.1670014e-05,41.50000000000116,-1.0999999999869488
2023-01-03 04:00:00,96624.44,3.6537647e-05,41.50000000000116,-1.0999999999869488
2023-01-03 05:00:00,96642.65,1.5929341e-05,41.50000000000116,-1.0999999999869488
2023-01-03 06:00:00,96677.71,1.1511147e-05,41.50000000000116,-1.0999999999869488
2023-01-03 07:00:00,96753.7,1.5646219e-06,41.50000000000116,-1.0999999999869488
2023-01-03 08:00:00,96789.94,1.3411045e-07,41.50000000000116,-1.0999999999869488
2023-01-03 09:00:00,96874.375,6.7055225e-08,41.50000000000116,-1.0999999999869488
2023-01-03 10:00:00,96908.234,4.3511682e-07,41.50000000000116,-1.0999999999869488
2023-01-03 11:00:00,96918.4,0.0,41.50000000000116,-1.0999999999869488
2023-01-03 12:00:00,96875.234,7.4505806e-08,41.50000000000116,-1.0999999999869488
2023-01-03 13:00:00,96821.39,0.0,41.50000000000116,-1.0999999999869488
2023-01-03 14:00:00,96796.4,0.0,41.50000000000116,-1.0999999999869488
2023-01-03 15:00:00,96799.86,0.0,41.50000000000116,-1.0999999999869488
2023-01-03 16:00:00,96836.38,8.5830106e-07,41.50000000000116,-1.0999999999869488
2023-01-03 17:00:00,96884.5,-5.9590093e-09,41.50000000000116,-1.0999999999869488
2023-01-03 18:00:00,96943.83,8.942152e-09,41.50000000000116,-1.0999999999869488
2023-01-03 19:00:00,96984.02,0.0,41.50000000000116,-1.0999999999869488
2023-01-03 20:00:00,97003.22,0.0,41.50000000000116,-1.0999999999869488
2023-01-03 21:00:00,97048.91,0.0,41.50000000000116,-1.0999999999869488
2023-01-03 22:00:00,97067.61,4.1992462e-07,41.50000000000116,-1.0999999999869488
2023-01-03 23:00:00,97078.195,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 00:00:00,97072.2,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 01:00:00,97067.8,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 02:00:00,97050.21,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 03:00:00,97090.586,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 04:00:00,97090.984,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 05:00:00,97085.56,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 06:00:00,97085.08,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 07:00:00,97147.95,4.2617322e-07,41.50000000000116,-1.0999999999869488
2023-01-04 08:00:00,97162.95,4.3362368e-07,41.50000000000116,-1.0999999999869488
2023-01-04 09:00:00,97208.97,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 10:00:00,97214.984,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 11:00:00,97200.125,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 12:00:00,97153.266,-7.450581e-09,41.50000000000116,-1.0999999999869488
2023-01-04 13:00:00,97087.36,4.3511392e-07,41.50000000000116,-1.0999999999869488
2023-01-04 14:00:00,97046.58,4.0017767e-10,41.50000000000116,-1.0999999999869488
2023-01-04 15:00:00,97010.25,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 16:00:00,97017.586,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 17:00:00,97020.05,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 18:00:00,97051.44,4.2230045e-07,41.50000000000116,-1.0999999999869488
2023-01-04 19:00:00,97058.69,4.923777e-10,41.50000000000116,-1.0999999999869488
2023-01-04 20:00:00,97067.67,1.0208396e-08,41.50000000000116,-1.0999999999869488
2023-01-04 21:00:00,97073.92,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 22:00:00,97075.234,0.0,41.50000000000116,-1.0999999999869488
2023-01-04 23:00:00,97039.9,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 00:00:00,97011.83,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 01:00:00,96980.21,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 02:00:00,96933.984,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 03:00:00,96913.11,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 04:00:00,96868.47,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 05:00:00,96841.31,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 06:00:00,96821.31,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 07:00:00,96855.26,4.2766322e-07,41.50000000000116,-1.0999999999869488
2023-01-05 08:00:00,96846.23,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 09:00:00,96842.5,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 10:00:00,96834.2,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 11:00:00,96816.8,4.2766334e-07,41.50000000000116,-1.0999999999869488
2023-01-05 12:00:00,96727.375,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 13:00:00,96645.54,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 14:00:00,96565.83,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 15:00:00,96490.18,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 16:00:00,96482.8,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 17:00:00,96480.76,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 18:00:00,96478.91,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 19:00:00,96452.14,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 20:00:00,96448.33,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 21:00:00,96457.2,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 22:00:00,96432.09,0.0,41.50000000000116,-1.0999999999869488
2023-01-05 23:00:00,96412.14,8.553268e-07,41.50000000000116,-1.0999999999869488
2023-01-06 00:00:00,96388.53,2.9801868e-09,41.50000000000116,-1.0999999999869488
2023-01-06 01:00:00,96362.59,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 02:00:00,96320.65,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 03:00:00,96345.92,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 04:00:00,96323.31,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 05:00:00,96309.39,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 06:00:00,96315.58,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 07:00:00,96375.305,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 08:00:00,96396.87,4.351138e-07,41.50000000000116,-1.0999999999869488
2023-01-06 09:00:00,96404.11,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 10:00:00,96435.33,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 11:00:00,96431.195,4.2021276e-07,41.50000000000116,-1.0999999999869488
2023-01-06 12:00:00,96374.03,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 13:00:00,96295.81,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 14:00:00,96236.63,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 15:00:00,96181.97,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 16:00:00,96181.78,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 17:00:00,96171.92,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 18:00:00,96194.44,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 19:00:00,96221.84,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 20:00:00,96215.02,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 21:00:00,96195.47,0.0,41.50000000000116,-1.0999999999869488
2023-01-06 22:00:00,96177.266,1.4901161e-08,41.50000000000116,-1.0999999999869488
2023-01-06 23:00:00,96154.94,0.0,41.50000000000116,-1.0999999999869488
2023-01-07 00:00:00,96141.22,0.0,41.50000000000116,-1.0999999999869488
2023-01-07 01:00:00,96104.67,0.0,41.50000000000116,-1.0999999999869488
2023-01-07 02:00:00,96057.516,0.0,41.50000000000116,-1.0999999999869488
2023-01-07 03:00:00,96041.06,0.0,41.50000000000116,-1.0999999999869488
2023-01-07 04:00:00,95985.88,0.0,41.50000000000116,-1.0999999999869488
2023-01-07 05:00:00,95969.86,2.2351742e-07,41.50000000000116,-1.0999999999869488
2023-01-07 06:00:00,95974.36,2.1606684e-07,41.50000000000116,-1.0999999999869488
2023-01-07 07:00:00,96108.96,1.9684435e-06,41.50000000000116,-1.0999999999869488
2023-01-07 08:00:00,96097.32,0.0,41.50000000000116,-1.0999999999869488
2023-01-07 09:00:00,96099.13,0.0,41.50000000000116,-1.0999999999869488
2023-01-07 10:00:00,96062.055,0.0,41.50000000000116,-1.0999999999869488
2023-01-07 11:00:00,96017.5,0.0,41.50000000000116,-1.0999999999869488
2023-01-07 12:00:00,95912.95,0.0,41.50000000000116,-1.0999999999869488
2023-01-07 13:00:00,95842.08,4.354822e-07,41.50000000000116,-1.0999999999869488
2023-01-07 14:00:00,95814.69,6.8992376e-06,41.50000000000116,-1.0999999999869488
2023-01-07 15:00:00,95775.61,0.00011499227,41.50000000000116,-1.0999999999869488
2023-01-07 16:00:00,95695.89,3.0398369e-06,41.50000000000116,-1.0999999999869488
2023-01-07 17:00:00,95684.11,4.2979082e-07,41.50000000000116,-1.0999999999869488
2023-01-07 18:00:00,95696.16,4.2021566e-07,41.50000000000116,-1.0999999999869488
2023-01-07 19:00:00,95721.8,4.5001798e-07,41.50000000000116,-1.0999999999869488
2023-01-07 20:00:00,95671.195,3.068446e-05,41.50000000000116,-1.0999999999869488
2023-01-07 21:00:00,95668.67,0.00028369747,41.50000000000116,-1.0999999999869488
2023-01-07 22:00:00,95600.625,0.00036738813,41.50000000000116,-1.0999999999869488
2023-01-07 23:00:00,95554.44,0.0011254278,41.50000000000116,-1.0999999999869488
2023-01-08 00:00:00,95498.555,0.00040644407,41.50000000000116,-1.0999999999869488
2023-01-08 01:00:00,95436.27,0.00013571419,41.50000000000116,-1.0999999999869488
2023-01-08 02:00:00,95420.67,9.2130154e-05,41.50000000000116,-1.0999999999869488
2023-01-08 03:00:00,95417.53,0.00038495846,41.50000000000116,-1.0999999999869488
2023-01-08 04:00:00,95388.36,0.00037856773,41.50000000000116,-1.0999999999869488
2023-01-08 05:00:00,95343.56,0.00020976365,41.50000000000116,-1.0999999999869488
2023-01-08 06:00:00,95337.52,7.809326e-05,41.50000000000116,-1.0999999999869488
2023-01-08 07:00:00,95282.73,5.723536e-05,41.50000000000116,-1.0999999999869488
2023-01-08 08:00:00,95262.625,0.0002681017,41.50000000000116,-1.0999999999869488
2023-01-08 09:00:00,95250.91,0.00041809678,41.50000000000116,-1.0999999999869488
2023-01-08 10:00:00,95200.54,0.00033081323,41.50000000000116,-1.0999999999869488
2023-01-08 11:00:00,95110.02,0.00010063499,41.50000000000116,-1.0999999999869488
2023-01-08 12:00:00,94975.45,0.0010970607,41.50000000000116,-1.0999999999869488
2023-01-08 13:00:00,94876.42,3.5837293e-05,41.50000000000116,-1.0999999999869488
2023-01-08 14:00:00,94842.516,0.00013298541,41.50000000000116,-1.0999999999869488
2023-01-08 15:00:00,94852.4,2.0489097e-06,41.50000000000116,-1.0999999999869488
2023-01-08 16:00:00,94900.266,0.0,41.50000000000116,-1.0999999999869488
2023-01-08 17:00:00,94945.766,0.0,41.50000000000116,-1.0999999999869488
2023-01-08 18:00:00,94997.64,0.0,41.50000000000116,-1.0999999999869488
2023-01-08 19:00:00,95006.31,0.0007338226,41.50000000000116,-1.0999999999869488
2023-01-08 20:00:00,95033.76,0.00034846365,41.50000000000116,-1.0999999999869488
2023-01-08 21:00:00,95100.195,6.2584877e-07,41.50000000000116,-1.0999999999869488
2023-01-08 22:00:00,95158.47,0.0,41.50000000000116,-1.0999999999869488
2023-01-08 23:00:00,95233.45,4.4703484e-07,41.50000000000116,-1.0999999999869488
2023-01-09 00:00:00,95268.14,4.425645e-06,41.50000000000116,-1.0999999999869488
2023-01-09 01:00:00,95324.14,5.6978315e-06,41.50000000000116,-1.0999999999869488
2023-01-09 02:00:00,95403.24,1.6367063e-05,41.50000000000116,-1.0999999999869488
2023-01-09 03:00:00,95484.22,4.1034073e-05,41.50000000000116,-1.0999999999869488
2023-01-09 04:00:00,95566.625,8.4236264e-05,41.50000000000116,-1.0999999999869488
2023-01-09 05:00:00,95629.305,0.00020883232,41.50000000000116,-1.0999999999869488
2023-01-09 06:00:00,95711.3,0.00022879243,41.50000000000116,-1.0999999999869488
2023-01-09 07:00:00,95777.19,0.00028276443,41.50000000000116,-1.0999999999869488
2023-01-09 08:00:00,95848.836,9.8101795e-05,41.50000000000116,-1.0999999999869488
2023-01-09 09:00:00,95940.41,5.6385994e-05,41.50000000000116,-1.0999999999869488
2023-01-09 10:00:00,96054.516,2.3581088e-05,41.50000000000116,-1.0999999999869488
2023-01-09 11:00:00,96112.555,3.9041042e-06,41.50000000000116,-1.0999999999869488
2023-01-09 12:00:00,96107.19,1.305365e-06,41.50000000000116,-1.0999999999869488
2023-01-09 13:00:00,96068.516,0.0,41.50000000000116,-1.0999999999869488
2023-01-09 14:00:00,96077.36,0.0,41.50000000000116,-1.0999999999869488
2023-01-09 15:00:00,96131.82,8.577481e-07,41.50000000000116,-1.0999999999869488
2023-01-09 16:00:00,96220.19,5.47152e-09,41.50000000000116,-1.0999999999869488
2023-01-09 17:00:00,96303.61,1.0477379e-09,41.50000000000116,-1.0999999999869488
2023-01-09 18:00:00,96381.94,0.0,41.50000000000116,-1.0999999999869488
2023-01-09 19:00:00,96459.88,0.0,41.50000000000116,-1.0999999999869488
2023-01-09 20:00:00,96514.11,0.0,41.50000000000116,-1.0999999999869488
2023-01-09 21:00:00,96563.8,0.0,41.50000000000116,-1.0999999999869488
2023-01-09 22:00:00,96552.5,0.0,41.50000000000116,-1.0999999999869488
2023-01-09 23:00:00,96587.72,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 00:00:00,96627.91,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 01:00:00,96601.11,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 02:00:00,96572.54,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 03:00:00,96605.016,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 04:00:00,96600.66,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 05:00:00,96601.86,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 06:00:00,96614.97,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 07:00:00,96641.125,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 08:00:00,96677.49,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 09:00:00,96698.8,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 10:00:00,96713.89,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 11:00:00,96693.47,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 12:00:00,96622.83,4.2766322e-07,41.50000000000116,-1.0999999999869488
2023-01-10 13:00:00,96506.516,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 14:00:00,96425.03,7.450581e-09,41.50000000000116,-1.0999999999869488
2023-01-10 15:00:00,96378.06,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 16:00:00,96381.85,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 17:00:00,96395.45,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 18:00:00,96414.11,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 19:00:00,96456.72,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 20:00:00,96457.516,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 21:00:00,96464.23,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 22:00:00,96461.25,0.0,41.50000000000116,-1.0999999999869488
2023-01-10 23:00:00,96452.41,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 00:00:00,96425.375,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 01:00:00,96377.34,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 02:00:00,96334.18,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 03:00:00,96327.414,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 04:00:00,96293.03,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 05:00:00,96276.81,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 06:00:00,96270.42,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 07:00:00,96308.86,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 08:00:00,96368.89,2.7567148e-07,41.50000000000116,-1.0999999999869488
2023-01-11 09:00:00,96454.17,3.85195e-06,41.50000000000116,-1.0999999999869488
2023-01-11 10:00:00,96513.46,5.1110983e-06,41.50000000000116,-1.0999999999869488
2023-01-11 11:00:00,96580.08,4.0650368e-05,41.50000000000116,-1.0999999999869488
2023-01-11 12:00:00,96595.55,0.00026921928,41.50000000000116,-1.0999999999869488
2023-01-11 13:00:00,96570.41,0.00018723309,41.50000000000116,-1.0999999999869488
2023-01-11 14:00:00,96558.95,2.4452806e-05,41.50000000000116,-1.0999999999869488
2023-01-11 15:00:00,96553.84,3.7103891e-06,41.50000000000116,-1.0999999999869488
2023-01-11 16:00:00,96592.92,7.4505806e-08,41.50000000000116,-1.0999999999869488
2023-01-11 17:00:00,96671.82,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 18:00:00,96761.33,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 19:00:00,96811.7,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 20:00:00,96841.44,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 21:00:00,96879.81,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 22:00:00,96899.51,0.0,41.50000000000116,-1.0999999999869488
2023-01-11 23:00:00,96911.36,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 00:00:00,96875.766,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 01:00:00,96799.7,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 02:00:00,96741.44,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 03:00:00,96738.516,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 04:00:00,96729.25,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 05:00:00,96702.78,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 06:00:00,96678.266,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 07:00:00,96736.125,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 08:00:00,96736.445,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 09:00:00,96747.17,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 10:00:00,96729.695,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 11:00:00,96697.125,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 12:00:00,96630.59,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 13:00:00,96529.2,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 14:00:00,96468.11,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 15:00:00,96406.44,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 16:00:00,96379.12,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 17:00:00,96379.375,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 18:00:00,96392.16,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 19:00:00,96404.06,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 20:00:00,96394.4,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 21:00:00,96387.8,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 22:00:00,96380.78,0.0,41.50000000000116,-1.0999999999869488
2023-01-12 23:00:00,96398.19,0.0,41.50000000000116,-1.0999999999869488
2023-01-13 00:00:00,96386.914,0.0,41.50000000000116,-1.0999999999869488
2023-01-13 01:00:00,96365.92,0.0,41.50000000000116,-1.0999999999869488
2023-01-13 02:00:00,96367.86,0.0,41.50000000000116,-1.0999999999869488
2023-01-13 03:00:00,96382.07,0.0,41.50000000000116,-1.0999999999869488
2023-01-13 04:00:00,96373.83,0.0,41.50000000000116,-1.0999999999869488
2023-01-13 05:00:00,96370.96,0.0,41.50000000000116,-1.0999999999869488
2023-01-13 06:00:00,96391.23,0.0,41.50000000000116,-1.0999999999869488
2023-01-13 07:00:00,96467.0,0.0,41.50000000000116,-1.0999999999869488
2023-01-13 08:00:00,96522.94,4.351138e-07,41.50000000000116,-1.0999999999869488
2023-01-13 09:00:00,96593.734,0.0,41.50000000000116,-1.0999999999869488
2023-01-13 10:00:00,96665.86,0.0,41.50000000000116,-1.0999999999869488
2023-01-13 11:00:00,96703.375,6.347895e-07,41.50000000000116,-1.0999999999869488
2023-01-13 12:00:00,96646.125,4.5001514e-07,41.50000000000116,-1.0999999999869488
2023-01-13 13:00:00,96552.836,-1.1920974e-08,41.50000000000116,-1.0999999999869488
2023-01-13 14:00:00,96505.67,4.172325e-07,41.50000000000116,-1.0999999999869488
2023-01-13 15:00:00,96537.28,2.2735094e-09,41.50000000000116,-1.0999999999869488
2023-01-13 16:00:00,96571.305,5.271886e-09,41.50000000000116,-1.0999999999869488
2023-01-13 17:00:00,96598.805,1.0140411e-08,41.50000000000116,-1.0999999999869488
2023-01-13 18:00:00,96630.79,-1.7685807e-08,41.50000000000116,-1.0999999999869488
2023-01-13 19:00:00,96635.234,1.7881348e-08,41.50000000000116,-1.0999999999869488
2023-01-13 20:00:00,96627.39,0.0,41.50000000000116,-1.0999999999869488
2023-01-13 21:00:00,96619.94,0.0,41.50000000000116,-1.0999999999869488
2023-01-13 22:00:00,96620.69,0.0,41.50000000000116,-1.0999999999869488
2023-01-13 23:00:00,96642.66,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 00:00:00,96594.03,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 01:00:00,96582.78,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 02:00:00,96483.04,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 03:00:00,96468.31,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 04:00:00,96448.805,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 05:00:00,96418.88,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 06:00:00,96400.84,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 07:00:00,96473.25,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 08:00:00,96461.53,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 09:00:00,96444.11,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 10:00:00,96424.914,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 11:00:00,96378.07,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 12:00:00,96305.44,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 13:00:00,96182.94,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 14:00:00,96118.36,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 15:00:00,96061.2,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 16:00:00,96029.72,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 17:00:00,96021.195,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 18:00:00,96008.25,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 19:00:00,96007.2,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 20:00:00,95993.87,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 21:00:00,95979.38,0.0,41.50000000000116,-1.0999999999869488
2023-01-14 22:00:00,95954.66,0.0,41.50000000000116,-1.0999999999869488
