timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-02 03:00:00,37.2000000000011,-5.89999999998804,282.8927,286.2426,101857.07,0.0005164761,0.0,1251807.2
2023-01-02 04:00:00,37.2000000000011,-5.89999999998804,283.85327,286.2782,101882.18,0.0005275756,0.0,1292122.2
2023-01-02 05:00:00,37.2000000000011,-5.89999999998804,284.71164,286.16046,101895.67,0.0009941682,0.0,1313846.0
2023-01-02 06:00:00,37.2000000000011,-5.89999999998804,285.3339,286.08655,101928.164,0.0012217313,0.0,1337897.0
2023-01-02 07:00:00,37.2000000000011,-5.89999999998804,285.7188,286.33563,101996.78,0.0012273267,0.0,1331797.0
2023-01-02 08:00:00,37.2000000000011,-5.89999999998804,285.834,286.32617,102041.47,0.0010787621,5336.0,1315456.0
2023-01-02 09:00:00,37.2000000000011,-5.89999999998804,286.4418,286.95813,102098.125,0.0012992844,101426.0,1362302.0
2023-01-02 10:00:00,37.2000000000011,-5.89999999998804,287.01807,287.67072,102132.97,0.001537621,248764.0,1355109.0
2023-01-02 11:00:00,37.2000000000011,-5.89999999998804,287.53827,288.31335,102128.516,0.0014321804,424044.0,1338550.0
2023-01-02 12:00:00,37.2000000000011,-5.89999999998804,287.9429,288.8039,102080.09,0.0012027621,522444.0,1346088.0
2023-01-02 13:00:00,37.2000000000011,-5.89999999998804,288.14175,289.09216,102016.37,0.0010160208,610448.0,1341358.0
2023-01-02 14:00:00,37.2000000000011,-5.89999999998804,288.37,289.05072,101981.17,0.0012299567,536518.0,1339574.0
2023-01-02 15:00:00,37.2000000000011,-5.89999999998804,287.99847,288.5166,101996.336,0.0011184961,350854.0,1346418.0
2023-01-02 16:00:00,37.2000000000011,-5.89999999998804,287.16577,287.93484,102048.38,0.0005429834,222662.0,1349338.0
2023-01-02 17:00:00,37.2000000000011,-5.89999999998804,286.45087,287.422,102096.25,0.0001515476,97356.0,1335010.0
2023-01-02 18:00:00,37.2000000000011,-5.89999999998804,285.98145,287.0053,102162.1,0.00010210276,1696.0,1338826.0
2023-01-02 19:00:00,37.2000000000011,-5.89999999998804,286.11444,286.81198,102214.01,3.7267804e-05,0.0,1301368.0
2023-01-02 20:00:00,37.2000000000011,-5.89999999998804,285.54785,286.33273,102249.39,5.0365925e-06,0.0,1247304.0
2023-01-02 21:00:00,37.2000000000011,-5.89999999998804,285.02667,285.81006,102278.5,5.096197e-06,0.0,1215520.0
2023-01-02 22:00:00,37.2000000000011,-5.89999999998804,284.4694,285.23672,102312.14,1.5929341e-05,0.0,1192202.0
2023-01-02 23:00:00,37.2000000000011,-5.89999999998804,283.7907,284.65833,102320.82,1.7404556e-05,0.0,1170124.0
2023-01-03 00:00:00,37.2000000000011,-5.89999999998804,283.00323,284.2595,102347.7,1.9699335e-05,0.0,1160230.0
2023-01-03 01:00:00,37.2000000000011,-5.89999999998804,282.2124,283.70755,102317.48,2.0433217e-05,0.0,1131156.5
2023-01-03 02:00:00,37.2000000000011,-5.89999999998804,281.62018,283.3461,102324.414,1.5016645e-05,0.0,1137659.2
2023-01-03 03:00:00,37.2000000000011,-5.89999999998804,281.0105,282.8145,102332.61,8.277595e-06,0.0,1091914.8
2023-01-03 04:00:00,37.2000000000011,-5.89999999998804,280.7232,282.6916,102349.44,5.5879354e-07,0.0,1127125.0
2023-01-03 05:00:00,37.2000000000011,-5.89999999998804,280.3075,282.36322,102350.65,7.748604e-07,0.0,1094073.5
2023-01-03 06:00:00,37.2000000000011,-5.89999999998804,279.9719,282.07898,102371.71,1.7508864e-06,0.0,1084924.0
2023-01-03 07:00:00,37.2000000000011,-5.89999999998804,280.26074,282.2495,102433.7,9.0897083e-07,0.0,1109022.0
2023-01-03 08:00:00,37.2000000000011,-5.89999999998804,280.06964,282.01617,102488.94,8.6426735e-07,10164.0,1080671.0
2023-01-03 09:00:00,37.2000000000011,-5.89999999998804,280.84796,282.90005,102540.375,8.5681677e-07,307860.0,1039663.0
2023-01-03 10:00:00,37.2000000000011,-5.89999999998804,281.66177,285.0011,102605.234,4.2021202e-07,837436.0,1069706.0
2023-01-03 11:00:00,37.2000000000011,-5.89999999998804,282.2036,286.89035,102621.4,0.0,1266598.0,1077373.0
2023-01-03 12:00:00,37.2000000000011,-5.89999999998804,282.93243,288.4986,102590.234,7.1525574e-07,1636620.0,1099710.0
2023-01-03 13:00:00,37.2000000000011,-5.89999999998804,283.6055,289.61026,102524.39,0.0,1644532.0,1141510.0
2023-01-03 14:00:00,37.2000000000011,-5.89999999998804,283.9964,290.31085,102457.4,0.0,1489266.0,1152261.0
2023-01-03 15:00:00,37.2000000000011,-5.89999999998804,283.9856,290.62427,102442.86,0.0,1283376.0,1124040.0
2023-01-03 16:00:00,37.2000000000011,-5.89999999998804,284.0287,290.37213,102456.38,8.5830834e-07,825492.0,1132661.0
2023-01-03 17:00:00,37.2000000000011,-5.89999999998804,284.03223,289.1632,102496.5,-5.9626473e-09,278860.0,1164018.0
2023-01-03 18:00:00,37.2000000000011,-5.89999999998804,283.49164,287.67758,102548.83,8.942152e-09,7176.0,1119760.0
2023-01-03 19:00:00,37.2000000000011,-5.89999999998804,283.38873,287.01334,102603.02,0.0,0.0,1140452.0
2023-01-03 20:00:00,37.2000000000011,-5.89999999998804,283.02356,286.58136,102629.22,0.0,0.0,1165152.0
2023-01-03 21:00:00,37.2000000000011,-5.89999999998804,282.75998,286.1077,102664.91,0.0,0.0,1147416.0
2023-01-03 22:00:00,37.2000000000011,-5.89999999998804,282.6515,285.80225,102678.61,4.1992098e-07,0.0,1159366.0
2023-01-03 23:00:00,37.2000000000011,-5.89999999998804,282.58408,285.30115,102690.195,0.0,0.0,1124404.0
2023-01-04 00:00:00,37.2000000000011,-5.89999999998804,282.5382,284.77048,102700.2,0.0,0.0,1107338.0
2023-01-04 01:00:00,37.2000000000011,-5.89999999998804,282.59906,284.327,102673.8,0.0,0.0,1116452.8
2023-01-04 02:00:00,37.2000000000011,-5.89999999998804,282.5102,283.74283,102673.21,8.5681677e-07,0.0,1082830.0
2023-01-04 03:00:00,37.2000000000011,-5.89999999998804,282.35016,283.31848,102687.586,1.0691583e-06,0.0,1071051.8
2023-01-04 04:00:00,37.2000000000011,-5.89999999998804,282.26627,283.12198,102723.984,1.1585653e-06,0.0,1079407.5
2023-01-04 05:00:00,37.2000000000011,-5.89999999998804,282.1667,282.9427,102687.56,4.3213367e-07,0.0,1071770.0
2023-01-04 06:00:00,37.2000000000011,-5.89999999998804,281.97736,282.72443,102704.08,0.0,0.0,1043707.0
2023-01-04 07:00:00,37.2000000000011,-5.89999999998804,282.72662,283.38156,102776.95,2.2217632e-06,0.0,1116076.0
2023-01-04 08:00:00,37.2000000000011,-5.89999999998804,282.7909,283.4895,102828.95,4.2617285e-07,11958.0,1110104.0
2023-01-04 09:00:00,37.2000000000011,-5.89999999998804,283.63196,284.65408,102869.97,0.0,307500.0,1109485.0
2023-01-04 10:00:00,37.2000000000011,-5.89999999998804,284.37375,286.6221,102911.984,0.0,808246.0,1109427.0
2023-01-04 11:00:00,37.2000000000011,-5.89999999998804,284.6753,288.17365,102920.125,0.0,1316004.0,1106544.0
2023-01-04 12:00:00,37.2000000000011,-5.89999999998804,284.8055,289.50073,102862.266,7.450581e-09,1710498.0,1081682.0
2023-01-04 13:00:00,37.2000000000011,-5.89999999998804,284.88046,290.47812,102791.36,4.351141e-07,1790864.0,1091239.0
2023-01-04 14:00:00,37.2000000000011,-5.89999999998804,284.79636,291.09985,102693.58,-1.45009835e-08,1597288.0,1133184.0
2023-01-04 15:00:00,37.2000000000011,-5.89999999998804,284.7064,291.45166,102643.25,0.0,1382278.0,1105317.0
2023-01-04 16:00:00,37.2000000000011,-5.89999999998804,284.85712,291.23914,102624.586,0.0,868372.0,1120467.0
2023-01-04 17:00:00,37.2000000000011,-5.89999999998804,284.85632,289.8958,102625.05,0.0,328668.0,1122946.0
2023-01-04 18:00:00,37.2000000000011,-5.89999999998804,284.44244,288.22595,102647.44,4.52103e-07,8712.0,1091632.0
2023-01-04 19:00:00,37.2000000000011,-5.89999999998804,284.58606,287.8354,102657.69,-2.9310286e-08,0.0,1093468.0
2023-01-04 20:00:00,37.2000000000011,-5.89999999998804,284.17664,286.89008,102683.67,1.0208623e-08,0.0,1082770.0
2023-01-04 21:00:00,37.2000000000011,-5.89999999998804,283.6875,286.0171,102689.92,0.0,0.0,1069000.0
2023-01-04 22:00:00,37.2000000000011,-5.89999999998804,283.17438,285.2516,102697.234,0.0,0.0,1058206.0
2023-01-04 23:00:00,37.2000000000011,-5.89999999998804,282.7081,284.5957,102681.9,0.0,0.0,1056470.0
2023-01-05 00:00:00,37.2000000000011,-5.89999999998804,282.28473,283.8819,102668.83,0.0,0.0,1036248.0
2023-01-05 01:00:00,37.2000000000011,-5.89999999998804,281.9182,283.27563,102617.21,0.0,0.0,1039298.2
2023-01-05 02:00:00,37.2000000000011,-5.89999999998804,281.57642,282.7611,102598.984,0.0,0.0,1022105.06
2023-01-05 03:00:00,37.2000000000011,-5.89999999998804,281.36374,282.43738,102555.11,0.0,0.0,1023855.25
2023-01-05 04:00:00,37.2000000000011,-5.89999999998804,281.20453,282.20258,102528.47,0.0,0.0,1012704.0
2023-01-05 05:00:00,37.2000000000011,-5.89999999998804,281.18494,282.12213,102487.31,0.0,0.0,1021639.5
2023-01-05 06:00:00,37.2000000000011,-5.89999999998804,281.15543,282.0578,102479.31,0.0,0.0,1008600.5
2023-01-05 07:00:00,37.2000000000011,-5.89999999998804,281.18353,281.989,102509.26,4.2766322e-07,0.0,1008678.5
2023-01-05 08:00:00,37.2000000000011,-5.89999999998804,281.35864,282.139,102517.23,0.0,13382.0,1033488.0
2023-01-05 09:00:00,37.2000000000011,-5.89999999998804,282.50305,283.66595,102527.5,0.0,339968.0,1072818.0
2023-01-05 10:00:00,37.2000000000011,-5.89999999998804,283.28772,285.67276,102544.2,0.0,804884.0,1089384.0
2023-01-05 11:00:00,37.2000000000011,-5.89999999998804,283.6435,287.14075,102549.8,4.2766334e-07,1213782.0,1127953.0
2023-01-05 12:00:00,37.2000000000011,-5.89999999998804,283.90588,288.5443,102488.375,0.0,1689266.0,1083976.0
2023-01-05 13:00:00,37.2000000000011,-5.89999999998804,283.9845,289.5619,102397.54,0.0,1824272.0,1072815.0
2023-01-05 14:00:00,37.2000000000011,-5.89999999998804,283.87515,290.228,102313.83,0.0,1731270.0,1070545.0
2023-01-05 15:00:00,37.2000000000011,-5.89999999998804,283.64728,290.4375,102239.18,0.0,1407028.0,1076491.0
2023-01-05 16:00:00,37.2000000000011,-5.89999999998804,283.6222,290.18567,102237.8,0.0,899296.0,1079811.0
2023-01-05 17:00:00,37.2000000000011,-5.89999999998804,283.90393,289.09622,102247.76,0.0,340756.0,1078970.0
2023-01-05 18:00:00,37.2000000000011,-5.89999999998804,283.77692,287.43427,102264.91,0.0,9872.0,1079342.0
2023-01-05 19:00:00,37.2000000000011,-5.89999999998804,284.22427,286.2635,102239.14,0.0,0.0,1089622.0
2023-01-05 20:00:00,37.2000000000011,-5.89999999998804,283.62866,284.99695,102281.33,0.0,0.0,1085152.0
2023-01-05 21:00:00,37.2000000000011,-5.89999999998804,283.53186,285.4018,102304.2,0.0,0.0,1064116.0
2023-01-05 22:00:00,37.2000000000011,-5.89999999998804,283.46576,285.03748,102321.09,0.0,0.0,1062558.0
2023-01-05 23:00:00,37.2000000000011,-5.89999999998804,283.16663,284.24805,102316.14,8.553268e-07,0.0,1054664.0
2023-01-06 00:00:00,37.2000000000011,-5.89999999998804,282.90457,283.71295,102303.53,2.9801868e-09,0.0,1039282.0
2023-01-06 01:00:00,37.2000000000011,-5.89999999998804,282.61002,282.7196,102265.59,0.0,0.0,1065155.2
2023-01-06 02:00:00,37.2000000000011,-5.89999999998804,281.92014,282.01672,102244.65,0.0,0.0,1097780.2
2023-01-06 03:00:00,37.2000000000011,-5.89999999998804,281.0045,281.032,102236.92,1.1324883e-06,0.0,1079993.5
2023-01-06 04:00:00,37.2000000000011,-5.89999999998804,280.26785,280.27643,102246.31,5.066395e-07,0.0,1066987.0
2023-01-06 05:00:00,37.2000000000011,-5.89999999998804,280.01624,280.04248,102237.39,8.6426735e-07,0.0,1086908.0
2023-01-06 06:00:00,37.2000000000011,-5.89999999998804,279.6438,279.68945,102240.58,5.066395e-07,0.0,1051107.0
2023-01-06 07:00:00,37.2000000000011,-5.89999999998804,279.13983,279.17404,102305.305,2.0861626e-07,0.0,1033260.0
2023-01-06 08:00:00,37.2000000000011,-5.89999999998804,278.8706,278.9458,102352.87,4.3511386e-07,12046.0,1011018.0
2023-01-06 09:00:00,37.2000000000011,-5.89999999998804,280.6709,281.27643,102371.11,0.0,342184.0,1018923.0
2023-01-06 10:00:00,37.2000000000011,-5.89999999998804,282.0075,283.78543,102405.33,0.0,891218.0,1009990.0
2023-01-06 11:00:00,37.2000000000011,-5.89999999998804,283.16772,285.8332,102426.195,8.523464e-07,1385042.0,1024333.0
2023-01-06 12:00:00,37.2000000000011,-5.89999999998804,283.8634,287.48502,102354.03,0.0,1697990.0,1045593.0
2023-01-06 13:00:00,37.2000000000011,-5.89999999998804,284.1352,288.6663,102292.81,0.0,1814842.0,1059190.0
2023-01-06 14:00:00,37.2000000000011,-5.89999999998804,284.05383,289.33554,102218.63,0.0,1675954.0,1074570.0
2023-01-06 15:00:00,37.2000000000011,-5.89999999998804,283.84146,289.5738,102176.97,0.0,1407124.0,1066592.0
2023-01-06 16:00:00,37.2000000000011,-5.89999999998804,283.65063,289.36957,102171.78,0.0,919384.0,1069902.0
2023-01-06 17:00:00,37.2000000000011,-5.89999999998804,284.02954,288.63214,102187.92,0.0,351064.0,1056594.0
2023-01-06 18:00:00,37.2000000000011,-5.89999999998804,283.71036,287.4976,102209.44,0.0,11596.0,1036816.0
2023-01-06 19:00:00,37.2000000000011,-5.89999999998804,283.5912,287.1601,102236.84,0.0,0.0,1055428.0
2023-01-06 20:00:00,37.2000000000011,-5.89999999998804,283.40192,285.97397,102267.02,0.0,0.0,1034580.0
2023-01-06 21:00:00,37.2000000000011,-5.89999999998804,282.99802,284.6496,102277.47,0.0,0.0,1023268.0
2023-01-06 22:00:00,37.2000000000011,-5.89999999998804,282.8261,283.91766,102281.266,0.0,0.0,1016978.0
2023-01-06 23:00:00,37.2000000000011,-5.89999999998804,282.73285,283.41095,102269.94,0.0,0.0,1008762.0
2023-01-07 00:00:00,37.2000000000011,-5.89999999998804,282.5184,282.9422,102284.22,0.0,0.0,1006264.0
2023-01-07 01:00:00,37.2000000000011,-5.89999999998804,281.99567,282.26715,102273.67,0.0,0.0,1017740.56
2023-01-07 02:00:00,37.2000000000011,-5.89999999998804,280.79614,280.85168,102233.516,0.0,0.0,1021129.94
2023-01-07 03:00:00,37.2000000000011,-5.89999999998804,279.42487,279.43457,102212.06,0.0,0.0,1041473.25
2023-01-07 04:00:00,37.2000000000011,-5.89999999998804,279.14954,279.19528,102197.88,4.3213367e-07,0.0,1062939.2
2023-01-07 05:00:00,37.2000000000011,-5.89999999998804,279.61206,279.73538,102214.86,1.5869737e-06,0.0,1125809.5
2023-01-07 06:00:00,37.2000000000011,-5.89999999998804,279.29724,279.38934,102249.36,3.7401915e-05,0.0,1177022.5
2023-01-07 07:00:00,37.2000000000011,-5.89999999998804,279.89774,279.99695,102316.96,7.064642e-06,0.0,1177547.0
2023-01-07 08:00:00,37.2000000000011,-5.89999999998804,279.97693,280.15552,102351.32,8.6426735e-07,9080.0,1178170.0
2023-01-07 09:00:00,37.2000000000011,-5.89999999998804,280.66608,281.0631,102384.13,3.0174851e-06,205922.0,1222301.0
2023-01-07 10:00:00,37.2000000000011,-5.89999999998804,281.87488,282.7707,102420.055,1.013279e-06,561482.0,1193647.0
2023-01-07 11:00:00,37.2000000000011,-5.89999999998804,283.0318,285.2964,102399.5,7.450581e-09,1084758.0,1181702.0
2023-01-07 12:00:00,37.2000000000011,-5.89999999998804,283.47986,287.16376,102346.95,0.0,1245652.0,1185733.0
2023-01-07 13:00:00,37.2000000000011,-5.89999999998804,283.89618,288.24097,102255.08,8.5271313e-07,1077510.0,1231361.0
2023-01-07 14:00:00,37.2000000000011,-5.89999999998804,284.19553,288.92926,102195.69,5.275011e-06,679648.0,1318602.0
2023-01-07 15:00:00,37.2000000000011,-5.89999999998804,284.7685,288.9513,102161.61,6.5401204e-05,503572.0,1314410.0
2023-01-07 16:00:00,37.2000000000011,-5.89999999998804,284.99426,288.8766,102149.89,9.7602606e-05,381208.0,1291454.0
2023-01-07 17:00:00,37.2000000000011,-5.89999999998804,285.08484,288.3438,102170.11,3.1960648e-05,178124.0,1267100.0
2023-01-07 18:00:00,37.2000000000011,-5.89999999998804,285.03754,287.4662,102159.16,1.773535e-05,8096.0,1232882.0
2023-01-07 19:00:00,37.2000000000011,-5.89999999998804,285.48364,287.2049,102154.8,5.6195277e-05,0.0,1189648.0
2023-01-07 20:00:00,37.2000000000011,-5.89999999998804,285.45343,287.09247,102160.195,4.38391e-06,0.0,1228276.0
2023-01-07 21:00:00,37.2000000000011,-5.89999999998804,285.37912,286.97702,102190.67,3.7195568e-06,0.0,1236354.0
2023-01-07 22:00:00,37.2000000000011,-5.89999999998804,285.2924,286.95944,102162.625,2.1457672e-06,0.0,1240976.0
2023-01-07 23:00:00,37.2000000000011,-5.89999999998804,285.30994,287.141,102116.44,6.2611944e-06,0.0,1259178.0
2023-01-08 00:00:00,37.2000000000011,-5.89999999998804,285.34644,287.396,102081.555,9.4518065e-05,0.0,1277668.0
2023-01-08 01:00:00,37.2000000000011,-5.89999999998804,285.63174,287.7601,102026.27,1.4842488e-05,0.0,1295594.8
2023-01-08 02:00:00,37.2000000000011,-5.89999999998804,285.93628,288.12164,101973.67,7.710885e-05,0.0,1311316.5
2023-01-08 03:00:00,37.2000000000011,-5.89999999998804,286.51672,288.3086,101957.53,0.00015417859,0.0,1313954.8
2023-01-08 04:00:00,37.2000000000011,-5.89999999998804,286.80835,288.4698,101937.36,0.0002561137,0.0,1348069.0
2023-01-08 05:00:00,37.2000000000011,-5.89999999998804,287.0385,288.41754,101897.56,0.00020261109,0.0,1335902.5
2023-01-08 06:00:00,37.2000000000011,-5.89999999998804,287.40762,288.61542,101878.52,4.477799e-05,0.0,1362239.5
2023-01-08 07:00:00,37.2000000000011,-5.89999999998804,287.94086,288.67914,101878.73,0.00027239323,0.0,1341874.0
2023-01-08 08:00:00,37.2000000000011,-5.89999999998804,288.2135,289.0028,101927.625,8.264929e-05,3334.0,1395360.0
2023-01-08 09:00:00,37.2000000000011,-5.89999999998804,288.24408,289.23212,101941.91,0.00014287233,35544.0,1406226.0
2023-01-08 10:00:00,37.2000000000011,-5.89999999998804,288.35083,289.56314,102006.54,0.0002728626,137624.0,1409001.0
2023-01-08 11:00:00,37.2000000000011,-5.89999999998804,288.71103,289.85156,101993.02,0.00014969707,182684.0,1403194.0
2023-01-08 12:00:00,37.2000000000011,-5.89999999998804,289.2489,290.57043,101953.45,8.006394e-05,611062.0,1358445.0
2023-01-08 13:00:00,37.2000000000011,-5.89999999998804,289.49402,291.2199,101876.42,5.815178e-05,931670.0,1315635.0
2023-01-08 14:00:00,37.2000000000011,-5.89999999998804,289.4347,291.4467,101809.516,0.00011680275,956314.0,1300580.0
2023-01-08 15:00:00,37.2000000000011,-5.89999999998804,289.1562,291.41125,101799.4,7.57128e-05,804268.0,1308860.0
2023-01-08 16:00:00,37.2000000000011,-5.89999999998804,288.32953,290.95044,101804.266,0.00017145276,506392.0,1336308.0
2023-01-08 17:00:00,37.2000000000011,-5.89999999998804,288.16632,290.32785,101861.766,7.674098e-06,208056.0,1264760.0
2023-01-08 18:00:00,37.2000000000011,-5.89999999998804,288.08752,289.95157,101903.64,4.8428774e-06,8184.0,1332232.0
2023-01-08 19:00:00,37.2000000000011,-5.89999999998804,287.59048,289.84714,101941.31,1.5854836e-05,0.0,1318864.0
2023-01-08 20:00:00,37.2000000000011,-5.89999999998804,287.30267,289.6849,101988.76,2.3767352e-05,0.0,1333784.0
2023-01-08 21:00:00,37.2000000000011,-5.89999999998804,287.0559,289.21988,102038.195,1.0535121e-05,0.0,1269408.0
2023-01-08 22:00:00,37.2000000000011,-5.89999999998804,286.88556,288.5653,102055.47,6.750226e-06,0.0,1190728.0
2023-01-08 23:00:00,37.2000000000011,-5.89999999998804,286.8595,288.47437,102083.45,1.7732382e-06,0.0,1260870.0
2023-01-09 00:00:00,37.2000000000011,-5.89999999998804,286.896,288.44067,102081.14,2.861023e-06,0.0,1286998.0
2023-01-09 01:00:00,37.2000000000011,-5.89999999998804,286.98322,288.45496,102060.14,9.9390745e-06,0.0,1310806.5
2023-01-09 02:00:00,37.2000000000011,-5.89999999998804,286.95676,288.40765,102046.24,0.00014228746,0.0,1310523.0
2023-01-09 03:00:00,37.2000000000011,-5.89999999998804,286.98206,288.39362,102063.22,3.675744e-05,0.0,1318106.5
2023-01-09 04:00:00,37.2000000000011,-5.89999999998804,287.01184,288.65192,102079.625,6.312877e-05,0.0,1380790.0
2023-01-09 05:00:00,37.2000000000011,-5.89999999998804,287.01178,288.72272,102084.305,9.607524e-05,0.0,1374869.0
2023-01-09 06:00:00,37.2000000000011,-5.89999999998804,287.0256,288.66266,102134.3,2.3186207e-05,0.0,1352095.0
2023-01-09 07:00:00,37.2000000000011,-5.89999999998804,287.0882,288.69754,102174.19,5.207956e-06,0.0,1322742.0
2023-01-09 08:00:00,37.2000000000011,-5.89999999998804,287.10883,288.61273,102234.836,6.3180923e-06,6432.0,1330777.0
2023-01-09 09:00:00,37.2000000000011,-5.89999999998804,287.41068,289.026,102287.41,1.449883e-05,195704.0,1304525.0
2023-01-09 10:00:00,37.2000000000011,-5.89999999998804,287.52905,289.8621,102386.516,9.432435e-06,443382.0,1320839.0
2023-01-09 11:00:00,37.2000000000011,-5.89999999998804,287.65674,290.633,102420.555,3.5211444e-05,717966.0,1325326.0
2023-01-09 12:00:00,37.2000000000011,-5.89999999998804,287.85202,291.04724,102400.19,1.727938e-05,650650.0,1349365.0
2023-01-09 13:00:00,37.2000000000011,-5.89999999998804,288.12915,291.62775,102346.516,8.806589e-05,979530.0,1311800.0
2023-01-09 14:00:00,37.2000000000011,-5.89999999998804,288.30847,292.29797,102307.36,3.4734607e-05,1346438.0,1255512.0
2023-01-09 15:00:00,37.2000000000011,-5.89999999998804,288.09778,292.07202,102296.82,0.00010124687,932084.0,1300378.0
2023-01-09 16:00:00,37.2000000000011,-5.89999999998804,288.0268,291.61682,102332.19,0.0001253839,572926.0,1263734.0
2023-01-09 17:00:00,37.2000000000011,-5.89999999998804,287.85995,290.7758,102396.61,8.1957376e-05,263604.0,1236628.0
2023-01-09 18:00:00,37.2000000000011,-5.89999999998804,287.56522,289.485,102452.94,1.1324883e-06,14096.0,1188884.0
2023-01-09 19:00:00,37.2000000000011,-5.89999999998804,287.79147,289.1197,102476.88,5.811453e-07,0.0,1236360.0
2023-01-09 20:00:00,37.2000000000011,-5.89999999998804,287.67126,288.6634,102526.11,2.0861626e-07,0.0,1229128.0
2023-01-09 21:00:00,37.2000000000011,-5.89999999998804,287.3379,288.10748,102544.8,5.662441e-07,0.0,1200072.0
2023-01-09 22:00:00,37.2000000000011,-5.89999999998804,286.77527,287.23605,102574.5,8.493662e-07,0.0,1160534.0
2023-01-09 23:00:00,37.2000000000011,-5.89999999998804,286.21915,286.63177,102601.72,2.8312206e-07,0.0,1149814.0
2023-01-10 00:00:00,37.2000000000011,-5.89999999998804,286.53973,286.8844,102607.91,2.8312206e-07,0.0,1155840.0
2023-01-10 01:00:00,37.2000000000011,-5.89999999998804,286.03778,286.1787,102609.11,0.0,0.0,1193217.9
2023-01-10 02:00:00,37.2000000000011,-5.89999999998804,285.5253,285.60938,102584.54,0.0,0.0,1182978.4
2023-01-10 03:00:00,37.2000000000011,-5.89999999998804,284.7223,284.74832,102581.016,7.972121e-06,0.0,1185017.8
2023-01-10 04:00:00,37.2000000000011,-5.89999999998804,284.13007,284.1412,102602.66,9.115785e-06,0.0,1169528.0
2023-01-10 05:00:00,37.2000000000011,-5.89999999998804,283.9057,283.92603,102613.86,1.0553747e-05,0.0,1168457.0
2023-01-10 06:00:00,37.2000000000011,-5.89999999998804,283.84653,283.88055,102631.97,9.49204e-06,0.0,1131953.0
2023-01-10 07:00:00,37.2000000000011,-5.89999999998804,282.6366,282.65512,102679.125,4.0382147e-06,0.0,1151500.0
