valid_time,sp,tp,latitude,longitude
2023-01-01 00:00:00,101842.266,0.0,36.70000000000109,-6.099999999988086
2023-01-01 01:00:00,101802.09,0.0,36.70000000000109,-6.099999999988086
2023-01-01 02:00:00,101749.33,0.0,36.70000000000109,-6.099999999988086
2023-01-01 03:00:00,101725.49,0.0,36.70000000000109,-6.099999999988086
2023-01-01 04:00:00,101689.54,0.0,36.70000000000109,-6.099999999988086
2023-01-01 05:00:00,101666.95,0.0,36.70000000000109,-6.099999999988086
2023-01-01 06:00:00,101661.39,0.0,36.70000000000109,-6.099999999988086
2023-01-01 07:00:00,101724.91,0.0,36.70000000000109,-6.099999999988086
2023-01-01 08:00:00,101736.41,0.0,36.70000000000109,-6.099999999988086
2023-01-01 09:00:00,101751.0,0.0,36.70000000000109,-6.099999999988086
2023-01-01 10:00:00,101757.53,0.0,36.70000000000109,-6.099999999988086
2023-01-01 11:00:00,101730.55,0.0,36.70000000000109,-6.099999999988086
2023-01-01 12:00:00,101648.266,0.0,36.70000000000109,-6.099999999988086
2023-01-01 13:00:00,101587.664,0.0,36.70000000000109,-6.099999999988086
2023-01-01 14:00:00,101518.914,0.0,36.70000000000109,-6.099999999988086
2023-01-01 15:00:00,101513.07,0.0,36.70000000000109,-6.099999999988086
2023-01-01 16:00:00,101522.72,0.0,36.70000000000109,-6.099999999988086
2023-01-01 17:00:00,101562.555,0.0,36.70000000000109,-6.099999999988086
2023-01-01 18:00:00,101600.69,0.0,36.70000000000109,-6.099999999988086
2023-01-01 19:00:00,101648.8,8.523463e-07,36.70000000000109,-6.099999999988086
2023-01-01 20:00:00,101666.12,0.0,36.70000000000109,-6.099999999988086
2023-01-01 21:00:00,101684.2,0.0,36.70000000000109,-6.099999999988086
2023-01-01 22:00:00,101700.766,0.0,36.70000000000109,-6.099999999988086
2023-01-01 23:00:00,101687.836,0.0,36.70000000000109,-6.099999999988086
2023-01-02 00:00:00,101677.22,2.9802328e-07,36.70000000000109,-6.099999999988086
2023-01-02 01:00:00,101642.5,1.3127923e-05,36.70000000000109,-6.099999999988086
2023-01-02 02:00:00,101617.71,0.00013262033,36.70000000000109,-6.099999999988086
2023-01-02 03:00:00,101592.07,0.00043334812,36.70000000000109,-6.099999999988086
2023-01-02 04:00:00,101619.18,0.0003950745,36.70000000000109,-6.099999999988086
2023-01-02 05:00:00,101626.67,0.00021769106,36.70000000000109,-6.099999999988086
2023-01-02 06:00:00,101650.164,0.0002148971,36.70000000000109,-6.099999999988086
2023-01-02 07:00:00,101725.78,0.00041747838,36.70000000000109,-6.099999999988086
2023-01-02 08:00:00,101761.47,0.0005649328,36.70000000000109,-6.099999999988086
2023-01-02 09:00:00,101813.125,0.00047439337,36.70000000000109,-6.099999999988086
2023-01-02 10:00:00,101839.97,0.00045982748,36.70000000000109,-6.099999999988086
2023-01-02 11:00:00,101842.516,0.0003323108,36.70000000000109,-6.099999999988086
2023-01-02 12:00:00,101797.09,0.00048799813,36.70000000000109,-6.099999999988086
2023-01-02 13:00:00,101739.37,0.0005503446,36.70000000000109,-6.099999999988086
2023-01-02 14:00:00,101703.17,0.0023323596,36.70000000000109,-6.099999999988086
2023-01-02 15:00:00,101716.336,0.0010598004,36.70000000000109,-6.099999999988086
2023-01-02 16:00:00,101765.38,0.0013836771,36.70000000000109,-6.099999999988086
2023-01-02 17:00:00,101808.25,0.00022656005,36.70000000000109,-6.099999999988086
2023-01-02 18:00:00,101875.1,3.33488e-05,36.70000000000109,-6.099999999988086
2023-01-02 19:00:00,101919.01,1.9460917e-05,36.70000000000109,-6.099999999988086
2023-01-02 20:00:00,101959.39,2.4735928e-06,36.70000000000109,-6.099999999988086
2023-01-02 21:00:00,101983.5,8.6426735e-07,36.70000000000109,-6.099999999988086
2023-01-02 22:00:00,102010.14,3.427267e-07,36.70000000000109,-6.099999999988086
2023-01-02 23:00:00,102015.82,1.0430813e-07,36.70000000000109,-6.099999999988086
2023-01-03 00:00:00,102043.7,0.0,36.70000000000109,-6.099999999988086
2023-01-03 01:00:00,102013.48,1.0058284e-07,36.70000000000109,-6.099999999988086
2023-01-03 02:00:00,102017.414,0.0,36.70000000000109,-6.099999999988086
2023-01-03 03:00:00,102025.61,1.3783574e-07,36.70000000000109,-6.099999999988086
2023-01-03 04:00:00,102041.44,0.0,36.70000000000109,-6.099999999988086
2023-01-03 05:00:00,102046.65,2.3841858e-07,36.70000000000109,-6.099999999988086
2023-01-03 06:00:00,102069.71,1.4156103e-07,36.70000000000109,-6.099999999988086
2023-01-03 07:00:00,102121.7,9.685755e-08,36.70000000000109,-6.099999999988086
2023-01-03 08:00:00,102170.94,8.6426735e-07,36.70000000000109,-6.099999999988086
2023-01-03 09:00:00,102216.375,0.0,36.70000000000109,-6.099999999988086
2023-01-03 10:00:00,102280.234,4.202127e-07,36.70000000000109,-6.099999999988086
2023-01-03 11:00:00,102301.4,0.0,36.70000000000109,-6.099999999988086
2023-01-03 12:00:00,102278.234,0.0,36.70000000000109,-6.099999999988086
2023-01-03 13:00:00,102218.39,0.0,36.70000000000109,-6.099999999988086
2023-01-03 14:00:00,102152.4,0.0,36.70000000000109,-6.099999999988086
2023-01-03 15:00:00,102135.86,0.0,36.70000000000109,-6.099999999988086
2023-01-03 16:00:00,102148.38,8.58307e-07,36.70000000000109,-6.099999999988086
2023-01-03 17:00:00,102193.5,8.94056e-09,36.70000000000109,-6.099999999988086
2023-01-03 18:00:00,102244.83,-5.9603735e-09,36.70000000000109,-6.099999999988086
2023-01-03 19:00:00,102298.02,0.0,36.70000000000109,-6.099999999988086
2023-01-03 20:00:00,102331.22,0.0,36.70000000000109,-6.099999999988086
2023-01-03 21:00:00,102363.91,0.0,36.70000000000109,-6.099999999988086
2023-01-03 22:00:00,102373.61,4.3482328e-07,36.70000000000109,-6.099999999988086
2023-01-03 23:00:00,102384.195,0.0,36.70000000000109,-6.099999999988086
2023-01-04 00:00:00,102394.2,0.0,36.70000000000109,-6.099999999988086
2023-01-04 01:00:00,102361.8,0.0,36.70000000000109,-6.099999999988086
2023-01-04 02:00:00,102356.21,0.0,36.70000000000109,-6.099999999988086
2023-01-04 03:00:00,102360.586,0.0,36.70000000000109,-6.099999999988086
2023-01-04 04:00:00,102398.984,0.0,36.70000000000109,-6.099999999988086
2023-01-04 05:00:00,102362.56,0.0,36.70000000000109,-6.099999999988086
2023-01-04 06:00:00,102380.08,0.0,36.70000000000109,-6.099999999988086
