valid_time,sp,tp,latitude,longitude
2023-01-01 00:00:00,99623.266,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 01:00:00,99597.09,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 02:00:00,99586.33,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 03:00:00,99572.49,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 04:00:00,99554.54,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 05:00:00,99517.95,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 06:00:00,99514.39,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 07:00:00,99565.91,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 08:00:00,99595.41,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 09:00:00,99595.0,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 10:00:00,99590.53,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 11:00:00,99532.55,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 12:00:00,99427.266,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 13:00:00,99319.664,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 14:00:00,99250.914,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 15:00:00,99209.07,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 16:00:00,99203.72,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 17:00:00,99223.555,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 18:00:00,99245.69,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 19:00:00,99206.8,8.523463e-07,41.70000000000116,-0.7999999999867669
2023-01-01 20:00:00,99222.12,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 21:00:00,99259.2,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 22:00:00,99284.766,0.0,41.70000000000116,-0.7999999999867669
2023-01-01 23:00:00,99276.836,0.00013700128,41.70000000000116,-0.7999999999867669
2023-01-02 00:00:00,99268.22,0.0004940927,41.70000000000116,-0.7999999999867669
2023-01-02 01:00:00,99262.5,2.5035813e-05,41.70000000000116,-0.7999999999867669
2023-01-02 02:00:00,99257.71,8.05296e-05,41.70000000000116,-0.7999999999867669
2023-01-02 03:00:00,99279.07,8.039363e-05,41.70000000000116,-0.7999999999867669
2023-01-02 04:00:00,99285.18,8.3152205e-05,41.70000000000116,-0.7999999999867669
2023-01-02 05:00:00,99290.67,8.5335225e-05,41.70000000000116,-0.7999999999867669
2023-01-02 06:00:00,99327.164,6.9729984e-05,41.70000000000116,-0.7999999999867669
2023-01-02 07:00:00,99433.78,1.1846423e-06,41.70000000000116,-0.7999999999867669
2023-01-02 08:00:00,99513.47,0.0,41.70000000000116,-0.7999999999867669
2023-01-02 09:00:00,99569.125,0.0,41.70000000000116,-0.7999999999867669
2023-01-02 10:00:00,99603.97,1.4156103e-07,41.70000000000116,-0.7999999999867669
2023-01-02 11:00:00,99599.516,0.0,41.70000000000116,-0.7999999999867669
2023-01-02 12:00:00,99538.09,0.0,41.70000000000116,-0.7999999999867669
2023-01-02 13:00:00,99493.37,0.0,41.70000000000116,-0.7999999999867669
2023-01-02 14:00:00,99465.17,0.0,41.70000000000116,-0.7999999999867669
2023-01-02 15:00:00,99483.336,0.0,41.70000000000116,-0.7999999999867669
2023-01-02 16:00:00,99497.38,0.0,41.70000000000116,-0.7999999999867669
2023-01-02 17:00:00,99565.25,4.3510227e-07,41.70000000000116,-0.7999999999867669
2023-01-02 18:00:00,99619.1,0.0,41.70000000000116,-0.7999999999867669
2023-01-02 19:00:00,99688.01,3.2782555e-07,41.70000000000116,-0.7999999999867669
2023-01-02 20:00:00,99692.39,0.0,41.70000000000116,-0.7999999999867669
2023-01-02 21:00:00,99737.5,0.0,41.70000000000116,-0.7999999999867669
2023-01-02 22:00:00,99762.14,0.0,41.70000000000116,-0.7999999999867669
2023-01-02 23:00:00,99787.82,1.4901161e-08,41.70000000000116,-0.7999999999867669
2023-01-03 00:00:00,99788.7,0.0,41.70000000000116,-0.7999999999867669
2023-01-03 01:00:00,99798.48,1.9930303e-07,41.70000000000116,-0.7999999999867669
2023-01-03 02:00:00,99813.414,-1.8626451e-09,41.70000000000116,-0.7999999999867669
2023-01-03 03:00:00,99852.61,2.2500753e-06,41.70000000000116,-0.7999999999867669
2023-01-03 04:00:00,99871.44,5.621463e-06,41.70000000000116,-0.7999999999867669
2023-01-03 05:00:00,99892.65,2.130866e-06,41.70000000000116,-0.7999999999867669
2023-01-03 06:00:00,99927.71,1.3560057e-06,41.70000000000116,-0.7999999999867669
2023-01-03 07:00:00,100010.7,2.1383166e-06,41.70000000000116,-0.7999999999867669
2023-01-03 08:00:00,100051.94,2.9802322e-07,41.70000000000116,-0.7999999999867669
2023-01-03 09:00:00,100129.375,0.0,41.70000000000116,-0.7999999999867669
2023-01-03 10:00:00,100157.234,4.351141e-07,41.70000000000116,-0.7999999999867669
2023-01-03 11:00:00,100166.4,0.0,41.70000000000116,-0.7999999999867669
2023-01-03 12:00:00,100121.234,0.0,41.70000000000116,-0.7999999999867669
2023-01-03 13:00:00,100069.39,0.0,41.70000000000116,-0.7999999999867669
2023-01-03 14:00:00,100040.4,0.0,41.70000000000116,-0.7999999999867669
2023-01-03 15:00:00,100039.86,0.0,41.70000000000116,-0.7999999999867669
2023-01-03 16:00:00,100078.38,8.5830743e-07,41.70000000000116,-0.7999999999867669
2023-01-03 17:00:00,100128.5,-5.9608283e-09,41.70000000000116,-0.7999999999867669
2023-01-03 18:00:00,100190.83,8.940333e-09,41.70000000000116,-0.7999999999867669
2023-01-03 19:00:00,100232.02,0.0,41.70000000000116,-0.7999999999867669
2023-01-03 20:00:00,100257.22,0.0,41.70000000000116,-0.7999999999867669
2023-01-03 21:00:00,100313.91,0.0,41.70000000000116,-0.7999999999867669
2023-01-03 22:00:00,100335.61,4.199228e-07,41.70000000000116,-0.7999999999867669
2023-01-03 23:00:00,100353.195,0.0,41.70000000000116,-0.7999999999867669
2023-01-04 00:00:00,100356.2,0.0,41.70000000000116,-0.7999999999867669
2023-01-04 01:00:00,100356.8,0.0,41.70000000000116,-0.7999999999867669
2023-01-04 02:00:00,100343.21,0.0,41.70000000000116,-0.7999999999867669
2023-01-04 03:00:00,100387.586,0.0,41.70000000000116,-0.7999999999867669
2023-01-04 04:00:00,100388.984,0.0,41.70000000000116,-0.7999999999867669
2023-01-04 05:00:00,100385.56,0.0,41.70000000000116,-0.7999999999867669
2023-01-04 06:00:00,100386.08,0.0,41.70000000000116,-0.7999999999867669
2023-01-04 07:00:00,100449.95,4.2617322e-07,41.70000000000116,-0.7999999999867669
2023-01-04 08:00:00,100468.95,4.3362368e-07,41.70000000000116,-0.7999999999867669
