valid_time,d2m,t2m,latitude,longitude
2025-01-28 03:00:00,277.12668,280.77936,38.30000000000111,-6.199999999987995
2025-01-28 04:00:00,277.4036,280.54095,38.30000000000111,-6.199999999987995
2025-01-28 05:00:00,278.55072,280.20154,38.30000000000111,-6.199999999987995
2025-01-28 06:00:00,278.9945,280.25604,38.30000000000111,-6.199999999987995
2025-01-28 07:00:00,279.9084,281.0844,38.30000000000111,-6.199999999987995
2025-01-28 08:00:00,279.0064,280.64435,38.30000000000111,-6.199999999987995
2025-01-28 09:00:00,278.1943,280.23474,38.30000000000111,-6.199999999987995
2025-01-28 10:00:00,278.68286,280.53818,38.30000000000111,-6.199999999987995
2025-01-28 11:00:00,279.21643,281.2495,38.30000000000111,-6.199999999987995
2025-01-28 12:00:00,278.40695,282.37543,38.30000000000111,-6.199999999987995
2025-01-28 13:00:00,276.96167,282.97153,38.30000000000111,-6.199999999987995
2025-01-28 14:00:00,275.5919,283.67853,38.30000000000111,-6.199999999987995
2025-01-28 15:00:00,274.67865,283.95114,38.30000000000111,-6.199999999987995
2025-01-28 16:00:00,273.838,283.92508,38.30000000000111,-6.199999999987995
2025-01-28 17:00:00,274.18225,283.42395,38.30000000000111,-6.199999999987995
2025-01-28 18:00:00,274.47748,282.55048,38.30000000000111,-6.199999999987995
2025-01-28 19:00:00,275.65726,282.1246,38.30000000000111,-6.199999999987995
2025-01-28 20:00:00,275.9704,281.42868,38.30000000000111,-6.199999999987995
2025-01-28 21:00:00,276.17303,280.60138,38.30000000000111,-6.199999999987995
2025-01-28 22:00:00,276.3616,280.05475,38.30000000000111,-6.199999999987995
2025-01-28 23:00:00,276.5686,279.62695,38.30000000000111,-6.199999999987995
2025-01-29 00:00:00,276.771,279.2477,38.30000000000111,-6.199999999987995
2025-01-29 01:00:00,276.91837,278.86874,38.30000000000111,-6.199999999987995
2025-01-29 02:00:00,276.7984,278.14758,38.30000000000111,-6.199999999987995
2025-01-29 03:00:00,276.50665,277.68817,38.30000000000111,-6.199999999987995
2025-01-29 04:00:00,275.90778,277.00323,38.30000000000111,-6.199999999987995
2025-01-29 05:00:00,276.04614,277.33444,38.30000000000111,-6.199999999987995
2025-01-29 06:00:00,276.45615,278.19275,38.30000000000111,-6.199999999987995
2025-01-29 07:00:00,277.63892,279.50104,38.30000000000111,-6.199999999987995
2025-01-29 08:00:00,278.10687,280.02997,38.30000000000111,-6.199999999987995
2025-01-29 09:00:00,278.79126,280.9172,38.30000000000111,-6.199999999987995
2025-01-29 10:00:00,279.41397,281.45306,38.30000000000111,-6.199999999987995
2025-01-29 11:00:00,279.83527,283.01343,38.30000000000111,-6.199999999987995
2025-01-29 12:00:00,280.2741,283.46887,38.30000000000111,-6.199999999987995
2025-01-29 13:00:00,280.61734,283.6518,38.30000000000111,-6.199999999987995
2025-01-29 14:00:00,281.49765,283.10852,38.30000000000111,-6.199999999987995
2025-01-29 15:00:00,281.961,283.1674,38.30000000000111,-6.199999999987995
