valid_time,ssrd,strd,latitude,longitude
2023-01-02 22:00:00,0.0,851764.0,40.600000000001145,-6.499999999988177
2023-01-02 23:00:00,0.0,858010.0,40.600000000001145,-6.499999999988177
2023-01-03 00:00:00,0.0,832508.0,40.600000000001145,-6.499999999988177
2023-01-03 01:00:00,0.0,838925.3,40.600000000001145,-6.499999999988177
2023-01-03 02:00:00,0.0,836611.94,40.600000000001145,-6.499999999988177
2023-01-03 03:00:00,0.0,838859.25,40.600000000001145,-6.499999999988177
2023-01-03 04:00:00,0.0,837629.0,40.600000000001145,-6.499999999988177
2023-01-03 05:00:00,0.0,835695.0,40.600000000001145,-6.499999999988177
2023-01-03 06:00:00,0.0,833405.5,40.600000000001145,-6.499999999988177
2023-01-03 07:00:00,0.0,848711.0,40.600000000001145,-6.499999999988177
2023-01-03 08:00:00,1002.0,845997.0,40.600000000001145,-6.499999999988177
2023-01-03 09:00:00,247234.0,839031.0,40.600000000001145,-6.499999999988177
2023-01-03 10:00:00,756622.0,847936.0,40.600000000001145,-6.499999999988177
2023-01-03 11:00:00,1.18569e+06,872791.0,40.600000000001145,-6.499999999988177
2023-01-03 12:00:00,1.49893e+06,892529.0,40.600000000001145,-6.499999999988177
2023-01-03 13:00:00,1.60256e+06,903137.0,40.600000000001145,-6.499999999988177
2023-01-03 14:00:00,1.479906e+06,914811.0,40.600000000001145,-6.499999999988177
2023-01-03 15:00:00,1.248468e+06,902658.0,40.600000000001145,-6.499999999988177
2023-01-03 16:00:00,795840.0,891247.0,40.600000000001145,-6.499999999988177
2023-01-03 17:00:00,260020.0,887241.0,40.600000000001145,-6.499999999988177
