valid_time,d2m,t2m,latitude,longitude
2023-01-01 00:00:00,273.4159,280.2129,40.90000000000115,-4.19999999998754
2023-01-01 01:00:00,273.57172,280.1925,40.90000000000115,-4.19999999998754
2023-01-01 02:00:00,273.49097,280.0784,40.90000000000115,-4.19999999998754
2023-01-01 03:00:00,273.36716,279.95685,40.90000000000115,-4.19999999998754
2023-01-01 04:00:00,273.25485,279.96643,40.90000000000115,-4.19999999998754
2023-01-01 05:00:00,273.1712,280.13397,40.90000000000115,-4.19999999998754
2023-01-01 06:00:00,272.9909,280.21234,40.90000000000115,-4.19999999998754
2023-01-01 07:00:00,272.5027,280.1911,40.90000000000115,-4.19999999998754
2023-01-01 08:00:00,272.1283,280.08734,40.90000000000115,-4.19999999998754
2023-01-01 09:00:00,272.89447,280.9167,40.90000000000115,-4.19999999998754
2023-01-01 10:00:00,274.1162,282.24097,40.90000000000115,-4.19999999998754
2023-01-01 11:00:00,274.63516,283.3514,40.90000000000115,-4.19999999998754
2023-01-01 12:00:00,275.12817,284.2572,40.90000000000115,-4.19999999998754
2023-01-01 13:00:00,275.28632,284.9645,40.90000000000115,-4.19999999998754
2023-01-01 14:00:00,275.08167,285.05066,40.90000000000115,-4.19999999998754
2023-01-01 15:00:00,274.99817,284.71225,40.90000000000115,-4.19999999998754
2023-01-01 16:00:00,274.75854,283.95993,40.90000000000115,-4.19999999998754
2023-01-01 17:00:00,274.2387,282.77832,40.90000000000115,-4.19999999998754
2023-01-01 18:00:00,274.24176,282.01675,40.90000000000115,-4.19999999998754
2023-01-01 19:00:00,273.3299,281.42886,40.90000000000115,-4.19999999998754
2023-01-01 20:00:00,273.44925,281.50806,40.90000000000115,-4.19999999998754
2023-01-01 21:00:00,273.63287,281.32764,40.90000000000115,-4.19999999998754
2023-01-01 22:00:00,274.49774,280.9695,40.90000000000115,-4.19999999998754
2023-01-01 23:00:00,275.78174,280.40012,40.90000000000115,-4.19999999998754
2023-01-02 00:00:00,276.93396,280.1525,40.90000000000115,-4.19999999998754
2023-01-02 01:00:00,278.21954,279.92126,40.90000000000115,-4.19999999998754
2023-01-02 02:00:00,278.80652,280.07196,40.90000000000115,-4.19999999998754
2023-01-02 03:00:00,279.05676,280.00238,40.90000000000115,-4.19999999998754
2023-01-02 04:00:00,279.34155,279.9696,40.90000000000115,-4.19999999998754
2023-01-02 05:00:00,279.56906,279.99835,40.90000000000115,-4.19999999998754
2023-01-02 06:00:00,279.5038,279.81702,40.90000000000115,-4.19999999998754
2023-01-02 07:00:00,279.22272,279.3825,40.90000000000115,-4.19999999998754
2023-01-02 08:00:00,278.9727,279.16992,40.90000000000115,-4.19999999998754
2023-01-02 09:00:00,278.9125,279.11243,40.90000000000115,-4.19999999998754
2023-01-02 10:00:00,278.5669,278.99493,40.90000000000115,-4.19999999998754
2023-01-02 11:00:00,278.25116,279.26453,40.90000000000115,-4.19999999998754
2023-01-02 12:00:00,278.1519,279.97577,40.90000000000115,-4.19999999998754
2023-01-02 13:00:00,277.8859,280.42615,40.90000000000115,-4.19999999998754
2023-01-02 14:00:00,277.51062,280.79095,40.90000000000115,-4.19999999998754
2023-01-02 15:00:00,277.37738,280.60645,40.90000000000115,-4.19999999998754
2023-01-02 16:00:00,277.29858,280.55984,40.90000000000115,-4.19999999998754
2023-01-02 17:00:00,277.17157,280.08606,40.90000000000115,-4.19999999998754
2023-01-02 18:00:00,277.01465,279.5971,40.90000000000115,-4.19999999998754
2023-01-02 19:00:00,277.9328,278.6108,40.90000000000115,-4.19999999998754
2023-01-02 20:00:00,277.7705,278.45187,40.90000000000115,-4.19999999998754
2023-01-02 21:00:00,277.59113,278.3374,40.90000000000115,-4.19999999998754
2023-01-02 22:00:00,277.4479,278.23087,40.90000000000115,-4.19999999998754
2023-01-02 23:00:00,277.3493,278.09973,40.90000000000115,-4.19999999998754
2023-01-03 00:00:00,277.09113,277.54855,40.90000000000115,-4.19999999998754
2023-01-03 01:00:00,276.33936,276.81888,40.90000000000115,-4.19999999998754
2023-01-03 02:00:00,275.91315,276.28946,40.90000000000115,-4.19999999998754
2023-01-03 03:00:00,275.84448,276.1524,40.90000000000115,-4.19999999998754
2023-01-03 04:00:00,275.3365,275.49823,40.90000000000115,-4.19999999998754
2023-01-03 05:00:00,275.20398,275.36713,40.90000000000115,-4.19999999998754
2023-01-03 06:00:00,274.71408,274.83484,40.90000000000115,-4.19999999998754
2023-01-03 07:00:00,275.11426,275.30615,40.90000000000115,-4.19999999998754
2023-01-03 08:00:00,275.11847,275.28766,40.90000000000115,-4.19999999998754
2023-01-03 09:00:00,275.53937,276.09927,40.90000000000115,-4.19999999998754
2023-01-03 10:00:00,276.07974,277.76477,40.90000000000115,-4.19999999998754
2023-01-03 11:00:00,275.83252,279.23215,40.90000000000115,-4.19999999998754
2023-01-03 12:00:00,275.0418,280.19586,40.90000000000115,-4.19999999998754
2023-01-03 13:00:00,274.2969,280.69424,40.90000000000115,-4.19999999998754
2023-01-03 14:00:00,273.62335,281.16827,40.90000000000115,-4.19999999998754
2023-01-03 15:00:00,273.16724,281.24927,40.90000000000115,-4.19999999998754
2023-01-03 16:00:00,272.9525,280.8565,40.90000000000115,-4.19999999998754
2023-01-03 17:00:00,273.37598,279.55774,40.90000000000115,-4.19999999998754
2023-01-03 18:00:00,274.08148,277.51157,40.90000000000115,-4.19999999998754
2023-01-03 19:00:00,273.67975,277.38834,40.90000000000115,-4.19999999998754
2023-01-03 20:00:00,273.49622,276.81964,40.90000000000115,-4.19999999998754
2023-01-03 21:00:00,273.31662,276.27762,40.90000000000115,-4.19999999998754
2023-01-03 22:00:00,273.14954,275.82373,40.90000000000115,-4.19999999998754
2023-01-03 23:00:00,272.92197,275.0824,40.90000000000115,-4.19999999998754
2023-01-04 00:00:00,272.84094,274.58884,40.90000000000115,-4.19999999998754
2023-01-04 01:00:00,272.86273,274.29184,40.90000000000115,-4.19999999998754
2023-01-04 02:00:00,272.7055,273.98502,40.90000000000115,-4.19999999998754
2023-01-04 03:00:00,272.4947,273.8673,40.90000000000115,-4.19999999998754
2023-01-04 04:00:00,272.10025,273.92276,40.90000000000115,-4.19999999998754
2023-01-04 05:00:00,271.58075,274.19855,40.90000000000115,-4.19999999998754
2023-01-04 06:00:00,270.9969,274.65607,40.90000000000115,-4.19999999998754
2023-01-04 07:00:00,270.53326,274.75266,40.90000000000115,-4.19999999998754
2023-01-04 08:00:00,269.78308,275.13794,40.90000000000115,-4.19999999998754
2023-01-04 09:00:00,270.09094,275.73026,40.90000000000115,-4.19999999998754
2023-01-04 10:00:00,274.91476,278.3311,40.90000000000115,-4.19999999998754
2023-01-04 11:00:00,270.88232,280.8963,40.90000000000115,-4.19999999998754
2023-01-04 12:00:00,271.51645,281.84448,40.90000000000115,-4.19999999998754
2023-01-04 13:00:00,271.90976,282.42734,40.90000000000115,-4.19999999998754
2023-01-04 14:00:00,272.40768,282.67407,40.90000000000115,-4.19999999998754
2023-01-04 15:00:00,272.85287,282.52002,40.90000000000115,-4.19999999998754
2023-01-04 16:00:00,273.75946,281.8407,40.90000000000115,-4.19999999998754
2023-01-04 17:00:00,274.6493,280.10284,40.90000000000115,-4.19999999998754
2023-01-04 18:00:00,274.27057,278.30798,40.90000000000115,-4.19999999998754
2023-01-04 19:00:00,273.90247,278.38226,40.90000000000115,-4.19999999998754
2023-01-04 20:00:00,273.72937,277.64203,40.90000000000115,-4.19999999998754
2023-01-04 21:00:00,273.4922,277.06592,40.90000000000115,-4.19999999998754
2023-01-04 22:00:00,273.21344,276.65784,40.90000000000115,-4.19999999998754
2023-01-04 23:00:00,272.6866,275.76562,40.90000000000115,-4.19999999998754
2023-01-05 00:00:00,272.12067,274.7608,40.90000000000115,-4.19999999998754
2023-01-05 01:00:00,271.6194,274.08228,40.90000000000115,-4.19999999998754
2023-01-05 02:00:00,271.17798,273.93103,40.90000000000115,-4.19999999998754
2023-01-05 03:00:00,270.72116,273.98816,40.90000000000115,-4.19999999998754
2023-01-05 04:00:00,270.32953,273.99164,40.90000000000115,-4.19999999998754
2023-01-05 05:00:00,269.8822,273.90143,40.90000000000115,-4.19999999998754
2023-01-05 06:00:00,269.65347,273.9621,40.90000000000115,-4.19999999998754
2023-01-05 07:00:00,268.99017,273.0808,40.90000000000115,-4.19999999998754
2023-01-05 08:00:00,268.71802,273.21518,40.90000000000115,-4.19999999998754
2023-01-05 09:00:00,270.09485,275.19135,40.90000000000115,-4.19999999998754
2023-01-05 10:00:00,274.5514,278.6122,40.90000000000115,-4.19999999998754
2023-01-05 11:00:00,273.43842,281.74817,40.90000000000115,-4.19999999998754
2023-01-05 12:00:00,273.15588,282.85876,40.90000000000115,-4.19999999998754
2023-01-05 13:00:00,273.6427,283.5619,40.90000000000115,-4.19999999998754
2023-01-05 14:00:00,274.01187,283.7944,40.90000000000115,-4.19999999998754
2023-01-05 15:00:00,274.36017,283.51953,40.90000000000115,-4.19999999998754
2023-01-05 16:00:00,275.1593,282.57043,40.90000000000115,-4.19999999998754
2023-01-05 17:00:00,276.11682,280.53177,40.90000000000115,-4.19999999998754
2023-01-05 18:00:00,274.81793,279.6706,40.90000000000115,-4.19999999998754
2023-01-05 19:00:00,274.56607,278.56818,40.90000000000115,-4.19999999998754
2023-01-05 20:00:00,274.27124,277.8739,40.90000000000115,-4.19999999998754
2023-01-05 21:00:00,273.79553,276.83148,40.90000000000115,-4.19999999998754
2023-01-05 22:00:00,273.6552,276.91248,40.90000000000115,-4.19999999998754
2023-01-05 23:00:00,273.42834,276.98438,40.90000000000115,-4.19999999998754
2023-01-06 00:00:00,273.2073,276.7442,40.90000000000115,-4.19999999998754
2023-01-06 01:00:00,272.93423,276.6454,40.90000000000115,-4.19999999998754
2023-01-06 02:00:00,272.6389,276.59875,40.90000000000115,-4.19999999998754
2023-01-06 03:00:00,272.317,276.45584,40.90000000000115,-4.19999999998754
2023-01-06 04:00:00,271.93387,276.30573,40.90000000000115,-4.19999999998754
2023-01-06 05:00:00,271.4928,275.9546,40.90000000000115,-4.19999999998754
2023-01-06 06:00:00,271.2981,276.4082,40.90000000000115,-4.19999999998754
2023-01-06 07:00:00,270.05975,273.5256,40.90000000000115,-4.19999999998754
2023-01-06 08:00:00,269.6831,273.43994,40.90000000000115,-4.19999999998754
2023-01-06 09:00:00,270.82324,275.0362,40.90000000000115,-4.19999999998754
2023-01-06 10:00:00,275.10126,278.5491,40.90000000000115,-4.19999999998754
2023-01-06 11:00:00,273.0232,281.26483,40.90000000000115,-4.19999999998754
2023-01-06 12:00:00,273.05676,282.27408,40.90000000000115,-4.19999999998754
2023-01-06 13:00:00,273.41644,282.99442,40.90000000000115,-4.19999999998754
2023-01-06 14:00:00,273.66125,283.30624,40.90000000000115,-4.19999999998754
2023-01-06 15:00:00,273.91373,283.06403,40.90000000000115,-4.19999999998754
2023-01-06 16:00:00,275.04126,282.34027,40.90000000000115,-4.19999999998754
2023-01-06 17:00:00,275.2522,280.48175,40.90000000000115,-4.19999999998754
2023-01-06 18:00:00,274.2748,277.63235,40.90000000000115,-4.19999999998754
2023-01-06 19:00:00,273.09705,275.70306,40.90000000000115,-4.19999999998754
2023-01-06 20:00:00,272.4898,274.20053,40.90000000000115,-4.19999999998754
2023-01-06 21:00:00,271.94528,272.9875,40.90000000000115,-4.19999999998754
2023-01-06 22:00:00,271.54877,272.28876,40.90000000000115,-4.19999999998754
2023-01-06 23:00:00,271.25433,271.95782,40.90000000000115,-4.19999999998754
2023-01-07 00:00:00,271.07895,271.8426,40.90000000000115,-4.19999999998754
2023-01-07 01:00:00,270.8902,271.77496,40.90000000000115,-4.19999999998754
2023-01-07 02:00:00,270.69263,271.77747,40.90000000000115,-4.19999999998754
2023-01-07 03:00:00,270.6983,272.05566,40.90000000000115,-4.19999999998754
2023-01-07 04:00:00,270.49915,272.06833,40.90000000000115,-4.19999999998754
2023-01-07 05:00:00,270.33472,272.01468,40.90000000000115,-4.19999999998754
2023-01-07 06:00:00,269.95935,271.59442,40.90000000000115,-4.19999999998754
2023-01-07 07:00:00,270.25906,271.65125,40.90000000000115,-4.19999999998754
2023-01-07 08:00:00,271.00037,272.74536,40.90000000000115,-4.19999999998754
2023-01-07 09:00:00,273.09186,275.26624,40.90000000000115,-4.19999999998754
2023-01-07 10:00:00,274.48816,276.841,40.90000000000115,-4.19999999998754
2023-01-07 11:00:00,275.9439,277.87646,40.90000000000115,-4.19999999998754
2023-01-07 12:00:00,276.64,278.51923,40.90000000000115,-4.19999999998754
2023-01-07 13:00:00,277.0876,279.0183,40.90000000000115,-4.19999999998754
2023-01-07 14:00:00,277.41428,279.10895,40.90000000000115,-4.19999999998754
2023-01-07 15:00:00,277.66107,279.04504,40.90000000000115,-4.19999999998754
2023-01-07 16:00:00,277.84192,279.18713,40.90000000000115,-4.19999999998754
2023-01-07 17:00:00,277.94617,278.90045,40.90000000000115,-4.19999999998754
2023-01-07 18:00:00,278.13715,278.79626,40.90000000000115,-4.19999999998754
2023-01-07 19:00:00,278.06958,278.6053,40.90000000000115,-4.19999999998754
2023-01-07 20:00:00,278.3714,278.81512,40.90000000000115,-4.19999999998754
2023-01-07 21:00:00,278.5764,278.92233,40.90000000000115,-4.19999999998754
2023-01-07 22:00:00,278.65958,279.04147,40.90000000000115,-4.19999999998754
2023-01-07 23:00:00,278.77283,279.07068,40.90000000000115,-4.19999999998754
2023-01-08 00:00:00,278.74878,279.021,40.90000000000115,-4.19999999998754
2023-01-08 01:00:00,279.2626,279.51205,40.90000000000115,-4.19999999998754
2023-01-08 02:00:00,279.34644,279.51617,40.90000000000115,-4.19999999998754
2023-01-08 03:00:00,279.38,279.57422,40.90000000000115,-4.19999999998754
2023-01-08 04:00:00,279.4275,279.68073,40.90000000000115,-4.19999999998754
2023-01-08 05:00:00,279.36664,279.70465,40.90000000000115,-4.19999999998754
2023-01-08 06:00:00,279.22012,279.6994,40.90000000000115,-4.19999999998754
2023-01-08 07:00:00,279.6889,280.12836,40.90000000000115,-4.19999999998754
2023-01-08 08:00:00,279.776,280.21765,40.90000000000115,-4.19999999998754
2023-01-08 09:00:00,280.0761,280.63446,40.90000000000115,-4.19999999998754
2023-01-08 10:00:00,280.38208,281.2819,40.90000000000115,-4.19999999998754
2023-01-08 11:00:00,280.8536,282.02148,40.90000000000115,-4.19999999998754
2023-01-08 12:00:00,281.07117,282.79114,40.90000000000115,-4.19999999998754
2023-01-08 13:00:00,281.93933,283.79218,40.90000000000115,-4.19999999998754
2023-01-08 14:00:00,282.13977,283.97208,40.90000000000115,-4.19999999998754
2023-01-08 15:00:00,281.789,283.98157,40.90000000000115,-4.19999999998754
2023-01-08 16:00:00,281.8022,282.9934,40.90000000000115,-4.19999999998754
2023-01-08 17:00:00,282.03546,282.43332,40.90000000000115,-4.19999999998754
2023-01-08 18:00:00,281.9391,282.07462,40.90000000000115,-4.19999999998754
2023-01-08 19:00:00,281.8522,282.0073,40.90000000000115,-4.19999999998754
2023-01-08 20:00:00,281.39252,281.82162,40.90000000000115,-4.19999999998754
2023-01-08 21:00:00,280.61646,281.33707,40.90000000000115,-4.19999999998754
2023-01-08 22:00:00,280.3426,281.04773,40.90000000000115,-4.19999999998754
2023-01-08 23:00:00,279.81262,280.54077,40.90000000000115,-4.19999999998754
2023-01-09 00:00:00,279.53857,279.97583,40.90000000000115,-4.19999999998754
2023-01-09 01:00:00,279.13947,279.412,40.90000000000115,-4.19999999998754
2023-01-09 02:00:00,278.84152,279.12054,40.90000000000115,-4.19999999998754
2023-01-09 03:00:00,278.75745,278.87994,40.90000000000115,-4.19999999998754
2023-01-09 04:00:00,278.72083,278.8648,40.90000000000115,-4.19999999998754
2023-01-09 05:00:00,278.46686,278.81647,40.90000000000115,-4.19999999998754
2023-01-09 06:00:00,278.2717,278.50836,40.90000000000115,-4.19999999998754
2023-01-09 07:00:00,278.3675,278.76785,40.90000000000115,-4.19999999998754
2023-01-09 08:00:00,277.51117,277.86273,40.90000000000115,-4.19999999998754
2023-01-09 09:00:00,276.44583,277.67444,40.90000000000115,-4.19999999998754
2023-01-09 10:00:00,275.86108,277.88943,40.90000000000115,-4.19999999998754
2023-01-09 11:00:00,275.28955,278.43182,40.90000000000115,-4.19999999998754
2023-01-09 12:00:00,274.8442,278.5824,40.90000000000115,-4.19999999998754
2023-01-09 13:00:00,274.48657,279.24103,40.90000000000115,-4.19999999998754
2023-01-09 14:00:00,273.96277,279.83704,40.90000000000115,-4.19999999998754
2023-01-09 15:00:00,273.56653,279.95874,40.90000000000115,-4.19999999998754
2023-01-09 16:00:00,273.20453,279.62463,40.90000000000115,-4.19999999998754
2023-01-09 17:00:00,273.26425,278.67227,40.90000000000115,-4.19999999998754
2023-01-09 18:00:00,274.12186,277.07678,40.90000000000115,-4.19999999998754
2023-01-09 19:00:00,274.57077,277.04547,40.90000000000115,-4.19999999998754
2023-01-09 20:00:00,274.29626,276.58722,40.90000000000115,-4.19999999998754
2023-01-09 21:00:00,274.39844,276.75983,40.90000000000115,-4.19999999998754
2023-01-09 22:00:00,274.4452,276.70285,40.90000000000115,-4.19999999998754
2023-01-09 23:00:00,274.54922,276.7431,40.90000000000115,-4.19999999998754
2023-01-10 00:00:00,274.6706,276.84924,40.90000000000115,-4.19999999998754
2023-01-10 01:00:00,274.22723,276.25098,40.90000000000115,-4.19999999998754
2023-01-10 02:00:00,274.09366,276.15234,40.90000000000115,-4.19999999998754
2023-01-10 03:00:00,273.81604,276.09402,40.90000000000115,-4.19999999998754
2023-01-10 04:00:00,273.48944,275.99667,40.90000000000115,-4.19999999998754
2023-01-10 05:00:00,273.1596,275.87915,40.90000000000115,-4.19999999998754
2023-01-10 06:00:00,272.6805,275.48602,40.90000000000115,-4.19999999998754
2023-01-10 07:00:00,271.48035,274.60825,40.90000000000115,-4.19999999998754
2023-01-10 08:00:00,271.1889,275.28738,40.90000000000115,-4.19999999998754
2023-01-10 09:00:00,272.1911,276.66846,40.90000000000115,-4.19999999998754
2023-01-10 10:00:00,275.88977,279.88104,40.90000000000115,-4.19999999998754
2023-01-10 11:00:00,273.97488,282.57645,40.90000000000115,-4.19999999998754
2023-01-10 12:00:00,274.75897,283.6421,40.90000000000115,-4.19999999998754
2023-01-10 13:00:00,275.48993,284.56146,40.90000000000115,-4.19999999998754
2023-01-10 14:00:00,275.89978,285.01178,40.90000000000115,-4.19999999998754
2023-01-10 15:00:00,276.19223,285.06357,40.90000000000115,-4.19999999998754
2023-01-10 16:00:00,277.05878,284.44174,40.90000000000115,-4.19999999998754
2023-01-10 17:00:00,278.4804,282.48737,40.90000000000115,-4.19999999998754
2023-01-10 18:00:00,276.57922,280.6391,40.90000000000115,-4.19999999998754
2023-01-10 19:00:00,277.73077,280.669,40.90000000000115,-4.19999999998754
2023-01-10 20:00:00,277.65082,280.0959,40.90000000000115,-4.19999999998754
2023-01-10 21:00:00,277.641,279.61633,40.90000000000115,-4.19999999998754
2023-01-10 22:00:00,277.74115,279.4301,40.90000000000115,-4.19999999998754
2023-01-10 23:00:00,277.73822,279.16727,40.90000000000115,-4.19999999998754
2023-01-11 00:00:00,276.9537,277.72235,40.90000000000115,-4.19999999998754
2023-01-11 01:00:00,276.96698,277.5125,40.90000000000115,-4.19999999998754
2023-01-11 02:00:00,277.33325,278.04422,40.90000000000115,-4.19999999998754
2023-01-11 03:00:00,277.96216,279.0522,40.90000000000115,-4.19999999998754
2023-01-11 04:00:00,277.78906,278.93378,40.90000000000115,-4.19999999998754
2023-01-11 05:00:00,277.58344,278.8149,40.90000000000115,-4.19999999998754
2023-01-11 06:00:00,276.94092,278.05942,40.90000000000115,-4.19999999998754
2023-01-11 07:00:00,275.95218,276.45996,40.90000000000115,-4.19999999998754
2023-01-11 08:00:00,276.49118,277.16205,40.90000000000115,-4.19999999998754
2023-01-11 09:00:00,277.05334,277.61926,40.90000000000115,-4.19999999998754
2023-01-11 10:00:00,278.67743,279.1474,40.90000000000115,-4.19999999998754
2023-01-11 11:00:00,278.9395,279.91364,40.90000000000115,-4.19999999998754
2023-01-11 12:00:00,279.0157,280.28952,40.90000000000115,-4.19999999998754
2023-01-11 13:00:00,278.97308,280.47736,40.90000000000115,-4.19999999998754
2023-01-11 14:00:00,278.79718,280.74872,40.90000000000115,-4.19999999998754
2023-01-11 15:00:00,278.70953,280.9275,40.90000000000115,-4.19999999998754
2023-01-11 16:00:00,278.64233,280.70932,40.90000000000115,-4.19999999998754
2023-01-11 17:00:00,278.69934,279.76648,40.90000000000115,-4.19999999998754
2023-01-11 18:00:00,278.30978,278.5755,40.90000000000115,-4.19999999998754
2023-01-11 19:00:00,277.84894,277.8921,40.90000000000115,-4.19999999998754
2023-01-11 20:00:00,277.28348,277.30188,40.90000000000115,-4.19999999998754
2023-01-11 21:00:00,277.44708,277.54425,40.90000000000115,-4.19999999998754
2023-01-11 22:00:00,276.14978,276.24606,40.90000000000115,-4.19999999998754
2023-01-11 23:00:00,275.91406,275.9901,40.90000000000115,-4.19999999998754
2023-01-12 00:00:00,275.5836,275.6386,40.90000000000115,-4.19999999998754
2023-01-12 01:00:00,275.3495,275.46695,40.90000000000115,-4.19999999998754
2023-01-12 02:00:00,274.93,275.05127,40.90000000000115,-4.19999999998754
2023-01-12 03:00:00,274.68246,274.8004,40.90000000000115,-4.19999999998754
2023-01-12 04:00:00,274.12927,274.25763,40.90000000000115,-4.19999999998754
2023-01-12 05:00:00,274.02875,274.1541,40.90000000000115,-4.19999999998754
2023-01-12 06:00:00,273.7801,273.90833,40.90000000000115,-4.19999999998754
2023-01-12 07:00:00,272.1184,272.33514,40.90000000000115,-4.19999999998754
2023-01-12 08:00:00,271.57465,271.82346,40.90000000000115,-4.19999999998754
2023-01-12 09:00:00,272.49353,273.37274,40.90000000000115,-4.19999999998754
2023-01-12 10:00:00,275.54834,276.9807,40.90000000000115,-4.19999999998754
2023-01-12 11:00:00,275.13934,280.56897,40.90000000000115,-4.19999999998754
2023-01-12 12:00:00,273.37183,282.25616,40.90000000000115,-4.19999999998754
2023-01-12 13:00:00,272.7963,283.19897,40.90000000000115,-4.19999999998754
2023-01-12 14:00:00,272.68628,283.57257,40.90000000000115,-4.19999999998754
2023-01-12 15:00:00,272.65656,283.54645,40.90000000000115,-4.19999999998754
2023-01-12 16:00:00,273.546,282.93442,40.90000000000115,-4.19999999998754
2023-01-12 17:00:00,276.03235,281.08136,40.90000000000115,-4.19999999998754
2023-01-12 18:00:00,273.48676,280.03998,40.90000000000115,-4.19999999998754
2023-01-12 19:00:00,273.72455,279.6272,40.90000000000115,-4.19999999998754
2023-01-12 20:00:00,273.59784,278.95306,40.90000000000115,-4.19999999998754
2023-01-12 21:00:00,273.5755,278.09235,40.90000000000115,-4.19999999998754
2023-01-12 22:00:00,273.11896,275.8908,40.90000000000115,-4.19999999998754
2023-01-12 23:00:00,272.92053,274.6908,40.90000000000115,-4.19999999998754
2023-01-13 00:00:00,272.974,274.08234,40.90000000000115,-4.19999999998754
2023-01-13 01:00:00,273.43317,274.20767,40.90000000000115,-4.19999999998754
2023-01-13 02:00:00,274.14038,274.9195,40.90000000000115,-4.19999999998754
2023-01-13 03:00:00,274.05554,274.97653,40.90000000000115,-4.19999999998754
2023-01-13 04:00:00,273.85632,275.0526,40.90000000000115,-4.19999999998754
2023-01-13 05:00:00,273.52417,275.02722,40.90000000000115,-4.19999999998754
2023-01-13 06:00:00,273.23767,275.05823,40.90000000000115,-4.19999999998754
2023-01-13 07:00:00,273.29327,275.0149,40.90000000000115,-4.19999999998754
2023-01-13 08:00:00,273.1434,275.21356,40.90000000000115,-4.19999999998754
2023-01-13 09:00:00,273.62427,276.177,40.90000000000115,-4.19999999998754
2023-01-13 10:00:00,274.4511,277.8515,40.90000000000115,-4.19999999998754
2023-01-13 11:00:00,275.1819,279.6289,40.90000000000115,-4.19999999998754
2023-01-13 12:00:00,276.42084,281.33173,40.90000000000115,-4.19999999998754
2023-01-13 13:00:00,277.41968,282.5258,40.90000000000115,-4.19999999998754
2023-01-13 14:00:00,277.7433,283.3459,40.90000000000115,-4.19999999998754
2023-01-13 15:00:00,277.5811,283.55652,40.90000000000115,-4.19999999998754
2023-01-13 16:00:00,277.5939,283.00897,40.90000000000115,-4.19999999998754
2023-01-13 17:00:00,277.55853,281.42044,40.90000000000115,-4.19999999998754
2023-01-13 18:00:00,277.43164,279.21338,40.90000000000115,-4.19999999998754
2023-01-13 19:00:00,276.72772,278.08707,40.90000000000115,-4.19999999998754
2023-01-13 20:00:00,276.49957,277.62115,40.90000000000115,-4.19999999998754
2023-01-13 21:00:00,276.78915,277.91833,40.90000000000115,-4.19999999998754
2023-01-13 22:00:00,276.58374,277.57324,40.90000000000115,-4.19999999998754
2023-01-13 23:00:00,274.91595,275.21454,40.90000000000115,-4.19999999998754
2023-01-14 00:00:00,273.34393,273.61505,40.90000000000115,-4.19999999998754
2023-01-14 01:00:00,273.28406,273.65375,40.90000000000115,-4.19999999998754
2023-01-14 02:00:00,272.85083,273.1302,40.90000000000115,-4.19999999998754
2023-01-14 03:00:00,272.51553,272.78146,40.90000000000115,-4.19999999998754
2023-01-14 04:00:00,272.34042,272.6667,40.90000000000115,-4.19999999998754
2023-01-14 05:00:00,272.3633,272.9599,40.90000000000115,-4.19999999998754
2023-01-14 06:00:00,272.42584,273.2574,40.90000000000115,-4.19999999998754
2023-01-14 07:00:00,271.99283,272.52545,40.90000000000115,-4.19999999998754
2023-01-14 08:00:00,272.13727,272.79767,40.90000000000115,-4.19999999998754
2023-01-14 09:00:00,274.34265,275.57855,40.90000000000115,-4.19999999998754
2023-01-14 10:00:00,276.9829,279.73547,40.90000000000115,-4.19999999998754
2023-01-14 11:00:00,276.9166,282.2356,40.90000000000115,-4.19999999998754
2023-01-14 12:00:00,276.89676,283.383,40.90000000000115,-4.19999999998754
2023-01-14 13:00:00,277.76257,284.1713,40.90000000000115,-4.19999999998754
2023-01-14 14:00:00,278.17453,284.63464,40.90000000000115,-4.19999999998754
2023-01-14 15:00:00,278.2811,284.83548,40.90000000000115,-4.19999999998754
2023-01-14 16:00:00,278.5026,284.43152,40.90000000000115,-4.19999999998754
2023-01-14 17:00:00,278.5528,282.7815,40.90000000000115,-4.19999999998754
2023-01-14 18:00:00,278.08936,280.02756,40.90000000000115,-4.19999999998754
2023-01-14 19:00:00,277.31238,278.547,40.90000000000115,-4.19999999998754
2023-01-14 20:00:00,276.66623,277.69556,40.90000000000115,-4.19999999998754
2023-01-14 21:00:00,276.52655,277.59216,40.90000000000115,-4.19999999998754
2023-01-14 22:00:00,276.35992,277.59253,40.90000000000115,-4.19999999998754
