valid_time,sp,tp,latitude,longitude
2023-07-10 11:00:00,96455.766,0.0,39.900000000001135,-5.399999999987813
2023-07-10 12:00:00,96417.58,0.0,39.900000000001135,-5.399999999987813
2023-07-10 13:00:00,96360.11,0.0,39.900000000001135,-5.399999999987813
2023-07-10 14:00:00,96303.125,0.0,39.900000000001135,-5.399999999987813
2023-07-10 15:00:00,96245.375,0.0,39.900000000001135,-5.399999999987813
2023-07-10 16:00:00,96187.484,0.0,39.900000000001135,-5.399999999987813
2023-07-10 17:00:00,96130.44,0.0,39.900000000001135,-5.399999999987813
2023-07-10 18:00:00,96088.98,4.3125593e-07,39.900000000001135,-5.399999999987813
2023-07-10 19:00:00,96079.72,-6.4624714e-09,39.900000000001135,-5.399999999987813
2023-07-10 20:00:00,96064.78,8.940674e-09,39.900000000001135,-5.399999999987813
2023-07-10 21:00:00,96095.61,-5.9604304e-09,39.900000000001135,-5.399999999987813
2023-07-10 22:00:00,96102.7,2.00788e-09,39.900000000001135,-5.399999999987813
2023-07-10 23:00:00,96073.37,-5.960487e-09,39.900000000001135,-5.399999999987813
2023-07-11 00:00:00,96053.625,4.3769535e-07,39.900000000001135,-5.399999999987813
2023-07-11 01:00:00,96029.78,0.0,39.900000000001135,-5.399999999987813
2023-07-11 02:00:00,95982.42,0.0,39.900000000001135,-5.399999999987813
2023-07-11 03:00:00,95971.36,0.0,39.900000000001135,-5.399999999987813
2023-07-11 04:00:00,95948.31,0.0,39.900000000001135,-5.399999999987813
2023-07-11 05:00:00,95961.83,0.0,39.900000000001135,-5.399999999987813
2023-07-11 06:00:00,95986.586,0.0,39.900000000001135,-5.399999999987813
2023-07-11 07:00:00,96044.53,0.0,39.900000000001135,-5.399999999987813
2023-07-11 08:00:00,96068.84,0.0,39.900000000001135,-5.399999999987813
2023-07-11 09:00:00,96080.71,0.0,39.900000000001135,-5.399999999987813
2023-07-11 10:00:00,96076.89,8.5830686e-07,39.900000000001135,-5.399999999987813
2023-07-11 11:00:00,96063.28,0.0,39.900000000001135,-5.399999999987813
2023-07-11 12:00:00,96061.61,0.0,39.900000000001135,-5.399999999987813
2023-07-11 13:00:00,96005.625,0.0,39.900000000001135,-5.399999999987813
2023-07-11 14:00:00,95984.78,0.0,39.900000000001135,-5.399999999987813
2023-07-11 15:00:00,95955.016,0.0,39.900000000001135,-5.399999999987813
2023-07-11 16:00:00,95919.25,0.0,39.900000000001135,-5.399999999987813
2023-07-11 17:00:00,95896.67,0.0,39.900000000001135,-5.399999999987813
2023-07-11 18:00:00,95879.07,0.0,39.900000000001135,-5.399999999987813
2023-07-11 19:00:00,95910.08,8.5166914e-07,39.900000000001135,-5.399999999987813
2023-07-11 20:00:00,95950.37,4.939011e-09,39.900000000001135,-5.399999999987813
2023-07-11 21:00:00,96026.3,-9.139626e-09,39.900000000001135,-5.399999999987813
2023-07-11 22:00:00,96075.125,0.0,39.900000000001135,-5.399999999987813
2023-07-11 23:00:00,96069.875,0.0,39.900000000001135,-5.399999999987813
2023-07-12 00:00:00,96050.33,0.0,39.900000000001135,-5.399999999987813
2023-07-12 01:00:00,96027.67,0.0,39.900000000001135,-5.399999999987813
2023-07-12 02:00:00,96000.51,0.0,39.900000000001135,-5.399999999987813
2023-07-12 03:00:00,95975.11,0.0,39.900000000001135,-5.399999999987813
2023-07-12 04:00:00,95983.16,0.0,39.900000000001135,-5.399999999987813
2023-07-12 05:00:00,95998.914,0.0,39.900000000001135,-5.399999999987813
2023-07-12 06:00:00,96035.05,0.0,39.900000000001135,-5.399999999987813
2023-07-12 07:00:00,96137.266,4.2766322e-07,39.900000000001135,-5.399999999987813
2023-07-12 08:00:00,96182.39,0.0,39.900000000001135,-5.399999999987813
2023-07-12 09:00:00,96202.16,0.0,39.900000000001135,-5.399999999987813
2023-07-12 10:00:00,96198.01,0.0,39.900000000001135,-5.399999999987813
2023-07-12 11:00:00,96186.91,7.450581e-09,39.900000000001135,-5.399999999987813
2023-07-12 12:00:00,96193.766,0.0,39.900000000001135,-5.399999999987813
2023-07-12 13:00:00,96140.48,8.5234643e-07,39.900000000001135,-5.399999999987813
2023-07-12 14:00:00,96116.08,8.5329543e-07,39.900000000001135,-5.399999999987813
2023-07-12 15:00:00,96103.2,-5.7332272e-09,39.900000000001135,-5.399999999987813
2023-07-12 16:00:00,96074.34,4.092726e-12,39.900000000001135,-5.399999999987813
2023-07-12 17:00:00,96062.2,0.0,39.900000000001135,-5.399999999987813
2023-07-12 18:00:00,96054.86,0.0,39.900000000001135,-5.399999999987813
2023-07-12 19:00:00,96091.836,0.0,39.900000000001135,-5.399999999987813
2023-07-12 20:00:00,96125.88,0.0,39.900000000001135,-5.399999999987813
2023-07-12 21:00:00,96164.22,3.5142875e-09,39.900000000001135,-5.399999999987813
2023-07-12 22:00:00,96232.125,2.3841721e-08,39.900000000001135,-5.399999999987813
2023-07-12 23:00:00,96211.484,-1.6212425e-08,39.900000000001135,-5.399999999987813
2023-07-13 00:00:00,96224.91,0.0,39.900000000001135,-5.399999999987813
2023-07-13 01:00:00,96190.695,0.0,39.900000000001135,-5.399999999987813
2023-07-13 02:00:00,96157.7,0.0,39.900000000001135,-5.399999999987813
2023-07-13 03:00:00,96154.47,0.0,39.900000000001135,-5.399999999987813
2023-07-13 04:00:00,96174.81,0.0,39.900000000001135,-5.399999999987813
2023-07-13 05:00:00,96198.8,0.0,39.900000000001135,-5.399999999987813
