valid_time,d2m,t2m,latitude,longitude
2023-01-02 14:00:00,279.30554,285.11908,39.800000000001134,-6.699999999988222
2023-01-02 15:00:00,278.68988,285.31348,39.800000000001134,-6.699999999988222
2023-01-02 16:00:00,278.2849,285.23758,39.800000000001134,-6.699999999988222
2023-01-02 17:00:00,278.28876,284.3966,39.800000000001134,-6.699999999988222
2023-01-02 18:00:00,277.9873,283.18695,39.800000000001134,-6.699999999988222
2023-01-02 19:00:00,277.8703,282.23776,39.800000000001134,-6.699999999988222
2023-01-02 20:00:00,277.65723,281.16672,39.800000000001134,-6.699999999988222
2023-01-02 21:00:00,277.15363,280.4878,39.800000000001134,-6.699999999988222
2023-01-02 22:00:00,276.71744,279.84024,39.800000000001134,-6.699999999988222
2023-01-02 23:00:00,276.39813,279.2423,39.800000000001134,-6.699999999988222
2023-01-03 00:00:00,276.05206,278.6013,39.800000000001134,-6.699999999988222
2023-01-03 01:00:00,275.7046,277.93997,39.800000000001134,-6.699999999988222
2023-01-03 02:00:00,275.38385,277.35196,39.800000000001134,-6.699999999988222
2023-01-03 03:00:00,275.15894,276.90045,39.800000000001134,-6.699999999988222
2023-01-03 04:00:00,274.9771,276.56268,39.800000000001134,-6.699999999988222
2023-01-03 05:00:00,274.92664,276.539,39.800000000001134,-6.699999999988222
2023-01-03 06:00:00,275.06955,276.99695,39.800000000001134,-6.699999999988222
2023-01-03 07:00:00,274.97754,276.60107,39.800000000001134,-6.699999999988222
2023-01-03 08:00:00,275.1634,276.91266,39.800000000001134,-6.699999999988222
2023-01-03 09:00:00,275.75616,277.56216,39.800000000001134,-6.699999999988222
2023-01-03 10:00:00,276.6813,280.0714,39.800000000001134,-6.699999999988222
2023-01-03 11:00:00,277.11963,282.3962,39.800000000001134,-6.699999999988222
2023-01-03 12:00:00,277.8172,284.04352,39.800000000001134,-6.699999999988222
2023-01-03 13:00:00,278.5723,285.2294,39.800000000001134,-6.699999999988222
2023-01-03 14:00:00,278.7718,285.90265,39.800000000001134,-6.699999999988222
2023-01-03 15:00:00,278.69653,286.10864,39.800000000001134,-6.699999999988222
2023-01-03 16:00:00,278.83142,285.8819,39.800000000001134,-6.699999999988222
2023-01-03 17:00:00,279.98926,284.9972,39.800000000001134,-6.699999999988222
2023-01-03 18:00:00,278.85492,284.41196,39.800000000001134,-6.699999999988222
2023-01-03 19:00:00,278.9571,283.5856,39.800000000001134,-6.699999999988222
2023-01-03 20:00:00,278.68372,281.9759,39.800000000001134,-6.699999999988222
