valid_time,d2m,t2m,latitude,longitude
2023-06-24 08:00:00,288.28928,300.9651,39.60000000000113,-6.999999999988177
2023-06-24 09:00:00,288.35645,303.31897,39.60000000000113,-6.999999999988177
2023-06-24 10:00:00,288.49237,305.28592,39.60000000000113,-6.999999999988177
2023-06-24 11:00:00,288.40942,307.05426,39.60000000000113,-6.999999999988177
2023-06-24 12:00:00,287.79907,308.4981,39.60000000000113,-6.999999999988177
2023-06-24 13:00:00,286.87396,309.46286,39.60000000000113,-6.999999999988177
2023-06-24 14:00:00,286.45892,310.0783,39.60000000000113,-6.999999999988177
2023-06-24 15:00:00,286.09045,310.49512,39.60000000000113,-6.999999999988177
2023-06-24 16:00:00,286.05,310.63733,39.60000000000113,-6.999999999988177
2023-06-24 17:00:00,286.2472,310.42706,39.60000000000113,-6.999999999988177
2023-06-24 18:00:00,287.9407,309.67926,39.60000000000113,-6.999999999988177
2023-06-24 19:00:00,293.4168,307.68817,39.60000000000113,-6.999999999988177
2023-06-24 20:00:00,290.4196,306.33685,39.60000000000113,-6.999999999988177
2023-06-24 21:00:00,291.67764,303.7661,39.60000000000113,-6.999999999988177
2023-06-24 22:00:00,292.01978,302.0725,39.60000000000113,-6.999999999988177
2023-06-24 23:00:00,292.71686,300.65106,39.60000000000113,-6.999999999988177
2023-06-25 00:00:00,292.21338,300.00952,39.60000000000113,-6.999999999988177
2023-06-25 01:00:00,291.94455,299.26154,39.60000000000113,-6.999999999988177
2023-06-25 02:00:00,292.0477,298.28085,39.60000000000113,-6.999999999988177
2023-06-25 03:00:00,291.87524,297.67038,39.60000000000113,-6.999999999988177
2023-06-25 04:00:00,291.6109,297.37476,39.60000000000113,-6.999999999988177
2023-06-25 05:00:00,290.27283,298.26868,39.60000000000113,-6.999999999988177
2023-06-25 06:00:00,290.29236,298.32153,39.60000000000113,-6.999999999988177
2023-06-25 07:00:00,292.41928,299.9873,39.60000000000113,-6.999999999988177
2023-06-25 08:00:00,291.7282,302.99683,39.60000000000113,-6.999999999988177
2023-06-25 09:00:00,290.71167,305.5512,39.60000000000113,-6.999999999988177
2023-06-25 10:00:00,289.74957,307.69324,39.60000000000113,-6.999999999988177
2023-06-25 11:00:00,289.045,309.39325,39.60000000000113,-6.999999999988177
2023-06-25 12:00:00,288.77502,310.63025,39.60000000000113,-6.999999999988177
2023-06-25 13:00:00,289.76508,311.04337,39.60000000000113,-6.999999999988177
2023-06-25 14:00:00,289.9411,311.26602,39.60000000000113,-6.999999999988177
2023-06-25 15:00:00,289.99646,311.11084,39.60000000000113,-6.999999999988177
2023-06-25 16:00:00,288.2794,311.64288,39.60000000000113,-6.999999999988177
2023-06-25 17:00:00,289.5713,310.16653,39.60000000000113,-6.999999999988177
2023-06-25 18:00:00,289.96884,308.20914,39.60000000000113,-6.999999999988177
2023-06-25 19:00:00,289.20087,307.19513,39.60000000000113,-6.999999999988177
2023-06-25 20:00:00,290.5722,305.5504,39.60000000000113,-6.999999999988177
2023-06-25 21:00:00,291.49402,303.6006,39.60000000000113,-6.999999999988177
2023-06-25 22:00:00,292.09824,302.02747,39.60000000000113,-6.999999999988177
2023-06-25 23:00:00,292.15768,300.91772,39.60000000000113,-6.999999999988177
2023-06-26 00:00:00,292.0666,299.94464,39.60000000000113,-6.999999999988177
2023-06-26 01:00:00,291.7619,299.0877,39.60000000000113,-6.999999999988177
2023-06-26 02:00:00,291.5664,298.38422,39.60000000000113,-6.999999999988177
2023-06-26 03:00:00,291.47906,297.65442,39.60000000000113,-6.999999999988177
2023-06-26 04:00:00,291.6784,296.73935,39.60000000000113,-6.999999999988177
2023-06-26 05:00:00,291.71964,295.91754,39.60000000000113,-6.999999999988177
2023-06-26 06:00:00,292.03055,295.79803,39.60000000000113,-6.999999999988177
2023-06-26 07:00:00,290.90613,298.61487,39.60000000000113,-6.999999999988177
2023-06-26 08:00:00,289.8604,300.95648,39.60000000000113,-6.999999999988177
2023-06-26 09:00:00,289.3527,303.1866,39.60000000000113,-6.999999999988177
2023-06-26 10:00:00,288.21515,305.38306,39.60000000000113,-6.999999999988177
2023-06-26 11:00:00,285.7323,307.21198,39.60000000000113,-6.999999999988177
2023-06-26 12:00:00,283.5127,308.59872,39.60000000000113,-6.999999999988177
2023-06-26 13:00:00,282.08182,309.55954,39.60000000000113,-6.999999999988177
2023-06-26 14:00:00,281.4245,310.1103,39.60000000000113,-6.999999999988177
2023-06-26 15:00:00,281.37964,310.28186,39.60000000000113,-6.999999999988177
2023-06-26 16:00:00,281.83234,310.04266,39.60000000000113,-6.999999999988177
2023-06-26 17:00:00,282.5304,309.41156,39.60000000000113,-6.999999999988177
2023-06-26 18:00:00,283.65228,308.31708,39.60000000000113,-6.999999999988177
2023-06-26 19:00:00,286.80164,306.80582,39.60000000000113,-6.999999999988177
2023-06-26 20:00:00,288.1203,304.6123,39.60000000000113,-6.999999999988177
2023-06-26 21:00:00,289.3101,302.71887,39.60000000000113,-6.999999999988177
2023-06-26 22:00:00,290.29193,301.2964,39.60000000000113,-6.999999999988177
2023-06-26 23:00:00,290.60577,300.33023,39.60000000000113,-6.999999999988177
2023-06-27 00:00:00,290.7282,299.5417,39.60000000000113,-6.999999999988177
2023-06-27 01:00:00,290.83286,298.8503,39.60000000000113,-6.999999999988177
2023-06-27 02:00:00,290.84738,298.24942,39.60000000000113,-6.999999999988177
2023-06-27 03:00:00,290.82977,297.71692,39.60000000000113,-6.999999999988177
2023-06-27 04:00:00,290.8437,297.19745,39.60000000000113,-6.999999999988177
2023-06-27 05:00:00,291.04236,296.55612,39.60000000000113,-6.999999999988177
2023-06-27 06:00:00,291.67908,296.29694,39.60000000000113,-6.999999999988177
2023-06-27 07:00:00,290.98987,298.5702,39.60000000000113,-6.999999999988177
2023-06-27 08:00:00,290.56216,300.239,39.60000000000113,-6.999999999988177
2023-06-27 09:00:00,290.39746,302.28473,39.60000000000113,-6.999999999988177
2023-06-27 10:00:00,289.95312,304.39496,39.60000000000113,-6.999999999988177
2023-06-27 11:00:00,288.5736,306.193,39.60000000000113,-6.999999999988177
2023-06-27 12:00:00,287.00323,307.5641,39.60000000000113,-6.999999999988177
2023-06-27 13:00:00,285.82718,308.55786,39.60000000000113,-6.999999999988177
2023-06-27 14:00:00,285.02124,309.27087,39.60000000000113,-6.999999999988177
2023-06-27 15:00:00,284.49582,309.7215,39.60000000000113,-6.999999999988177
2023-06-27 16:00:00,284.19943,309.833,39.60000000000113,-6.999999999988177
2023-06-27 17:00:00,284.3324,309.58524,39.60000000000113,-6.999999999988177
2023-06-27 18:00:00,284.88324,308.88318,39.60000000000113,-6.999999999988177
2023-06-27 19:00:00,287.22488,307.2187,39.60000000000113,-6.999999999988177
2023-06-27 20:00:00,287.84076,305.2298,39.60000000000113,-6.999999999988177
2023-06-27 21:00:00,287.61914,303.58148,39.60000000000113,-6.999999999988177
2023-06-27 22:00:00,287.43588,302.30255,39.60000000000113,-6.999999999988177
2023-06-27 23:00:00,287.4088,301.1922,39.60000000000113,-6.999999999988177
2023-06-28 00:00:00,287.52838,300.19952,39.60000000000113,-6.999999999988177
2023-06-28 01:00:00,288.2202,299.1617,39.60000000000113,-6.999999999988177
2023-06-28 02:00:00,288.67892,298.37445,39.60000000000113,-6.999999999988177
2023-06-28 03:00:00,289.05573,297.6491,39.60000000000113,-6.999999999988177
2023-06-28 04:00:00,289.4322,296.91397,39.60000000000113,-6.999999999988177
2023-06-28 05:00:00,289.5885,296.27545,39.60000000000113,-6.999999999988177
2023-06-28 06:00:00,290.33667,296.18317,39.60000000000113,-6.999999999988177
2023-06-28 07:00:00,289.23547,299.0606,39.60000000000113,-6.999999999988177
2023-06-28 08:00:00,288.78046,301.02734,39.60000000000113,-6.999999999988177
2023-06-28 09:00:00,288.40555,303.1226,39.60000000000113,-6.999999999988177
2023-06-28 10:00:00,287.56842,305.1842,39.60000000000113,-6.999999999988177
2023-06-28 11:00:00,286.199,306.7569,39.60000000000113,-6.999999999988177
2023-06-28 12:00:00,285.24844,307.87646,39.60000000000113,-6.999999999988177
2023-06-28 13:00:00,284.72266,308.70834,39.60000000000113,-6.999999999988177
2023-06-28 14:00:00,284.39093,309.23508,39.60000000000113,-6.999999999988177
2023-06-28 15:00:00,284.2157,309.50543,39.60000000000113,-6.999999999988177
2023-06-28 16:00:00,284.17456,309.46472,39.60000000000113,-6.999999999988177
2023-06-28 17:00:00,284.3545,309.0697,39.60000000000113,-6.999999999988177
2023-06-28 18:00:00,284.70865,308.28345,39.60000000000113,-6.999999999988177
2023-06-28 19:00:00,287.31,306.92297,39.60000000000113,-6.999999999988177
2023-06-28 20:00:00,288.3252,305.10352,39.60000000000113,-6.999999999988177
2023-06-28 21:00:00,289.60776,303.38586,39.60000000000113,-6.999999999988177
2023-06-28 22:00:00,290.72406,302.01917,39.60000000000113,-6.999999999988177
2023-06-28 23:00:00,291.4483,300.94672,39.60000000000113,-6.999999999988177
2023-06-29 00:00:00,291.98178,300.02423,39.60000000000113,-6.999999999988177
2023-06-29 01:00:00,292.12854,299.1542,39.60000000000113,-6.999999999988177
2023-06-29 02:00:00,292.1641,298.32623,39.60000000000113,-6.999999999988177
2023-06-29 03:00:00,292.068,297.47632,39.60000000000113,-6.999999999988177
2023-06-29 04:00:00,291.81363,296.62137,39.60000000000113,-6.999999999988177
2023-06-29 05:00:00,291.44458,295.8224,39.60000000000113,-6.999999999988177
2023-06-29 06:00:00,291.16138,295.52884,39.60000000000113,-6.999999999988177
2023-06-29 07:00:00,291.46582,296.56696,39.60000000000113,-6.999999999988177
2023-06-29 08:00:00,290.96454,298.89722,39.60000000000113,-6.999999999988177
2023-06-29 09:00:00,289.53986,301.1733,39.60000000000113,-6.999999999988177
2023-06-29 10:00:00,287.03192,303.1693,39.60000000000113,-6.999999999988177
2023-06-29 11:00:00,284.2844,304.78864,39.60000000000113,-6.999999999988177
2023-06-29 12:00:00,282.45892,305.7054,39.60000000000113,-6.999999999988177
2023-06-29 13:00:00,281.67807,305.99713,39.60000000000113,-6.999999999988177
2023-06-29 14:00:00,281.39673,305.8554,39.60000000000113,-6.999999999988177
2023-06-29 15:00:00,281.74188,305.43506,39.60000000000113,-6.999999999988177
2023-06-29 16:00:00,282.5133,304.84985,39.60000000000113,-6.999999999988177
2023-06-29 17:00:00,283.2929,304.11987,39.60000000000113,-6.999999999988177
2023-06-29 18:00:00,283.55054,303.3039,39.60000000000113,-6.999999999988177
2023-06-29 19:00:00,283.36917,302.1482,39.60000000000113,-6.999999999988177
2023-06-29 20:00:00,283.0316,300.87372,39.60000000000113,-6.999999999988177
2023-06-29 21:00:00,282.8897,299.57904,39.60000000000113,-6.999999999988177
2023-06-29 22:00:00,283.32602,298.44803,39.60000000000113,-6.999999999988177
2023-06-29 23:00:00,284.08408,297.38605,39.60000000000113,-6.999999999988177
2023-06-30 00:00:00,284.60626,296.60117,39.60000000000113,-6.999999999988177
2023-06-30 01:00:00,284.62134,296.1073,39.60000000000113,-6.999999999988177
2023-06-30 02:00:00,284.60083,295.6446,39.60000000000113,-6.999999999988177
2023-06-30 03:00:00,284.70618,295.11157,39.60000000000113,-6.999999999988177
2023-06-30 04:00:00,284.8457,294.52786,39.60000000000113,-6.999999999988177
2023-06-30 05:00:00,284.95078,293.94202,39.60000000000113,-6.999999999988177
2023-06-30 06:00:00,285.1386,293.74792,39.60000000000113,-6.999999999988177
2023-06-30 07:00:00,285.53125,294.47046,39.60000000000113,-6.999999999988177
2023-06-30 08:00:00,285.35077,295.95142,39.60000000000113,-6.999999999988177
2023-06-30 09:00:00,285.0667,297.68005,39.60000000000113,-6.999999999988177
2023-06-30 10:00:00,284.77826,299.47418,39.60000000000113,-6.999999999988177
2023-06-30 11:00:00,284.4308,301.06232,39.60000000000113,-6.999999999988177
2023-06-30 12:00:00,283.47577,302.42108,39.60000000000113,-6.999999999988177
2023-06-30 13:00:00,282.14166,303.48648,39.60000000000113,-6.999999999988177
2023-06-30 14:00:00,281.18536,304.3067,39.60000000000113,-6.999999999988177
2023-06-30 15:00:00,280.623,304.82184,39.60000000000113,-6.999999999988177
2023-06-30 16:00:00,280.52084,304.97272,39.60000000000113,-6.999999999988177
2023-06-30 17:00:00,280.645,304.7343,39.60000000000113,-6.999999999988177
2023-06-30 18:00:00,280.94858,304.109,39.60000000000113,-6.999999999988177
2023-06-30 19:00:00,282.3262,303.07062,39.60000000000113,-6.999999999988177
2023-06-30 20:00:00,282.59848,301.4778,39.60000000000113,-6.999999999988177
2023-06-30 21:00:00,282.60126,300.0836,39.60000000000113,-6.999999999988177
2023-06-30 22:00:00,282.60223,299.0029,39.60000000000113,-6.999999999988177
2023-06-30 23:00:00,282.71173,298.06512,39.60000000000113,-6.999999999988177
2023-07-01 00:00:00,282.84674,297.26593,39.60000000000113,-6.999999999988177
2023-07-01 01:00:00,283.28003,296.60263,39.60000000000113,-6.999999999988177
2023-07-01 02:00:00,284.06067,295.9038,39.60000000000113,-6.999999999988177
2023-07-01 03:00:00,284.83246,295.25153,39.60000000000113,-6.999999999988177
2023-07-01 04:00:00,285.4866,294.62274,39.60000000000113,-6.999999999988177
2023-07-01 05:00:00,285.91357,294.06213,39.60000000000113,-6.999999999988177
2023-07-01 06:00:00,286.53723,294.04022,39.60000000000113,-6.999999999988177
2023-07-01 07:00:00,285.56302,296.49316,39.60000000000113,-6.999999999988177
2023-07-01 08:00:00,284.81555,298.78226,39.60000000000113,-6.999999999988177
2023-07-01 09:00:00,284.4133,300.80725,39.60000000000113,-6.999999999988177
2023-07-01 10:00:00,284.19568,302.5774,39.60000000000113,-6.999999999988177
2023-07-01 11:00:00,284.12384,303.99182,39.60000000000113,-6.999999999988177
2023-07-01 12:00:00,284.14688,305.14297,39.60000000000113,-6.999999999988177
2023-07-01 13:00:00,284.0982,306.01425,39.60000000000113,-6.999999999988177
2023-07-01 14:00:00,284.07156,306.71207,39.60000000000113,-6.999999999988177
2023-07-01 15:00:00,284.0404,307.14795,39.60000000000113,-6.999999999988177
2023-07-01 16:00:00,284.03558,307.31253,39.60000000000113,-6.999999999988177
2023-07-01 17:00:00,284.07825,307.15533,39.60000000000113,-6.999999999988177
2023-07-01 18:00:00,284.316,306.5985,39.60000000000113,-6.999999999988177
2023-07-01 19:00:00,285.4954,305.6233,39.60000000000113,-6.999999999988177
2023-07-01 20:00:00,288.31506,303.7,39.60000000000113,-6.999999999988177
2023-07-01 21:00:00,291.20087,301.61414,39.60000000000113,-6.999999999988177
2023-07-01 22:00:00,291.1727,300.90985,39.60000000000113,-6.999999999988177
2023-07-01 23:00:00,290.51624,300.0014,39.60000000000113,-6.999999999988177
2023-07-02 00:00:00,286.57336,300.04102,39.60000000000113,-6.999999999988177
2023-07-02 01:00:00,287.4547,298.66333,39.60000000000113,-6.999999999988177
2023-07-02 02:00:00,288.16687,297.7162,39.60000000000113,-6.999999999988177
2023-07-02 03:00:00,289.26346,296.76416,39.60000000000113,-6.999999999988177
2023-07-02 04:00:00,289.81573,296.10114,39.60000000000113,-6.999999999988177
2023-07-02 05:00:00,289.89563,295.71338,39.60000000000113,-6.999999999988177
2023-07-02 06:00:00,289.91138,296.10406,39.60000000000113,-6.999999999988177
2023-07-02 07:00:00,289.15405,298.7748,39.60000000000113,-6.999999999988177
2023-07-02 08:00:00,288.48767,301.17877,39.60000000000113,-6.999999999988177
2023-07-02 09:00:00,287.92816,303.37695,39.60000000000113,-6.999999999988177
2023-07-02 10:00:00,287.50763,305.36432,39.60000000000113,-6.999999999988177
2023-07-02 11:00:00,287.0183,306.82092,39.60000000000113,-6.999999999988177
2023-07-02 12:00:00,286.26294,307.9585,39.60000000000113,-6.999999999988177
2023-07-02 13:00:00,285.77173,308.64703,39.60000000000113,-6.999999999988177
2023-07-02 14:00:00,285.49643,309.42947,39.60000000000113,-6.999999999988177
2023-07-02 15:00:00,285.32086,309.7608,39.60000000000113,-6.999999999988177
2023-07-02 16:00:00,286.70135,306.63544,39.60000000000113,-6.999999999988177
2023-07-02 17:00:00,286.62573,305.5464,39.60000000000113,-6.999999999988177
2023-07-02 18:00:00,285.91113,305.80823,39.60000000000113,-6.999999999988177
2023-07-02 19:00:00,284.98337,305.4455,39.60000000000113,-6.999999999988177
2023-07-02 20:00:00,288.0349,303.60156,39.60000000000113,-6.999999999988177
2023-07-02 21:00:00,287.39093,302.37442,39.60000000000113,-6.999999999988177
2023-07-02 22:00:00,288.9969,300.88965,39.60000000000113,-6.999999999988177
2023-07-02 23:00:00,290.59686,299.6574,39.60000000000113,-6.999999999988177
2023-07-03 00:00:00,290.58362,299.01077,39.60000000000113,-6.999999999988177
2023-07-03 01:00:00,290.04736,298.41223,39.60000000000113,-6.999999999988177
2023-07-03 02:00:00,290.16858,297.54065,39.60000000000113,-6.999999999988177
2023-07-03 03:00:00,290.467,296.69196,39.60000000000113,-6.999999999988177
2023-07-03 04:00:00,290.7223,295.94788,39.60000000000113,-6.999999999988177
2023-07-03 05:00:00,290.76685,295.35547,39.60000000000113,-6.999999999988177
2023-07-03 06:00:00,291.1542,295.26562,39.60000000000113,-6.999999999988177
2023-07-03 07:00:00,290.28198,297.51117,39.60000000000113,-6.999999999988177
2023-07-03 08:00:00,289.75684,299.8958,39.60000000000113,-6.999999999988177
2023-07-03 09:00:00,288.52277,302.41675,39.60000000000113,-6.999999999988177
2023-07-03 10:00:00,286.3517,304.5293,39.60000000000113,-6.999999999988177
2023-07-03 11:00:00,284.34546,306.05798,39.60000000000113,-6.999999999988177
2023-07-03 12:00:00,282.97742,307.14545,39.60000000000113,-6.999999999988177
2023-07-03 13:00:00,281.88354,307.8938,39.60000000000113,-6.999999999988177
2023-07-03 14:00:00,281.12018,308.3379,39.60000000000113,-6.999999999988177
2023-07-03 15:00:00,280.76205,308.50446,39.60000000000113,-6.999999999988177
2023-07-03 16:00:00,280.99792,308.242,39.60000000000113,-6.999999999988177
2023-07-03 17:00:00,281.7603,307.4951,39.60000000000113,-6.999999999988177
2023-07-03 18:00:00,282.92218,306.2931,39.60000000000113,-6.999999999988177
2023-07-03 19:00:00,284.46118,304.49182,39.60000000000113,-6.999999999988177
2023-07-03 20:00:00,284.89478,302.6477,39.60000000000113,-6.999999999988177
2023-07-03 21:00:00,285.42926,300.8188,39.60000000000113,-6.999999999988177
2023-07-03 22:00:00,285.91995,299.25522,39.60000000000113,-6.999999999988177
2023-07-03 23:00:00,286.12415,297.94757,39.60000000000113,-6.999999999988177
2023-07-04 00:00:00,286.1349,296.86877,39.60000000000113,-6.999999999988177
2023-07-04 01:00:00,285.97455,295.8684,39.60000000000113,-6.999999999988177
2023-07-04 02:00:00,285.86835,294.96533,39.60000000000113,-6.999999999988177
2023-07-04 03:00:00,285.87366,294.1228,39.60000000000113,-6.999999999988177
2023-07-04 04:00:00,285.96222,293.32483,39.60000000000113,-6.999999999988177
2023-07-04 05:00:00,286.01636,292.64862,39.60000000000113,-6.999999999988177
2023-07-04 06:00:00,286.70087,292.23126,39.60000000000113,-6.999999999988177
2023-07-04 07:00:00,286.60925,293.6302,39.60000000000113,-6.999999999988177
2023-07-04 08:00:00,286.09637,295.98526,39.60000000000113,-6.999999999988177
2023-07-04 09:00:00,284.3628,298.56274,39.60000000000113,-6.999999999988177
2023-07-04 10:00:00,281.24756,300.93054,39.60000000000113,-6.999999999988177
2023-07-04 11:00:00,279.15204,302.92947,39.60000000000113,-6.999999999988177
2023-07-04 12:00:00,278.1301,304.4981,39.60000000000113,-6.999999999988177
