valid_time,sp,tp,latitude,longitude
2023-01-01 00:00:00,90024.266,6.181002e-05,42.700000000001175,-4.899999999987813
2023-01-01 01:00:00,90006.09,8.423999e-05,42.700000000001175,-4.899999999987813
2023-01-01 02:00:00,89994.33,0.00012543425,42.700000000001175,-4.899999999987813
2023-01-01 03:00:00,89948.49,0.00024048612,42.700000000001175,-4.899999999987813
2023-01-01 04:00:00,89899.54,0.00022734329,42.700000000001175,-4.899999999987813
2023-01-01 05:00:00,89835.95,0.0002881959,42.700000000001175,-4.899999999987813
2023-01-01 06:00:00,89810.39,0.00016734004,42.700000000001175,-4.899999999987813
2023-01-01 07:00:00,89767.91,0.00070073456,42.700000000001175,-4.899999999987813
2023-01-01 08:00:00,89781.41,0.00048345327,42.700000000001175,-4.899999999987813
2023-01-01 09:00:00,89769.0,0.0002944246,42.700000000001175,-4.899999999987813
2023-01-01 10:00:00,89782.53,0.00017556548,42.700000000001175,-4.899999999987813
2023-01-01 11:00:00,89738.55,3.7819147e-05,42.700000000001175,-4.899999999987813
2023-01-01 12:00:00,89661.266,6.9737434e-06,42.700000000001175,-4.899999999987813
2023-01-01 13:00:00,89588.664,3.8146973e-06,42.700000000001175,-4.899999999987813
2023-01-01 14:00:00,89524.914,2.30968e-06,42.700000000001175,-4.899999999987813
2023-01-01 15:00:00,89515.07,1.2516975e-05,42.700000000001175,-4.899999999987813
2023-01-01 16:00:00,89525.72,6.854534e-05,42.700000000001175,-4.899999999987813
2023-01-01 17:00:00,89531.555,0.0001885593,42.700000000001175,-4.899999999987813
2023-01-01 18:00:00,89524.69,0.00028312206,42.700000000001175,-4.899999999987813
2023-01-01 19:00:00,89547.8,0.0018717228,42.700000000001175,-4.899999999987813
2023-01-01 20:00:00,89572.12,0.0024392009,42.700000000001175,-4.899999999987813
2023-01-01 21:00:00,89598.2,0.0025185943,42.700000000001175,-4.899999999987813
2023-01-01 22:00:00,89636.766,0.0023491979,42.700000000001175,-4.899999999987813
2023-01-01 23:00:00,89631.836,0.0020633936,42.700000000001175,-4.899999999987813
2023-01-02 00:00:00,89645.22,0.00080794096,42.700000000001175,-4.899999999987813
2023-01-02 01:00:00,89691.5,0.00041597895,42.700000000001175,-4.899999999987813
2023-01-02 02:00:00,89727.71,0.00012999587,42.700000000001175,-4.899999999987813
2023-01-02 03:00:00,89789.07,1.6305596e-05,42.700000000001175,-4.899999999987813
2023-01-02 04:00:00,89869.18,2.5331974e-06,42.700000000001175,-4.899999999987813
2023-01-02 05:00:00,89936.67,9.760261e-07,42.700000000001175,-4.899999999987813
2023-01-02 06:00:00,90022.164,8.940697e-07,42.700000000001175,-4.899999999987813
2023-01-02 07:00:00,90112.78,4.2542815e-06,42.700000000001175,-4.899999999987813
2023-01-02 08:00:00,90201.47,8.940697e-07,42.700000000001175,-4.899999999987813
2023-01-02 09:00:00,90266.125,1.1697412e-06,42.700000000001175,-4.899999999987813
2023-01-02 10:00:00,90316.97,2.7939677e-06,42.700000000001175,-4.899999999987813
2023-01-02 11:00:00,90341.516,8.061528e-06,42.700000000001175,-4.899999999987813
2023-01-02 12:00:00,90324.09,1.2814999e-06,42.700000000001175,-4.899999999987813
2023-01-02 13:00:00,90305.37,1.7881393e-07,42.700000000001175,-4.899999999987813
2023-01-02 14:00:00,90302.17,1.1920929e-07,42.700000000001175,-4.899999999987813
2023-01-02 15:00:00,90327.336,0.0,42.700000000001175,-4.899999999987813
2023-01-02 16:00:00,90350.38,0.0,42.700000000001175,-4.899999999987813
2023-01-02 17:00:00,90424.25,4.3510227e-07,42.700000000001175,-4.899999999987813
2023-01-02 18:00:00,90472.1,0.0,42.700000000001175,-4.899999999987813
2023-01-02 19:00:00,90518.01,0.0,42.700000000001175,-4.899999999987813
2023-01-02 20:00:00,90535.39,0.0,42.700000000001175,-4.899999999987813
2023-01-02 21:00:00,90568.5,0.0,42.700000000001175,-4.899999999987813
2023-01-02 22:00:00,90585.14,0.0,42.700000000001175,-4.899999999987813
2023-01-02 23:00:00,90592.82,0.0,42.700000000001175,-4.899999999987813
2023-01-03 00:00:00,90596.7,0.0,42.700000000001175,-4.899999999987813
2023-01-03 01:00:00,90606.48,0.0,42.700000000001175,-4.899999999987813
2023-01-03 02:00:00,90620.414,0.0,42.700000000001175,-4.899999999987813
2023-01-03 03:00:00,90663.61,0.0,42.700000000001175,-4.899999999987813
2023-01-03 04:00:00,90677.44,0.0,42.700000000001175,-4.899999999987813
2023-01-03 05:00:00,90678.65,0.0,42.700000000001175,-4.899999999987813
2023-01-03 06:00:00,90705.71,0.0,42.700000000001175,-4.899999999987813
2023-01-03 07:00:00,90778.7,0.0,42.700000000001175,-4.899999999987813
2023-01-03 08:00:00,90793.94,2.0116568e-07,42.700000000001175,-4.899999999987813
2023-01-03 09:00:00,90855.375,-7.450581e-09,42.700000000001175,-4.899999999987813
2023-01-03 10:00:00,90902.234,4.351138e-07,42.700000000001175,-4.899999999987813
2023-01-03 11:00:00,90922.4,0.0,42.700000000001175,-4.899999999987813
2023-01-03 12:00:00,90894.234,0.0,42.700000000001175,-4.899999999987813
2023-01-03 13:00:00,90838.39,0.0,42.700000000001175,-4.899999999987813
2023-01-03 14:00:00,90808.4,0.0,42.700000000001175,-4.899999999987813
2023-01-03 15:00:00,90811.86,0.0,42.700000000001175,-4.899999999987813
2023-01-03 16:00:00,90845.38,8.5830703e-07,42.700000000001175,-4.899999999987813
2023-01-03 17:00:00,90902.5,-5.960601e-09,42.700000000001175,-4.899999999987813
2023-01-03 18:00:00,90958.83,-5.9603735e-09,42.700000000001175,-4.899999999987813
2023-01-03 19:00:00,90990.02,0.0,42.700000000001175,-4.899999999987813
2023-01-03 20:00:00,91017.22,0.0,42.700000000001175,-4.899999999987813
2023-01-03 21:00:00,91040.91,0.0,42.700000000001175,-4.899999999987813
2023-01-03 22:00:00,91060.61,4.3482328e-07,42.700000000001175,-4.899999999987813
2023-01-03 23:00:00,91079.195,0.0,42.700000000001175,-4.899999999987813
2023-01-04 00:00:00,91057.2,0.0,42.700000000001175,-4.899999999987813
2023-01-04 01:00:00,91055.8,0.0,42.700000000001175,-4.899999999987813
2023-01-04 02:00:00,91035.21,0.0,42.700000000001175,-4.899999999987813
2023-01-04 03:00:00,91087.586,0.0,42.700000000001175,-4.899999999987813
