valid_time,sp,tp,latitude,longitude
2023-07-23 09:00:00,91338.94,0.0,41.00000000000115,-4.299999999987676
2023-07-23 10:00:00,91319.58,0.0,41.00000000000115,-4.299999999987676
2023-07-23 11:00:00,91291.22,8.523463e-07,41.00000000000115,-4.299999999987676
2023-07-23 12:00:00,91219.87,5.684342e-14,41.00000000000115,-4.299999999987676
2023-07-23 13:00:00,91157.55,0.0,41.00000000000115,-4.299999999987676
2023-07-23 14:00:00,91097.03,0.0,41.00000000000115,-4.299999999987676
2023-07-23 15:00:00,91060.86,0.0,41.00000000000115,-4.299999999987676
2023-07-23 16:00:00,91038.37,-2.3474058e-09,41.00000000000115,-4.299999999987676
2023-07-23 17:00:00,91018.414,0.0,41.00000000000115,-4.299999999987676
2023-07-23 18:00:00,90999.34,4.3056684e-07,41.00000000000115,-4.299999999987676
2023-07-23 19:00:00,91027.28,9.339374e-10,41.00000000000115,-4.299999999987676
2023-07-23 20:00:00,91050.56,0.0,41.00000000000115,-4.299999999987676
2023-07-23 21:00:00,91127.29,8.71573e-07,41.00000000000115,-4.299999999987676
2023-07-23 22:00:00,91157.4,-1.3451427e-09,41.00000000000115,-4.299999999987676
2023-07-23 23:00:00,91188.484,0.0,41.00000000000115,-4.299999999987676
2023-07-24 00:00:00,91203.5,0.0,41.00000000000115,-4.299999999987676
2023-07-24 01:00:00,91191.0,0.0,41.00000000000115,-4.299999999987676
2023-07-24 02:00:00,91168.18,0.0,41.00000000000115,-4.299999999987676
2023-07-24 03:00:00,91152.47,0.0,41.00000000000115,-4.299999999987676
2023-07-24 04:00:00,91154.89,0.0,41.00000000000115,-4.299999999987676
2023-07-24 05:00:00,91172.06,0.0,41.00000000000115,-4.299999999987676
2023-07-24 06:00:00,91177.3,0.0,41.00000000000115,-4.299999999987676
2023-07-24 07:00:00,91226.305,0.0,41.00000000000115,-4.299999999987676
2023-07-24 08:00:00,91227.61,0.0,41.00000000000115,-4.299999999987676
2023-07-24 09:00:00,91220.81,0.0,41.00000000000115,-4.299999999987676
2023-07-24 10:00:00,91185.16,0.0,41.00000000000115,-4.299999999987676
2023-07-24 11:00:00,91191.42,8.5830686e-07,41.00000000000115,-4.299999999987676
2023-07-24 12:00:00,91143.94,0.0,41.00000000000115,-4.299999999987676
2023-07-24 13:00:00,91116.64,0.0,41.00000000000115,-4.299999999987676
2023-07-24 14:00:00,91065.65,0.0,41.00000000000115,-4.299999999987676
2023-07-24 15:00:00,91055.305,4.3213367e-07,41.00000000000115,-4.299999999987676
2023-07-24 16:00:00,91050.625,8.493663e-07,41.00000000000115,-4.299999999987676
2023-07-24 17:00:00,91054.8,1.6838312e-06,41.00000000000115,-4.299999999987676
2023-07-24 18:00:00,91072.58,0.0,41.00000000000115,-4.299999999987676
2023-07-24 19:00:00,91117.5,0.0,41.00000000000115,-4.299999999987676
2023-07-24 20:00:00,91168.26,0.0,41.00000000000115,-4.299999999987676
2023-07-24 21:00:00,91236.47,0.0,41.00000000000115,-4.299999999987676
2023-07-24 22:00:00,91288.24,0.0,41.00000000000115,-4.299999999987676
2023-07-24 23:00:00,91291.336,0.0,41.00000000000115,-4.299999999987676
2023-07-25 00:00:00,91314.98,0.0,41.00000000000115,-4.299999999987676
2023-07-25 01:00:00,91322.19,0.0,41.00000000000115,-4.299999999987676
2023-07-25 02:00:00,91297.34,0.0,41.00000000000115,-4.299999999987676
2023-07-25 03:00:00,91317.91,0.0,41.00000000000115,-4.299999999987676
