valid_time,ssrd,strd,latitude,longitude
2023-01-10 07:00:00,0.0,893484.0,41.00000000000115,-4.299999999987676
2023-01-10 08:00:00,7316.0,892359.0,41.00000000000115,-4.299999999987676
2023-01-10 09:00:00,314684.0,893404.0,41.00000000000115,-4.299999999987676
2023-01-10 10:00:00,843502.0,906141.0,41.00000000000115,-4.299999999987676
2023-01-10 11:00:00,1.233996e+06,937264.0,41.00000000000115,-4.299999999987676
2023-01-10 12:00:00,1.48814e+06,959579.0,41.00000000000115,-4.299999999987676
2023-01-10 13:00:00,1.662126e+06,961431.0,41.00000000000115,-4.299999999987676
2023-01-10 14:00:00,1.486954e+06,968694.0,41.00000000000115,-4.299999999987676
2023-01-10 15:00:00,1.1948e+06,982675.0,41.00000000000115,-4.299999999987676
2023-01-10 16:00:00,752586.0,967635.0,41.00000000000115,-4.299999999987676
2023-01-10 17:00:00,227392.0,960874.0,41.00000000000115,-4.299999999987676
2023-01-10 18:00:00,280.0,945077.0,41.00000000000115,-4.299999999987676
2023-01-10 19:00:00,0.0,1.019047e+06,41.00000000000115,-4.299999999987676
2023-01-10 20:00:00,0.0,991950.0,41.00000000000115,-4.299999999987676
2023-01-10 21:00:00,0.0,1.05477e+06,41.00000000000115,-4.299999999987676
2023-01-10 22:00:00,0.0,1.108648e+06,41.00000000000115,-4.299999999987676
2023-01-10 23:00:00,0.0,1.113616e+06,41.00000000000115,-4.299999999987676
2023-01-11 00:00:00,0.0,1.137572e+06,41.00000000000115,-4.299999999987676
2023-01-11 01:00:00,0.0,1.0793499e+06,41.00000000000115,-4.299999999987676
2023-01-11 02:00:00,0.0,1.0924969e+06,41.00000000000115,-4.299999999987676
2023-01-11 03:00:00,0.0,1.0729528e+06,41.00000000000115,-4.299999999987676
2023-01-11 04:00:00,0.0,1.0800735e+06,41.00000000000115,-4.299999999987676
2023-01-11 05:00:00,0.0,1.121955e+06,41.00000000000115,-4.299999999987676
2023-01-11 06:00:00,0.0,1.135356e+06,41.00000000000115,-4.299999999987676
2023-01-11 07:00:00,0.0,1.077419e+06,41.00000000000115,-4.299999999987676
2023-01-11 08:00:00,3578.0,1.148753e+06,41.00000000000115,-4.299999999987676
2023-01-11 09:00:00,51714.0,1.204425e+06,41.00000000000115,-4.299999999987676
2023-01-11 10:00:00,110566.0,1.225112e+06,41.00000000000115,-4.299999999987676
2023-01-11 11:00:00,237758.0,1.238309e+06,41.00000000000115,-4.299999999987676
2023-01-11 12:00:00,407236.0,1.21648e+06,41.00000000000115,-4.299999999987676
2023-01-11 13:00:00,611814.0,1.200101e+06,41.00000000000115,-4.299999999987676
2023-01-11 14:00:00,767608.0,1.184437e+06,41.00000000000115,-4.299999999987676
2023-01-11 15:00:00,840978.0,1.087508e+06,41.00000000000115,-4.299999999987676
2023-01-11 16:00:00,520448.0,1.08227e+06,41.00000000000115,-4.299999999987676
2023-01-11 17:00:00,145340.0,1.056938e+06,41.00000000000115,-4.299999999987676
2023-01-11 18:00:00,456.0,991408.0,41.00000000000115,-4.299999999987676
2023-01-11 19:00:00,0.0,1.022416e+06,41.00000000000115,-4.299999999987676
2023-01-11 20:00:00,0.0,1.020236e+06,41.00000000000115,-4.299999999987676
2023-01-11 21:00:00,0.0,967422.0,41.00000000000115,-4.299999999987676
2023-01-11 22:00:00,0.0,1.104246e+06,41.00000000000115,-4.299999999987676
2023-01-11 23:00:00,0.0,1.134364e+06,41.00000000000115,-4.299999999987676
2023-01-12 00:00:00,0.0,1.115868e+06,41.00000000000115,-4.299999999987676
2023-01-12 01:00:00,0.0,1.1463812e+06,41.00000000000115,-4.299999999987676
2023-01-12 02:00:00,0.0,1.112869e+06,41.00000000000115,-4.299999999987676
2023-01-12 03:00:00,0.0,1.1124458e+06,41.00000000000115,-4.299999999987676
2023-01-12 04:00:00,0.0,1.092905e+06,41.00000000000115,-4.299999999987676
2023-01-12 05:00:00,0.0,1.0952335e+06,41.00000000000115,-4.299999999987676
2023-01-12 06:00:00,0.0,1.1011285e+06,41.00000000000115,-4.299999999987676
2023-01-12 07:00:00,0.0,1.052838e+06,41.00000000000115,-4.299999999987676
2023-01-12 08:00:00,5746.0,983079.0,41.00000000000115,-4.299999999987676
2023-01-12 09:00:00,217272.0,989408.0,41.00000000000115,-4.299999999987676
2023-01-12 10:00:00,691404.0,969380.0,41.00000000000115,-4.299999999987676
2023-01-12 11:00:00,1.214558e+06,908278.0,41.00000000000115,-4.299999999987676
2023-01-12 12:00:00,1.545446e+06,893685.0,41.00000000000115,-4.299999999987676
2023-01-12 13:00:00,1.619044e+06,917590.0,41.00000000000115,-4.299999999987676
2023-01-12 14:00:00,1.50886e+06,917567.0,41.00000000000115,-4.299999999987676
2023-01-12 15:00:00,1.211786e+06,931439.0,41.00000000000115,-4.299999999987676
2023-01-12 16:00:00,725648.0,947475.0,41.00000000000115,-4.299999999987676
2023-01-12 17:00:00,217412.0,937936.0,41.00000000000115,-4.299999999987676
2023-01-12 18:00:00,900.0,921366.0,41.00000000000115,-4.299999999987676
2023-01-12 19:00:00,0.0,942956.0,41.00000000000115,-4.299999999987676
2023-01-12 20:00:00,0.0,906836.0,41.00000000000115,-4.299999999987676
2023-01-12 21:00:00,0.0,888218.0,41.00000000000115,-4.299999999987676
2023-01-12 22:00:00,0.0,859434.0,41.00000000000115,-4.299999999987676
2023-01-12 23:00:00,0.0,849280.0,41.00000000000115,-4.299999999987676
2023-01-13 00:00:00,0.0,833778.0,41.00000000000115,-4.299999999987676
2023-01-13 01:00:00,0.0,841590.44,41.00000000000115,-4.299999999987676
2023-01-13 02:00:00,0.0,845664.56,41.00000000000115,-4.299999999987676
2023-01-13 03:00:00,0.0,826572.75,41.00000000000115,-4.299999999987676
2023-01-13 04:00:00,0.0,870537.25,41.00000000000115,-4.299999999987676
2023-01-13 05:00:00,0.0,858294.0,41.00000000000115,-4.299999999987676
2023-01-13 06:00:00,0.0,923248.0,41.00000000000115,-4.299999999987676
2023-01-13 07:00:00,0.0,910541.0,41.00000000000115,-4.299999999987676
2023-01-13 08:00:00,7320.0,933928.0,41.00000000000115,-4.299999999987676
2023-01-13 09:00:00,282702.0,988308.0,41.00000000000115,-4.299999999987676
2023-01-13 10:00:00,621184.0,1.018209e+06,41.00000000000115,-4.299999999987676
2023-01-13 11:00:00,1.126512e+06,953979.0,41.00000000000115,-4.299999999987676
2023-01-13 12:00:00,1.482144e+06,986148.0,41.00000000000115,-4.299999999987676
2023-01-13 13:00:00,1.63068e+06,939636.0,41.00000000000115,-4.299999999987676
2023-01-13 14:00:00,1.576786e+06,943671.0,41.00000000000115,-4.299999999987676
2023-01-13 15:00:00,1.247802e+06,950361.0,41.00000000000115,-4.299999999987676
2023-01-13 16:00:00,791050.0,952266.0,41.00000000000115,-4.299999999987676
2023-01-13 17:00:00,256904.0,939909.0,41.00000000000115,-4.299999999987676
2023-01-13 18:00:00,1380.0,920087.0,41.00000000000115,-4.299999999987676
2023-01-13 19:00:00,0.0,905846.0,41.00000000000115,-4.299999999987676
2023-01-13 20:00:00,0.0,895344.0,41.00000000000115,-4.299999999987676
2023-01-13 21:00:00,0.0,889592.0,41.00000000000115,-4.299999999987676
2023-01-13 22:00:00,0.0,891394.0,41.00000000000115,-4.299999999987676
2023-01-13 23:00:00,0.0,892812.0,41.00000000000115,-4.299999999987676
2023-01-14 00:00:00,0.0,895994.0,41.00000000000115,-4.299999999987676
2023-01-14 01:00:00,0.0,888775.8,41.00000000000115,-4.299999999987676
2023-01-14 02:00:00,0.0,910308.56,41.00000000000115,-4.299999999987676
2023-01-14 03:00:00,0.0,921780.1,41.00000000000115,-4.299999999987676
2023-01-14 04:00:00,0.0,917879.5,41.00000000000115,-4.299999999987676
2023-01-14 05:00:00,0.0,914307.0,41.00000000000115,-4.299999999987676
2023-01-14 06:00:00,0.0,917977.0,41.00000000000115,-4.299999999987676
2023-01-14 07:00:00,0.0,941992.0,41.00000000000115,-4.299999999987676
2023-01-14 08:00:00,8304.0,935995.0,41.00000000000115,-4.299999999987676
2023-01-14 09:00:00,286110.0,974910.0,41.00000000000115,-4.299999999987676
2023-01-14 10:00:00,548344.0,1.113857e+06,41.00000000000115,-4.299999999987676
2023-01-14 11:00:00,859250.0,1.083866e+06,41.00000000000115,-4.299999999987676
2023-01-14 12:00:00,1.072984e+06,1.118063e+06,41.00000000000115,-4.299999999987676
2023-01-14 13:00:00,1.25719e+06,1.100715e+06,41.00000000000115,-4.299999999987676
2023-01-14 14:00:00,1.272304e+06,1.044962e+06,41.00000000000115,-4.299999999987676
2023-01-14 15:00:00,1.245248e+06,980131.0,41.00000000000115,-4.299999999987676
2023-01-14 16:00:00,752146.0,1.035917e+06,41.00000000000115,-4.299999999987676
2023-01-14 17:00:00,227536.0,998232.0,41.00000000000115,-4.299999999987676
2023-01-14 18:00:00,1856.0,959208.0,41.00000000000115,-4.299999999987676
2023-01-14 19:00:00,0.0,996036.0,41.00000000000115,-4.299999999987676
2023-01-14 20:00:00,0.0,958284.0,41.00000000000115,-4.299999999987676
2023-01-14 21:00:00,0.0,966652.0,41.00000000000115,-4.299999999987676
2023-01-14 22:00:00,0.0,998180.0,41.00000000000115,-4.299999999987676
2023-01-14 23:00:00,0.0,991632.0,41.00000000000115,-4.299999999987676
2023-01-15 00:00:00,0.0,984194.0,41.00000000000115,-4.299999999987676
2023-01-15 01:00:00,0.0,932990.75,41.00000000000115,-4.299999999987676
2023-01-15 02:00:00,0.0,919417.25,41.00000000000115,-4.299999999987676
