timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-06 00:00:00,39.60000000000113,-6.299999999988131,277.96902,280.44342,98595.53,2.9801868e-09,0.0,919574.0
2023-01-06 01:00:00,39.60000000000113,-6.299999999988131,277.90298,280.05945,98559.59,0.0,0.0,913486.2
2023-01-06 02:00:00,39.60000000000113,-6.299999999988131,277.85373,279.76477,98527.65,0.0,0.0,906088.8
2023-01-06 03:00:00,39.60000000000113,-6.299999999988131,277.65097,278.85428,98512.92,0.0,0.0,917842.5
2023-01-06 04:00:00,39.60000000000113,-6.299999999988131,276.512,276.77057,98498.31,0.0,0.0,925785.5
2023-01-06 05:00:00,39.60000000000113,-6.299999999988131,275.06897,275.146,98484.39,0.0,0.0,979852.5
2023-01-06 06:00:00,39.60000000000113,-6.299999999988131,274.67114,274.73633,98492.58,5.662441e-07,0.0,1018225.0
2023-01-06 07:00:00,39.60000000000113,-6.299999999988131,274.76874,274.89474,98559.305,6.273389e-06,0.0,1007451.5
2023-01-06 08:00:00,39.60000000000113,-6.299999999988131,274.6714,274.7544,98591.87,2.8491022e-06,2616.0,1023834.0
2023-01-06 09:00:00,39.60000000000113,-6.299999999988131,275.23145,275.68073,98612.11,6.3329926e-06,218828.0,1059929.0
2023-01-06 10:00:00,39.60000000000113,-6.299999999988131,277.02118,277.64285,98650.33,5.662441e-07,562688.0,1100431.0
2023-01-06 11:00:00,39.60000000000113,-6.299999999988131,278.57397,279.9074,98664.195,4.2021384e-07,985104.0,1086170.0
2023-01-06 12:00:00,39.60000000000113,-6.299999999988131,279.51965,281.92642,98618.03,0.0,1321124.0,1073149.0
2023-01-06 13:00:00,39.60000000000113,-6.299999999988131,279.91254,283.37332,98559.81,0.0,1405378.0,1039063.0
2023-01-06 14:00:00,39.60000000000113,-6.299999999988131,280.11243,284.39023,98487.63,0.0,1523876.0,1020136.0
2023-01-06 15:00:00,39.60000000000113,-6.299999999988131,279.9899,284.81793,98424.97,0.0,1322578.0,972052.0
2023-01-06 16:00:00,39.60000000000113,-6.299999999988131,279.99048,284.73285,98425.78,0.0,799896.0,1016264.0
2023-01-06 17:00:00,39.60000000000113,-6.299999999988131,280.23657,284.03253,98422.92,0.0,259852.0,1046100.0
2023-01-06 18:00:00,39.60000000000113,-6.299999999988131,279.88223,283.23,98448.44,0.0,4088.0,1041192.0
2023-01-06 19:00:00,39.60000000000113,-6.299999999988131,279.89978,280.80072,98503.84,1.1175871e-06,0.0,1038468.0
2023-01-06 20:00:00,39.60000000000113,-6.299999999988131,279.42145,279.98373,98519.02,8.6426735e-07,0.0,1041234.0
2023-01-06 21:00:00,39.60000000000113,-6.299999999988131,279.03317,279.37616,98502.47,5.066395e-07,0.0,1061222.0
2023-01-06 22:00:00,39.60000000000113,-6.299999999988131,278.58392,278.79462,98481.266,-1.4901161e-08,0.0,1001052.0
2023-01-06 23:00:00,39.60000000000113,-6.299999999988131,278.3012,278.5047,98470.94,1.4901161e-08,0.0,1016736.0
2023-01-07 00:00:00,39.60000000000113,-6.299999999988131,277.95786,278.2215,98456.22,0.0,0.0,984136.0
2023-01-07 01:00:00,39.60000000000113,-6.299999999988131,277.65582,277.97418,98415.67,6.3702464e-07,0.0,1000823.2
2023-01-07 02:00:00,39.60000000000113,-6.299999999988131,277.35864,277.6798,98374.516,5.5506825e-07,0.0,1024040.56
2023-01-07 03:00:00,39.60000000000113,-6.299999999988131,277.76276,278.12598,98385.06,3.6172569e-06,0.0,1104808.2
2023-01-07 04:00:00,39.60000000000113,-6.299999999988131,278.26672,278.67575,98356.88,3.8929284e-06,0.0,1147988.5
2023-01-07 05:00:00,39.60000000000113,-6.299999999988131,278.364,278.79788,98329.86,4.4181943e-06,0.0,1089535.0
2023-01-07 06:00:00,39.60000000000113,-6.299999999988131,278.26013,278.53973,98287.36,0.0,0.0,1058384.0
2023-01-07 07:00:00,39.60000000000113,-6.299999999988131,279.39188,279.98523,98304.96,4.1142102e-06,0.0,1150732.5
2023-01-07 08:00:00,39.60000000000113,-6.299999999988131,279.88318,280.5481,98339.32,0.00011073797,1376.0,1190675.0
2023-01-07 09:00:00,39.60000000000113,-6.299999999988131,280.48248,281.34045,98364.13,0.00029481202,64788.0,1247895.0
2023-01-07 10:00:00,39.60000000000113,-6.299999999988131,281.1952,282.1203,98341.055,0.0008390695,161558.0,1257143.0
2023-01-07 11:00:00,39.60000000000113,-6.299999999988131,282.04547,283.08154,98303.5,2.0310283e-05,282370.0,1276321.0
2023-01-07 12:00:00,39.60000000000113,-6.299999999988131,282.6322,284.03876,98240.95,2.810359e-05,333474.0,1285372.0
2023-01-07 13:00:00,39.60000000000113,-6.299999999988131,283.22235,284.823,98141.08,8.915702e-05,268190.0,1301190.0
2023-01-07 14:00:00,39.60000000000113,-6.299999999988131,283.72678,285.607,98048.69,0.000685513,402712.0,1305244.0
2023-01-07 15:00:00,39.60000000000113,-6.299999999988131,283.56732,285.66223,97993.61,0.0009725988,196768.0,1311016.0
2023-01-07 16:00:00,39.60000000000113,-6.299999999988131,283.77942,285.59338,97980.89,0.00042557716,125904.0,1311334.0
2023-01-07 17:00:00,39.60000000000113,-6.299999999988131,283.85046,285.44147,97977.11,0.0003149337,38528.0,1303432.0
2023-01-07 18:00:00,39.60000000000113,-6.299999999988131,283.9887,285.32947,97952.16,0.0005923689,1068.0,1315950.0
2023-01-07 19:00:00,39.60000000000113,-6.299999999988131,284.35474,285.701,97886.8,0.0013012318,0.0,1324166.0
2023-01-07 20:00:00,39.60000000000113,-6.299999999988131,284.45734,285.55927,97886.195,0.0033227978,0.0,1324378.0
2023-01-07 21:00:00,39.60000000000113,-6.299999999988131,284.67795,285.3657,97918.67,0.0032932553,0.0,1324188.0
2023-01-07 22:00:00,39.60000000000113,-6.299999999988131,284.8373,285.1528,97909.625,0.003016755,0.0,1327010.0
2023-01-07 23:00:00,39.60000000000113,-6.299999999988131,284.80017,285.04138,97889.44,0.0020500012,0.0,1322870.0
2023-01-08 00:00:00,39.60000000000113,-6.299999999988131,284.53394,284.94482,97899.555,0.0007803887,0.0,1315616.0
2023-01-08 01:00:00,39.60000000000113,-6.299999999988131,284.15128,284.8441,97871.27,0.00030818582,0.0,1302926.2
2023-01-08 02:00:00,39.60000000000113,-6.299999999988131,283.59448,284.70563,97867.67,1.9919127e-05,0.0,1293622.8
2023-01-08 03:00:00,39.60000000000113,-6.299999999988131,283.33118,284.61914,97864.53,1.8812716e-06,0.0,1281437.2
2023-01-08 04:00:00,39.60000000000113,-6.299999999988131,283.41382,284.58893,97861.36,1.0803342e-06,0.0,1293208.8
2023-01-08 05:00:00,39.60000000000113,-6.299999999988131,283.73773,284.5777,97808.56,6.0994178e-05,0.0,1300284.0
2023-01-08 06:00:00,39.60000000000113,-6.299999999988131,284.09903,284.65253,97778.52,0.0002088286,0.0,1313880.0
2023-01-08 07:00:00,39.60000000000113,-6.299999999988131,284.39984,285.4428,97641.73,2.0086765e-05,0.0,1255231.0
2023-01-08 08:00:00,39.60000000000113,-6.299999999988131,284.61,285.6532,97664.625,3.0212104e-05,1184.0,1279263.0
2023-01-08 09:00:00,39.60000000000113,-6.299999999988131,284.69135,285.91766,97694.91,1.527369e-05,52982.0,1315941.0
2023-01-08 10:00:00,39.60000000000113,-6.299999999988131,284.75513,286.194,97741.54,1.9684434e-05,140720.0,1319950.0
2023-01-08 11:00:00,39.60000000000113,-6.299999999988131,285.11142,286.4453,97746.02,5.3323805e-05,174834.0,1329453.0
2023-01-08 12:00:00,39.60000000000113,-6.299999999988131,285.40125,287.1974,97734.45,0.00054237247,376752.0,1347934.0
2023-01-08 13:00:00,39.60000000000113,-6.299999999988131,285.34753,287.81366,97697.42,0.0005869344,514560.0,1324723.0
2023-01-08 14:00:00,39.60000000000113,-6.299999999988131,285.55774,287.3666,97655.516,0.000696972,183878.0,1343470.0
2023-01-08 15:00:00,39.60000000000113,-6.299999999988131,285.75385,287.16516,97652.4,0.00091100484,149918.0,1349160.0
2023-01-08 16:00:00,39.60000000000113,-6.299999999988131,285.7143,287.00122,97661.266,0.00068455935,98280.0,1322008.0
2023-01-08 17:00:00,39.60000000000113,-6.299999999988131,285.63116,286.82785,97704.766,0.00014151633,78628.0,1305268.0
2023-01-08 18:00:00,39.60000000000113,-6.299999999988131,285.49573,286.70938,97757.64,2.1889806e-05,2660.0,1339852.0
2023-01-08 19:00:00,39.60000000000113,-6.299999999988131,285.29556,286.52292,97711.31,0.0004027635,0.0,1345668.0
2023-01-08 20:00:00,39.60000000000113,-6.299999999988131,285.2519,286.2396,97780.76,0.00089640915,0.0,1300736.0
2023-01-08 21:00:00,39.60000000000113,-6.299999999988131,285.51294,285.98355,97856.195,0.00050492585,0.0,1342396.0
2023-01-08 22:00:00,39.60000000000113,-6.299999999988131,285.7879,286.01453,97907.47,0.00028067827,0.0,1349696.0
2023-01-08 23:00:00,39.60000000000113,-6.299999999988131,285.93762,286.12866,97960.45,0.00035104156,0.0,1351922.0
2023-01-09 00:00:00,39.60000000000113,-6.299999999988131,285.7749,286.02466,97979.14,2.9623508e-05,0.0,1319772.0
2023-01-09 01:00:00,39.60000000000113,-6.299999999988131,285.34064,285.72644,98018.14,3.4607947e-06,0.0,1289878.8
2023-01-09 02:00:00,39.60000000000113,-6.299999999988131,284.91965,285.44086,98052.24,3.0212104e-06,0.0,1294911.0
2023-01-09 03:00:00,39.60000000000113,-6.299999999988131,284.50354,285.05768,98080.22,1.7136335e-06,0.0,1246911.8
2023-01-09 04:00:00,39.60000000000113,-6.299999999988131,284.12903,284.66168,98115.625,7.301569e-07,0.0,1202093.0
2023-01-09 05:00:00,39.60000000000113,-6.299999999988131,283.5938,284.03717,98136.305,0.0,0.0,1098821.0
2023-01-09 06:00:00,39.60000000000113,-6.299999999988131,283.20724,283.6236,98201.3,0.0,0.0,1100309.5
2023-01-09 07:00:00,39.60000000000113,-6.299999999988131,283.16437,283.78152,98228.19,0.0,0.0,1077003.0
2023-01-09 08:00:00,39.60000000000113,-6.299999999988131,282.67523,283.23383,98315.836,0.0,2994.0,1046487.0
2023-01-09 09:00:00,39.60000000000113,-6.299999999988131,283.0552,283.69202,98403.41,0.0,221512.0,1070908.0
2023-01-09 10:00:00,39.60000000000113,-6.299999999988131,283.1443,284.77225,98520.516,1.7367303e-05,666870.0,1120822.0
2023-01-09 11:00:00,39.60000000000113,-6.299999999988131,281.71924,285.6037,98577.555,3.7550926e-06,992034.0,1120511.0
2023-01-09 12:00:00,39.60000000000113,-6.299999999988131,280.99655,286.14294,98615.19,4.3362343e-07,1222914.0,1114314.0
2023-01-09 13:00:00,39.60000000000113,-6.299999999988131,280.56274,286.73712,98577.516,0.0,1507662.0,1111451.0
2023-01-09 14:00:00,39.60000000000113,-6.299999999988131,279.88464,287.0714,98550.36,0.0,1474404.0,1074460.0
2023-01-09 15:00:00,39.60000000000113,-6.299999999988131,279.74622,287.23218,98531.82,8.577463e-07,1240116.0,1065183.0
2023-01-09 16:00:00,39.60000000000113,-6.299999999988131,279.89398,287.0055,98552.19,-9.3496055e-09,829866.0,1043016.0
2023-01-09 17:00:00,39.60000000000113,-6.299999999988131,280.27206,286.11368,98603.61,1.5872502e-08,313648.0,1031784.0
2023-01-09 18:00:00,39.60000000000113,-6.299999999988131,280.13553,284.8932,98671.94,0.0,7772.0,1022884.0
2023-01-09 19:00:00,39.60000000000113,-6.299999999988131,280.75632,284.44586,98701.88,0.0,0.0,1022576.0
2023-01-09 20:00:00,39.60000000000113,-6.299999999988131,280.63025,283.79816,98761.11,0.0,0.0,1017996.0
2023-01-09 21:00:00,39.60000000000113,-6.299999999988131,280.58008,283.07037,98788.8,0.0,0.0,1010188.0
2023-01-09 22:00:00,39.60000000000113,-6.299999999988131,280.47058,282.50363,98810.5,0.0,0.0,1005506.0
2023-01-09 23:00:00,39.60000000000113,-6.299999999988131,280.35782,281.90326,98817.72,0.0,0.0,998216.0
2023-01-10 00:00:00,39.60000000000113,-6.299999999988131,280.18427,281.3551,98824.91,0.0,0.0,991224.0
2023-01-10 01:00:00,39.60000000000113,-6.299999999988131,279.85614,280.78418,98838.11,0.0,0.0,985086.0
2023-01-10 02:00:00,39.60000000000113,-6.299999999988131,279.17178,279.7871,98817.54,0.0,0.0,980492.0
2023-01-10 03:00:00,39.60000000000113,-6.299999999988131,278.67737,279.1409,98820.016,0.0,0.0,973136.5
2023-01-10 04:00:00,39.60000000000113,-6.299999999988131,278.34882,278.77597,98827.66,0.0,0.0,963580.0
2023-01-10 05:00:00,39.60000000000113,-6.299999999988131,277.6264,277.98853,98833.86,0.0,0.0,955006.5
2023-01-10 06:00:00,39.60000000000113,-6.299999999988131,277.62192,277.89618,98837.97,0.0,0.0,966122.0
2023-01-10 07:00:00,39.60000000000113,-6.299999999988131,278.46277,278.54965,98873.125,0.0,0.0,1028626.0
2023-01-10 08:00:00,39.60000000000113,-6.299999999988131,278.71234,278.76004,98915.49,0.0,2976.0,1069038.0
2023-01-10 09:00:00,39.60000000000113,-6.299999999988131,279.404,279.57666,98974.8,0.0,202398.0,1149653.0
2023-01-10 10:00:00,39.60000000000113,-6.299999999988131,280.2921,280.84784,99014.89,0.0,528128.0,1173385.0
