timestamp,latitude,longitude,d2m,t2m,sp,tp,ssrd,strd
2023-01-01 22:00:00,37.700000000001104,-1.2999999999869942,281.46844,283.13358,99987.766,0.0,0.0,1003694.0
2023-01-01 23:00:00,37.700000000001104,-1.2999999999869942,280.68018,281.78683,99953.836,0.0,0.0,1012868.0
2023-01-02 00:00:00,37.700000000001104,-1.2999999999869942,280.18787,280.9982,99947.22,0.0,0.0,1053862.0
2023-01-02 01:00:00,37.700000000001104,-1.2999999999869942,279.78595,280.43494,99910.5,0.0,0.0,1048376.56
2023-01-02 02:00:00,37.700000000001104,-1.2999999999869942,279.4159,280.0622,99890.71,0.0,0.0,1035914.7
2023-01-02 03:00:00,37.700000000001104,-1.2999999999869942,279.16418,279.83832,99883.07,0.0,0.0,1056012.0
2023-01-02 04:00:00,37.700000000001104,-1.2999999999869942,279.0349,279.80554,99886.18,0.0,0.0,1077362.2
2023-01-02 05:00:00,37.700000000001104,-1.2999999999869942,279.04953,280.0257,99889.67,0.0,0.0,1105915.5
2023-01-02 06:00:00,37.700000000001104,-1.2999999999869942,278.98624,280.14905,99914.164,0.0,0.0,1103224.0
2023-01-02 07:00:00,37.700000000001104,-1.2999999999869942,278.7696,280.1501,99992.78,0.0,0.0,1086446.0
2023-01-02 08:00:00,37.700000000001104,-1.2999999999869942,278.75198,280.25977,100045.47,0.0,54028.0,1067879.0
2023-01-02 09:00:00,37.700000000001104,-1.2999999999869942,280.05313,282.5597,100091.125,0.0,390582.0,1080692.0
2023-01-02 10:00:00,37.700000000001104,-1.2999999999869942,281.28174,285.6961,100127.97,0.0,751878.0,1089413.0
2023-01-02 11:00:00,37.700000000001104,-1.2999999999869942,279.32147,288.47156,100109.516,0.0,1298922.0,1111613.0
2023-01-02 12:00:00,37.700000000001104,-1.2999999999869942,279.45462,289.53436,100047.09,0.0,1539534.0,1107666.0
2023-01-02 13:00:00,37.700000000001104,-1.2999999999869942,279.79605,290.15466,99975.37,0.0,1657914.0,1108110.0
2023-01-02 14:00:00,37.700000000001104,-1.2999999999869942,280.43054,290.3593,99933.17,0.0,1545358.0,1087031.0
2023-01-02 15:00:00,37.700000000001104,-1.2999999999869942,281.2934,290.06152,99939.336,0.0,1136576.0,1086017.0
2023-01-02 16:00:00,37.700000000001104,-1.2999999999869942,282.5857,289.25906,99952.38,0.0,621204.0,1101300.0
2023-01-02 17:00:00,37.700000000001104,-1.2999999999869942,283.35712,288.13293,100002.25,4.351138e-07,141716.0,1099070.0
2023-01-02 18:00:00,37.700000000001104,-1.2999999999869942,283.8213,287.10297,100043.1,0.0,0.0,1075640.0
2023-01-02 19:00:00,37.700000000001104,-1.2999999999869942,284.39764,285.86862,100079.01,0.0,0.0,1057976.0
2023-01-02 20:00:00,37.700000000001104,-1.2999999999869942,283.7334,285.27023,100094.39,0.0,0.0,1057118.0
2023-01-02 21:00:00,37.700000000001104,-1.2999999999869942,283.45245,285.38623,100115.5,0.0,0.0,1076520.0
2023-01-02 22:00:00,37.700000000001104,-1.2999999999869942,282.92642,284.96915,100153.14,0.0,0.0,1076638.0
2023-01-02 23:00:00,37.700000000001104,-1.2999999999869942,282.14032,284.0548,100174.82,0.0,0.0,1060510.0
2023-01-03 00:00:00,37.700000000001104,-1.2999999999869942,281.4505,283.12863,100193.7,0.0,0.0,1109688.0
2023-01-03 01:00:00,37.700000000001104,-1.2999999999869942,280.91357,282.356,100167.48,0.0,0.0,1096687.2
2023-01-03 02:00:00,37.700000000001104,-1.2999999999869942,280.6651,281.87735,100191.414,3.5017729e-06,0.0,1112000.0
2023-01-03 03:00:00,37.700000000001104,-1.2999999999869942,280.24487,281.20905,100208.61,7.159263e-05,0.0,1071052.2
2023-01-03 04:00:00,37.700000000001104,-1.2999999999869942,280.2818,281.31073,100228.44,0.00035931915,0.0,1127013.5
2023-01-03 05:00:00,37.700000000001104,-1.2999999999869942,280.1317,281.08783,100237.65,1.34781e-05,0.0,1102820.0
2023-01-03 06:00:00,37.700000000001104,-1.2999999999869942,279.89963,280.7567,100276.71,3.003329e-05,0.0,1075699.0
2023-01-03 07:00:00,37.700000000001104,-1.2999999999869942,280.042,280.8999,100378.7,0.0,0.0,1112023.0
2023-01-03 08:00:00,37.700000000001104,-1.2999999999869942,280.08917,281.0025,100426.94,0.0,54880.0,1079400.0
2023-01-03 09:00:00,37.700000000001104,-1.2999999999869942,281.40265,283.60513,100499.375,0.0,494970.0,1066492.0
2023-01-03 10:00:00,37.700000000001104,-1.2999999999869942,281.19498,286.99133,100550.234,4.202011e-07,956530.0,1091313.0
2023-01-03 11:00:00,37.700000000001104,-1.2999999999869942,281.70166,288.5466,100582.4,0.0,1373058.0,1096321.0
2023-01-03 12:00:00,37.700000000001104,-1.2999999999869942,281.95,289.35602,100545.234,0.0,1604740.0,1130950.0
2023-01-03 13:00:00,37.700000000001104,-1.2999999999869942,282.00198,289.86417,100503.39,0.0,1620918.0,1158375.0
2023-01-03 14:00:00,37.700000000001104,-1.2999999999869942,282.13116,289.99835,100456.4,0.0,1388378.0,1181719.0
2023-01-03 15:00:00,37.700000000001104,-1.2999999999869942,282.4231,289.7473,100473.86,0.0,960154.0,1176686.0
2023-01-03 16:00:00,37.700000000001104,-1.2999999999869942,283.02283,289.12408,100510.38,8.5833017e-07,606544.0,1116771.0
2023-01-03 17:00:00,37.700000000001104,-1.2999999999869942,283.60254,288.04602,100568.5,8.934876e-09,149608.0,1129206.0
2023-01-03 18:00:00,37.700000000001104,-1.2999999999869942,283.935,286.99203,100617.83,-5.9662852e-09,0.0,1091924.0
2023-01-03 19:00:00,37.700000000001104,-1.2999999999869942,284.5157,286.37466,100683.02,0.0,0.0,1101900.0
2023-01-03 20:00:00,37.700000000001104,-1.2999999999869942,284.4005,286.30597,100716.22,0.0,0.0,1113940.0
2023-01-03 21:00:00,37.700000000001104,-1.2999999999869942,284.2385,285.6741,100764.91,0.0,0.0,1094528.0
2023-01-03 22:00:00,37.700000000001104,-1.2999999999869942,283.67493,284.47607,100792.61,1.1947704e-06,0.0,1130572.0
2023-01-03 23:00:00,37.700000000001104,-1.2999999999869942,283.36923,283.84216,100810.195,1.7285347e-06,0.0,1149126.0
2023-01-04 00:00:00,37.700000000001104,-1.2999999999869942,283.2589,283.59274,100826.2,1.0430813e-06,0.0,1108966.0
2023-01-04 01:00:00,37.700000000001104,-1.2999999999869942,283.38226,283.67465,100789.8,1.5739352e-06,0.0,1117825.0
2023-01-04 02:00:00,37.700000000001104,-1.2999999999869942,283.37738,283.6354,100776.21,-1.8626451e-09,0.0,1072953.0
2023-01-04 03:00:00,37.700000000001104,-1.2999999999869942,282.4361,282.49036,100797.586,8.195639e-08,0.0,1072417.0
2023-01-04 04:00:00,37.700000000001104,-1.2999999999869942,281.56705,281.6044,100815.984,4.3213367e-07,0.0,1085390.5
2023-01-04 05:00:00,37.700000000001104,-1.2999999999869942,281.10028,281.14777,100789.56,8.6426735e-07,0.0,1084855.5
2023-01-04 06:00:00,37.700000000001104,-1.2999999999869942,280.94806,281.00177,100800.08,1.4901161e-06,0.0,1106818.0
2023-01-04 07:00:00,37.700000000001104,-1.2999999999869942,280.9063,281.02805,100877.95,2.6613475e-06,0.0,1144465.0
2023-01-04 08:00:00,37.700000000001104,-1.2999999999869942,281.04285,281.22192,100941.95,1.4692546e-06,42658.0,1147934.0
2023-01-04 09:00:00,37.700000000001104,-1.2999999999869942,282.52844,283.49393,100991.97,5.1409006e-07,382512.0,1182908.0
2023-01-04 10:00:00,37.700000000001104,-1.2999999999869942,282.6921,285.6143,101019.984,8.940697e-08,824530.0,1157711.0
2023-01-04 11:00:00,37.700000000001104,-1.2999999999869942,282.80615,286.79865,101005.125,1.6391277e-07,1208054.0,1163017.0
2023-01-04 12:00:00,37.700000000001104,-1.2999999999869942,283.31332,287.74292,100942.266,6.7800283e-07,1518190.0,1107787.0
2023-01-04 13:00:00,37.700000000001104,-1.2999999999869942,283.51328,288.32578,100868.36,4.2021293e-07,1553708.0,1131151.0
2023-01-04 14:00:00,37.700000000001104,-1.2999999999869942,283.4194,288.5276,100798.58,3.9926817e-10,1301642.0,1120998.0
2023-01-04 15:00:00,37.700000000001104,-1.2999999999869942,283.4271,288.55713,100758.25,0.0,1100862.0,1121190.0
2023-01-04 16:00:00,37.700000000001104,-1.2999999999869942,283.76727,288.06335,100754.586,0.0,622140.0,1127658.0
2023-01-04 17:00:00,37.700000000001104,-1.2999999999869942,284.0907,287.25323,100758.05,0.0,133936.0,1171690.0
2023-01-04 18:00:00,37.700000000001104,-1.2999999999869942,284.21002,286.5775,100785.44,4.2230113e-07,0.0,1164750.0
2023-01-04 19:00:00,37.700000000001104,-1.2999999999869942,284.00208,285.76117,100804.69,4.9203663e-10,0.0,1122034.0
2023-01-04 20:00:00,37.700000000001104,-1.2999999999869942,283.6825,284.93695,100831.67,1.02081685e-08,0.0,1102032.0
2023-01-04 21:00:00,37.700000000001104,-1.2999999999869942,283.59766,285.146,100824.92,0.0,0.0,1055892.0
2023-01-04 22:00:00,37.700000000001104,-1.2999999999869942,283.60992,285.0387,100836.234,0.0,0.0,1110906.0
2023-01-04 23:00:00,37.700000000001104,-1.2999999999869942,283.47568,284.66406,100813.9,8.940697e-08,0.0,1108990.0
2023-01-05 00:00:00,37.700000000001104,-1.2999999999869942,283.1031,284.0362,100789.83,0.0,0.0,1066400.0
2023-01-05 01:00:00,37.700000000001104,-1.2999999999869942,282.68384,283.35767,100734.21,0.0,0.0,1083895.0
2023-01-05 02:00:00,37.700000000001104,-1.2999999999869942,282.01392,282.43494,100685.984,0.0,0.0,1062090.8
2023-01-05 03:00:00,37.700000000001104,-1.2999999999869942,281.31686,281.57996,100658.11,0.0,0.0,1059383.5
2023-01-05 04:00:00,37.700000000001104,-1.2999999999869942,280.72015,280.81195,100631.47,0.0,0.0,1074545.8
2023-01-05 05:00:00,37.700000000001104,-1.2999999999869942,280.3822,280.46198,100604.31,9.685755e-08,0.0,1101699.0
2023-01-05 06:00:00,37.700000000001104,-1.2999999999869942,279.90152,279.96014,100593.31,0.0,0.0,1058599.0
2023-01-05 07:00:00,37.700000000001104,-1.2999999999869942,279.29877,279.6648,100633.26,4.2766322e-07,0.0,1048089.0
2023-01-05 08:00:00,37.700000000001104,-1.2999999999869942,279.2434,279.62534,100640.23,0.0,57224.0,1031298.0
2023-01-05 09:00:00,37.700000000001104,-1.2999999999869942,281.07727,282.24603,100636.5,0.0,507570.0,1032901.0
2023-01-05 10:00:00,37.700000000001104,-1.2999999999869942,281.86975,284.5751,100637.2,0.0,1022270.0,997435.0
2023-01-05 11:00:00,37.700000000001104,-1.2999999999869942,282.20404,285.99036,100628.8,4.2766334e-07,1426290.0,1016960.0
2023-01-05 12:00:00,37.700000000001104,-1.2999999999869942,281.96448,286.86853,100536.375,3.427267e-07,1667714.0,1034185.0
2023-01-05 13:00:00,37.700000000001104,-1.2999999999869942,281.55286,287.46033,100455.54,3.501773e-07,1712858.0,1053830.0
2023-01-05 14:00:00,37.700000000001104,-1.2999999999869942,281.24625,287.67136,100384.83,3.427267e-07,1391684.0,1110643.0
2023-01-05 15:00:00,37.700000000001104,-1.2999999999869942,281.15314,287.60156,100317.18,0.0,1044014.0,1144885.0
2023-01-05 16:00:00,37.700000000001104,-1.2999999999869942,281.45227,287.1681,100322.8,0.0,668668.0,1062785.0
2023-01-05 17:00:00,37.700000000001104,-1.2999999999869942,281.81018,286.20364,100308.76,0.0,178328.0,1029548.0
2023-01-05 18:00:00,37.700000000001104,-1.2999999999869942,282.03082,285.33075,100308.91,0.0,0.0,1019966.0
2023-01-05 19:00:00,37.700000000001104,-1.2999999999869942,282.4567,284.02716,100291.14,0.0,0.0,1011796.0
2023-01-05 20:00:00,37.700000000001104,-1.2999999999869942,281.76538,283.37585,100306.33,0.0,0.0,1010334.0
2023-01-05 21:00:00,37.700000000001104,-1.2999999999869942,281.2838,282.70453,100318.2,0.0,0.0,1010320.0
2023-01-05 22:00:00,37.700000000001104,-1.2999999999869942,280.94037,282.1527,100326.09,0.0,0.0,1013080.0
2023-01-05 23:00:00,37.700000000001104,-1.2999999999869942,280.61,281.5332,100304.14,8.7022795e-07,0.0,1035240.0
2023-01-06 00:00:00,37.700000000001104,-1.2999999999869942,280.06277,280.75592,100286.53,-1.1920974e-08,0.0,1015102.0
2023-01-06 01:00:00,37.700000000001104,-1.2999999999869942,279.77408,280.245,100240.59,0.0,0.0,1056681.2
2023-01-06 02:00:00,37.700000000001104,-1.2999999999869942,279.57443,279.82727,100195.65,0.0,0.0,1070912.8
2023-01-06 03:00:00,37.700000000001104,-1.2999999999869942,279.233,279.40115,100178.92,0.0,0.0,1028317.25
2023-01-06 04:00:00,37.700000000001104,-1.2999999999869942,278.96902,279.0987,100150.31,0.0,0.0,1036464.25
2023-01-06 05:00:00,37.700000000001104,-1.2999999999869942,278.82874,279.06396,100133.39,0.0,0.0,1045674.5
2023-01-06 06:00:00,37.700000000001104,-1.2999999999869942,278.5266,278.95703,100133.58,0.0,0.0,1019364.5
2023-01-06 07:00:00,37.700000000001104,-1.2999999999869942,278.3117,278.9924,100208.305,3.427267e-07,0.0,1053418.5
2023-01-06 08:00:00,37.700000000001104,-1.2999999999869942,278.16748,278.90674,100249.87,5.245208e-07,61866.0,1016425.0
2023-01-06 09:00:00,37.700000000001104,-1.2999999999869942,279.8877,281.44635,100269.11,0.0,504052.0,999732.0
2023-01-06 10:00:00,37.700000000001104,-1.2999999999869942,280.7497,285.18192,100302.33,8.9407024e-08,999214.0,1038629.0
2023-01-06 11:00:00,37.700000000001104,-1.2999999999869942,280.44702,286.83124,100296.195,4.3511386e-07,1479962.0,1039383.0
2023-01-06 12:00:00,37.700000000001104,-1.2999999999869942,280.61536,287.81314,100213.03,0.0,1757828.0,1027838.0
2023-01-06 13:00:00,37.700000000001104,-1.2999999999869942,280.8598,288.428,100143.81,0.0,1800206.0,1034182.0
2023-01-06 14:00:00,37.700000000001104,-1.2999999999869942,281.1593,288.63046,100073.63,0.0,1626272.0,1038048.0
2023-01-06 15:00:00,37.700000000001104,-1.2999999999869942,281.5524,288.43903,100040.97,0.0,1253912.0,1037648.0
2023-01-06 16:00:00,37.700000000001104,-1.2999999999869942,282.10767,287.88324,100044.78,0.0,733264.0,1035608.0
2023-01-06 17:00:00,37.700000000001104,-1.2999999999869942,282.58032,286.79425,100071.92,0.0,187572.0,1027906.0
2023-01-06 18:00:00,37.700000000001104,-1.2999999999869942,282.7924,285.79642,100100.44,0.0,0.0,1019140.0
2023-01-06 19:00:00,37.700000000001104,-1.2999999999869942,283.2904,285.19916,100111.84,0.0,0.0,1023556.0
2023-01-06 20:00:00,37.700000000001104,-1.2999999999869942,283.1324,284.54037,100123.02,0.0,0.0,1022392.0
2023-01-06 21:00:00,37.700000000001104,-1.2999999999869942,282.88278,283.99725,100135.47,0.0,0.0,1020940.0
2023-01-06 22:00:00,37.700000000001104,-1.2999999999869942,282.5312,283.4079,100128.266,0.0,0.0,1018988.0
2023-01-06 23:00:00,37.700000000001104,-1.2999999999869942,282.01605,282.74103,100104.94,1.4901161e-08,0.0,1017060.0
2023-01-07 00:00:00,37.700000000001104,-1.2999999999869942,281.37192,282.06915,100103.22,0.0,0.0,1014204.0
2023-01-07 01:00:00,37.700000000001104,-1.2999999999869942,280.607,281.24957,100059.67,0.0,0.0,1012651.8
2023-01-07 02:00:00,37.700000000001104,-1.2999999999869942,279.9973,280.6798,100021.516,0.0,0.0,1023616.2
2023-01-07 03:00:00,37.700000000001104,-1.2999999999869942,279.36823,280.05566,100007.06,0.0,0.0,1018797.0
2023-01-07 04:00:00,37.700000000001104,-1.2999999999869942,278.98743,279.7363,99991.88,9.685755e-08,0.0,1028154.0
2023-01-07 05:00:00,37.700000000001104,-1.2999999999869942,278.52026,279.30374,99980.86,8.940697e-08,0.0,1001268.0
2023-01-07 06:00:00,37.700000000001104,-1.2999999999869942,278.25232,279.00848,99983.36,8.195639e-08,0.0,1017372.0
2023-01-07 07:00:00,37.700000000001104,-1.2999999999869942,278.13016,278.86414,100073.96,9.4026325e-07,0.0,1029684.0
2023-01-07 08:00:00,37.700000000001104,-1.2999999999869942,278.28552,279.03638,100100.32,0.0,60294.0,1035801.0
2023-01-07 09:00:00,37.700000000001104,-1.2999999999869942,279.95123,281.99866,100129.13,0.0,515874.0,1019979.0
2023-01-07 10:00:00,37.700000000001104,-1.2999999999869942,279.4784,285.76288,100157.055,0.0,1030314.0,1039178.0
2023-01-07 11:00:00,37.700000000001104,-1.2999999999869942,279.1529,287.40967,100138.5,7.450581e-09,1467392.0,1033036.0
2023-01-07 12:00:00,37.700000000001104,-1.2999999999869942,279.34705,288.4001,100066.95,0.0,1785964.0,1019944.0
2023-01-07 13:00:00,37.700000000001104,-1.2999999999869942,279.83563,289.18237,99979.08,4.2058116e-07,1856920.0,1021009.0
2023-01-07 14:00:00,37.700000000001104,-1.2999999999869942,280.5588,289.66754,99902.69,0.0,1670976.0,1031766.0
2023-01-07 15:00:00,37.700000000001104,-1.2999999999869942,281.5146,289.713,99839.61,0.0,1288138.0,1034173.0
2023-01-07 16:00:00,37.700000000001104,-1.2999999999869942,283.2345,289.0133,99822.89,0.0,752672.0,1040373.0
2023-01-07 17:00:00,37.700000000001104,-1.2999999999869942,284.26453,287.78326,99848.11,4.2979696e-07,197748.0,1037066.0
2023-01-07 18:00:00,37.700000000001104,-1.2999999999869942,284.74652,286.93494,99872.16,4.3511386e-07,0.0,1029396.0
2023-01-07 19:00:00,37.700000000001104,-1.2999999999869942,285.04224,286.6131,99901.8,-1.1920974e-08,0.0,1025902.0
2023-01-07 20:00:00,37.700000000001104,-1.2999999999869942,283.95538,285.78387,99911.195,2.9801868e-09,0.0,1018646.0
2023-01-07 21:00:00,37.700000000001104,-1.2999999999869942,282.6838,284.7993,99927.67,9.150426e-09,0.0,1010768.0
2023-01-07 22:00:00,37.700000000001104,-1.2999999999869942,281.5131,283.70944,99919.625,0.0,0.0,1001570.0
2023-01-07 23:00:00,37.700000000001104,-1.2999999999869942,280.7533,282.93396,99886.44,2.7109763e-09,0.0,1011438.0
2023-01-08 00:00:00,37.700000000001104,-1.2999999999869942,280.1726,282.5581,99860.555,0.0,0.0,1023660.0
2023-01-08 01:00:00,37.700000000001104,-1.2999999999869942,279.9247,282.45737,99748.27,0.0,0.0,1008048.7
2023-01-08 02:00:00,37.700000000001104,-1.2999999999869942,280.0027,282.73297,99697.67,0.0,0.0,1021524.8
2023-01-08 03:00:00,37.700000000001104,-1.2999999999869942,280.16907,283.0254,99682.53,0.0,0.0,1042261.75
2023-01-08 04:00:00,37.700000000001104,-1.2999999999869942,280.42163,283.2569,99635.36,0.0,0.0,1064372.8
2023-01-08 05:00:00,37.700000000001104,-1.2999999999869942,280.71234,283.47028,99611.56,5.8259815e-05,0.0,1120586.5
2023-01-08 06:00:00,37.700000000001104,-1.2999999999869942,280.9877,283.43768,99601.52,0.0006655939,0.0,1165969.5
2023-01-08 07:00:00,37.700000000001104,-1.2999999999869942,281.38422,283.79242,99613.73,0.0009398237,0.0,1120519.0
2023-01-08 08:00:00,37.700000000001104,-1.2999999999869942,282.0182,284.38367,99601.625,9.9137425e-05,49228.0,1136075.0
2023-01-08 09:00:00,37.700000000001104,-1.2999999999869942,283.35345,285.97235,99614.91,8.8736415e-06,316700.0,1177309.0
2023-01-08 10:00:00,37.700000000001104,-1.2999999999869942,284.19458,287.9069,99637.54,0.0,659780.0,1180412.0
2023-01-08 11:00:00,37.700000000001104,-1.2999999999869942,284.5958,289.3672,99598.02,0.0,858104.0,1203084.0
2023-01-08 12:00:00,37.700000000001104,-1.2999999999869942,284.92078,290.06653,99517.45,0.0,807454.0,1216892.0
2023-01-08 13:00:00,37.700000000001104,-1.2999999999869942,285.1034,290.57343,99414.42,0.0,814088.0,1237871.0
2023-01-08 14:00:00,37.700000000001104,-1.2999999999869942,285.1046,291.20255,99342.516,0.0,835624.0,1249440.0
2023-01-08 15:00:00,37.700000000001104,-1.2999999999869942,284.89838,291.51868,99323.4,0.0,664362.0,1240488.0
2023-01-08 16:00:00,37.700000000001104,-1.2999999999869942,284.9096,291.2766,99319.266,0.0,472928.0,1201218.0
2023-01-08 17:00:00,37.700000000001104,-1.2999999999869942,285.1214,290.363,99357.766,0.0,129972.0,1214060.0
2023-01-08 18:00:00,37.700000000001104,-1.2999999999869942,285.03088,289.55704,99394.64,0.0,0.0,1178120.0
2023-01-08 19:00:00,37.700000000001104,-1.2999999999869942,284.80923,289.90964,99379.31,0.0,0.0,1206268.0
2023-01-08 20:00:00,37.700000000001104,-1.2999999999869942,284.82025,289.72202,99374.76,0.0,0.0,1227628.0
2023-01-08 21:00:00,37.700000000001104,-1.2999999999869942,284.96216,289.72183,99404.195,0.0,0.0,1235194.0
2023-01-08 22:00:00,37.700000000001104,-1.2999999999869942,285.0301,289.61414,99408.47,0.0,0.0,1213394.0
2023-01-08 23:00:00,37.700000000001104,-1.2999999999869942,284.94348,289.6482,99411.45,0.0,0.0,1209778.0
2023-01-09 00:00:00,37.700000000001104,-1.2999999999869942,284.44287,289.6477,99410.14,0.0,0.0,1162490.0
2023-01-09 01:00:00,37.700000000001104,-1.2999999999869942,283.78595,289.52527,99402.14,0.0,0.0,1141899.5
2023-01-09 02:00:00,37.700000000001104,-1.2999999999869942,283.48215,289.23383,99424.24,0.0,0.0,1153750.2
2023-01-09 03:00:00,37.700000000001104,-1.2999999999869942,283.4176,288.7901,99435.22,0.0,0.0,1144754.8
2023-01-09 04:00:00,37.700000000001104,-1.2999999999869942,283.49426,288.46442,99462.625,0.0,0.0,1165223.5
2023-01-09 05:00:00,37.700000000001104,-1.2999999999869942,283.61725,288.05865,99488.305,0.0,0.0,1174485.0
2023-01-09 06:00:00,37.700000000001104,-1.2999999999869942,283.73654,287.5904,99556.3,0.0,0.0,1176674.0
2023-01-09 07:00:00,37.700000000001104,-1.2999999999869942,283.3382,287.4456,99567.19,0.0,0.0,1138041.0
2023-01-09 08:00:00,37.700000000001104,-1.2999999999869942,283.63812,286.9682,99625.836,0.0,51438.0,1148663.0
2023-01-09 09:00:00,37.700000000001104,-1.2999999999869942,284.65482,288.32874,99698.41,0.0,453112.0,1140119.0
2023-01-09 10:00:00,37.700000000001104,-1.2999999999869942,285.14624,290.75467,99792.516,0.0,978314.0,1129041.0
2023-01-09 11:00:00,37.700000000001104,-1.2999999999869942,285.04932,292.2697,99823.555,0.0,1519020.0,1133086.0
2023-01-09 12:00:00,37.700000000001104,-1.2999999999869942,284.57468,293.28748,99816.19,4.2617322e-07,1714218.0,1136147.0
2023-01-09 13:00:00,37.700000000001104,-1.2999999999869942,283.51392,293.96954,99787.516,0.0,1822900.0,1148149.0
2023-01-09 14:00:00,37.700000000001104,-1.2999999999869942,282.5819,294.13977,99774.36,0.0,1589098.0,1166556.0
2023-01-09 15:00:00,37.700000000001104,-1.2999999999869942,282.3927,293.91382,99796.82,8.72647e-07,1229164.0,1139173.0
2023-01-09 16:00:00,37.700000000001104,-1.2999999999869942,282.54047,293.41565,99850.19,-2.4249744e-08,759312.0,1128524.0
2023-01-09 17:00:00,37.700000000001104,-1.2999999999869942,282.70956,292.53165,99945.61,1.587e-08,209072.0,1113290.0
2023-01-09 18:00:00,37.700000000001104,-1.2999999999869942,283.4871,290.59827,100051.94,0.0,0.0,1103024.0
2023-01-09 19:00:00,37.700000000001104,-1.2999999999869942,282.98874,289.1646,100097.88,0.0,0.0,1118276.0
2023-01-09 20:00:00,37.700000000001104,-1.2999999999869942,282.24548,287.84503,100166.11,0.0,0.0,1086424.0
2023-01-09 21:00:00,37.700000000001104,-1.2999999999869942,281.8203,286.6407,100244.8,0.0,0.0,1082592.0
2023-01-09 22:00:00,37.700000000001104,-1.2999999999869942,281.63855,285.7888,100282.5,0.0,0.0,1056798.0
2023-01-09 23:00:00,37.700000000001104,-1.2999999999869942,281.58047,284.97357,100314.72,0.0,0.0,1050050.0
2023-01-10 00:00:00,37.700000000001104,-1.2999999999869942,281.37177,283.859,100350.91,0.0,0.0,1038558.0
2023-01-10 01:00:00,37.700000000001104,-1.2999999999869942,281.03778,282.80176,100381.11,0.0,0.0,1031629.0
2023-01-10 02:00:00,37.700000000001104,-1.2999999999869942,280.75186,282.1289,100386.54,0.0,0.0,1032826.25
2023-01-10 03:00:00,37.700000000001104,-1.2999999999869942,280.45276,281.58817,100405.016,0.0,0.0,1034388.25
2023-01-10 04:00:00,37.700000000001104,-1.2999999999869942,280.26288,281.23886,100427.66,0.0,0.0,1035031.0
2023-01-10 05:00:00,37.700000000001104,-1.2999999999869942,280.21625,281.05298,100436.86,0.0,0.0,1048493.0
2023-01-10 06:00:00,37.700000000001104,-1.2999999999869942,280.0516,280.7126,100449.97,0.0,0.0,1030107.5
2023-01-10 07:00:00,37.700000000001104,-1.2999999999869942,280.11707,280.91684,100467.125,0.0,0.0,1027061.0
2023-01-10 08:00:00,37.700000000001104,-1.2999999999869942,280.20453,280.97098,100527.49,0.0,64320.0,1020158.0
