valid_time,d2m,t2m,latitude,longitude
2023-01-02 07:00:00,279.4317,280.73602,42.700000000001175,-2.899999999987358
2023-01-02 08:00:00,279.0391,279.61133,42.700000000001175,-2.899999999987358
2023-01-02 09:00:00,279.9418,280.4972,42.700000000001175,-2.899999999987358
2023-01-02 10:00:00,279.688,280.88165,42.700000000001175,-2.899999999987358
2023-01-02 11:00:00,279.28046,280.9442,42.700000000001175,-2.899999999987358
2023-01-02 12:00:00,278.7593,281.00116,42.700000000001175,-2.899999999987358
2023-01-02 13:00:00,278.3019,281.35193,42.700000000001175,-2.899999999987358
2023-01-02 14:00:00,277.7567,281.76166,42.700000000001175,-2.899999999987358
2023-01-02 15:00:00,277.27972,281.833,42.700000000001175,-2.899999999987358
2023-01-02 16:00:00,276.9275,281.45242,42.700000000001175,-2.899999999987358
2023-01-02 17:00:00,277.05048,281.01965,42.700000000001175,-2.899999999987358
2023-01-02 18:00:00,277.24316,280.54633,42.700000000001175,-2.899999999987358
2023-01-02 19:00:00,278.51874,280.36276,42.700000000001175,-2.899999999987358
2023-01-02 20:00:00,278.65527,280.05734,42.700000000001175,-2.899999999987358
2023-01-02 21:00:00,278.48175,279.73584,42.700000000001175,-2.899999999987358
2023-01-02 22:00:00,278.23697,279.4457,42.700000000001175,-2.899999999987358
2023-01-02 23:00:00,278.14618,279.39856,42.700000000001175,-2.899999999987358
2023-01-03 00:00:00,278.14777,279.5095,42.700000000001175,-2.899999999987358
2023-01-03 01:00:00,278.1089,279.4849,42.700000000001175,-2.899999999987358
2023-01-03 02:00:00,278.08893,279.24063,42.700000000001175,-2.899999999987358
2023-01-03 03:00:00,278.0437,279.07037,42.700000000001175,-2.899999999987358
2023-01-03 04:00:00,277.82086,278.59198,42.700000000001175,-2.899999999987358
2023-01-03 05:00:00,277.75085,278.44525,42.700000000001175,-2.899999999987358
2023-01-03 06:00:00,277.5051,277.9989,42.700000000001175,-2.899999999987358
2023-01-03 07:00:00,277.60254,277.93115,42.700000000001175,-2.899999999987358
2023-01-03 08:00:00,276.84503,277.02008,42.700000000001175,-2.899999999987358
2023-01-03 09:00:00,277.85968,278.19498,42.700000000001175,-2.899999999987358
2023-01-03 10:00:00,278.16568,279.32922,42.700000000001175,-2.899999999987358
2023-01-03 11:00:00,278.29932,280.76926,42.700000000001175,-2.899999999987358
2023-01-03 12:00:00,277.41876,281.92242,42.700000000001175,-2.899999999987358
2023-01-03 13:00:00,275.66214,282.87198,42.700000000001175,-2.899999999987358
2023-01-03 14:00:00,274.35382,283.47882,42.700000000001175,-2.899999999987358
2023-01-03 15:00:00,273.55005,283.51685,42.700000000001175,-2.899999999987358
2023-01-03 16:00:00,273.76892,282.9444,42.700000000001175,-2.899999999987358
2023-01-03 17:00:00,274.75488,281.23157,42.700000000001175,-2.899999999987358
2023-01-03 18:00:00,274.11664,279.03696,42.700000000001175,-2.899999999987358
2023-01-03 19:00:00,273.8614,277.0446,42.700000000001175,-2.899999999987358
2023-01-03 20:00:00,273.3927,275.80597,42.700000000001175,-2.899999999987358
