valid_time,ssrd,strd,latitude,longitude
2023-01-06 14:00:00,1.568854e+06,1.044328e+06,39.100000000001124,-6.599999999988086
2023-01-06 15:00:00,1.324766e+06,1.013766e+06,39.100000000001124,-6.599999999988086
2023-01-06 16:00:00,817168.0,1.061832e+06,39.100000000001124,-6.599999999988086
2023-01-06 17:00:00,295112.0,1.077498e+06,39.100000000001124,-6.599999999988086
2023-01-06 18:00:00,6856.0,1.088596e+06,39.100000000001124,-6.599999999988086
2023-01-06 19:00:00,0.0,1.031956e+06,39.100000000001124,-6.599999999988086
2023-01-06 20:00:00,0.0,1.02261e+06,39.100000000001124,-6.599999999988086
2023-01-06 21:00:00,0.0,1.016314e+06,39.100000000001124,-6.599999999988086
2023-01-06 22:00:00,0.0,999382.0,39.100000000001124,-6.599999999988086
2023-01-06 23:00:00,0.0,998474.0,39.100000000001124,-6.599999999988086
2023-01-07 00:00:00,0.0,1.004168e+06,39.100000000001124,-6.599999999988086
2023-01-07 01:00:00,0.0,998061.06,39.100000000001124,-6.599999999988086
2023-01-07 02:00:00,0.0,985813.2,39.100000000001124,-6.599999999988086
2023-01-07 03:00:00,0.0,1.0533308e+06,39.100000000001124,-6.599999999988086
2023-01-07 04:00:00,0.0,1.0347375e+06,39.100000000001124,-6.599999999988086
2023-01-07 05:00:00,0.0,1.0319855e+06,39.100000000001124,-6.599999999988086
2023-01-07 06:00:00,0.0,1.0162885e+06,39.100000000001124,-6.599999999988086
2023-01-07 07:00:00,0.0,1.0986565e+06,39.100000000001124,-6.599999999988086
2023-01-07 08:00:00,2168.0,1.090529e+06,39.100000000001124,-6.599999999988086
2023-01-07 09:00:00,124542.0,1.218645e+06,39.100000000001124,-6.599999999988086
2023-01-07 10:00:00,267480.0,1.240676e+06,39.100000000001124,-6.599999999988086
2023-01-07 11:00:00,407874.0,1.300713e+06,39.100000000001124,-6.599999999988086
2023-01-07 12:00:00,630822.0,1.296545e+06,39.100000000001124,-6.599999999988086
2023-01-07 13:00:00,486690.0,1.325525e+06,39.100000000001124,-6.599999999988086
2023-01-07 14:00:00,528112.0,1.332606e+06,39.100000000001124,-6.599999999988086
2023-01-07 15:00:00,230328.0,1.326888e+06,39.100000000001124,-6.599999999988086
2023-01-07 16:00:00,175692.0,1.328644e+06,39.100000000001124,-6.599999999988086
2023-01-07 17:00:00,48392.0,1.336694e+06,39.100000000001124,-6.599999999988086
2023-01-07 18:00:00,1348.0,1.328842e+06,39.100000000001124,-6.599999999988086
2023-01-07 19:00:00,0.0,1.321552e+06,39.100000000001124,-6.599999999988086
2023-01-07 20:00:00,0.0,1.307372e+06,39.100000000001124,-6.599999999988086
2023-01-07 21:00:00,0.0,1.30876e+06,39.100000000001124,-6.599999999988086
2023-01-07 22:00:00,0.0,1.284198e+06,39.100000000001124,-6.599999999988086
2023-01-07 23:00:00,0.0,1.323202e+06,39.100000000001124,-6.599999999988086
2023-01-08 00:00:00,0.0,1.326316e+06,39.100000000001124,-6.599999999988086
2023-01-08 01:00:00,0.0,1.341163e+06,39.100000000001124,-6.599999999988086
2023-01-08 02:00:00,0.0,1.3422335e+06,39.100000000001124,-6.599999999988086
2023-01-08 03:00:00,0.0,1.2976905e+06,39.100000000001124,-6.599999999988086
2023-01-08 04:00:00,0.0,1.3414345e+06,39.100000000001124,-6.599999999988086
2023-01-08 05:00:00,0.0,1.3303455e+06,39.100000000001124,-6.599999999988086
2023-01-08 06:00:00,0.0,1.330127e+06,39.100000000001124,-6.599999999988086
2023-01-08 07:00:00,0.0,1.314574e+06,39.100000000001124,-6.599999999988086
2023-01-08 08:00:00,1046.0,1.337078e+06,39.100000000001124,-6.599999999988086
2023-01-08 09:00:00,92944.0,1.315772e+06,39.100000000001124,-6.599999999988086
2023-01-08 10:00:00,292914.0,1.301255e+06,39.100000000001124,-6.599999999988086
2023-01-08 11:00:00,282468.0,1.318614e+06,39.100000000001124,-6.599999999988086
2023-01-08 12:00:00,476112.0,1.361336e+06,39.100000000001124,-6.599999999988086
2023-01-08 13:00:00,601486.0,1.340303e+06,39.100000000001124,-6.599999999988086
2023-01-08 14:00:00,370328.0,1.350558e+06,39.100000000001124,-6.599999999988086
2023-01-08 15:00:00,339890.0,1.373042e+06,39.100000000001124,-6.599999999988086
2023-01-08 16:00:00,250808.0,1.349878e+06,39.100000000001124,-6.599999999988086
2023-01-08 17:00:00,124432.0,1.321492e+06,39.100000000001124,-6.599999999988086
2023-01-08 18:00:00,3252.0,1.345852e+06,39.100000000001124,-6.599999999988086
2023-01-08 19:00:00,0.0,1.312296e+06,39.100000000001124,-6.599999999988086
2023-01-08 20:00:00,0.0,1.317948e+06,39.100000000001124,-6.599999999988086
2023-01-08 21:00:00,0.0,1.358916e+06,39.100000000001124,-6.599999999988086
2023-01-08 22:00:00,0.0,1.369008e+06,39.100000000001124,-6.599999999988086
2023-01-08 23:00:00,0.0,1.372122e+06,39.100000000001124,-6.599999999988086
2023-01-09 00:00:00,0.0,1.3576e+06,39.100000000001124,-6.599999999988086
2023-01-09 01:00:00,0.0,1.3504358e+06,39.100000000001124,-6.599999999988086
2023-01-09 02:00:00,0.0,1.3556222e+06,39.100000000001124,-6.599999999988086
2023-01-09 03:00:00,0.0,1.3406125e+06,39.100000000001124,-6.599999999988086
2023-01-09 04:00:00,0.0,1.317533e+06,39.100000000001124,-6.599999999988086
2023-01-09 05:00:00,0.0,1.268631e+06,39.100000000001124,-6.599999999988086
2023-01-09 06:00:00,0.0,1.2159275e+06,39.100000000001124,-6.599999999988086
2023-01-09 07:00:00,0.0,1.174297e+06,39.100000000001124,-6.599999999988086
2023-01-09 08:00:00,3350.0,1.105973e+06,39.100000000001124,-6.599999999988086
2023-01-09 09:00:00,249678.0,1.069072e+06,39.100000000001124,-6.599999999988086
2023-01-09 10:00:00,774864.0,1.071675e+06,39.100000000001124,-6.599999999988086
2023-01-09 11:00:00,1.141236e+06,1.127826e+06,39.100000000001124,-6.599999999988086
2023-01-09 12:00:00,1.308672e+06,1.164738e+06,39.100000000001124,-6.599999999988086
2023-01-09 13:00:00,1.547284e+06,1.13459e+06,39.100000000001124,-6.599999999988086
2023-01-09 14:00:00,1.40186e+06,1.149439e+06,39.100000000001124,-6.599999999988086
2023-01-09 15:00:00,1.121696e+06,1.16366e+06,39.100000000001124,-6.599999999988086
2023-01-09 16:00:00,788080.0,1.142442e+06,39.100000000001124,-6.599999999988086
2023-01-09 17:00:00,321232.0,1.090034e+06,39.100000000001124,-6.599999999988086
2023-01-09 18:00:00,11032.0,1.110368e+06,39.100000000001124,-6.599999999988086
2023-01-09 19:00:00,0.0,1.069768e+06,39.100000000001124,-6.599999999988086
2023-01-09 20:00:00,0.0,1.058634e+06,39.100000000001124,-6.599999999988086
2023-01-09 21:00:00,0.0,1.038374e+06,39.100000000001124,-6.599999999988086
2023-01-09 22:00:00,0.0,1.032366e+06,39.100000000001124,-6.599999999988086
2023-01-09 23:00:00,0.0,1.025968e+06,39.100000000001124,-6.599999999988086
2023-01-10 00:00:00,0.0,1.018016e+06,39.100000000001124,-6.599999999988086
2023-01-10 01:00:00,0.0,1.0115654e+06,39.100000000001124,-6.599999999988086
2023-01-10 02:00:00,0.0,1.0068131e+06,39.100000000001124,-6.599999999988086
2023-01-10 03:00:00,0.0,1.001163e+06,39.100000000001124,-6.599999999988086
2023-01-10 04:00:00,0.0,996546.0,39.100000000001124,-6.599999999988086
2023-01-10 05:00:00,0.0,988475.5,39.100000000001124,-6.599999999988086
2023-01-10 06:00:00,0.0,997376.0,39.100000000001124,-6.599999999988086
2023-01-10 07:00:00,0.0,1.048342e+06,39.100000000001124,-6.599999999988086
2023-01-10 08:00:00,3484.0,1.022322e+06,39.100000000001124,-6.599999999988086
2023-01-10 09:00:00,199180.0,1.176668e+06,39.100000000001124,-6.599999999988086
2023-01-10 10:00:00,548128.0,1.204173e+06,39.100000000001124,-6.599999999988086
2023-01-10 11:00:00,882242.0,1.223498e+06,39.100000000001124,-6.599999999988086
2023-01-10 12:00:00,1.301494e+06,1.134232e+06,39.100000000001124,-6.599999999988086
2023-01-10 13:00:00,1.16665e+06,1.2119e+06,39.100000000001124,-6.599999999988086
2023-01-10 14:00:00,977330.0,1.247722e+06,39.100000000001124,-6.599999999988086
2023-01-10 15:00:00,700194.0,1.272359e+06,39.100000000001124,-6.599999999988086
2023-01-10 16:00:00,433422.0,1.317637e+06,39.100000000001124,-6.599999999988086
2023-01-10 17:00:00,147992.0,1.319148e+06,39.100000000001124,-6.599999999988086
2023-01-10 18:00:00,5168.0,1.321804e+06,39.100000000001124,-6.599999999988086
2023-01-10 19:00:00,0.0,1.31686e+06,39.100000000001124,-6.599999999988086
2023-01-10 20:00:00,0.0,1.308078e+06,39.100000000001124,-6.599999999988086
2023-01-10 21:00:00,0.0,1.323818e+06,39.100000000001124,-6.599999999988086
2023-01-10 22:00:00,0.0,1.320904e+06,39.100000000001124,-6.599999999988086
2023-01-10 23:00:00,0.0,1.30508e+06,39.100000000001124,-6.599999999988086
2023-01-11 00:00:00,0.0,1.318328e+06,39.100000000001124,-6.599999999988086
2023-01-11 01:00:00,0.0,1.3177995e+06,39.100000000001124,-6.599999999988086
2023-01-11 02:00:00,0.0,1.3274088e+06,39.100000000001124,-6.599999999988086
2023-01-11 03:00:00,0.0,1.3080712e+06,39.100000000001124,-6.599999999988086
2023-01-11 04:00:00,0.0,1.257308e+06,39.100000000001124,-6.599999999988086
2023-01-11 05:00:00,0.0,1.2520475e+06,39.100000000001124,-6.599999999988086
2023-01-11 06:00:00,0.0,1.300796e+06,39.100000000001124,-6.599999999988086
2023-01-11 07:00:00,0.0,1.264789e+06,39.100000000001124,-6.599999999988086
2023-01-11 08:00:00,1484.0,1.300927e+06,39.100000000001124,-6.599999999988086
2023-01-11 09:00:00,124544.0,1.288122e+06,39.100000000001124,-6.599999999988086
2023-01-11 10:00:00,308418.0,1.264435e+06,39.100000000001124,-6.599999999988086
2023-01-11 11:00:00,428352.0,1.296037e+06,39.100000000001124,-6.599999999988086
2023-01-11 12:00:00,527590.0,1.316185e+06,39.100000000001124,-6.599999999988086
2023-01-11 13:00:00,851934.0,1.315494e+06,39.100000000001124,-6.599999999988086
2023-01-11 14:00:00,914572.0,1.275238e+06,39.100000000001124,-6.599999999988086
2023-01-11 15:00:00,1.13672e+06,1.146826e+06,39.100000000001124,-6.599999999988086
2023-01-11 16:00:00,714310.0,1.153276e+06,39.100000000001124,-6.599999999988086
2023-01-11 17:00:00,334952.0,1.097984e+06,39.100000000001124,-6.599999999988086
2023-01-11 18:00:00,13596.0,1.092442e+06,39.100000000001124,-6.599999999988086
2023-01-11 19:00:00,0.0,1.030438e+06,39.100000000001124,-6.599999999988086
2023-01-11 20:00:00,0.0,1.014884e+06,39.100000000001124,-6.599999999988086
2023-01-11 21:00:00,0.0,1.000364e+06,39.100000000001124,-6.599999999988086
2023-01-11 22:00:00,0.0,994720.0,39.100000000001124,-6.599999999988086
2023-01-11 23:00:00,0.0,984038.0,39.100000000001124,-6.599999999988086
2023-01-12 00:00:00,0.0,981442.0,39.100000000001124,-6.599999999988086
2023-01-12 01:00:00,0.0,978990.94,39.100000000001124,-6.599999999988086
2023-01-12 02:00:00,0.0,975706.56,39.100000000001124,-6.599999999988086
2023-01-12 03:00:00,0.0,979075.0,39.100000000001124,-6.599999999988086
2023-01-12 04:00:00,0.0,985510.5,39.100000000001124,-6.599999999988086
2023-01-12 05:00:00,0.0,990879.5,39.100000000001124,-6.599999999988086
2023-01-12 06:00:00,0.0,984743.5,39.100000000001124,-6.599999999988086
2023-01-12 07:00:00,0.0,1.023852e+06,39.100000000001124,-6.599999999988086
2023-01-12 08:00:00,3430.0,1.0924e+06,39.100000000001124,-6.599999999988086
2023-01-12 09:00:00,205096.0,1.036219e+06,39.100000000001124,-6.599999999988086
2023-01-12 10:00:00,472942.0,1.141396e+06,39.100000000001124,-6.599999999988086
2023-01-12 11:00:00,748168.0,1.205967e+06,39.100000000001124,-6.599999999988086
2023-01-12 12:00:00,1.011394e+06,1.202447e+06,39.100000000001124,-6.599999999988086
2023-01-12 13:00:00,1.242718e+06,1.203118e+06,39.100000000001124,-6.599999999988086
2023-01-12 14:00:00,1.279534e+06,1.195273e+06,39.100000000001124,-6.599999999988086
2023-01-12 15:00:00,1.216712e+06,1.100959e+06,39.100000000001124,-6.599999999988086
2023-01-12 16:00:00,926622.0,1.017925e+06,39.100000000001124,-6.599999999988086
2023-01-12 17:00:00,374072.0,1.015446e+06,39.100000000001124,-6.599999999988086
2023-01-12 18:00:00,16928.0,1.002496e+06,39.100000000001124,-6.599999999988086
2023-01-12 19:00:00,0.0,1.15865e+06,39.100000000001124,-6.599999999988086
2023-01-12 20:00:00,0.0,1.144994e+06,39.100000000001124,-6.599999999988086
2023-01-12 21:00:00,0.0,1.051716e+06,39.100000000001124,-6.599999999988086
2023-01-12 22:00:00,0.0,1.091212e+06,39.100000000001124,-6.599999999988086
2023-01-12 23:00:00,0.0,1.058866e+06,39.100000000001124,-6.599999999988086
2023-01-13 00:00:00,0.0,1.01732e+06,39.100000000001124,-6.599999999988086
2023-01-13 01:00:00,0.0,1.00676894e+06,39.100000000001124,-6.599999999988086
2023-01-13 02:00:00,0.0,1.061948e+06,39.100000000001124,-6.599999999988086
2023-01-13 03:00:00,0.0,1.0886842e+06,39.100000000001124,-6.599999999988086
2023-01-13 04:00:00,0.0,1.04086475e+06,39.100000000001124,-6.599999999988086
2023-01-13 05:00:00,0.0,1.1081235e+06,39.100000000001124,-6.599999999988086
2023-01-13 06:00:00,0.0,1.1887435e+06,39.100000000001124,-6.599999999988086
2023-01-13 07:00:00,0.0,1.209438e+06,39.100000000001124,-6.599999999988086
2023-01-13 08:00:00,2350.0,1.20316e+06,39.100000000001124,-6.599999999988086
2023-01-13 09:00:00,105714.0,1.212588e+06,39.100000000001124,-6.599999999988086
2023-01-13 10:00:00,281922.0,1.227366e+06,39.100000000001124,-6.599999999988086
2023-01-13 11:00:00,454484.0,1.225466e+06,39.100000000001124,-6.599999999988086
2023-01-13 12:00:00,653918.0,1.239873e+06,39.100000000001124,-6.599999999988086
2023-01-13 13:00:00,707602.0,1.263826e+06,39.100000000001124,-6.599999999988086
2023-01-13 14:00:00,808540.0,1.254977e+06,39.100000000001124,-6.599999999988086
2023-01-13 15:00:00,978004.0,1.145993e+06,39.100000000001124,-6.599999999988086
2023-01-13 16:00:00,755934.0,1.105012e+06,39.100000000001124,-6.599999999988086
2023-01-13 17:00:00,324736.0,1.08472e+06,39.100000000001124,-6.599999999988086
2023-01-13 18:00:00,17360.0,1.00265e+06,39.100000000001124,-6.599999999988086
2023-01-13 19:00:00,0.0,1.111266e+06,39.100000000001124,-6.599999999988086
2023-01-13 20:00:00,0.0,1.051328e+06,39.100000000001124,-6.599999999988086
2023-01-13 21:00:00,0.0,1.017572e+06,39.100000000001124,-6.599999999988086
2023-01-13 22:00:00,0.0,1.000496e+06,39.100000000001124,-6.599999999988086
2023-01-13 23:00:00,0.0,1.040958e+06,39.100000000001124,-6.599999999988086
2023-01-14 00:00:00,0.0,990394.0,39.100000000001124,-6.599999999988086
2023-01-14 01:00:00,0.0,964207.44,39.100000000001124,-6.599999999988086
2023-01-14 02:00:00,0.0,970984.7,39.100000000001124,-6.599999999988086
2023-01-14 03:00:00,0.0,986409.6,39.100000000001124,-6.599999999988086
2023-01-14 04:00:00,0.0,1.00676575e+06,39.100000000001124,-6.599999999988086
2023-01-14 05:00:00,0.0,1.064692e+06,39.100000000001124,-6.599999999988086
2023-01-14 06:00:00,0.0,1.052277e+06,39.100000000001124,-6.599999999988086
2023-01-14 07:00:00,0.0,1.1747875e+06,39.100000000001124,-6.599999999988086
2023-01-14 08:00:00,2642.0,1.185513e+06,39.100000000001124,-6.599999999988086
2023-01-14 09:00:00,113644.0,1.195468e+06,39.100000000001124,-6.599999999988086
2023-01-14 10:00:00,350530.0,1.175886e+06,39.100000000001124,-6.599999999988086
2023-01-14 11:00:00,653144.0,1.218228e+06,39.100000000001124,-6.599999999988086
2023-01-14 12:00:00,976778.0,1.226425e+06,39.100000000001124,-6.599999999988086
2023-01-14 13:00:00,1.378728e+06,1.137374e+06,39.100000000001124,-6.599999999988086
2023-01-14 14:00:00,1.485584e+06,1.092056e+06,39.100000000001124,-6.599999999988086
2023-01-14 15:00:00,1.398486e+06,1.001853e+06,39.100000000001124,-6.599999999988086
2023-01-14 16:00:00,886204.0,1.021583e+06,39.100000000001124,-6.599999999988086
2023-01-14 17:00:00,375944.0,1.023042e+06,39.100000000001124,-6.599999999988086
