valid_time,ssrd,strd,latitude,longitude
2023-01-01 00:00:00,0.0,1.1459e+06,39.60000000000113,-7.499999999988404
2023-01-01 01:00:00,0.0,1.1732955e+06,39.60000000000113,-7.499999999988404
2023-01-01 02:00:00,0.0,1.192435e+06,39.60000000000113,-7.499999999988404
2023-01-01 03:00:00,0.0,1.2155162e+06,39.60000000000113,-7.499999999988404
2023-01-01 04:00:00,0.0,1.1879482e+06,39.60000000000113,-7.499999999988404
2023-01-01 05:00:00,0.0,1.143147e+06,39.60000000000113,-7.499999999988404
2023-01-01 06:00:00,0.0,1.145234e+06,39.60000000000113,-7.499999999988404
2023-01-01 07:00:00,0.0,1.17203e+06,39.60000000000113,-7.499999999988404
2023-01-01 08:00:00,450.0,1.171739e+06,39.60000000000113,-7.499999999988404
2023-01-01 09:00:00,153958.0,1.162813e+06,39.60000000000113,-7.499999999988404
2023-01-01 10:00:00,620102.0,1.108429e+06,39.60000000000113,-7.499999999988404
2023-01-01 11:00:00,1.053856e+06,1.136487e+06,39.60000000000113,-7.499999999988404
2023-01-01 12:00:00,1.274682e+06,1.117847e+06,39.60000000000113,-7.499999999988404
2023-01-01 13:00:00,1.350368e+06,1.174588e+06,39.60000000000113,-7.499999999988404
2023-01-01 14:00:00,1.365134e+06,1.197214e+06,39.60000000000113,-7.499999999988404
2023-01-01 15:00:00,903746.0,1.200775e+06,39.60000000000113,-7.499999999988404
2023-01-01 16:00:00,342192.0,1.303274e+06,39.60000000000113,-7.499999999988404
2023-01-01 17:00:00,78424.0,1.323212e+06,39.60000000000113,-7.499999999988404
2023-01-01 18:00:00,908.0,1.36115e+06,39.60000000000113,-7.499999999988404
2023-01-01 19:00:00,0.0,1.37641e+06,39.60000000000113,-7.499999999988404
2023-01-01 20:00:00,0.0,1.368794e+06,39.60000000000113,-7.499999999988404
2023-01-01 21:00:00,0.0,1.317378e+06,39.60000000000113,-7.499999999988404
2023-01-01 22:00:00,0.0,1.284734e+06,39.60000000000113,-7.499999999988404
2023-01-01 23:00:00,0.0,1.229018e+06,39.60000000000113,-7.499999999988404
2023-01-02 00:00:00,0.0,1.126776e+06,39.60000000000113,-7.499999999988404
2023-01-02 01:00:00,0.0,1.02354394e+06,39.60000000000113,-7.499999999988404
2023-01-02 02:00:00,0.0,1.01438006e+06,39.60000000000113,-7.499999999988404
2023-01-02 03:00:00,0.0,1.02192625e+06,39.60000000000113,-7.499999999988404
2023-01-02 04:00:00,0.0,1.03731525e+06,39.60000000000113,-7.499999999988404
2023-01-02 05:00:00,0.0,1.001671e+06,39.60000000000113,-7.499999999988404
2023-01-02 06:00:00,0.0,1.0097435e+06,39.60000000000113,-7.499999999988404
