valid_time,ssrd,strd,latitude,longitude
2022-10-21 02:00:00,0.0,1.3216861e+06,39.60000000000113,-5.699999999987995
2022-10-21 03:00:00,0.0,1.2971105e+06,39.60000000000113,-5.699999999987995
2022-10-21 04:00:00,0.0,1.2961175e+06,39.60000000000113,-5.699999999987995
2022-10-21 05:00:00,0.0,1.3108905e+06,39.60000000000113,-5.699999999987995
2022-10-21 06:00:00,0.0,1.2487475e+06,39.60000000000113,-5.699999999987995
2022-10-21 07:00:00,3358.0,1.32078e+06,39.60000000000113,-5.699999999987995
2022-10-21 08:00:00,163498.0,1.31756e+06,39.60000000000113,-5.699999999987995
2022-10-21 09:00:00,321208.0,1.33187e+06,39.60000000000113,-5.699999999987995
2022-10-21 10:00:00,465360.0,1.360555e+06,39.60000000000113,-5.699999999987995
2022-10-21 11:00:00,586858.0,1.349645e+06,39.60000000000113,-5.699999999987995
2022-10-21 12:00:00,480746.0,1.381628e+06,39.60000000000113,-5.699999999987995
2022-10-21 13:00:00,612980.0,1.351017e+06,39.60000000000113,-5.699999999987995
2022-10-21 14:00:00,752700.0,1.342888e+06,39.60000000000113,-5.699999999987995
2022-10-21 15:00:00,471844.0,1.329336e+06,39.60000000000113,-5.699999999987995
2022-10-21 16:00:00,212292.0,1.323122e+06,39.60000000000113,-5.699999999987995
2022-10-21 17:00:00,141994.0,1.334862e+06,39.60000000000113,-5.699999999987995
2022-10-21 18:00:00,17274.0,1.315376e+06,39.60000000000113,-5.699999999987995
2022-10-21 19:00:00,0.0,1.296544e+06,39.60000000000113,-5.699999999987995
2022-10-21 20:00:00,0.0,1.371592e+06,39.60000000000113,-5.699999999987995
2022-10-21 21:00:00,0.0,1.373792e+06,39.60000000000113,-5.699999999987995
2022-10-21 22:00:00,-4.0,1.36782e+06,39.60000000000113,-5.699999999987995
2022-10-21 23:00:00,0.0,1.365918e+06,39.60000000000113,-5.699999999987995
2022-10-22 00:00:00,0.0,1.332628e+06,39.60000000000113,-5.699999999987995
2022-10-22 01:00:00,0.0,1.2611612e+06,39.60000000000113,-5.699999999987995
2022-10-22 02:00:00,0.0,1.2167765e+06,39.60000000000113,-5.699999999987995
2022-10-22 03:00:00,0.0,1.1440932e+06,39.60000000000113,-5.699999999987995
2022-10-22 04:00:00,0.0,1.1106125e+06,39.60000000000113,-5.699999999987995
2022-10-22 05:00:00,0.0,1.141796e+06,39.60000000000113,-5.699999999987995
2022-10-22 06:00:00,0.0,1.159716e+06,39.60000000000113,-5.699999999987995
2022-10-22 07:00:00,8894.0,1.1896925e+06,39.60000000000113,-5.699999999987995
2022-10-22 08:00:00,272196.0,1.199655e+06,39.60000000000113,-5.699999999987995
2022-10-22 09:00:00,782070.0,1.225449e+06,39.60000000000113,-5.699999999987995
2022-10-22 10:00:00,792550.0,1.252852e+06,39.60000000000113,-5.699999999987995
2022-10-22 11:00:00,1.341938e+06,1.29615e+06,39.60000000000113,-5.699999999987995
2022-10-22 12:00:00,1.685816e+06,1.312363e+06,39.60000000000113,-5.699999999987995
2022-10-22 13:00:00,1.625774e+06,1.331328e+06,39.60000000000113,-5.699999999987995
2022-10-22 14:00:00,1.329954e+06,1.350073e+06,39.60000000000113,-5.699999999987995
