valid_time,d2m,t2m,latitude,longitude
2023-01-01 00:00:00,278.02332,284.4082,39.100000000001124,-6.699999999988222
2023-01-01 01:00:00,277.4897,284.2218,39.100000000001124,-6.699999999988222
2023-01-01 02:00:00,277.03784,284.17215,39.100000000001124,-6.699999999988222
2023-01-01 03:00:00,276.75583,284.32208,39.100000000001124,-6.699999999988222
2023-01-01 04:00:00,276.4736,284.4098,39.100000000001124,-6.699999999988222
2023-01-01 05:00:00,276.1634,284.48944,39.100000000001124,-6.699999999988222
2023-01-01 06:00:00,275.85614,284.41937,39.100000000001124,-6.699999999988222
2023-01-01 07:00:00,275.7898,285.13446,39.100000000001124,-6.699999999988222
2023-01-01 08:00:00,275.58337,285.10492,39.100000000001124,-6.699999999988222
2023-01-01 09:00:00,276.2011,285.6745,39.100000000001124,-6.699999999988222
2023-01-01 10:00:00,277.46582,287.60034,39.100000000001124,-6.699999999988222
2023-01-01 11:00:00,278.16055,289.4725,39.100000000001124,-6.699999999988222
2023-01-01 12:00:00,278.81177,290.84314,39.100000000001124,-6.699999999988222
2023-01-01 13:00:00,279.2746,291.83365,39.100000000001124,-6.699999999988222
2023-01-01 14:00:00,279.5133,292.18542,39.100000000001124,-6.699999999988222
2023-01-01 15:00:00,279.93372,291.97787,39.100000000001124,-6.699999999988222
2023-01-01 16:00:00,280.4773,291.2783,39.100000000001124,-6.699999999988222
2023-01-01 17:00:00,281.07074,289.84082,39.100000000001124,-6.699999999988222
2023-01-01 18:00:00,281.87067,288.50894,39.100000000001124,-6.699999999988222
2023-01-01 19:00:00,283.7635,287.68277,39.100000000001124,-6.699999999988222
2023-01-01 20:00:00,284.7852,287.135,39.100000000001124,-6.699999999988222
2023-01-01 21:00:00,285.66022,286.50146,39.100000000001124,-6.699999999988222
2023-01-01 22:00:00,285.7243,286.22342,39.100000000001124,-6.699999999988222
2023-01-01 23:00:00,285.48682,286.12473,39.100000000001124,-6.699999999988222
2023-01-02 00:00:00,284.7484,285.81265,39.100000000001124,-6.699999999988222
2023-01-02 01:00:00,284.19415,285.23376,39.100000000001124,-6.699999999988222
2023-01-02 02:00:00,283.2948,284.2536,39.100000000001124,-6.699999999988222
2023-01-02 03:00:00,282.65833,283.37543,39.100000000001124,-6.699999999988222
2023-01-02 04:00:00,282.17944,282.9071,39.100000000001124,-6.699999999988222
2023-01-02 05:00:00,281.68625,282.31085,39.100000000001124,-6.699999999988222
2023-01-02 06:00:00,281.47647,282.12952,39.100000000001124,-6.699999999988222
2023-01-02 07:00:00,280.086,280.77313,39.100000000001124,-6.699999999988222
2023-01-02 08:00:00,279.84183,280.45312,39.100000000001124,-6.699999999988222
2023-01-02 09:00:00,280.41055,280.98743,39.100000000001124,-6.699999999988222
2023-01-02 10:00:00,281.0786,282.5711,39.100000000001124,-6.699999999988222
2023-01-02 11:00:00,281.3371,284.13562,39.100000000001124,-6.699999999988222
2023-01-02 12:00:00,281.2007,285.16522,39.100000000001124,-6.699999999988222
2023-01-02 13:00:00,280.79605,285.70544,39.100000000001124,-6.699999999988222
2023-01-02 14:00:00,280.22546,286.1386,39.100000000001124,-6.699999999988222
2023-01-02 15:00:00,279.63324,286.21777,39.100000000001124,-6.699999999988222
2023-01-02 16:00:00,279.24194,285.9778,39.100000000001124,-6.699999999988222
2023-01-02 17:00:00,279.32587,285.21887,39.100000000001124,-6.699999999988222
2023-01-02 18:00:00,278.96582,284.00336,39.100000000001124,-6.699999999988222
2023-01-02 19:00:00,278.8703,283.03268,39.100000000001124,-6.699999999988222
2023-01-02 20:00:00,278.56738,282.29367,39.100000000001124,-6.699999999988222
2023-01-02 21:00:00,278.18878,281.71436,39.100000000001124,-6.699999999988222
2023-01-02 22:00:00,277.87955,281.1664,39.100000000001124,-6.699999999988222
2023-01-02 23:00:00,277.49188,280.7306,39.100000000001124,-6.699999999988222
2023-01-03 00:00:00,277.13995,280.27512,39.100000000001124,-6.699999999988222
2023-01-03 01:00:00,276.81592,279.8013,39.100000000001124,-6.699999999988222
2023-01-03 02:00:00,276.34088,279.67813,39.100000000001124,-6.699999999988222
2023-01-03 03:00:00,276.2351,279.05865,39.100000000001124,-6.699999999988222
2023-01-03 04:00:00,275.86774,278.6916,39.100000000001124,-6.699999999988222
2023-01-03 05:00:00,275.51843,278.46674,39.100000000001124,-6.699999999988222
2023-01-03 06:00:00,275.2219,278.39148,39.100000000001124,-6.699999999988222
2023-01-03 07:00:00,275.43262,277.87842,39.100000000001124,-6.699999999988222
2023-01-03 08:00:00,275.263,277.61383,39.100000000001124,-6.699999999988222
2023-01-03 09:00:00,276.0257,278.57974,39.100000000001124,-6.699999999988222
2023-01-03 10:00:00,276.90005,281.21985,39.100000000001124,-6.699999999988222
2023-01-03 11:00:00,277.85596,283.16183,39.100000000001124,-6.699999999988222
2023-01-03 12:00:00,278.84454,284.70172,39.100000000001124,-6.699999999988222
2023-01-03 13:00:00,279.43167,285.8544,39.100000000001124,-6.699999999988222
2023-01-03 14:00:00,279.471,286.56085,39.100000000001124,-6.699999999988222
2023-01-03 15:00:00,279.34302,286.77075,39.100000000001124,-6.699999999988222
2023-01-03 16:00:00,279.41345,286.61432,39.100000000001124,-6.699999999988222
2023-01-03 17:00:00,279.96777,285.63977,39.100000000001124,-6.699999999988222
2023-01-03 18:00:00,279.65375,284.04477,39.100000000001124,-6.699999999988222
2023-01-03 19:00:00,279.65826,282.9235,39.100000000001124,-6.699999999988222
2023-01-03 20:00:00,279.49817,282.21808,39.100000000001124,-6.699999999988222
2023-01-03 21:00:00,279.26584,281.56277,39.100000000001124,-6.699999999988222
2023-01-03 22:00:00,279.04407,281.10693,39.100000000001124,-6.699999999988222
2023-01-03 23:00:00,278.8419,280.80896,39.100000000001124,-6.699999999988222
2023-01-04 00:00:00,278.6671,280.55563,39.100000000001124,-6.699999999988222
2023-01-04 01:00:00,278.5307,280.34457,39.100000000001124,-6.699999999988222
2023-01-04 02:00:00,278.36176,279.98306,39.100000000001124,-6.699999999988222
2023-01-04 03:00:00,278.0318,279.32043,39.100000000001124,-6.699999999988222
2023-01-04 04:00:00,277.82095,278.96573,39.100000000001124,-6.699999999988222
2023-01-04 05:00:00,277.612,278.66144,39.100000000001124,-6.699999999988222
2023-01-04 06:00:00,277.4344,278.47247,39.100000000001124,-6.699999999988222
2023-01-04 07:00:00,277.55865,278.26437,39.100000000001124,-6.699999999988222
2023-01-04 08:00:00,277.5487,278.21802,39.100000000001124,-6.699999999988222
2023-01-04 09:00:00,278.1046,279.01932,39.100000000001124,-6.699999999988222
2023-01-04 10:00:00,279.19016,281.26273,39.100000000001124,-6.699999999988222
2023-01-04 11:00:00,280.08936,283.4549,39.100000000001124,-6.699999999988222
2023-01-04 12:00:00,280.7762,285.52417,39.100000000001124,-6.699999999988222
2023-01-04 13:00:00,281.15585,286.8707,39.100000000001124,-6.699999999988222
2023-01-04 14:00:00,281.0737,287.5979,39.100000000001124,-6.699999999988222
2023-01-04 15:00:00,280.7396,287.8169,39.100000000001124,-6.699999999988222
2023-01-04 16:00:00,280.779,287.5067,39.100000000001124,-6.699999999988222
2023-01-04 17:00:00,281.0907,286.30988,39.100000000001124,-6.699999999988222
2023-01-04 18:00:00,280.54596,284.4701,39.100000000001124,-6.699999999988222
2023-01-04 19:00:00,280.36926,283.02094,39.100000000001124,-6.699999999988222
2023-01-04 20:00:00,279.9286,282.23773,39.100000000001124,-6.699999999988222
2023-01-04 21:00:00,279.56055,281.5913,39.100000000001124,-6.699999999988222
2023-01-04 22:00:00,279.24078,281.0426,39.100000000001124,-6.699999999988222
2023-01-04 23:00:00,278.95615,280.58984,39.100000000001124,-6.699999999988222
2023-01-05 00:00:00,278.6988,280.04596,39.100000000001124,-6.699999999988222
2023-01-05 01:00:00,278.02563,278.9358,39.100000000001124,-6.699999999988222
2023-01-05 02:00:00,277.6194,278.4037,39.100000000001124,-6.699999999988222
2023-01-05 03:00:00,277.2485,277.92957,39.100000000001124,-6.699999999988222
2023-01-05 04:00:00,276.93695,277.57562,39.100000000001124,-6.699999999988222
2023-01-05 05:00:00,276.65564,277.23932,39.100000000001124,-6.699999999988222
2023-01-05 06:00:00,276.39957,276.97772,39.100000000001124,-6.699999999988222
2023-01-05 07:00:00,276.07025,276.97144,39.100000000001124,-6.699999999988222
2023-01-05 08:00:00,275.97778,276.7601,39.100000000001124,-6.699999999988222
2023-01-05 09:00:00,277.11243,278.2636,39.100000000001124,-6.699999999988222
2023-01-05 10:00:00,278.5924,281.5087,39.100000000001124,-6.699999999988222
2023-01-05 11:00:00,279.72748,283.82434,39.100000000001124,-6.699999999988222
2023-01-05 12:00:00,280.71448,285.78845,39.100000000001124,-6.699999999988222
2023-01-05 13:00:00,281.28528,287.1244,39.100000000001124,-6.699999999988222
2023-01-05 14:00:00,281.42593,287.8823,39.100000000001124,-6.699999999988222
2023-01-05 15:00:00,281.3172,288.10547,39.100000000001124,-6.699999999988222
2023-01-05 16:00:00,281.24524,287.8849,39.100000000001124,-6.699999999988222
2023-01-05 17:00:00,281.84534,287.0552,39.100000000001124,-6.699999999988222
2023-01-05 18:00:00,282.10504,284.8073,39.100000000001124,-6.699999999988222
2023-01-05 19:00:00,280.7399,283.40802,39.100000000001124,-6.699999999988222
2023-01-05 20:00:00,280.08765,281.9696,39.100000000001124,-6.699999999988222
2023-01-05 21:00:00,279.4889,280.84906,39.100000000001124,-6.699999999988222
2023-01-05 22:00:00,278.93256,279.90076,39.100000000001124,-6.699999999988222
2023-01-05 23:00:00,278.401,279.18555,39.100000000001124,-6.699999999988222
2023-01-06 00:00:00,277.89285,278.51764,39.100000000001124,-6.699999999988222
2023-01-06 01:00:00,277.46158,278.03992,39.100000000001124,-6.699999999988222
2023-01-06 02:00:00,276.74045,277.32336,39.100000000001124,-6.699999999988222
2023-01-06 03:00:00,276.5787,277.03592,39.100000000001124,-6.699999999988222
2023-01-06 04:00:00,276.4612,276.9073,39.100000000001124,-6.699999999988222
2023-01-06 05:00:00,276.26038,276.73584,39.100000000001124,-6.699999999988222
2023-01-06 06:00:00,275.9856,276.17383,39.100000000001124,-6.699999999988222
2023-01-06 07:00:00,275.67108,275.75607,39.100000000001124,-6.699999999988222
2023-01-06 08:00:00,275.59912,275.64307,39.100000000001124,-6.699999999988222
2023-01-06 09:00:00,276.5205,277.05182,39.100000000001124,-6.699999999988222
2023-01-06 10:00:00,278.0915,279.42215,39.100000000001124,-6.699999999988222
2023-01-06 11:00:00,279.33374,282.13397,39.100000000001124,-6.699999999988222
2023-01-06 12:00:00,280.2306,284.30923,39.100000000001124,-6.699999999988222
2023-01-06 13:00:00,280.86957,285.6663,39.100000000001124,-6.699999999988222
2023-01-06 14:00:00,280.78235,286.44492,39.100000000001124,-6.699999999988222
2023-01-06 15:00:00,280.75357,286.78668,39.100000000001124,-6.699999999988222
2023-01-06 16:00:00,280.74634,286.727,39.100000000001124,-6.699999999988222
2023-01-06 17:00:00,281.10376,286.06964,39.100000000001124,-6.699999999988222
2023-01-06 18:00:00,281.28848,284.83157,39.100000000001124,-6.699999999988222
2023-01-06 19:00:00,280.71423,282.6855,39.100000000001124,-6.699999999988222
2023-01-06 20:00:00,280.3609,281.81967,39.100000000001124,-6.699999999988222
2023-01-06 21:00:00,279.98044,281.09296,39.100000000001124,-6.699999999988222
2023-01-06 22:00:00,279.58588,280.4782,39.100000000001124,-6.699999999988222
2023-01-06 23:00:00,279.0844,279.75275,39.100000000001124,-6.699999999988222
2023-01-07 00:00:00,278.8309,279.45782,39.100000000001124,-6.699999999988222
2023-01-07 01:00:00,278.62653,279.2027,39.100000000001124,-6.699999999988222
2023-01-07 02:00:00,278.2942,278.75012,39.100000000001124,-6.699999999988222
2023-01-07 03:00:00,278.25885,278.7002,39.100000000001124,-6.699999999988222
2023-01-07 04:00:00,278.23352,278.71872,39.100000000001124,-6.699999999988222
2023-01-07 05:00:00,278.45386,278.97366,39.100000000001124,-6.699999999988222
2023-01-07 06:00:00,278.7367,279.22723,39.100000000001124,-6.699999999988222
2023-01-07 07:00:00,279.54617,280.38367,39.100000000001124,-6.699999999988222
2023-01-07 08:00:00,279.84802,280.70435,39.100000000001124,-6.699999999988222
2023-01-07 09:00:00,280.91217,282.04358,39.100000000001124,-6.699999999988222
2023-01-07 10:00:00,281.98425,283.3996,39.100000000001124,-6.699999999988222
2023-01-07 11:00:00,283.1353,284.91553,39.100000000001124,-6.699999999988222
2023-01-07 12:00:00,283.42322,286.32,39.100000000001124,-6.699999999988222
2023-01-07 13:00:00,283.4333,286.90503,39.100000000001124,-6.699999999988222
2023-01-07 14:00:00,283.5803,287.41168,39.100000000001124,-6.699999999988222
2023-01-07 15:00:00,283.70013,287.09973,39.100000000001124,-6.699999999988222
2023-01-07 16:00:00,283.75012,286.97424,39.100000000001124,-6.699999999988222
2023-01-07 17:00:00,283.86804,286.58795,39.100000000001124,-6.699999999988222
2023-01-07 18:00:00,284.37738,285.98767,39.100000000001124,-6.699999999988222
2023-01-07 19:00:00,284.2024,286.5877,39.100000000001124,-6.699999999988222
2023-01-07 20:00:00,284.63312,286.27606,39.100000000001124,-6.699999999988222
2023-01-07 21:00:00,284.8967,286.05515,39.100000000001124,-6.699999999988222
2023-01-07 22:00:00,285.01895,285.8071,39.100000000001124,-6.699999999988222
2023-01-07 23:00:00,285.33923,285.66638,39.100000000001124,-6.699999999988222
2023-01-08 00:00:00,285.50073,285.70264,39.100000000001124,-6.699999999988222
2023-01-08 01:00:00,285.3798,285.75034,39.100000000001124,-6.699999999988222
2023-01-08 02:00:00,285.0183,285.74078,39.100000000001124,-6.699999999988222
2023-01-08 03:00:00,284.85852,285.55273,39.100000000001124,-6.699999999988222
2023-01-08 04:00:00,285.05444,285.68463,39.100000000001124,-6.699999999988222
2023-01-08 05:00:00,285.07172,285.67926,39.100000000001124,-6.699999999988222
2023-01-08 06:00:00,284.85684,285.5822,39.100000000001124,-6.699999999988222
2023-01-08 07:00:00,285.7221,286.51508,39.100000000001124,-6.699999999988222
2023-01-08 08:00:00,285.78577,286.5575,39.100000000001124,-6.699999999988222
2023-01-08 09:00:00,285.54095,286.67157,39.100000000001124,-6.699999999988222
2023-01-08 10:00:00,285.5774,287.0358,39.100000000001124,-6.699999999988222
2023-01-08 11:00:00,285.7911,287.3457,39.100000000001124,-6.699999999988222
2023-01-08 12:00:00,285.91296,288.19934,39.100000000001124,-6.699999999988222
2023-01-08 13:00:00,286.36316,288.75897,39.100000000001124,-6.699999999988222
2023-01-08 14:00:00,286.46008,288.56973,39.100000000001124,-6.699999999988222
2023-01-08 15:00:00,286.4804,288.29602,39.100000000001124,-6.699999999988222
2023-01-08 16:00:00,286.17328,288.1184,39.100000000001124,-6.699999999988222
2023-01-08 17:00:00,285.9007,287.8962,39.100000000001124,-6.699999999988222
2023-01-08 18:00:00,285.52502,287.57657,39.100000000001124,-6.699999999988222
2023-01-08 19:00:00,285.2526,287.08347,39.100000000001124,-6.699999999988222
2023-01-08 20:00:00,285.50775,286.89194,39.100000000001124,-6.699999999988222
2023-01-08 21:00:00,285.97583,286.7238,39.100000000001124,-6.699999999988222
2023-01-08 22:00:00,286.35236,286.7118,39.100000000001124,-6.699999999988222
2023-01-08 23:00:00,286.5138,286.7478,39.100000000001124,-6.699999999988222
2023-01-09 00:00:00,286.50928,286.7649,39.100000000001124,-6.699999999988222
2023-01-09 01:00:00,286.42267,286.61902,39.100000000001124,-6.699999999988222
2023-01-09 02:00:00,286.13058,286.54242,39.100000000001124,-6.699999999988222
2023-01-09 03:00:00,285.693,286.3487,39.100000000001124,-6.699999999988222
2023-01-09 04:00:00,285.31262,286.10114,39.100000000001124,-6.699999999988222
2023-01-09 05:00:00,284.92975,285.711,39.100000000001124,-6.699999999988222
2023-01-09 06:00:00,284.57443,285.2857,39.100000000001124,-6.699999999988222
2023-01-09 07:00:00,284.57062,285.34207,39.100000000001124,-6.699999999988222
2023-01-09 08:00:00,284.06195,284.72992,39.100000000001124,-6.699999999988222
2023-01-09 09:00:00,284.31693,285.07092,39.100000000001124,-6.699999999988222
2023-01-09 10:00:00,284.24976,286.10428,39.100000000001124,-6.699999999988222
2023-01-09 11:00:00,283.6255,286.9162,39.100000000001124,-6.699999999988222
2023-01-09 12:00:00,283.02975,287.5785,39.100000000001124,-6.699999999988222
2023-01-09 13:00:00,282.52954,288.18634,39.100000000001124,-6.699999999988222
2023-01-09 14:00:00,282.02136,288.52063,39.100000000001124,-6.699999999988222
2023-01-09 15:00:00,281.5763,288.5818,39.100000000001124,-6.699999999988222
