valid_time,sp,tp,latitude,longitude
2023-01-01 00:00:00,100342.266,1.1920929e-07,40.600000000001145,0.4000000000000057
2023-01-01 01:00:00,100306.09,6.146729e-08,40.600000000001145,0.4000000000000057
2023-01-01 02:00:00,100288.33,6.146729e-08,40.600000000001145,0.4000000000000057
2023-01-01 03:00:00,100259.49,0.0,40.600000000001145,0.4000000000000057
2023-01-01 04:00:00,100236.54,1.2293458e-07,40.600000000001145,0.4000000000000057
2023-01-01 05:00:00,100214.95,0.0,40.600000000001145,0.4000000000000057
2023-01-01 06:00:00,100227.39,0.0,40.600000000001145,0.4000000000000057
2023-01-01 07:00:00,100320.91,2.6896596e-06,40.600000000001145,0.4000000000000057
2023-01-01 08:00:00,100337.41,3.427267e-06,40.600000000001145,0.4000000000000057
2023-01-01 09:00:00,100349.0,4.6491623e-06,40.600000000001145,0.4000000000000057
2023-01-01 10:00:00,100333.53,1.7136335e-06,40.600000000001145,0.4000000000000057
2023-01-01 11:00:00,100284.55,1.3411045e-06,40.600000000001145,0.4000000000000057
2023-01-01 12:00:00,100197.266,1.4603138e-06,40.600000000001145,0.4000000000000057
2023-01-01 13:00:00,100128.664,2.5331974e-07,40.600000000001145,0.4000000000000057
2023-01-01 14:00:00,100093.914,2.3841858e-07,40.600000000001145,0.4000000000000057
2023-01-01 15:00:00,100079.07,2.5331974e-07,40.600000000001145,0.4000000000000057
2023-01-01 16:00:00,100084.72,5.9604645e-07,40.600000000001145,0.4000000000000057
2023-01-01 17:00:00,100105.555,1.1920929e-07,40.600000000001145,0.4000000000000057
2023-01-01 18:00:00,100126.69,0.0,40.600000000001145,0.4000000000000057
2023-01-01 19:00:00,100148.8,8.82148e-07,40.600000000001145,0.4000000000000057
2023-01-01 20:00:00,100145.12,0.0,40.600000000001145,0.4000000000000057
2023-01-01 21:00:00,100147.2,0.0,40.600000000001145,0.4000000000000057
2023-01-01 22:00:00,100157.766,0.0,40.600000000001145,0.4000000000000057
2023-01-01 23:00:00,100134.836,0.0,40.600000000001145,0.4000000000000057
2023-01-02 00:00:00,100110.22,5.9604645e-08,40.600000000001145,0.4000000000000057
2023-01-02 01:00:00,100063.5,1.2107193e-07,40.600000000001145,0.4000000000000057
2023-01-02 02:00:00,100024.71,1.2293458e-07,40.600000000001145,0.4000000000000057
2023-01-02 03:00:00,100020.07,9.1455877e-07,40.600000000001145,0.4000000000000057
2023-01-02 04:00:00,100000.18,1.4714897e-06,40.600000000001145,0.4000000000000057
2023-01-02 05:00:00,99989.67,2.9355288e-06,40.600000000001145,0.4000000000000057
2023-01-02 06:00:00,100008.164,2.3394823e-06,40.600000000001145,0.4000000000000057
2023-01-02 07:00:00,100077.78,4.686415e-06,40.600000000001145,0.4000000000000057
2023-01-02 08:00:00,100130.47,3.9488077e-07,40.600000000001145,0.4000000000000057
2023-01-02 09:00:00,100190.125,3.054738e-07,40.600000000001145,0.4000000000000057
2023-01-02 10:00:00,100242.97,1.8328428e-06,40.600000000001145,0.4000000000000057
2023-01-02 11:00:00,100237.516,0.0,40.600000000001145,0.4000000000000057
2023-01-02 12:00:00,100171.09,0.0,40.600000000001145,0.4000000000000057
2023-01-02 13:00:00,100126.37,0.0,40.600000000001145,0.4000000000000057
2023-01-02 14:00:00,100096.17,0.0,40.600000000001145,0.4000000000000057
2023-01-02 15:00:00,100108.336,0.0,40.600000000001145,0.4000000000000057
2023-01-02 16:00:00,100121.38,2.7567148e-06,40.600000000001145,0.4000000000000057
