valid_time,d2m,t2m,latitude,longitude
2023-01-01 00:00:00,272.03894,277.94336,39.100000000001124,-1.1999999999868578
2023-01-01 01:00:00,271.7514,277.76086,39.100000000001124,-1.1999999999868578
2023-01-01 02:00:00,271.50464,278.15457,39.100000000001124,-1.1999999999868578
2023-01-01 03:00:00,271.23825,278.43732,39.100000000001124,-1.1999999999868578
2023-01-01 04:00:00,270.9951,278.47424,39.100000000001124,-1.1999999999868578
2023-01-01 05:00:00,270.7552,278.5246,39.100000000001124,-1.1999999999868578
2023-01-01 06:00:00,270.53387,278.65375,39.100000000001124,-1.1999999999868578
2023-01-01 07:00:00,271.4148,276.98602,39.100000000001124,-1.1999999999868578
2023-01-01 08:00:00,271.6244,276.5893,39.100000000001124,-1.1999999999868578
2023-01-01 09:00:00,273.9433,279.19403,39.100000000001124,-1.1999999999868578
2023-01-01 10:00:00,277.0791,284.59448,39.100000000001124,-1.1999999999868578
2023-01-01 11:00:00,274.66446,287.73618,39.100000000001124,-1.1999999999868578
2023-01-01 12:00:00,273.53442,288.99744,39.100000000001124,-1.1999999999868578
2023-01-01 13:00:00,272.79022,289.58755,39.100000000001124,-1.1999999999868578
2023-01-01 14:00:00,272.2633,289.7323,39.100000000001124,-1.1999999999868578
2023-01-01 15:00:00,272.47473,289.3978,39.100000000001124,-1.1999999999868578
2023-01-01 16:00:00,273.8562,288.00095,39.100000000001124,-1.1999999999868578
2023-01-01 17:00:00,274.92816,285.708,39.100000000001124,-1.1999999999868578
2023-01-01 18:00:00,274.94098,283.9894,39.100000000001124,-1.1999999999868578
2023-01-01 19:00:00,274.43927,282.25894,39.100000000001124,-1.1999999999868578
2023-01-01 20:00:00,274.0469,281.344,39.100000000001124,-1.1999999999868578
2023-01-01 21:00:00,273.66022,280.69873,39.100000000001124,-1.1999999999868578
2023-01-01 22:00:00,273.40204,279.8914,39.100000000001124,-1.1999999999868578
2023-01-01 23:00:00,273.28174,278.80637,39.100000000001124,-1.1999999999868578
2023-01-02 00:00:00,273.2113,277.79507,39.100000000001124,-1.1999999999868578
2023-01-02 01:00:00,273.19415,277.3236,39.100000000001124,-1.1999999999868578
2023-01-02 02:00:00,273.31433,277.42157,39.100000000001124,-1.1999999999868578
2023-01-02 03:00:00,273.3673,277.24847,39.100000000001124,-1.1999999999868578
2023-01-02 04:00:00,273.26147,276.86023,39.100000000001124,-1.1999999999868578
2023-01-02 05:00:00,273.11008,276.9046,39.100000000001124,-1.1999999999868578
2023-01-02 06:00:00,272.9706,277.21155,39.100000000001124,-1.1999999999868578
2023-01-02 07:00:00,273.38678,277.28094,39.100000000001124,-1.1999999999868578
2023-01-02 08:00:00,274.09183,277.82812,39.100000000001124,-1.1999999999868578
2023-01-02 09:00:00,276.04337,279.5929,39.100000000001124,-1.1999999999868578
2023-01-02 10:00:00,275.64502,283.87775,39.100000000001124,-1.1999999999868578
2023-01-02 11:00:00,275.2785,285.9989,39.100000000001124,-1.1999999999868578
