valid_time,ssrd,strd,latitude,longitude
2023-01-01 00:00:00,0.0,969886.0,37.800000000001106,-3.799999999987449
2023-01-01 01:00:00,0.0,966231.5,37.800000000001106,-3.799999999987449
2023-01-01 02:00:00,0.0,964625.25,37.800000000001106,-3.799999999987449
2023-01-01 03:00:00,0.0,978682.25,37.800000000001106,-3.799999999987449
2023-01-01 04:00:00,0.0,992107.0,37.800000000001106,-3.799999999987449
2023-01-01 05:00:00,0.0,981775.0,37.800000000001106,-3.799999999987449
2023-01-01 06:00:00,0.0,971130.0,37.800000000001106,-3.799999999987449
2023-01-01 07:00:00,0.0,971337.0,37.800000000001106,-3.799999999987449
2023-01-01 08:00:00,27922.0,970700.0,37.800000000001106,-3.799999999987449
2023-01-01 09:00:00,409908.0,969457.0,37.800000000001106,-3.799999999987449
2023-01-01 10:00:00,962906.0,987545.0,37.800000000001106,-3.799999999987449
2023-01-01 11:00:00,1.430038e+06,1.003132e+06,37.800000000001106,-3.799999999987449
2023-01-01 12:00:00,1.674664e+06,1.029539e+06,37.800000000001106,-3.799999999987449
2023-01-01 13:00:00,1.741604e+06,1.056414e+06,37.800000000001106,-3.799999999987449
2023-01-01 14:00:00,1.615636e+06,1.054546e+06,37.800000000001106,-3.799999999987449
2023-01-01 15:00:00,1.24429e+06,1.063361e+06,37.800000000001106,-3.799999999987449
2023-01-01 16:00:00,745096.0,1.063658e+06,37.800000000001106,-3.799999999987449
2023-01-01 17:00:00,213004.0,1.060452e+06,37.800000000001106,-3.799999999987449
2023-01-01 18:00:00,60.0,1.06968e+06,37.800000000001106,-3.799999999987449
2023-01-01 19:00:00,0.0,1.093466e+06,37.800000000001106,-3.799999999987449
2023-01-01 20:00:00,0.0,1.085602e+06,37.800000000001106,-3.799999999987449
2023-01-01 21:00:00,0.0,1.102902e+06,37.800000000001106,-3.799999999987449
2023-01-01 22:00:00,0.0,1.095048e+06,37.800000000001106,-3.799999999987449
2023-01-01 23:00:00,0.0,1.116598e+06,37.800000000001106,-3.799999999987449
2023-01-02 00:00:00,0.0,1.115956e+06,37.800000000001106,-3.799999999987449
2023-01-02 01:00:00,0.0,1.103795e+06,37.800000000001106,-3.799999999987449
2023-01-02 02:00:00,0.0,1.0617375e+06,37.800000000001106,-3.799999999987449
2023-01-02 03:00:00,0.0,1.0643445e+06,37.800000000001106,-3.799999999987449
2023-01-02 04:00:00,0.0,1.05257e+06,37.800000000001106,-3.799999999987449
2023-01-02 05:00:00,0.0,1.057821e+06,37.800000000001106,-3.799999999987449
2023-01-02 06:00:00,0.0,1.087485e+06,37.800000000001106,-3.799999999987449
2023-01-02 07:00:00,0.0,1.157273e+06,37.800000000001106,-3.799999999987449
2023-01-02 08:00:00,19154.0,1.116517e+06,37.800000000001106,-3.799999999987449
2023-01-02 09:00:00,222450.0,1.132242e+06,37.800000000001106,-3.799999999987449
2023-01-02 10:00:00,512468.0,1.156927e+06,37.800000000001106,-3.799999999987449
2023-01-02 11:00:00,649168.0,1.152355e+06,37.800000000001106,-3.799999999987449
2023-01-02 12:00:00,650840.0,1.207857e+06,37.800000000001106,-3.799999999987449
2023-01-02 13:00:00,977080.0,1.183554e+06,37.800000000001106,-3.799999999987449
2023-01-02 14:00:00,908288.0,1.195111e+06,37.800000000001106,-3.799999999987449
2023-01-02 15:00:00,671598.0,1.188953e+06,37.800000000001106,-3.799999999987449
2023-01-02 16:00:00,216578.0,1.249214e+06,37.800000000001106,-3.799999999987449
2023-01-02 17:00:00,101352.0,1.205194e+06,37.800000000001106,-3.799999999987449
2023-01-02 18:00:00,172.0,1.205686e+06,37.800000000001106,-3.799999999987449
2023-01-02 19:00:00,0.0,1.183556e+06,37.800000000001106,-3.799999999987449
2023-01-02 20:00:00,0.0,1.133564e+06,37.800000000001106,-3.799999999987449
2023-01-02 21:00:00,0.0,1.207366e+06,37.800000000001106,-3.799999999987449
2023-01-02 22:00:00,0.0,1.243844e+06,37.800000000001106,-3.799999999987449
2023-01-02 23:00:00,0.0,1.227654e+06,37.800000000001106,-3.799999999987449
2023-01-03 00:00:00,0.0,1.198162e+06,37.800000000001106,-3.799999999987449
2023-01-03 01:00:00,0.0,1.1735252e+06,37.800000000001106,-3.799999999987449
2023-01-03 02:00:00,0.0,1.2133108e+06,37.800000000001106,-3.799999999987449
2023-01-03 03:00:00,0.0,1.198256e+06,37.800000000001106,-3.799999999987449
2023-01-03 04:00:00,0.0,1.2132995e+06,37.800000000001106,-3.799999999987449
2023-01-03 05:00:00,0.0,1.209189e+06,37.800000000001106,-3.799999999987449
2023-01-03 06:00:00,0.0,1.1861575e+06,37.800000000001106,-3.799999999987449
2023-01-03 07:00:00,0.0,1.207676e+06,37.800000000001106,-3.799999999987449
2023-01-03 08:00:00,13850.0,1.192707e+06,37.800000000001106,-3.799999999987449
2023-01-03 09:00:00,246360.0,1.158911e+06,37.800000000001106,-3.799999999987449
2023-01-03 10:00:00,828030.0,1.083503e+06,37.800000000001106,-3.799999999987449
2023-01-03 11:00:00,1.237452e+06,1.062112e+06,37.800000000001106,-3.799999999987449
2023-01-03 12:00:00,1.491734e+06,1.123761e+06,37.800000000001106,-3.799999999987449
2023-01-03 13:00:00,1.53955e+06,1.116494e+06,37.800000000001106,-3.799999999987449
2023-01-03 14:00:00,1.123212e+06,1.191953e+06,37.800000000001106,-3.799999999987449
2023-01-03 15:00:00,756172.0,1.259453e+06,37.800000000001106,-3.799999999987449
2023-01-03 16:00:00,501740.0,1.224968e+06,37.800000000001106,-3.799999999987449
2023-01-03 17:00:00,198024.0,1.113248e+06,37.800000000001106,-3.799999999987449
2023-01-03 18:00:00,396.0,1.06538e+06,37.800000000001106,-3.799999999987449
2023-01-03 19:00:00,0.0,1.09828e+06,37.800000000001106,-3.799999999987449
2023-01-03 20:00:00,0.0,1.042168e+06,37.800000000001106,-3.799999999987449
2023-01-03 21:00:00,0.0,1.042372e+06,37.800000000001106,-3.799999999987449
2023-01-03 22:00:00,0.0,1.006242e+06,37.800000000001106,-3.799999999987449
2023-01-03 23:00:00,0.0,1.00742e+06,37.800000000001106,-3.799999999987449
2023-01-04 00:00:00,0.0,983106.0,37.800000000001106,-3.799999999987449
2023-01-04 01:00:00,0.0,961158.94,37.800000000001106,-3.799999999987449
2023-01-04 02:00:00,0.0,955585.56,37.800000000001106,-3.799999999987449
2023-01-04 03:00:00,0.0,986903.5,37.800000000001106,-3.799999999987449
2023-01-04 04:00:00,0.0,1.009179e+06,37.800000000001106,-3.799999999987449
2023-01-04 05:00:00,0.0,1.0600215e+06,37.800000000001106,-3.799999999987449
